"goal","dimension","region_id","score","old_score","change"
"SPP","status",19,85.9,85.9,0
"SPP","status",20,88.21,88.21,0
"SPP","status",21,85.95,85.95,0
"SPP","status",24,89.44,89.44,0
"SPP","status",25,89.07,89.07,0
"SPP","status",26,86.98,86.98,0
"SPP","status",28,87.73,87.73,0
"SPP","status",29,88.56,88.56,0
"SPP","status",30,89.39,89.39,0
"SPP","status",31,86.27,86.27,0
"SPP","status",32,86.18,86.18,0
"SPP","status",33,87.94,87.94,0
"SPP","status",34,85.48,85.48,0
"SPP","status",35,85.97,85.97,0
"SPP","status",36,85.24,85.24,0
"SPP","status",37,85.29,85.29,0
"SPP","status",38,85.19,85.19,0
"SPP","status",39,87.8,87.8,0
"SPP","status",40,87.23,87.23,0
"SPP","status",41,88.17,88.17,0
"SPP","status",42,86.07,86.07,0
"SPP","status",43,87.29,87.29,0
"SPP","status",44,87.76,87.76,0
"SPP","status",45,88.94,88.94,0
"SPP","status",46,89.33,89.33,0
"SPP","status",47,87.8,87.8,0
"SPP","status",48,87.24,87.24,0
"SPP","status",49,89.63,89.63,0
"SPP","status",50,90.04,90.04,0
"SPP","status",51,92.12,92.12,0
"SPP","status",52,91.67,91.67,0
"SPP","status",53,86.89,86.89,0
"SPP","status",54,91.62,91.62,0
"SPP","status",55,80,80,0
"SPP","status",56,82.95,82.95,0
"SPP","status",57,80.61,80.61,0
"SPP","status",58,83.2,83.2,0
"SPP","status",59,88.6,88.6,0
"SPP","status",60,85.5,85.5,0
"SPP","status",61,87.72,87.72,0
"SPP","status",62,83.3,83.3,0
"SPP","status",63,82.82,82.82,0
"SPP","status",64,86.57,86.57,0
"SPP","status",65,84.57,84.57,0
"SPP","status",66,84.77,84.77,0
"SPP","status",67,90.08,90.08,0
"SPP","status",68,88.09,88.09,0
"SPP","status",69,87.51,87.51,0
"SPP","status",70,86.67,86.67,0
"SPP","status",71,89.94,89.94,0
"SPP","status",72,88.58,88.58,0
"SPP","status",73,84.4,84.4,0
"SPP","status",74,92.37,92.37,0
"SPP","status",75,90.18,90.18,0
"SPP","status",76,92.38,92.38,0
"SPP","status",77,95.38,95.38,0
"SPP","status",78,94.94,94.94,0
"SPP","status",79,94.14,94.14,0
"SPP","status",80,91.9,91.9,0
"SPP","status",81,93.26,93.26,0
"SPP","status",82,89.4,89.4,0
"SPP","status",84,88.58,88.58,0
"SPP","status",85,83.3,83.3,0
"SPP","status",86,83.35,83.35,0
"SPP","status",88,81.59,81.59,0
"SPP","status",89,81.86,81.86,0
"SPP","status",90,81.69,81.69,0
"SPP","status",91,81.18,81.18,0
"SPP","status",92,80.17,80.17,0
"SPP","status",93,83.14,83.14,0
"SPP","status",94,84.11,84.11,0
"SPP","status",95,77.34,77.34,0
"SPP","status",96,85.82,85.82,0
"SPP","status",97,85.96,85.96,0
"SPP","status",98,86.02,86.02,0
"SPP","status",99,86.61,86.61,0
"SPP","status",100,87.52,87.52,0
"SPP","status",101,84.08,84.08,0
"SPP","status",102,83.71,83.71,0
"SPP","status",103,88.57,88.57,0
"SPP","status",104,84.79,84.79,0
"SPP","status",105,81.45,81.45,0
"SPP","status",106,85.86,85.86,0
"SPP","status",107,83.59,83.59,0
"SPP","status",108,79.98,79.98,0
"SPP","status",110,88.85,88.85,0
"SPP","status",111,86.76,86.76,0
"SPP","status",112,90.2,90.2,0
"SPP","status",113,89.25,89.25,0
"SPP","status",114,89.57,89.57,0
"SPP","status",115,88.47,88.47,0
"SPP","status",116,88.31,88.31,0
"SPP","status",117,86.21,86.21,0
"SPP","status",118,86,86,0
"SPP","status",119,91.45,91.45,0
"SPP","status",120,86.31,86.31,0
"SPP","status",121,91.22,91.22,0
"SPP","status",122,90.86,90.86,0
"SPP","status",123,88.5,88.5,0
"SPP","status",124,85.43,85.43,0
"SPP","status",125,90.41,90.41,0
"SPP","status",126,89.22,89.22,0
"SPP","status",127,90.66,90.66,0
"SPP","status",129,89.76,89.76,0
"SPP","status",130,85.69,85.69,0
"SPP","status",131,89.91,89.91,0
"SPP","status",132,87.74,87.74,0
"SPP","status",133,89.84,89.84,0
"SPP","status",134,87.95,87.95,0
"SPP","status",135,86.37,86.37,0
"SPP","status",136,87.21,87.21,0
"SPP","status",137,85.59,85.59,0
"SPP","status",138,84.93,84.93,0
"SPP","status",139,88.41,88.41,0
"SPP","status",140,87.19,87.19,0
"SPP","status",141,77.36,77.36,0
"SPP","status",143,79.83,79.83,0
"SPP","status",144,73.79,73.79,0
"SPP","status",145,80.29,80.29,0
"SPP","status",146,83.75,83.75,0
"SPP","status",147,87.12,87.12,0
"SPP","status",148,85.09,85.09,0
"SPP","status",149,84.68,84.68,0
"SPP","status",150,86.11,86.11,0
"SPP","status",151,86.28,86.28,0
"SPP","status",152,88.39,88.39,0
"SPP","status",153,86.06,86.06,0
"SPP","status",154,85.89,85.89,0
"SPP","status",155,88.1,88.1,0
"SPP","status",156,86.33,86.33,0
"SPP","status",157,86.32,86.32,0
"SPP","status",158,85.09,85.09,0
"SPP","status",159,83.62,83.62,0
"SPP","status",161,87.66,87.66,0
"SPP","status",162,83.25,83.25,0
"SPP","status",163,84.57,84.57,0
"SPP","status",164,90.5,90.5,0
"SPP","status",166,88.62,88.62,0
"SPP","status",167,87.37,87.37,0
"SPP","status",168,86.58,86.58,0
"SPP","status",169,85.99,85.99,0
"SPP","status",171,84.91,84.91,0
"SPP","status",172,77.91,77.91,0
"SPP","status",173,78.32,78.32,0
"SPP","status",174,86.75,86.75,0
"SPP","status",175,88.23,88.23,0
"SPP","status",176,88.13,88.13,0
"SPP","status",177,87.54,87.54,0
"SPP","status",178,88.98,88.98,0
"SPP","status",179,86.01,86.01,0
"SPP","status",180,84.3,84.3,0
"SPP","status",181,82.68,82.68,0
"SPP","status",182,86.09,86.09,0
"SPP","status",183,83.19,83.19,0
"SPP","status",184,89.17,89.17,0
"SPP","status",185,92.25,92.25,0
"SPP","status",186,89.12,89.12,0
"SPP","status",187,89.26,89.26,0
"SPP","status",188,89.2,89.2,0
"SPP","status",189,88.98,88.98,0
"SPP","status",190,92.08,92.08,0
"SPP","status",191,92.91,92.91,0
"SPP","status",192,92.37,92.37,0
"SPP","status",193,84.06,84.06,0
"SPP","status",194,83.77,83.77,0
"SPP","status",195,86.19,86.19,0
"SPP","status",196,85.88,85.88,0
"SPP","status",197,85.74,85.74,0
"SPP","status",198,84.5,84.5,0
"SPP","status",199,85.81,85.81,0
"SPP","status",200,85.32,85.32,0
"SPP","status",202,87.52,87.52,0
"SPP","status",203,88.45,88.45,0
"SPP","status",204,91.02,91.02,0
"SPP","status",205,87.74,87.74,0
"SPP","status",206,86.03,86.03,0
"SPP","status",207,87.7,87.7,0
"SPP","status",208,85.01,85.01,0
"SPP","status",209,90.52,90.52,0
"SPP","status",210,85.5,85.5,0
"SPP","status",212,85.62,85.62,0
"SPP","status",213,NA,NA,NA
"SPP","status",214,91.85,91.85,0
"SPP","status",215,89.61,89.61,0
"SPP","status",216,86.47,86.47,0
"SPP","status",218,83.9,83.9,0
"SPP","status",219,80.47,80.47,0
"SPP","status",220,91.8,91.8,0
"SPP","status",221,91.16,91.16,0
"SPP","status",222,87.96,87.96,0
"SPP","status",223,78.87,78.87,0
"SPP","status",224,81.68,81.68,0
"SPP","status",227,86.3,86.3,0
"SPP","status",228,86.18,86.18,0
"SPP","status",231,87.07,87.07,0
"SPP","status",232,88.81,88.81,0
"SPP","status",237,87.18,87.18,0
"SPP","status",244,88.26,88.26,0
"SPP","status",245,89.79,89.79,0
"SPP","status",247,85.61,85.61,0
"SPP","status",248,90.87,90.87,0
"SPP","status",249,91.36,91.36,0
"SPP","status",250,88.91,88.91,0
"SPP","trend",1,-0.21,-0.21,0
"SPP","trend",2,-0.23,-0.23,0
"SPP","trend",3,-0.22,-0.22,0
"SPP","trend",4,0.22,0.22,0
"SPP","trend",5,-0.24,-0.24,0
"SPP","trend",6,-0.25,-0.25,0
"SPP","trend",7,-0.23,-0.23,0
"SPP","trend",8,-0.22,-0.22,0
"SPP","trend",9,-0.22,-0.22,0
"SPP","trend",10,-0.22,-0.22,0
"SPP","trend",11,-0.24,-0.24,0
"SPP","trend",12,-0.19,-0.19,0
"SPP","trend",13,-0.21,-0.21,0
"SPP","trend",14,-0.25,-0.25,0
"SPP","trend",15,-0.26,-0.26,0
"SPP","trend",16,-0.23,-0.23,0
"SPP","trend",17,NA,NA,NA
"SPP","trend",18,-0.23,-0.23,0
"SPP","trend",19,-0.21,-0.21,0
"SPP","trend",20,-0.22,-0.22,0
"SPP","trend",21,-0.17,-0.17,0
"SPP","trend",24,-0.3,-0.3,0
"SPP","trend",25,-0.29,-0.29,0
"SPP","trend",26,-0.24,-0.24,0
"SPP","trend",28,-0.27,-0.27,0
"SPP","trend",29,-0.28,-0.28,0
"SPP","trend",30,-0.3,-0.3,0
"SPP","trend",31,-0.26,-0.26,0
"SPP","trend",32,-0.22,-0.22,0
"SPP","trend",33,-0.27,-0.27,0
"SPP","trend",34,-0.21,-0.21,0
"SPP","trend",35,-0.24,-0.24,0
"SPP","trend",36,-0.24,-0.24,0
"SPP","trend",37,-0.23,-0.23,0
"SPP","trend",38,-0.23,-0.23,0
"SPP","trend",39,-0.22,-0.22,0
"SPP","trend",40,-0.23,-0.23,0
"SPP","trend",41,-0.24,-0.24,0
"SPP","trend",42,-0.26,-0.26,0
"SPP","trend",43,-0.25,-0.25,0
"SPP","trend",44,-0.25,-0.25,0
"SPP","trend",45,-0.32,-0.32,0
"SPP","trend",46,-0.29,-0.29,0
"SPP","trend",47,-0.25,-0.25,0
"SPP","trend",48,-0.23,-0.23,0
"SPP","trend",49,-0.32,-0.32,0
"SPP","trend",50,-0.31,-0.31,0
"SPP","trend",51,-0.28,-0.28,0
"SPP","trend",52,-0.29,-0.29,0
"SPP","trend",53,-0.22,-0.22,0
"SPP","trend",54,-0.28,-0.28,0
"SPP","trend",55,-0.24,-0.24,0
"SPP","trend",56,-0.21,-0.21,0
"SPP","trend",57,-0.22,-0.22,0
"SPP","trend",58,-0.2,-0.2,0
"SPP","trend",59,-0.1,-0.1,0
"SPP","trend",60,-0.2,-0.2,0
"SPP","trend",61,-0.17,-0.17,0
"SPP","trend",62,-0.2,-0.2,0
"SPP","trend",63,-0.2,-0.2,0
"SPP","trend",64,-0.12,-0.12,0
"SPP","trend",65,-0.18,-0.18,0
"SPP","trend",66,-0.17,-0.17,0
"SPP","trend",67,-0.17,-0.17,0
"SPP","trend",68,-0.17,-0.17,0
"SPP","trend",69,-0.18,-0.18,0
"SPP","trend",70,-0.19,-0.19,0
"SPP","trend",71,-0.16,-0.16,0
"SPP","trend",72,-0.17,-0.17,0
"SPP","trend",73,NA,NA,NA
"SPP","trend",74,-0.13,-0.13,0
"SPP","trend",75,-0.18,-0.18,0
"SPP","trend",76,-0.13,-0.13,0
"SPP","trend",77,-0.09,-0.09,0
"SPP","trend",78,-0.1,-0.1,0
"SPP","trend",79,-0.11,-0.11,0
"SPP","trend",80,-0.13,-0.13,0
"SPP","trend",81,-0.12,-0.12,0
"SPP","trend",82,-0.13,-0.13,0
"SPP","trend",84,-0.15,-0.15,0
"SPP","trend",85,-0.2,-0.2,0
"SPP","trend",86,-0.2,-0.2,0
"SPP","trend",88,-0.14,-0.14,0
"SPP","trend",89,0.33,0.33,0
"SPP","trend",90,0.07,0.07,0
"SPP","trend",91,0.12,0.12,0
"SPP","trend",92,-0.13,-0.13,0
"SPP","trend",93,0.12,0.12,0
"SPP","trend",94,0.3,0.3,0
"SPP","trend",95,-0.08,-0.08,0
"SPP","trend",96,-0.17,-0.17,0
"SPP","trend",97,-0.17,-0.17,0
"SPP","trend",98,-0.17,-0.17,0
"SPP","trend",99,-0.16,-0.16,0
"SPP","trend",100,-0.14,-0.14,0
"SPP","trend",101,-0.17,-0.17,0
"SPP","trend",102,-0.2,-0.2,0
"SPP","trend",103,-0.14,-0.14,0
"SPP","trend",104,-0.2,-0.2,0
"SPP","trend",105,0.39,0.39,0
"SPP","trend",106,-0.17,-0.17,0
"SPP","trend",107,-0.18,-0.18,0
"SPP","trend",108,-0.23,-0.23,0
"SPP","trend",110,-0.14,-0.14,0
"SPP","trend",111,-0.13,-0.13,0
"SPP","trend",112,-0.14,-0.14,0
"SPP","trend",113,-0.14,-0.14,0
"SPP","trend",114,-0.14,-0.14,0
"SPP","trend",115,-0.15,-0.15,0
"SPP","trend",116,-0.15,-0.15,0
"SPP","trend",117,-0.14,-0.14,0
"SPP","trend",118,-0.15,-0.15,0
"SPP","trend",119,-0.14,-0.14,0
"SPP","trend",120,-0.17,-0.17,0
"SPP","trend",121,-0.14,-0.14,0
"SPP","trend",122,-0.14,-0.14,0
"SPP","trend",123,-0.17,-0.17,0
"SPP","trend",124,-0.2,-0.2,0
"SPP","trend",125,-0.16,-0.16,0
"SPP","trend",126,-0.16,-0.16,0
"SPP","trend",127,-0.15,-0.15,0
"SPP","trend",129,-0.14,-0.14,0
"SPP","trend",130,-0.17,-0.17,0
"SPP","trend",131,-0.15,-0.15,0
"SPP","trend",132,-0.17,-0.17,0
"SPP","trend",133,-0.15,-0.15,0
"SPP","trend",134,-0.16,-0.16,0
"SPP","trend",135,NA,NA,NA
"SPP","trend",136,-0.17,-0.17,0
"SPP","trend",137,-0.2,-0.2,0
"SPP","trend",138,-0.2,-0.2,0
"SPP","trend",139,-0.17,-0.17,0
"SPP","trend",140,-0.18,-0.18,0
"SPP","trend",141,-0.18,-0.18,0
"SPP","trend",143,-0.09,-0.09,0
"SPP","trend",144,0.07,0.07,0
"SPP","trend",145,NA,NA,NA
"SPP","trend",146,-0.17,-0.17,0
"SPP","trend",147,-0.18,-0.18,0
"SPP","trend",148,-0.22,-0.22,0
"SPP","trend",149,-0.22,-0.22,0
"SPP","trend",150,-0.22,-0.22,0
"SPP","trend",151,-0.18,-0.18,0
"SPP","trend",152,-0.22,-0.22,0
"SPP","trend",153,-0.18,-0.18,0
"SPP","trend",154,-0.16,-0.16,0
"SPP","trend",155,-0.21,-0.21,0
"SPP","trend",156,-0.2,-0.2,0
"SPP","trend",157,-0.22,-0.22,0
"SPP","trend",158,-0.21,-0.21,0
"SPP","trend",159,-0.19,-0.19,0
"SPP","trend",161,-0.21,-0.21,0
"SPP","trend",162,-0.15,-0.15,0
"SPP","trend",163,-0.11,-0.11,0
"SPP","trend",164,-0.14,-0.14,0
"SPP","trend",166,-0.16,-0.16,0
"SPP","trend",167,-0.18,-0.18,0
"SPP","trend",168,-0.2,-0.2,0
"SPP","trend",169,-0.19,-0.19,0
"SPP","trend",171,NA,NA,NA
"SPP","trend",172,-0.1,-0.1,0
"SPP","trend",173,-0.19,-0.19,0
"SPP","trend",174,-0.18,-0.18,0
"SPP","trend",175,-0.12,-0.12,0
"SPP","trend",176,-0.12,-0.12,0
"SPP","trend",177,-0.1,-0.1,0
"SPP","trend",178,-0.19,-0.19,0
"SPP","trend",179,-0.17,-0.17,0
"SPP","trend",180,-0.15,-0.15,0
"SPP","trend",181,-0.2,-0.2,0
"SPP","trend",182,-0.18,-0.18,0
"SPP","trend",183,-0.2,-0.2,0
"SPP","trend",184,-0.15,-0.15,0
"SPP","trend",185,-0.11,-0.11,0
"SPP","trend",186,-0.14,-0.14,0
"SPP","trend",187,-0.14,-0.14,0
"SPP","trend",188,-0.14,-0.14,0
"SPP","trend",189,-0.17,-0.17,0
"SPP","trend",190,-0.29,-0.29,0
"SPP","trend",191,-0.26,-0.26,0
"SPP","trend",192,-0.28,-0.28,0
"SPP","trend",193,-0.19,-0.19,0
"SPP","trend",194,-0.2,-0.2,0
"SPP","trend",195,-0.17,-0.17,0
"SPP","trend",196,-0.17,-0.17,0
"SPP","trend",197,-0.17,-0.17,0
"SPP","trend",198,-0.19,-0.19,0
"SPP","trend",199,-0.17,-0.17,0
"SPP","trend",200,-0.2,-0.2,0
"SPP","trend",202,-0.26,-0.26,0
"SPP","trend",203,-0.22,-0.22,0
"SPP","trend",204,-0.21,-0.21,0
"SPP","trend",205,-0.26,-0.26,0
"SPP","trend",206,-0.33,-0.33,0
"SPP","trend",207,-0.28,-0.28,0
"SPP","trend",208,-0.35,-0.35,0
"SPP","trend",209,-0.24,-0.24,0
"SPP","trend",210,NA,NA,NA
"SPP","trend",212,-0.24,-0.24,0
"SPP","trend",213,NA,NA,NA
"SPP","trend",214,-0.18,-0.18,0
"SPP","trend",215,-0.31,-0.31,0
"SPP","trend",216,-0.29,-0.29,0
"SPP","trend",218,NA,NA,NA
"SPP","trend",219,-0.13,-0.13,0
"SPP","trend",220,-0.13,-0.13,0
"SPP","trend",221,-0.14,-0.14,0
"SPP","trend",222,-0.17,-0.17,0
"SPP","trend",223,-0.05,-0.05,0
"SPP","trend",224,-0.13,-0.13,0
"SPP","trend",227,-0.15,-0.15,0
"SPP","trend",228,-0.15,-0.15,0
"SPP","trend",231,-0.31,-0.31,0
"SPP","trend",232,-0.13,-0.13,0
"SPP","trend",237,-0.31,-0.31,0
"SPP","trend",244,-0.17,-0.17,0
"SPP","trend",245,-0.16,-0.16,0
"SPP","trend",247,-0.26,-0.26,0
"SPP","trend",248,-0.15,-0.15,0
"SPP","trend",249,-0.14,-0.14,0
"SPP","trend",250,-0.16,-0.16,0
"TR","future",0,51.12,51.12,0
"TR","future",1,59.69,59.69,0
"TR","future",2,58.18,58.18,0
"TR","future",3,58.29,58.29,0
"TR","future",4,NA,NA,NA
"TR","future",5,100,100,0
"TR","future",6,100,100,0
"TR","future",7,40.98,40.98,0
"TR","future",8,90.97,90.97,0
"TR","future",9,78.92,78.92,0
"TR","future",10,79.59,79.59,0
"TR","future",11,79.15,79.15,0
"TR","future",12,82.81,82.81,0
"TR","future",13,84.77,84.77,0
"TR","future",14,30.84,30.84,0
"TR","future",15,7.21,7.21,0
"TR","future",16,63.81,63.81,0
"TR","future",17,5.77,5.77,0
"TR","future",18,95.58,95.58,0
"TR","future",19,76.16,76.16,0
"TR","future",20,28.57,28.57,0
"TR","future",21,0,0,0
"TR","future",24,99.34,99.34,0
"TR","future",25,79.51,79.51,0
"TR","future",26,46.34,46.34,0
"TR","future",28,16.59,16.59,0
"TR","future",29,56.43,56.43,0
"TR","future",30,59.25,59.25,0
"TR","future",31,100,100,0
"TR","future",32,27.46,27.46,0
"TR","future",33,59.21,59.21,0
"TR","future",34,NA,NA,NA
"TR","future",35,NA,NA,NA
"TR","future",36,NA,NA,NA
"TR","future",37,100,100,0
"TR","future",38,63.21,63.21,0
"TR","future",39,95.52,95.52,0
"TR","future",40,37.41,37.41,0
"TR","future",41,12.57,12.57,0
"TR","future",42,29.49,29.49,0
"TR","future",43,23.31,23.31,0
"TR","future",44,0,0,0
"TR","future",45,34.31,34.31,0
"TR","future",46,34.88,34.88,0
"TR","future",47,0,0,0
"TR","future",48,23.74,23.74,0
"TR","future",49,11.71,11.71,0
"TR","future",50,37.78,37.78,0
"TR","future",51,12.5,12.5,0
"TR","future",52,26.72,26.72,0
"TR","future",53,3.68,3.68,0
"TR","future",54,65.04,65.04,0
"TR","future",55,98.92,98.92,0
"TR","future",56,100,100,0
"TR","future",57,98.75,98.75,0
"TR","future",58,97.97,97.97,0
"TR","future",59,30.64,30.64,0
"TR","future",60,100,100,0
"TR","future",61,47.38,47.38,0
"TR","future",62,64.41,64.41,0
"TR","future",63,31.17,31.17,0
"TR","future",64,15.28,15.28,0
"TR","future",65,54.41,54.41,0
"TR","future",66,30.27,30.27,0
"TR","future",67,0,0,0
"TR","future",68,100,100,0
"TR","future",69,31.57,31.57,0
"TR","future",70,40,40,0
"TR","future",71,32.36,32.36,0
"TR","future",72,20.76,20.76,0
"TR","future",73,14.39,14.39,0
"TR","future",74,46.89,46.89,0
"TR","future",75,13.39,13.39,0
"TR","future",76,22.46,22.46,0
"TR","future",77,0,0,0
"TR","future",78,0,0,0
"TR","future",79,20.18,20.18,0
"TR","future",80,100,100,0
"TR","future",81,100,100,0
"TR","future",82,34.51,34.51,0
"TR","future",84,8.89,8.89,0
"TR","future",85,45.35,45.35,0
"TR","future",86,45.65,45.65,0
"TR","future",88,45.61,45.61,0
"TR","future",89,NA,NA,NA
"TR","future",90,NA,NA,NA
"TR","future",91,NA,NA,NA
"TR","future",92,NA,NA,NA
"TR","future",93,NA,NA,NA
"TR","future",94,NA,NA,NA
"TR","future",95,49.96,49.96,0
"TR","future",96,2.81,2.81,0
"TR","future",97,6.28,6.28,0
"TR","future",98,15.33,15.33,0
"TR","future",99,12.76,12.76,0
"TR","future",100,13.04,13.04,0
"TR","future",101,45.19,45.19,0
"TR","future",102,43.67,43.67,0
"TR","future",103,38.42,38.42,0
"TR","future",104,15.28,15.28,0
"TR","future",105,NA,NA,NA
"TR","future",106,14.17,14.17,0
"TR","future",107,NA,NA,NA
"TR","future",108,100,100,0
"TR","future",110,100,100,0
"TR","future",111,100,100,0
"TR","future",112,19.57,19.57,0
"TR","future",113,100,100,0
"TR","future",114,14.01,14.01,0
"TR","future",115,32.85,32.85,0
"TR","future",116,28.72,28.72,0
"TR","future",117,100,100,0
"TR","future",118,100,100,0
"TR","future",119,55.82,55.82,0
"TR","future",120,100,100,0
"TR","future",121,100,100,0
"TR","future",122,100,100,0
"TR","future",123,62.78,62.78,0
"TR","future",124,100,100,0
"TR","future",125,54.07,54.07,0
"TR","future",126,38.24,38.24,0
"TR","future",127,43,43,0
"TR","future",129,99.98,99.98,0
"TR","future",130,46.3,46.3,0
"TR","future",131,24.61,24.61,0
"TR","future",132,21.1,21.1,0
"TR","future",133,30.09,30.09,0
"TR","future",134,21.54,21.54,0
"TR","future",135,64.2,64.2,0
"TR","future",136,24.07,24.07,0
"TR","future",137,14.37,14.37,0
"TR","future",138,20.7,20.7,0
"TR","future",139,16.95,16.95,0
"TR","future",140,31.13,31.13,0
"TR","future",141,43.81,43.81,0
"TR","future",143,71.04,71.04,0
"TR","future",144,47.28,47.28,0
"TR","future",145,46.2,46.2,0
"TR","future",146,88.31,88.31,0
"TR","future",147,93.81,93.81,0
"TR","future",148,86.35,86.35,0
"TR","future",149,NA,NA,NA
"TR","future",150,NA,NA,NA
"TR","future",151,77.06,77.06,0
"TR","future",152,82.8,82.8,0
"TR","future",153,86.99,86.99,0
"TR","future",154,83.07,83.07,0
"TR","future",155,76.38,76.38,0
"TR","future",156,90.68,90.68,0
"TR","future",157,87.73,87.73,0
"TR","future",158,NA,NA,NA
"TR","future",159,NA,NA,NA
"TR","future",161,84.43,84.43,0
"TR","future",162,53.64,53.64,0
"TR","future",163,48.25,48.25,0
"TR","future",164,98.18,98.18,0
"TR","future",166,52.68,52.68,0
"TR","future",167,25.88,25.88,0
"TR","future",168,6.44,6.44,0
"TR","future",169,25.31,25.31,0
"TR","future",171,35,35,0
"TR","future",172,32.77,32.77,0
"TR","future",173,24.66,24.66,0
"TR","future",174,28.6,28.6,0
"TR","future",175,35.62,35.62,0
"TR","future",176,100,100,0
"TR","future",177,81.43,81.43,0
"TR","future",178,20.54,20.54,0
"TR","future",179,64.26,64.26,0
"TR","future",180,91.03,91.03,0
"TR","future",181,28.55,28.55,0
"TR","future",182,77.84,77.84,0
"TR","future",183,96.38,96.38,0
"TR","future",184,67.56,67.56,0
"TR","future",185,67.95,67.95,0
"TR","future",186,79.39,79.39,0
"TR","future",187,100,100,0
"TR","future",188,45.5,45.5,0
"TR","future",189,18.32,18.32,0
"TR","future",190,46.12,46.12,0
"TR","future",191,9.45,9.45,0
"TR","future",192,3.41,3.41,0
"TR","future",193,23.32,23.32,0
"TR","future",194,7.66,7.66,0
"TR","future",195,12.95,12.95,0
"TR","future",196,2.83,2.83,0
"TR","future",197,5.59,5.59,0
"TR","future",198,4.51,4.51,0
"TR","future",199,3.4,3.4,0
"TR","future",200,8.67,8.67,0
"TR","future",202,35.85,35.85,0
"TR","future",203,52.32,52.32,0
"TR","future",204,9.94,9.94,0
"TR","future",205,7.9,7.9,0
"TR","future",206,61.33,61.33,0
"TR","future",207,30.96,30.96,0
"TR","future",208,68.92,68.92,0
"TR","future",209,42.45,42.45,0
"TR","future",210,23.13,23.13,0
"TR","future",212,79.3,79.3,0
"TR","future",213,NA,NA,NA
"TR","future",214,34.67,34.67,0
"TR","future",215,40.04,40.04,0
"TR","future",216,27.42,27.42,0
"TR","future",218,36.23,36.23,0
"TR","future",219,41.65,41.65,0
"TR","future",220,100,100,0
"TR","future",221,100,100,0
"TR","future",222,44.71,44.71,0
"TR","future",223,62.63,62.63,0
"TR","future",224,36.17,36.17,0
"TR","future",227,46.87,46.87,0
"TR","future",228,44.92,44.92,0
"TR","future",231,38.57,38.57,0
"TR","future",232,80.08,80.08,0
"TR","future",237,41.39,41.39,0
"TR","future",244,100,100,0
"TR","future",245,100,100,0
"TR","future",247,30.03,30.03,0
"TR","future",248,100,100,0
"TR","future",249,100,100,0
"TR","future",250,100,100,0
"TR","pressures",1,27.55,27.55,0
"TR","pressures",2,36.08,36.08,0
"TR","pressures",3,35.45,35.45,0
"TR","pressures",4,14.48,14.48,0
"TR","pressures",5,32.27,32.27,0
"TR","pressures",6,50.06,50.06,0
"TR","pressures",7,59.21,59.21,0
"TR","pressures",8,46.92,46.92,0
"TR","pressures",9,58.84,58.84,0
"TR","pressures",10,57.4,57.4,0
"TR","pressures",11,57.15,57.15,0
"TR","pressures",12,40.58,40.58,0
"TR","pressures",13,50.72,50.72,0
"TR","pressures",14,47.4,47.4,0
"TR","pressures",15,61.66,61.66,0
"TR","pressures",16,35.32,35.32,0
"TR","pressures",17,63.18,63.18,0
"TR","pressures",18,57.36,57.36,0
"TR","pressures",19,54.27,54.27,0
"TR","pressures",20,49.14,49.14,0
"TR","pressures",21,72.89,72.89,0
"TR","pressures",24,64.26,64.26,0
"TR","pressures",25,59.99,59.99,0
"TR","pressures",26,60.44,60.44,0
"TR","pressures",28,65.18,65.18,0
"TR","pressures",29,45.21,45.21,0
"TR","pressures",30,29.06,29.06,0
"TR","pressures",31,47.38,47.38,0
"TR","pressures",32,48.77,48.77,0
"TR","pressures",33,29.33,29.33,0
"TR","pressures",34,29.21,29.21,0
"TR","pressures",35,27.66,27.66,0
"TR","pressures",36,29.95,29.95,0
"TR","pressures",37,49.13,49.13,0
"TR","pressures",38,26.28,26.28,0
"TR","pressures",39,60,60,0
"TR","pressures",40,59.79,59.79,0
"TR","pressures",41,61.87,61.87,0
"TR","pressures",42,65.45,65.45,0
"TR","pressures",43,63.1,63.1,0
"TR","pressures",44,78.63,78.63,0
"TR","pressures",45,70.94,70.94,0
"TR","pressures",46,63.63,63.63,0
"TR","pressures",47,69.62,69.62,0
"TR","pressures",48,53.55,53.55,0
"TR","pressures",49,72.1,72.1,0
"TR","pressures",50,57.67,57.67,0
"TR","pressures",51,56.18,56.18,0
"TR","pressures",52,57.15,57.15,0
"TR","pressures",53,67.27,67.27,0
"TR","pressures",54,49.86,49.86,0
"TR","pressures",55,46.63,46.63,0
"TR","pressures",56,51.86,51.86,0
"TR","pressures",57,47.23,47.23,0
"TR","pressures",58,48.56,48.56,0
"TR","pressures",59,42.64,42.64,0
"TR","pressures",60,42.24,42.24,0
"TR","pressures",61,59.05,59.05,0
"TR","pressures",62,59.92,59.92,0
"TR","pressures",63,55.78,55.78,0
"TR","pressures",64,65.23,65.23,0
"TR","pressures",65,62.77,62.77,0
"TR","pressures",66,58.44,58.44,0
"TR","pressures",67,71.22,71.22,0
"TR","pressures",68,44.18,44.18,0
"TR","pressures",69,49.72,49.72,0
"TR","pressures",70,46.07,46.07,0
"TR","pressures",71,55.48,55.48,0
"TR","pressures",72,55.49,55.49,0
"TR","pressures",73,46.78,46.78,0
"TR","pressures",74,54.7,54.7,0
"TR","pressures",75,63.86,63.86,0
"TR","pressures",76,57.54,57.54,0
"TR","pressures",77,73.89,73.89,0
