"rgn_name","rgn_id","year","status"
"New Zealand",162,1989,0.527959125745104
"New Zealand",162,1990,0.414180714330151
"New Zealand",162,1991,0.357138527352991
"New Zealand",162,1992,0.35905900328884
"New Zealand",162,1993,0.440740001536014
"New Zealand",162,1994,0.519897958454234
"New Zealand",162,1995,0.636286070861046
"New Zealand",162,1996,0.702717733513283
"New Zealand",162,1997,0.734998000732525
"New Zealand",162,1998,0.755596551847624
"New Zealand",162,1999,0.780330163232684
"New Zealand",162,2000,0.761574082791562
"New Zealand",162,2001,0.723849897451455
"New Zealand",162,2002,0.693071415208215
"New Zealand",162,2003,0.65041910291506
"New Zealand",162,2004,0.65041910291506
"New Zealand",162,2005,0.645459531718181
"New Zealand",162,2006,0.642483789000054
"New Zealand",162,2007,0.645459531718181
"New Zealand",162,2008,0.738561372484497
"New Zealand",162,2009,0.847287590086909
"New Zealand",162,2010,0.896230610996831
"New Zealand",162,2011,0.896230610996831
"Nicaragua",131,1993,0.99993705600165
"Nicaragua",131,1994,0.99995176213602
"Nicaragua",131,1995,0.188125641888499
"Nicaragua",131,1996,0.213208841945446
"Nicaragua",131,1997,0.188125641888499
"Nicaragua",131,1998,0.0650898845352615
"Nicaragua",131,1999,0.0477326799901325
"Nicaragua",131,2000,0.0130180570885856
"Nicaragua",131,2001,0.0130180570885856
"Nicaragua",131,2002,0.0216967395410803
"Nicaragua",131,2003,0.0853164330412381
"Nicaragua",131,2004,0.367460620189312
"Nicaragua",131,2005,0.422421228351226
"Nicaragua",131,2006,0.457135138589362
"Nicaragua",131,2007,0.457646880680135
"Nicaragua",131,2008,0.376311963926148
"Nicaragua",131,2009,0.232536482817836
"Nicaragua",131,2010,0.240331932803975
"Nicaragua",131,2011,0.344758415376193
"Nigeria",196,1992,0.99983330821738
"Nigeria",196,1993,0.999874954700853
"Nigeria",196,1994,0.914110597593557
"Nigeria",196,1995,0.665632437265354
"Nigeria",196,1996,0
"Nigeria",196,1997,0
"Nigeria",196,1998,0
"Nigeria",196,1999,0
"Nigeria",196,2000,0.00226785303353518
"Nigeria",196,2001,0.00170089163716665
"Nigeria",196,2002,0
"Nigeria",196,2003,0
"Nigeria",196,2004,0.00113079955134542
"Nigeria",196,2005,0.00275628080643551
"Nigeria",196,2006,0.00275628550787484
"Nigeria",196,2007,0.00275629256020623
"Nigeria",196,2008,0.450156749976644
"Nigeria",196,2009,0.454185204179292
"Nigeria",196,2010,0.605344319821916
"Nigeria",196,2011,0.903577076988413
"North Korea",21,1990,0.0177898797367824
"North Korea",21,1991,0.0133424098025868
"North Korea",21,1992,0
"North Korea",21,1993,0
"North Korea",21,1994,0.110429447852761
"North Korea",21,1995,0.110429447852761
"North Korea",21,1996,0.0405747409656417
"North Korea",21,1997,0.608358253269165
"North Korea",21,1998,0.54137340177631
"North Korea",21,1999,0.505527021435987
"North Korea",21,2000,0.63050322310937
"North Korea",21,2001,0.53713261473912
"North Korea",21,2002,0.797712259905955
"North Korea",21,2003,0.946162998215348
"North Korea",21,2004,0.946162998215348
"North Korea",21,2005,0.946162998215348
"North Korea",21,2006,0.946162998215348
"North Korea",21,2007,0.7284369589369
"North Korea",21,2008,0.356036920815727
"North Korea",21,2009,0.259715760246374
"North Korea",21,2010,0.216466601360787
"North Korea",21,2011,0.109709061144912
"Norway",223,1976,1
"Norway",223,1977,1
"Norway",223,1978,1
"Norway",223,1979,1
"Norway",223,1980,0.99994481985975
"Norway",223,1981,0.999941658221784
"Norway",223,1982,0.999932172477852
"Norway",223,1983,0.999932172477852
"Norway",223,1984,0.999936915505493
"Norway",223,1985,0.999999951179222
"Norway",223,1986,0.912512809985706
"Norway",223,1987,0.665238387631017
"Norway",223,1988,0.668316250812703
"Norway",223,1989,0.621771222584777
"Norway",223,1990,0.647255892681307
"Norway",223,1991,0.714896995146012
"Norway",223,1992,0.783158426392877
"Norway",223,1993,0.865307480054501
"Norway",223,1994,0.91393976290518
"Norway",223,1995,0.890229891321139
"Norway",223,1996,0.818949031036062
"Norway",223,1997,0.720862413526396
"Norway",223,1998,0.681902005149135
"Norway",223,1999,0.637203523035812
"Norway",223,2000,0.618257046001938
"Norway",223,2001,0.567500451744282
"Norway",223,2002,0.471985076808326
"Norway",223,2003,0.416840106096957
"Norway",223,2004,0.421201456832129
"Norway",223,2005,0.471731526750487
"Norway",223,2006,0.579339493398862
"Norway",223,2007,0.684893374866283
"Norway",223,2008,0.769676990855761
"Norway",223,2009,0.817117981435156
"Norway",223,2010,0.826239045754475
"Norway",223,2011,0.868125873045557
"Oman",48,1994,0.218832891246684
"Oman",48,1995,0.273754855486907
"Oman",48,1996,0.323827192396917
"Oman",48,1997,0.27091198580734
"Oman",48,1998,0.249089616574891
"Oman",48,1999,0.179407868921254
"Oman",48,2000,0.268539837477025
"Oman",48,2001,0.38965943186297
"Oman",48,2002,0.355941477542045
"Oman",48,2003,0.411248660597637
"Oman",48,2004,0.322826755783072
"Oman",48,2005,0.346008805539486
"Oman",48,2006,0.539953932465659
"Oman",48,2007,0.75163783508726
"Oman",48,2008,0.751516557028447
"Oman",48,2009,0.728980800280751
"Oman",48,2010,0.720585303767867
"Oman",48,2011,0.726582250344732
"Pakistan",53,1993,0.117216117216117
"Pakistan",53,1994,0.0879120879120879
"Pakistan",53,1995,0.043956043956044
"Pakistan",53,1996,0
"Pakistan",53,1997,0.021066070858602
"Pakistan",53,1998,0.0157995531439515
"Pakistan",53,1999,0
"Pakistan",53,2000,0
"Pakistan",53,2001,0.0473986594318543
"Pakistan",53,2002,0.0968678941822416
"Pakistan",53,2003,0.0824309522489046
"Pakistan",53,2004,0.0391201264488934
"Pakistan",53,2005,0.374209694415174
"Pakistan",53,2006,0.374209694415174
"Pakistan",53,2007,0.426369863013699
"Pakistan",53,2008,0.800447839831401
"Pakistan",53,2009,0.699080749819755
"Pakistan",53,2010,0.850091509067717
"Pakistan",53,2011,0.635045199933448
"Palau",8,1995,0.0637044115304985
"Palau",8,1996,0.054945054945055
"Palau",8,1997,0.00955566172957475
"Palau",8,1998,0.247953383570655
"Palau",8,1999,0.248760027056929
"Palau",8,2000,0.201112000576489
"Palau",8,2001,0.24113743481426
"Palau",8,2002,0.252351097178683
"Palau",8,2003,0.370724075493719
"Palau",8,2004,0.408811038412462
"Palau",8,2005,0.40653701160269
"Palau",8,2006,0.468888086768278
"Palau",8,2007,0.397918858330562
"Palau",8,2008,0.303115494893423
"Palau",8,2009,0.268759651254425
"Palau",8,2010,0.136683238446401
"Palau",8,2011,0.187343561989449
"Panama",129,1976,1
"Panama",129,1977,0.921141387952016
"Panama",129,1978,0.96100763380831
"Panama",129,1979,0.716812433646534
"Panama",129,1980,0.626622274542658
"Panama",129,1981,0.604002513306804
"Panama",129,1982,0.270599365895582
"Panama",129,1983,0.990069549265869
"Panama",129,1984,1
"Panama",129,1985,1
"Panama",129,1986,1
"Panama",129,1987,1
"Panama",129,1988,0.945638907144869
"Panama",129,1989,0.889343707608461
"Panama",129,1990,0.991296212211382
"Panama",129,1991,0.924238423099116
"Panama",129,1992,0.999997807617897
"Panama",129,1993,0.999997807617897
"Panama",129,1994,0.895408925618419
"Panama",129,1995,0.94354650098153
"Panama",129,1996,0.88551008188815
"Panama",129,1997,0.791797904653703
"Panama",129,1998,0.970904508900919
"Panama",129,1999,0.967990460107236
"Panama",129,2000,0.966464011524764
"Panama",129,2001,0.965133130746346
"Panama",129,2002,0.965082244018067
"Panama",129,2003,0.765435438192701
"Panama",129,2004,0.707582539919045
"Panama",129,2005,0.730672988523074
"Panama",129,2006,0.591733823573618
"Panama",129,2007,0.507170012542187
"Panama",129,2008,0.401351050497244
"Panama",129,2009,0.322428583423112
"Panama",129,2010,0.351549693505508
"Panama",129,2011,0.2918108142216
"Papua New Guinea",17,1991,1
"Papua New Guinea",17,1992,1
"Papua New Guinea",17,1993,0.920409070698088
"Papua New Guinea",17,1994,0
"Papua New Guinea",17,1995,0
"Papua New Guinea",17,1996,0.104837617874822
"Papua New Guinea",17,1997,0.835346354875794
"Papua New Guinea",17,1998,0.814111420672515
"Papua New Guinea",17,1999,0.821088166577753
"Papua New Guinea",17,2000,0.818072273224783
"Papua New Guinea",17,2001,0.242763125411141
"Papua New Guinea",17,2002,0.264841985569385
"Papua New Guinea",17,2003,0.316637686509811
"Papua New Guinea",17,2004,0.331079251592726
"Papua New Guinea",17,2005,0.34119750220597
"Papua New Guinea",17,2006,0.395744276186833
"Papua New Guinea",17,2007,0.323541953176741
"Papua New Guinea",17,2008,0.284211899207913
"Papua New Guinea",17,2009,0.21146653361354
"Papua New Guinea",17,2010,0.151213464134157
"Papua New Guinea",17,2011,0.146943176176497
"Peru",138,1976,0.000304182607521624
"Peru",138,1977,0.0612025717608338
"Peru",138,1978,0.0611742157550479
"Peru",138,1979,0.0611742157550479
"Peru",138,1980,0.120154707789749
"Peru",138,1981,0.0591802729845566
"Peru",138,1982,0.114638175755035
"Peru",138,1983,0.159469020902565
"Peru",138,1984,0.173136615691376
"Peru",138,1985,0.174425525045281
"Peru",138,1986,0.120943520314339
"Peru",138,1987,0.199889218241032
"Peru",138,1988,0.161174247977782
"Peru",138,1989,0.203579365721262
"Peru",138,1990,0.221846631205263
"Peru",138,1991,0.251101734417082
"Peru",138,1992,0.56905457888725
"Peru",138,1993,0.780195392948919
"Peru",138,1994,0.95271679380971
"Peru",138,1995,0.95453826054276
"Peru",138,1996,0.858762036766341
"Peru",138,1997,0.926558987527743
"Peru",138,1998,0.959788675928082
"Peru",138,1999,0.959691130670918
"Peru",138,2000,0.959458667600824
"Peru",138,2001,0.959332782283796
"Peru",138,2002,0.961781753696652
"Peru",138,2003,0.964364865677759
"Peru",138,2004,0.966640590307182
"Peru",138,2005,0.97112081647905
"Peru",138,2006,0.984736266443519
"Peru",138,2007,0.989951051378757
"Peru",138,2008,0.999846498040032
"Peru",138,2009,0.99989642956144
"Peru",138,2010,0.99989642956144
"Peru",138,2011,0.99989642956144
"Philippines",15,1977,0.873940437876796
"Philippines",15,1978,1
"Philippines",15,1979,1
"Philippines",15,1980,1
"Philippines",15,1981,1
"Philippines",15,1982,1
"Philippines",15,1983,1
"Philippines",15,1984,1
"Philippines",15,1985,1
"Philippines",15,1986,1
"Philippines",15,1987,0.785095870540773
"Philippines",15,1988,0.414305788495535
"Philippines",15,1989,0.417932097366393
"Philippines",15,1990,0.48955169756584
"Philippines",15,1991,0.848865096599315
"Philippines",15,1992,0.850091796011608
"Philippines",15,1993,0.849704410532404
"Philippines",15,1994,0.837882058792635
"Philippines",15,1995,0.83445105194149
"Philippines",15,1996,0.830030616912767
"Philippines",15,1997,0.827409079175014
"Philippines",15,1998,0.821452945711788
"Philippines",15,1999,0.821771610532203
"Philippines",15,2000,0.826605972815897
"Philippines",15,2001,0.834783421332394
"Philippines",15,2002,0.841540044719706
"Philippines",15,2003,0.84237346898622
"Philippines",15,2004,0.841626426743718
"Philippines",15,2005,0.769034169556142
"Philippines",15,2006,0.641285201312349
"Philippines",15,2007,0.56691801000861
"Philippines",15,2008,0.549693803808114
"Philippines",15,2009,0.659258457312742
"Philippines",15,2010,0.673020128705766
"Philippines",15,2011,0.772848142321698
"Poland",178,1987,0.173920110528668
"Poland",178,1988,0.130440082896501
"Poland",178,1989,0
"Poland",178,1990,0
"Poland",178,1991,0.00731439717176643
"Poland",178,1992,0.00731439717176643
"Poland",178,1993,0.0219431915152993
"Poland",178,1994,0.0219431915152993
"Poland",178,1995,0.0212063295949412
"Poland",178,1996,0.0287432849692949
"Poland",178,1997,0.00962890332981677
"Poland",178,1998,0.00962890332981677
"Poland",178,1999,0.0117686596253316
"Poland",178,2000,0.00213975629551485
"Poland",178,2001,0.00320963444327226
"Poland",178,2002,0.0213975629551485
"Poland",178,2003,0.0385156133192672
"Poland",178,2004,0.279238196564688
"Poland",178,2005,0.583083590527795
"Poland",178,2006,0.785290560453948
"Poland",178,2007,0.909000263937359
"Poland",178,2008,0.971758702601249
"Poland",178,2009,1
"Poland",178,2010,1
"Poland",178,2011,1
"Portugal",183,1976,0.962733435637046
"Portugal",183,1977,0.963035488111942
"Portugal",183,1978,0.964596248396018
"Portugal",183,1979,0.967941965774124
"Portugal",183,1980,0.967312990929771
"Portugal",183,1981,0.97100737472928
"Portugal",183,1982,0.895085915392866
"Portugal",183,1983,0.796557497056187
"Portugal",183,1984,0.652368466021909
"Portugal",183,1985,0.617717380851506
"Portugal",183,1986,0.711091496327973
"Portugal",183,1987,0.701626037463086
"Portugal",183,1988,0.621206642831993
"Portugal",183,1989,0.736766422802988
"Portugal",183,1990,0.735413279023166
"Portugal",183,1991,0.750569858095801
"Portugal",183,1992,0.755832214546722
"Portugal",183,1993,0.718698978944879
"Portugal",183,1994,0.686913257760188
"Portugal",183,1995,0.677269686441057
"Portugal",183,1996,0.671017750013459
"Portugal",183,1997,0.562582882103441
"Portugal",183,1998,0.51757010033725
"Portugal",183,1999,0.493228061007139
"Portugal",183,2000,0.46064971806564
"Portugal",183,2001,0.454038268578261
"Portugal",183,2002,0.403635300436136
"Portugal",183,2003,0.41926755056411
"Portugal",183,2004,0.429712521477147
"Portugal",183,2005,0.437739123492637
"Portugal",183,2006,0.462504313120178
"Portugal",183,2007,0.41410525788694
"Portugal",183,2008,0.393555582415219
"Portugal",183,2009,0.346662908043542
"Portugal",183,2010,0.271400238123916
"Portugal",183,2011,0.263288443800479
"Republique du Congo",100,1982,1
"Republique du Congo",100,1983,1
"Republique du Congo",100,1984,0.721153846153846
"Republique du Congo",100,1985,0.721153846153846
"Republique du Congo",100,1986,0
"Republique du Congo",100,1987,0
"Republique du Congo",100,1988,0
"Republique du Congo",100,1989,0
"Republique du Congo",100,1990,0
"Republique du Congo",100,1991,0
"Republique du Congo",100,1992,0
"Republique du Congo",100,1993,0.0360576923076923
"Republique du Congo",100,1994,0.0360576923076923
"Republique du Congo",100,1995,0.488709588840479
"Republique du Congo",100,1996,0.537038223556548
"Republique du Congo",100,1997,0.70515871562992
"Republique du Congo",100,1998,0.729323032987955
"Republique du Congo",100,1999,0.849595430747263
"Republique du Congo",100,2000,0.849595430747263
"Republique du Congo",100,2001,0.849595430747263
"Republique du Congo",100,2002,0.849595430747263
"Republique du Congo",100,2003,0.849595430747263
"Republique du Congo",100,2004,0.849595430747263
"Republique du Congo",100,2005,0.470105810419946
"Republique du Congo",100,2006,0.287775052172958
"Republique du Congo",100,2007,0.287775052172958
"Republique du Congo",100,2008,0
"Republique du Congo",100,2009,0.25702046644455
"Republique du Congo",100,2010,0.3426939552594
"Republique du Congo",100,2011,0.514040932889101
"Romania",72,1992,0.305190744215134
"Romania",72,1993,0.228893058161351
"Romania",72,1994,0.373358348968105
"Romania",72,1995,0.288930581613508
"Romania",72,1996,0.271219804633132
"Romania",72,1997,0.403799318071116
"Romania",72,1998,0.362131470990606
"Romania",72,1999,0.403799318071116
"Romania",72,2000,0.404252266959016
"Romania",72,2001,0.404252266959016
"Romania",72,2002,0.404478741402966
"Romania",72,2003,0.404818453068891
"Romania",72,2004,0.912498202510452
"Romania",72,2005,0.912514837645817
"Romania",72,2006,0.912498202510452
"Romania",72,2007,0.735763851880925
"Romania",72,2008,0.153074146081684
"Romania",72,2009,0.328216390053407
"Romania",72,2010,0.404167220983649
"Romania",72,2011,0.560885916509091
"Russia",73,1976,0.006541647709937
"Russia",73,1977,0.00847244240846466
"Russia",73,1978,0.00890470987828429
"Russia",73,1979,0.010439259396144
"Russia",73,1980,0.00896954999875723
"Russia",73,1981,0.00800775487840856
"Russia",73,1982,0.00649481873403987
"Russia",73,1983,0.00520882301132649
"Russia",73,1984,0.00520882301132649
"Russia",73,1985,0.0034689464453025
"Russia",73,1986,0.334596635013881
"Russia",73,1987,0.735643586825784
"Russia",73,1988,1
"Russia",73,1989,1
"Russia",73,1990,1
"Russia",73,1991,0.894577528791715
"Russia",73,1992,0.413290927894544
"Russia",73,1993,0.114939920225038
"Russia",73,1994,0.0981139089623095
"Russia",73,1995,0.0665259636052404
"Russia",73,1996,0.0661585362558937
"Russia",73,1997,0.0677579258942263
"Russia",73,1998,0.0937040848568151
"Russia",73,1999,0.0934235568823156
"Russia",73,2000,0.113660172840687
"Russia",73,2001,0.110544801021732
"Russia",73,2002,0.0997868736477594
"Russia",73,2003,0.102125583581802
"Russia",73,2004,0.102779583442101
"Russia",73,2005,0.0745812074819963
"Russia",73,2006,0.0578074377785148
"Russia",73,2007,0.0387926787068684
"Russia",73,2008,0.0379261484518392
"Russia",73,2009,0.0408835373855326
"Russia",73,2010,0.043811839195459
"Russia",73,2011,0.0483567129964221
"Saba",248,1996,0.461991462050447
"Saba",248,1997,0.469561963815054
"Saba",248,1998,0.430742952936031
"Saba",248,1999,0.307678899447444
"Saba",248,2000,0.434983583027302
"Saba",248,2001,0.434983769009149
"Saba",248,2002,0.908934966208828
"Saba",248,2003,0.951160258292027
"Saba",248,2004,0.992600137016155
"Saba",248,2005,0.866864300078758
"Saba",248,2006,0.137221573254041
"Saba",248,2007,0.137226349365939
"Saba",248,2008,0.109788725327321
"Saba",248,2009,0.0337837948808392
"Saba",248,2010,0.0225227916329494
"Saba",248,2011,0
"Saint Lucia",122,1997,0.0905505499086165
"Saint Lucia",122,1998,0.683297527816078
"Saint Lucia",122,1999,0.96040016673614
"Saint Lucia",122,2000,1
"Saint Lucia",122,2001,1
"Saint Lucia",122,2002,1
"Saint Lucia",122,2003,0.923076923076923
"Saint Lucia",122,2004,0.615384615384615
"Saint Lucia",122,2005,0.307692307692308
"Saint Lucia",122,2006,0
"Saint Lucia",122,2007,0
"Saint Lucia",122,2008,0
"Saint Lucia",122,2009,0
"Saint Lucia",122,2010,0
"Saint Lucia",122,2011,0
"Saint Pierre and Miquelon",219,2000,1
"Saint Pierre and Miquelon",219,2001,1
"Saint Pierre and Miquelon",219,2002,0.524475524475524
"Saint Pierre and Miquelon",219,2003,0.174825174825175
"Saint Pierre and Miquelon",219,2004,0.174825174825175
"Saint Pierre and Miquelon",219,2005,0
"Saint Pierre and Miquelon",219,2006,0
"Saint Pierre and Miquelon",219,2007,0
"Saint Pierre and Miquelon",219,2008,0
"Saint Pierre and Miquelon",219,2009,0
"Saint Pierre and Miquelon",219,2010,0
"Saint Pierre and Miquelon",219,2011,0
"Saint Vincent and the Grenadines",127,1976,0.149581019146236
"Saint Vincent and the Grenadines",127,1977,0.112185764359677
"Saint Vincent and the Grenadines",127,1978,0
"Saint Vincent and the Grenadines",127,1979,0.769230769230769
"Saint Vincent and the Grenadines",127,1980,0.769230769230769
"Saint Vincent and the Grenadines",127,1981,0.769230769230769
"Saint Vincent and the Grenadines",127,1982,1
"Saint Vincent and the Grenadines",127,1983,0.512820512820513
"Saint Vincent and the Grenadines",127,1984,1
"Saint Vincent and the Grenadines",127,1985,1
"Saint Vincent and the Grenadines",127,1986,1
"Saint Vincent and the Grenadines",127,1987,1
"Saint Vincent and the Grenadines",127,1988,0.512820512820513
"Saint Vincent and the Grenadines",127,1989,0
"Saint Vincent and the Grenadines",127,1990,0
"Saint Vincent and the Grenadines",127,1991,0
"Saint Vincent and the Grenadines",127,1992,0
"Saint Vincent and the Grenadines",127,1993,0.256410256410256
"Saint Vincent and the Grenadines",127,1994,0.256410256410256
"Saint Vincent and the Grenadines",127,1995,0.256410256410256
"Saint Vincent and the Grenadines",127,1996,0.256410256410256
"Saint Vincent and the Grenadines",127,1997,0.256410256410256
"Saint Vincent and the Grenadines",127,1998,0.512820512820513
"Saint Vincent and the Grenadines",127,1999,0.712550607287449
"Saint Vincent and the Grenadines",127,2000,0.894736842105263
"Saint Vincent and the Grenadines",127,2001,0.789473684210526
"Saint Vincent and the Grenadines",127,2002,0.637651821862348
"Saint Vincent and the Grenadines",127,2003,0.637651821862348
"Saint Vincent and the Grenadines",127,2004,0.435222672064777
"Saint Vincent and the Grenadines",127,2005,0.232793522267206
"Saint Vincent and the Grenadines",127,2006,0.20242914979757
"Saint Vincent and the Grenadines",127,2007,0
"Saint Vincent and the Grenadines",127,2008,0
"Saint Vincent and the Grenadines",127,2009,0
"Saint Vincent and the Grenadines",127,2010,0
"Saint Vincent and the Grenadines",127,2011,0
"Samoa",152,1995,0.555555555555555
"Samoa",152,1996,0.592948717948718
"Samoa",152,1997,0.721153846153846
"Samoa",152,1998,0.488144746279853
"Samoa",152,1999,0.485028837049605
"Samoa",152,2000,0.41682214667537
"Samoa",152,2001,0.269741932635847
"Samoa",152,2002,0.00166021029330382
"Samoa",152,2003,0.00166021029330382
"Samoa",152,2004,0
"Samoa",152,2005,0.0809984717269486
"Samoa",152,2006,0.0809984717269486
"Samoa",152,2007,0.00305654610290371
"Samoa",152,2008,0.076413652572593
"Samoa",152,2009,0.0748853795211411
"Samoa",152,2010,0.095364238410596
"Samoa",152,2011,0.095364238410596
"Sao Tome and Principe",103,1995,0.232619614062913
"Sao Tome and Principe",103,1996,0.174464710547185
"Sao Tome and Principe",103,1997,0.128205128205128
"Sao Tome and Principe",103,1998,0.908653846153846
"Sao Tome and Principe",103,1999,0.844551282051282
"Sao Tome and Principe",103,2000,0.8125
"Sao Tome and Principe",103,2001,0.8125
"Sao Tome and Principe",103,2002,0
"Sao Tome and Principe",103,2003,0
"Sao Tome and Principe",103,2004,0.1875
"Sao Tome and Principe",103,2005,0.1875
"Sao Tome and Principe",103,2006,0.1875
"Sao Tome and Principe",103,2007,0.1875
"Sao Tome and Principe",103,2008,0.0320512820512821
"Sao Tome and Principe",103,2009,0
"Sao Tome and Principe",103,2010,0
"Sao Tome and Principe",103,2011,0
"Saudi Arabia",50,1977,0
"Saudi Arabia",50,1978,0
"Saudi Arabia",50,1979,0
"Saudi Arabia",50,1980,0
"Saudi Arabia",50,1981,0
"Saudi Arabia",50,1982,0
"Saudi Arabia",50,1983,0
"Saudi Arabia",50,1984,0
"Saudi Arabia",50,1985,0
"Saudi Arabia",50,1986,0
"Saudi Arabia",50,1987,0
"Saudi Arabia",50,1988,0
"Saudi Arabia",50,1989,0
"Saudi Arabia",50,1990,0
"Saudi Arabia",50,1991,0
"Saudi Arabia",50,1992,0
"Saudi Arabia",50,1993,0.0362937816549322
"Saudi Arabia",50,1994,0.0272204769106456
"Saudi Arabia",50,1995,0.00680519836097744
"Saudi Arabia",50,1996,0.13833987893728
"Saudi Arabia",50,1997,0.367384943307111
"Saudi Arabia",50,1998,0.36672700994955
"Saudi Arabia",50,1999,0.522204669515064
"Saudi Arabia",50,2000,0.561486737616748
"Saudi Arabia",50,2001,0.563530976566077
"Saudi Arabia",50,2002,0.994947438912603
"Saudi Arabia",50,2003,0.999394580243618
"Saudi Arabia",50,2004,0.999302620792662
"Saudi Arabia",50,2005,0.993162181867806
"Saudi Arabia",50,2006,0.914597452111797
"Saudi Arabia",50,2007,0.681580318315945
"Saudi Arabia",50,2008,0.257940595545685
"Saudi Arabia",50,2009,0.171105423204361
"Saudi Arabia",50,2010,0.100649968322376
"Saudi Arabia",50,2011,0
"Senegal",66,1979,1
"Senegal",66,1980,0.887952230417984
"Senegal",66,1981,0.362486828240253
"Senegal",66,1982,0.355461889708465
"Senegal",66,1983,0.0210748155953635
"Senegal",66,1984,0.0252897787144362
"Senegal",66,1985,0.0393396557780119
"Senegal",66,1986,0.0393396557780119
"Senegal",66,1987,0.0632244467860906
"Senegal",66,1988,0.122233930453109
"Senegal",66,1989,0.15033368458026
"Senegal",66,1990,0.184053389532842
"Senegal",66,1991,0.165788549350193
"Senegal",66,1992,0.102564102564103
"Senegal",66,1993,0.229012996136284
"Senegal",66,1994,0.313312258517738
"Senegal",66,1995,0.286617492096944
"Senegal",66,1996,0.316122233930453
"Senegal",66,1997,0.148928696873902
"Senegal",66,1998,0.454161369742718
"Senegal",66,1999,0.454161369742718
"Senegal",66,2000,0.0251136226682196
"Senegal",66,2001,0.0355364636526635
"Senegal",66,2002,0.0476664330639867
"Senegal",66,2003,0.046080312156574
"Senegal",66,2004,0.041442717689535
"Senegal",66,2005,0.036305916611873
"Senegal",66,2006,0.228747053909303
"Senegal",66,2007,0.23787554243298
"Senegal",66,2008,0.241576009894866
"Senegal",66,2009,0.306811858307255
"Senegal",66,2010,0.133788270334622
"Senegal",66,2011,0.16166325957925
"Seychelles",31,2001,0.148372920875542
"Seychelles",31,2002,0.111279690656656
"Seychelles",31,2003,0.0501018738100805
"Seychelles",31,2004,0.085507197969204
"Seychelles",31,2005,0.573833461371455
"Seychelles",31,2006,0.932562877851632
"Seychelles",31,2007,1
"Seychelles",31,2008,1
"Seychelles",31,2009,1
"Seychelles",31,2010,1
"Seychelles",31,2011,1
"Singapore",208,1976,0.00111683740468603
"Singapore",208,1977,0.00118588917970694
"Singapore",208,1978,0.00139904900694541
"Singapore",208,1979,0.0556491587501658
"Singapore",208,1980,0.0567258085455314
"Singapore",208,1981,0.0546222448816039
"Singapore",208,1982,0.0626573250962522
"Singapore",208,1983,0.0634243315467765
"Singapore",208,1984,0.0645180259299314
"Singapore",208,1985,0.0679638734280274
"Singapore",208,1986,0.0643892896914689
"Singapore",208,1987,0.0704149798443015
"Singapore",208,1988,0.0671998204708899
"Singapore",208,1989,0.0681777198766818
"Singapore",208,1990,0.0700745961214661
"Singapore",208,1991,0.0681540814609718
"Singapore",208,1992,0.0762514520375224
"Singapore",208,1993,0.2250880646742
"Singapore",208,1994,0.37129747051463
"Singapore",208,1995,0.471479817926167
"Singapore",208,1996,0.465086594835712
"Singapore",208,1997,0.462833857030893
"Singapore",208,1998,0.468498836140693
"Singapore",208,1999,0.470175777798137
"Singapore",208,2000,0.467800310792782
"Singapore",208,2001,0.464445630211341
"Singapore",208,2002,0.464445663967071
"Singapore",208,2003,0.464402148187406
"Singapore",208,2004,0.46616594564574
"Singapore",208,2005,0.467715717459374
"Singapore",208,2006,0.468229845642933
"Singapore",208,2007,0.467488826535806
"Singapore",208,2008,0.455753162111115
"Singapore",208,2009,0.446451609575659
"Singapore",208,2010,0.446566166081722
"Singapore",208,2011,0.451169366997228
"Sint Eustatius",249,1996,0.461647348778378
"Sint Eustatius",249,1997,0.469206505480689
"Sint Eustatius",249,1998,0.430443728948556
"Sint Eustatius",249,1999,0.307526053373296
"Sint Eustatius",249,2000,0.43456319825519
"Sint Eustatius",249,2001,0.434565998613162
"Sint Eustatius",249,2002,0.908885903511369
"Sint Eustatius",249,2003,0.951044884218384
"Sint Eustatius",249,2004,0.992368266711507
"Sint Eustatius",249,2005,0.866540669741576
"Sint Eustatius",249,2006,0.136884654560063
"Sint Eustatius",249,2007,0.136942676864782
"Sint Eustatius",249,2008,0.109647579677652
"Sint Eustatius",249,2009,0.0337703607824692
"Sint Eustatius",249,2010,0.0225168161990784
"Sint Eustatius",249,2011,0
"Sint Maarten",220,1996,0.461847506168372
"Sint Maarten",220,1997,0.46941325651428
"Sint Maarten",220,1998,0.430617794539812
"Sint Maarten",220,1999,0.307615004901658
"Sint Maarten",220,2000,0.434032209062947
"Sint Maarten",220,2001,0.434047148599195
"Sint Maarten",220,2002,0.908809067702604
"Sint Maarten",220,2003,0.95103152904585
"Sint Maarten",220,2004,0.992492992832143
"Sint Maarten",220,2005,0.866728266888635
"Sint Maarten",220,2006,0.137079914093434
"Sint Maarten",220,2007,0.137107214138424
"Sint Maarten",220,2008,0.109729584255373
"Sint Maarten",220,2009,0.0337781806441248
"Sint Maarten",220,2010,0.0225202954199991
"Sint Maarten",220,2011,0
"Slovenia",188,1992,0.0222965440356745
"Slovenia",188,1993,0.0167224080267559
"Slovenia",188,1994,0
"Slovenia",188,1995,0
"Slovenia",188,1996,0.0119733111932302
"Slovenia",188,1997,0.0239466223864602
"Slovenia",188,1998,0.0478932447729205
"Slovenia",188,1999,0.0718398671593807
"Slovenia",188,2000,0.0957864895458412
"Slovenia",188,2001,0.0957864895458412
