"rgn_id","product","year","usd_rel"
187,"fish_oil",1999,0.0474262579525737
187,"fish_oil",2000,0.0370156159629844
187,"fish_oil",2001,0.048582995951417
187,"fish_oil",2002,0.0404858299595142
187,"fish_oil",2003,0.0277617119722383
187,"fish_oil",2004,0.0347021399652979
187,"fish_oil",2005,0.320416425679584
187,"fish_oil",2006,0.862926547137074
187,"fish_oil",2007,1
187,"fish_oil",2008,1
187,"fish_oil",2009,1
187,"fish_oil",2010,1
187,"fish_oil",2011,1
187,"seaweeds",1995,1
187,"seaweeds",1996,0.846269916952481
187,"seaweeds",1997,1
187,"seaweeds",1998,0.864067439409905
187,"seaweeds",1999,0.737618545837724
187,"seaweeds",2000,0.821917808219178
187,"seaweeds",2001,0.65331928345627
187,"seaweeds",2002,0.484720758693361
187,"seaweeds",2003,0.442571127502634
187,"seaweeds",2004,0.547945205479452
187,"seaweeds",2005,0.674394099051633
187,"seaweeds",2006,1
187,"seaweeds",2007,1
187,"seaweeds",2008,1
187,"seaweeds",2009,1
187,"seaweeds",2010,1
187,"seaweeds",2011,1
187,"shells",2000,0.469220388248728
187,"shells",2001,0.476487075677359
187,"shells",2002,0.57925879788228
187,"shells",2003,0.591715976331361
187,"shells",2004,0.706944876985363
187,"shells",2005,0.965431329803799
187,"shells",2006,1
187,"shells",2007,1
187,"shells",2008,1
187,"shells",2009,1
187,"shells",2010,1
187,"shells",2011,1
187,"sponges",1994,0.382608695652174
187,"sponges",1995,0.448829431438127
187,"sponges",1996,0.490301003344482
187,"sponges",1997,0.699665551839465
187,"sponges",1998,0.709030100334448
187,"sponges",1999,0.672240802675585
187,"sponges",2000,0.709030100334448
187,"sponges",2001,0.729096989966555
187,"sponges",2002,0.802006688963211
187,"sponges",2003,0.91304347826087
187,"sponges",2004,1
187,"sponges",2005,1
187,"sponges",2006,1
187,"sponges",2007,1
187,"sponges",2008,1
187,"sponges",2009,1
187,"sponges",2010,1
187,"sponges",2011,1
188,"fish_oil",1992,0.00191440228771073
188,"fish_oil",1993,0.00143580171578305
188,"fish_oil",1994,0
188,"fish_oil",1995,0.000358950428945763
188,"fish_oil",1996,0.00358950428945763
188,"fish_oil",1997,0.00646110772102373
188,"fish_oil",1998,0.00969166158153559
188,"fish_oil",1999,0.0132811658709932
188,"fish_oil",2000,0.0154348684446678
188,"fish_oil",2001,0.0168706701604508
188,"fish_oil",2002,0.0179475214472881
188,"fish_oil",2003,0.0201012240209627
188,"fish_oil",2004,0.0211780753078
188,"fish_oil",2005,0.0387666463261424
188,"fish_oil",2006,0.120966294554722
188,"fish_oil",2007,0.483865178218888
188,"fish_oil",2008,0.93686061954844
188,"fish_oil",2009,1
188,"fish_oil",2010,1
188,"fish_oil",2011,1
188,"ornamentals",1999,0.120663650075415
188,"ornamentals",2000,0.316742081447964
188,"ornamentals",2001,0.497737556561086
188,"ornamentals",2002,0.497737556561086
188,"ornamentals",2003,0.497737556561086
188,"ornamentals",2004,0.271493212669683
188,"ornamentals",2005,0
188,"ornamentals",2006,0.316742081447964
188,"ornamentals",2007,0.497737556561086
188,"ornamentals",2008,0.497737556561086
188,"ornamentals",2009,1
188,"ornamentals",2010,1
188,"ornamentals",2011,1
188,"seaweeds",1994,0.00482654600301659
188,"seaweeds",1995,0.00361990950226244
188,"seaweeds",1996,0.00723981900452489
188,"seaweeds",1997,0.0108597285067873
188,"seaweeds",1998,0.00995475113122172
188,"seaweeds",1999,0.0126696832579186
188,"seaweeds",2000,0.0135746606334842
188,"seaweeds",2001,0.0153846153846154
188,"seaweeds",2002,0.0235294117647059
188,"seaweeds",2003,0.117647058823529
188,"seaweeds",2004,0.113122171945701
188,"seaweeds",2005,0.198190045248869
188,"seaweeds",2006,0.545701357466063
188,"seaweeds",2007,0.524886877828054
188,"seaweeds",2008,0.819004524886878
188,"seaweeds",2009,1
188,"seaweeds",2010,1
188,"seaweeds",2011,1
188,"shells",1994,0.0379867046533713
188,"shells",1995,0.032051282051282
188,"shells",1996,0.032051282051282
188,"shells",1997,0.0284900284900285
188,"shells",1998,0.0356125356125356
188,"shells",1999,0.0356125356125356
188,"shells",2000,0.032051282051282
188,"shells",2001,0.0249287749287749
188,"shells",2002,0.0142450142450142
188,"shells",2003,0.0427350427350427
188,"shells",2004,0.0534188034188034
188,"shells",2005,0.0641025641025641
188,"shells",2006,0.0676638176638177
188,"shells",2007,0.0819088319088319
188,"shells",2008,0.138888888888889
188,"shells",2009,0.819088319088319
188,"shells",2010,1
188,"shells",2011,1
188,"sponges",1996,1
188,"sponges",1997,1
188,"sponges",1998,1
188,"sponges",1999,0.576923076923077
188,"sponges",2000,0.288461538461538
188,"sponges",2001,0
188,"sponges",2002,0
188,"sponges",2003,0
188,"sponges",2004,0
188,"sponges",2005,0
188,"sponges",2006,0
188,"sponges",2007,0
188,"sponges",2008,0
188,"sponges",2009,0.288461538461538
188,"sponges",2010,0.384615384615385
188,"sponges",2011,0.576923076923077
189,"fish_oil",1994,0.14436191195602
189,"fish_oil",1995,0.110789374291829
189,"fish_oil",1996,0.0805740903940577
189,"fish_oil",1997,0.0352511645474002
189,"fish_oil",1998,0.0235007763649335
189,"fish_oil",1999,0.047001552729867
189,"fish_oil",2000,0.135129464098368
189,"fish_oil",2001,0.297116958328088
189,"fish_oil",2002,0.453229258466574
189,"fish_oil",2003,0.537160602627051
189,"fish_oil",2004,0.506106005287675
189,"fish_oil",2005,0.443996810608922
189,"fish_oil",2006,0.717612992572076
189,"fish_oil",2007,1
189,"fish_oil",2008,1
189,"fish_oil",2009,1
189,"fish_oil",2010,1
189,"fish_oil",2011,1
189,"seaweeds",1996,0.0152124742288677
189,"seaweeds",1997,0.0318260973998679
189,"seaweeds",1998,0.0300246201885546
189,"seaweeds",1999,0.0444364378790608
189,"seaweeds",2000,0.084669428931724
189,"seaweeds",2001,0.12069897315799
189,"seaweeds",2002,0.129105866810785
189,"seaweeds",2003,0.139314237674893
189,"seaweeds",2004,0.337476730919354
189,"seaweeds",2005,0.32426589803639
189,"seaweeds",2006,0.398126463700234
189,"seaweeds",2007,0.486999339458356
189,"seaweeds",2008,0.497207710322464
189,"seaweeds",2009,0.969795232090314
189,"seaweeds",2010,1
189,"seaweeds",2011,1
189,"shells",1996,0.0597517113354217
189,"shells",1997,0.0656978767838496
189,"shells",1998,0.161416637660982
189,"shells",1999,0.318917507831535
189,"shells",2000,0.389401322659241
189,"shells",2001,0.674382178907066
189,"shells",2002,1
189,"shells",2003,1
189,"shells",2004,1
189,"shells",2005,1
189,"shells",2006,1
189,"shells",2007,1
189,"shells",2008,1
189,"shells",2009,1
189,"shells",2010,1
189,"shells",2011,1
189,"sponges",1977,0.397593729740136
189,"sponges",1978,0.397593729740136
189,"sponges",1979,0.397593729740136
189,"sponges",1980,0.397593729740136
189,"sponges",1981,0.397593729740136
189,"sponges",1982,0.397593729740136
189,"sponges",1983,0.397593729740136
189,"sponges",1984,0.397593729740136
189,"sponges",1985,0.397593729740136
189,"sponges",1986,0.397593729740136
189,"sponges",1987,0.397593729740136
189,"sponges",1988,0.397593729740136
189,"sponges",1989,0.397593729740136
189,"sponges",1990,0.397593729740136
189,"sponges",1991,0.397593729740136
189,"sponges",1992,0.397593729740136
189,"sponges",1993,0.397593729740136
189,"sponges",1994,0.397593729740136
189,"sponges",1995,0.397593729740136
189,"sponges",1996,0.397593729740136
189,"sponges",1997,0.397593729740136
189,"sponges",1998,0.397593729740136
189,"sponges",1999,0.397593729740136
189,"sponges",2000,0.397593729740136
189,"sponges",2001,0.397593729740136
189,"sponges",2002,0.397593729740136
189,"sponges",2003,0.397593729740136
189,"sponges",2004,0.299797861407666
189,"sponges",2005,0.439181480254683
189,"sponges",2006,0.59779586833247
189,"sponges",2007,1
189,"sponges",2008,1
189,"sponges",2009,1
189,"sponges",2010,1
189,"sponges",2011,0.0416666666666667
191,"fish_oil",1984,0.383417205847112
191,"fish_oil",1985,0.287562904385334
191,"fish_oil",1986,0
191,"fish_oil",1987,0
191,"fish_oil",1988,0
191,"fish_oil",1989,0
191,"fish_oil",1990,0
191,"fish_oil",1991,0
191,"fish_oil",1992,0
191,"fish_oil",1993,1
191,"fish_oil",1994,1
191,"fish_oil",1995,1
191,"fish_oil",1996,1
191,"fish_oil",1997,0
191,"fish_oil",1998,0
191,"fish_oil",1999,0
191,"fish_oil",2000,0
191,"fish_oil",2001,0
191,"fish_oil",2002,0
191,"fish_oil",2003,0
191,"fish_oil",2004,0
191,"fish_oil",2005,0
191,"fish_oil",2006,0
191,"fish_oil",2007,0
191,"fish_oil",2008,0.316319194823868
191,"fish_oil",2009,0.345075485262401
191,"fish_oil",2010,0.460100647016535
191,"fish_oil",2011,0.690150970524802
191,"ornamentals",1996,0.170772253286988
191,"ornamentals",1997,0.155281849780867
191,"ornamentals",1998,0.129212634124225
191,"ornamentals",1999,0.107677195103521
191,"ornamentals",2000,0.0872752002418014
191,"ornamentals",2001,0.060072540426175
191,"ornamentals",2002,0.0362702130875019
191,"ornamentals",2003,0.0147347740667976
191,"ornamentals",2004,0.0181351065437509
191,"ornamentals",2005,0.0181351065437509
191,"ornamentals",2006,0.167749735529696
191,"ornamentals",2007,0.573522744446124
191,"ornamentals",2008,1
191,"ornamentals",2009,1
191,"ornamentals",2010,1
191,"ornamentals",2011,1
193,"ornamentals",1995,0.0854700854700855
193,"ornamentals",1996,0.0641025641025641
193,"ornamentals",1997,0
193,"ornamentals",1998,0
193,"ornamentals",1999,0.192307692307692
193,"ornamentals",2000,0.192307692307692
193,"ornamentals",2001,0.192307692307692
193,"ornamentals",2002,0.192307692307692
193,"ornamentals",2003,0
193,"ornamentals",2004,0
193,"ornamentals",2005,0
193,"ornamentals",2006,0.192307692307692
193,"ornamentals",2007,0.512820512820513
193,"ornamentals",2008,0.897435897435897
193,"ornamentals",2009,1
193,"ornamentals",2010,1
193,"ornamentals",2011,1
194,"ornamentals",1996,0.0287562904385334
194,"ornamentals",1997,0.0215672178289001
194,"ornamentals",1998,0.00718907260963336
194,"ornamentals",1999,0
194,"ornamentals",2000,0.0143781452192667
194,"ornamentals",2001,0.0143781452192667
194,"ornamentals",2002,0.0143781452192667
194,"ornamentals",2003,0.0143781452192667
194,"ornamentals",2004,0
194,"ornamentals",2005,0.0431344356578001
194,"ornamentals",2006,0.0431344356578001
194,"ornamentals",2007,0.330697340043134
194,"ornamentals",2008,0.632638389647735
194,"ornamentals",2009,1
194,"ornamentals",2010,1
194,"ornamentals",2011,1
195,"fish_oil",1996,0.95970695970696
195,"fish_oil",1997,0.912087912087912
195,"fish_oil",1998,0.686813186813187
195,"fish_oil",1999,0.494505494505495
195,"fish_oil",2000,0.642857142857143
195,"fish_oil",2001,0.653846153846154
195,"fish_oil",2002,0.516483516483517
195,"fish_oil",2003,0.5
195,"fish_oil",2004,0.791208791208791
195,"fish_oil",2005,1
195,"fish_oil",2006,1
195,"fish_oil",2007,1
195,"fish_oil",2008,1
195,"fish_oil",2009,0.604395604395604
195,"fish_oil",2010,0.43956043956044
195,"fish_oil",2011,0
195,"ornamentals",1996,1
195,"ornamentals",1997,1
195,"ornamentals",1998,1
195,"ornamentals",1999,0.669714900484131
195,"ornamentals",2000,0
195,"ornamentals",2001,0
195,"ornamentals",2002,0
195,"ornamentals",2003,0
195,"ornamentals",2004,0.00806885422270038
195,"ornamentals",2005,0.0242065626681011
195,"ornamentals",2006,0.0242065626681011
195,"ornamentals",2007,0.0322754168908015
195,"ornamentals",2008,0.0242065626681011
195,"ornamentals",2009,0.00806885422270038
195,"ornamentals",2010,0.0107584722969338
195,"ornamentals",2011,0
196,"ornamentals",1992,0.834012613153717
196,"ornamentals",1993,1
196,"ornamentals",1994,1
196,"ornamentals",1995,1
196,"ornamentals",1996,1
196,"ornamentals",1997,0.671843493929383
196,"ornamentals",1998,0.880346647217813
196,"ornamentals",1999,0.813705721681182
196,"ornamentals",2000,1
196,"ornamentals",2001,1
196,"ornamentals",2002,1
196,"ornamentals",2003,1
196,"ornamentals",2004,1
196,"ornamentals",2005,0.880632659773764
196,"ornamentals",2006,0.346933230368813
196,"ornamentals",2007,0
196,"ornamentals",2008,0.0300313183748767
196,"ornamentals",2009,0.0300313183748767
196,"ornamentals",2010,0.0400417578331689
196,"ornamentals",2011,0.0600626367497533
199,"ornamentals",1995,1
199,"ornamentals",1996,1
199,"ornamentals",1997,1
199,"ornamentals",1998,1
199,"ornamentals",1999,0.883743177086264
199,"ornamentals",2000,0.806088571267796
199,"ornamentals",2001,0.835631084350909
199,"ornamentals",2002,0.77063755556806
199,"ornamentals",2003,0.882055033481515
199,"ornamentals",2004,0.882055033481515
199,"ornamentals",2005,0.877834674469642
199,"ornamentals",2006,0.904844972145631
199,"ornamentals",2007,0.93016712621687
199,"ornamentals",2008,0.945360418659614
199,"ornamentals",2009,0.907377187552754
199,"ornamentals",2010,0.917224691913792
199,"ornamentals",2011,0.887963536098137
200,"fish_oil",1997,1
200,"fish_oil",1998,1
200,"fish_oil",1999,1
200,"fish_oil",2000,0.578223429463099
200,"fish_oil",2001,0.559151592209443
200,"fish_oil",2002,0.538345951569092
200,"fish_oil",2003,0.924984106802288
200,"fish_oil",2004,1
200,"fish_oil",2005,0.650176270010981
200,"fish_oil",2006,0.859099578107842
200,"fish_oil",2007,0.538345951569092
200,"fish_oil",2008,0.521007917702133
200,"fish_oil",2009,0.906779171241981
200,"fish_oil",2010,0.694677223602843
200,"fish_oil",2011,0.910246778015373
202,"fish_oil",1997,1
202,"fish_oil",1998,0.846153846153846
202,"fish_oil",1999,0.461538461538462
202,"fish_oil",2000,0
202,"fish_oil",2001,0
202,"fish_oil",2002,0
202,"fish_oil",2003,0
202,"fish_oil",2004,0
202,"fish_oil",2005,0
202,"fish_oil",2006,1
202,"fish_oil",2007,1
202,"fish_oil",2008,1
202,"fish_oil",2009,1
202,"fish_oil",2010,0.307692307692308
202,"fish_oil",2011,0.461538461538462
202,"ornamentals",1991,0.362657600226661
202,"ornamentals",1992,0.36761580960476
202,"ornamentals",1993,0.337866553336167
202,"ornamentals",1994,0.495112622184445
202,"ornamentals",1995,0.667233319167021
202,"ornamentals",1996,0.886102847428814
202,"ornamentals",1997,1
202,"ornamentals",1998,1
202,"ornamentals",1999,1
202,"ornamentals",2000,1
202,"ornamentals",2001,1
202,"ornamentals",2002,1
202,"ornamentals",2003,1
202,"ornamentals",2004,1
202,"ornamentals",2005,1
202,"ornamentals",2006,0.949851253718657
202,"ornamentals",2007,0.826604334891628
202,"ornamentals",2008,0.563110922226944
202,"ornamentals",2009,0.507862303442414
202,"ornamentals",2010,0.325825187703641
202,"ornamentals",2011,0.0722481937951551
202,"seaweeds",1998,1
202,"seaweeds",1999,1
202,"seaweeds",2000,1
202,"seaweeds",2001,1
202,"seaweeds",2002,1
202,"seaweeds",2003,1
202,"seaweeds",2004,0.939756707123428
202,"seaweeds",2005,1
202,"seaweeds",2006,1
202,"seaweeds",2007,1
202,"seaweeds",2008,1
202,"seaweeds",2009,1
202,"seaweeds",2010,1
202,"seaweeds",2011,1
202,"shells",2000,1
202,"shells",2001,1
202,"shells",2002,1
202,"shells",2003,1
202,"shells",2004,1
202,"shells",2005,0.910483321987747
202,"shells",2006,1
202,"shells",2007,1
202,"shells",2008,0.975153165418652
202,"shells",2009,0.881552076242342
202,"shells",2010,0.764692534604039
202,"shells",2011,0.619469026548673
202,"sponges",2002,1
202,"sponges",2003,1
202,"sponges",2004,1
202,"sponges",2005,1
202,"sponges",2006,0.765900765900766
202,"sponges",2007,0
202,"sponges",2008,0
202,"sponges",2009,0
202,"sponges",2010,0
202,"sponges",2011,0
203,"corals",2000,0.196399345335516
203,"corals",2001,0.169803600654664
203,"corals",2002,0.284369885433715
203,"corals",2003,0.380523731587561
203,"corals",2004,0.313011456628478
203,"corals",2005,0.701718494271686
203,"corals",2006,0.570785597381342
203,"corals",2007,0.417348608837971
203,"corals",2008,1
203,"corals",2009,0.775368248772504
203,"corals",2010,1
203,"corals",2011,1
203,"fish_oil",1976,0.00661145316198651
203,"fish_oil",1977,0.0167057254003766
203,"fish_oil",1978,0.0202475753085837
203,"fish_oil",1979,0.0243600565908908
203,"fish_oil",1980,0.0240058716000701
203,"fish_oil",1981,0.0128687213331523
203,"fish_oil",1982,0.0155644626521766
203,"fish_oil",1983,0.0160760631944731
203,"fish_oil",1984,0.0145019076797144
203,"fish_oil",1985,0.0155054318203731
203,"fish_oil",1986,0.00861850144330384
203,"fish_oil",1987,0.0115503660895419
203,"fish_oil",1988,0.0134393527072523
203,"fish_oil",1989,0.0159973554187352
203,"fish_oil",1990,0.0208378836266182
203,"fish_oil",1991,0.0158005859793904
203,"fish_oil",1992,0.018063434531856
203,"fish_oil",1993,0.0139509532495489
203,"fish_oil",1994,0.0119045510803626
203,"fish_oil",1995,0.0113732735941315
203,"fish_oil",1996,0.00928751753707628
203,"fish_oil",1997,0.0171189412230008
203,"fish_oil",1998,0.0328408194266532
203,"fish_oil",1999,0.0537377338850748
203,"fish_oil",2000,0.0715060142579136
203,"fish_oil",2001,0.0809312704025312
203,"fish_oil",2002,0.0874640157887798
203,"fish_oil",2003,0.0871688616297626
203,"fish_oil",2004,0.144271352927634
203,"fish_oil",2005,0.324354743816028
203,"fish_oil",2006,0.466737110125952
203,"fish_oil",2007,0.626927110696583
203,"fish_oil",2008,0.818836344889602
203,"fish_oil",2009,1
203,"fish_oil",2010,1
203,"fish_oil",2011,1
203,"ornamentals",1976,0.0021200664287481
203,"ornamentals",1977,0.00159004982156108
203,"ornamentals",1978,0.000883361011978375
203,"ornamentals",1979,0.0007066888095827
203,"ornamentals",1980,0.000530016607187025
203,"ornamentals",1981,0.0014133776191654
203,"ornamentals",1982,0.0021200664287481
203,"ornamentals",1983,0.0028267552383308
203,"ornamentals",1984,0.0102469877389492
203,"ornamentals",1985,0.0224373697042507
203,"ornamentals",1986,0.0379845235150701
203,"ornamentals",1987,0.062011943040882
203,"ornamentals",1988,0.0703155365534787
203,"ornamentals",1989,0.108300060068549
203,"ornamentals",1990,0.117487014593124
203,"ornamentals",1991,0.225963746864068
203,"ornamentals",1992,0.252287905021024
203,"ornamentals",1993,0.261651531747995
203,"ornamentals",1994,0.278965407582771
203,"ornamentals",1995,0.236387406805413
203,"ornamentals",1996,0.300519416275043
203,"ornamentals",1997,0.332850429313452
203,"ornamentals",1998,0.435496978905339
203,"ornamentals",1999,0.571534574750009
203,"ornamentals",2000,0.706158792975513
203,"ornamentals",2001,1
203,"ornamentals",2002,1
203,"ornamentals",2003,1
203,"ornamentals",2004,1
203,"ornamentals",2005,1
203,"ornamentals",2006,1
203,"ornamentals",2007,1
203,"ornamentals",2008,0.982297445319953
203,"ornamentals",2009,0.950849793293523
203,"ornamentals",2010,0.798322791891924
203,"ornamentals",2011,0.814812197448853
203,"seaweeds",1994,0.0415485364340698
203,"seaweeds",1995,0.0427766745350769
203,"seaweeds",1996,0.0372812769305706
203,"seaweeds",1997,0.025915795521251
203,"seaweeds",1998,0.0323479086265253
203,"seaweeds",1999,0.0304744776249891
203,"seaweeds",2000,0.038904917131902
203,"seaweeds",2001,0.0741254199607828
203,"seaweeds",2002,0.163550526434111
203,"seaweeds",2003,0.306992893451734
203,"seaweeds",2004,0.54785367254924
203,"seaweeds",2005,0.682553361559694
203,"seaweeds",2006,0.745812881711566
203,"seaweeds",2007,0.827369577978443
203,"seaweeds",2008,0.879700750621355
203,"seaweeds",2009,1
203,"seaweeds",2010,1
203,"seaweeds",2011,1
203,"shells",1990,0.106248527301159
203,"shells",1991,0.117923012659855
203,"shells",1992,0.131739605423816
203,"shells",1993,0.18764860870124
203,"shells",1994,0.244842876421824
203,"shells",1995,0.299466615256089
203,"shells",1996,0.291433712486344
203,"shells",1997,0.290791080264764
203,"shells",1998,0.275689223057644
203,"shells",1999,0.302679776363987
203,"shells",2000,0.414497782918835
203,"shells",2001,0.436025962341752
203,"shells",2002,0.515712357817621
203,"shells",2003,0.614999036051668
203,"shells",2004,0.784332626437889
203,"shells",2005,1
203,"shells",2006,1
203,"shells",2007,1
203,"shells",2008,1
203,"shells",2009,1
203,"shells",2010,1
203,"shells",2011,1
203,"sponges",1997,1
203,"sponges",1998,1
203,"sponges",1999,0
203,"sponges",2000,0
203,"sponges",2001,0.104895104895105
203,"sponges",2002,0.157342657342657
203,"sponges",2003,0.367132867132867
203,"sponges",2004,0.367132867132867
203,"sponges",2005,1
203,"sponges",2006,1
203,"sponges",2007,1
203,"sponges",2008,1
203,"sponges",2009,0
203,"sponges",2010,0
203,"sponges",2011,0
204,"ornamentals",1984,0.887434078923441
204,"ornamentals",1985,1
204,"ornamentals",1986,0.698308783415166
204,"ornamentals",1987,0.501909438079651
204,"ornamentals",1988,0.501909438079651
204,"ornamentals",1989,0
204,"ornamentals",1990,0
204,"ornamentals",1991,0
204,"ornamentals",1992,0
204,"ornamentals",1993,0
204,"ornamentals",1994,0
204,"ornamentals",1995,0
204,"ornamentals",1996,0
204,"ornamentals",1997,0
204,"ornamentals",1998,0
204,"ornamentals",1999,0.0436442989634479
204,"ornamentals",2000,0.10911074740862
204,"ornamentals",2001,0.141843971631206
204,"ornamentals",2002,0.174577195853792
204,"ornamentals",2003,1
204,"ornamentals",2004,1
204,"ornamentals",2005,1
204,"ornamentals",2006,1
204,"ornamentals",2007,0.567375886524823
204,"ornamentals",2008,0.120021822149482
204,"ornamentals",2009,0.0436442989634479
204,"ornamentals",2010,0.0581923986179305
204,"ornamentals",2011,0.0872885979268958
204,"shells",2005,0.142804319830675
204,"shells",2006,0.153004628390009
204,"shells",2007,0.223386757449413
204,"shells",2008,0.451363653750526
204,"shells",2009,0.924530467046628
204,"shells",2010,1
204,"shells",2011,1
205,"ornamentals",2005,0.340304856433889
205,"ornamentals",2006,0.684154555122297
205,"ornamentals",2007,0.822403403048564
205,"ornamentals",2008,1
205,"ornamentals",2009,1
205,"ornamentals",2010,1
205,"ornamentals",2011,1
205,"shells",2005,0.406091370558376
205,"shells",2006,0.304568527918782
205,"shells",2007,0.60718469347911
205,"shells",2008,1
205,"shells",2009,1
205,"shells",2010,1
205,"shells",2011,1
206,"corals",1990,1
206,"corals",1991,1
206,"corals",1992,1
206,"corals",1993,0.711474993653211
206,"corals",1994,0.286874841330287
206,"corals",1995,0.227849708047728
206,"corals",1996,0.181518151815181
206,"corals",1997,0.132647880172633
206,"corals",1998,0.085046966235085
206,"corals",1999,0.0552170601675552
206,"corals",2000,0.0247524752475248
206,"corals",2001,0.0380807311500381
206,"corals",2002,0.0806042142675806
206,"corals",2003,0.103452652957603
206,"corals",2004,0.102817974105103
206,"corals",2005,0.158669713125159
206,"corals",2006,0.155496318862655
206,"corals",2007,0.151688245747652
206,"corals",2008,0.223406956080223
206,"corals",2009,0.277354658542777
206,"corals",2010,0.308877041550309
206,"corals",2011,0.417618684945418
206,"fish_oil",1976,0.0434150638598754
206,"fish_oil",1977,0.0325612978949065
206,"fish_oil",1978,0.00151946818613485
206,"fish_oil",1979,0
206,"fish_oil",1980,0.000379867046533713
206,"fish_oil",1981,0.00151946818613485
206,"fish_oil",1982,0.00455840455840456
206,"fish_oil",1983,0.00531813865147198
206,"fish_oil",1984,0.0178537511870845
206,"fish_oil",1985,0.0307692307692308
206,"fish_oil",1986,0.038366571699905
206,"fish_oil",1987,0.0512820512820513
206,"fish_oil",1988,0.0425451092117759
206,"fish_oil",1989,0.0402659069325736
206,"fish_oil",1990,0.0372269705603039
206,"fish_oil",1991,0.038366571699905
206,"fish_oil",1992,0.0478632478632479
206,"fish_oil",1993,0.0539411206077873
206,"fish_oil",1994,0.193732193732194
206,"fish_oil",1995,0.316429249762583
206,"fish_oil",1996,0.327065527065527
206,"fish_oil",1997,0.374548907882241
206,"fish_oil",1998,0.25679012345679
206,"fish_oil",1999,0.306172839506173
206,"fish_oil",2000,0.475213675213675
206,"fish_oil",2001,0.572459639126306
206,"fish_oil",2002,0.638936372269706
206,"fish_oil",2003,0.547768281101614
206,"fish_oil",2004,0.480531813865147
206,"fish_oil",2005,0.424311490978158
206,"fish_oil",2006,0.729344729344729
206,"fish_oil",2007,0.855080721747388
206,"fish_oil",2008,0.99639126305793
206,"fish_oil",2009,1
206,"fish_oil",2010,1
206,"fish_oil",2011,1
206,"ornamentals",1976,0.0088008800880088
206,"ornamentals",1977,0.00883031446957405
206,"ornamentals",1978,0.0090510723313134
206,"ornamentals",1979,0.00894069340044372
206,"ornamentals",1980,0.00878616289722618
206,"ornamentals",1981,0.0149011556674062
206,"ornamentals",1982,0.0141947305098403
206,"ornamentals",1983,0.0150556861706238
206,"ornamentals",1984,0.0167775974921907
206,"ornamentals",1985,0.0169762795677561
206,"ornamentals",1986,0.0242612890051547
206,"ornamentals",1987,0.0315904500149012
206,"ornamentals",1988,0.0580151660651015
206,"ornamentals",1989,0.0837996843162577
206,"ornamentals",1990,0.123403644712297
206,"ornamentals",1991,0.202501186573507
206,"ornamentals",1992,0.271355563650011
206,"ornamentals",1993,0.38433943728821
206,"ornamentals",1994,0.553086746801771
206,"ornamentals",1995,0.658189564775876
206,"ornamentals",1996,0.703511153790964
206,"ornamentals",1997,0.727706215437597
206,"ornamentals",1998,0.692031744980518
206,"ornamentals",1999,0.73097343179134
206,"ornamentals",2000,0.974204443855757
206,"ornamentals",2001,1
206,"ornamentals",2002,1
206,"ornamentals",2003,1
206,"ornamentals",2004,1
206,"ornamentals",2005,1
206,"ornamentals",2006,1
206,"ornamentals",2007,1
206,"ornamentals",2008,1
206,"ornamentals",2009,1
206,"ornamentals",2010,1
206,"ornamentals",2011,1
206,"seaweeds",1990,0.0854883522120111
206,"seaweeds",1991,0.087132358985319
206,"seaweeds",1992,0.122314103934108
206,"seaweeds",1993,0.139192573473403
206,"seaweeds",1994,0.200568826343565
206,"seaweeds",1995,0.242984201094908
206,"seaweeds",1996,0.245943413286863
206,"seaweeds",1997,0.351269447230123
206,"seaweeds",1998,0.435880995829703
206,"seaweeds",1999,0.590856034326861
206,"seaweeds",2000,0.957469544774524
206,"seaweeds",2001,1
206,"seaweeds",2002,1
206,"seaweeds",2003,1
206,"seaweeds",2004,1
206,"seaweeds",2005,1
206,"seaweeds",2006,1
206,"seaweeds",2007,0.990897682498452
206,"seaweeds",2008,0.940700675686784
206,"seaweeds",2009,1
206,"seaweeds",2010,1
206,"seaweeds",2011,1
206,"shells",1997,1
206,"shells",1998,1
206,"shells",1999,0
206,"shells",2000,0
206,"shells",2001,0
206,"shells",2002,0.989010989010989
206,"shells",2003,1
206,"shells",2004,1
206,"shells",2005,1
206,"shells",2006,0.21978021978022
206,"shells",2007,0.10989010989011
206,"shells",2008,0.0549450549450549
206,"shells",2009,0.274725274725275
206,"shells",2010,0.366300366300366
206,"shells",2011,0.549450549450549
206,"sponges",1990,1
206,"sponges",1991,1
206,"sponges",1992,1
206,"sponges",1993,0.695752009184845
206,"sponges",1994,0.0516647531572905
206,"sponges",1995,0
206,"sponges",1996,0
206,"sponges",1997,0
206,"sponges",1998,0.0172215843857635
206,"sponges",1999,0.0172215843857635
206,"sponges",2000,0.0172215843857635
206,"sponges",2001,0.0172215843857635
206,"sponges",2002,0
206,"sponges",2003,0.0137772675086108
206,"sponges",2004,0.0137772675086108
206,"sponges",2005,0.113662456946039
206,"sponges",2006,0.113662456946039
206,"sponges",2007,0.0998851894374282
206,"sponges",2008,0.0998851894374282
206,"sponges",2009,0
206,"sponges",2010,0
206,"sponges",2011,0
207,"corals",1998,0.242439532536866
207,"corals",1999,0.533647742439533
207,"corals",2000,0.591388879846349
207,"corals",2001,0.65926218301377
207,"corals",2002,0.85256681532602
207,"corals",2003,0.872037663986458
207,"corals",2004,1
207,"corals",2005,1
207,"corals",2006,1
207,"corals",2007,1
207,"corals",2008,1
207,"corals",2009,1
