"rgn_id","product","year","tonnes"
195,"fish_oil",1999,7
195,"fish_oil",2000,8.5
195,"fish_oil",2001,6.75
195,"fish_oil",2002,5
195,"fish_oil",2003,5
195,"fish_oil",2004,7
195,"fish_oil",2005,6.75
195,"fish_oil",2006,7.5
195,"fish_oil",2007,6.75
195,"fish_oil",2008,3.25
195,"fish_oil",2009,2.33333333333333
195,"fish_oil",2010,2
195,"ornamentals",1996,
195,"ornamentals",1997,
195,"ornamentals",1998,
195,"ornamentals",1999,
195,"ornamentals",2000,
195,"ornamentals",2001,
195,"ornamentals",2002,
195,"ornamentals",2003,
195,"ornamentals",2004,
195,"ornamentals",2005,
195,"ornamentals",2006,
195,"ornamentals",2007,
195,"ornamentals",2008,
195,"ornamentals",2009,
195,"ornamentals",2010,
196,"ornamentals",1992,43.3333333333333
196,"ornamentals",1993,32.5
196,"ornamentals",1994,25.75
196,"ornamentals",1995,18.75
196,"ornamentals",1996,0
196,"ornamentals",1997,0
196,"ornamentals",1998,0
196,"ornamentals",1999,0
196,"ornamentals",2000,0
196,"ornamentals",2001,0
196,"ornamentals",2002,0
196,"ornamentals",2003,0
196,"ornamentals",2004,0
196,"ornamentals",2005,0
196,"ornamentals",2006,0
196,"ornamentals",2007,0
196,"ornamentals",2008,12.75
196,"ornamentals",2009,17
196,"ornamentals",2010,25.5
199,"ornamentals",1995,
199,"ornamentals",1996,
199,"ornamentals",1997,
199,"ornamentals",1998,
199,"ornamentals",1999,
199,"ornamentals",2000,
199,"ornamentals",2001,
199,"ornamentals",2002,
199,"ornamentals",2003,
199,"ornamentals",2004,
199,"ornamentals",2005,
199,"ornamentals",2006,
199,"ornamentals",2007,
199,"ornamentals",2008,
199,"ornamentals",2009,
199,"ornamentals",2010,
200,"fish_oil",1997,581.666666666667
200,"fish_oil",1998,536.25
200,"fish_oil",1999,513.75
200,"fish_oil",2000,272.5
200,"fish_oil",2001,330.5
200,"fish_oil",2002,433.25
200,"fish_oil",2003,646
200,"fish_oil",2004,771
200,"fish_oil",2005,540.5
200,"fish_oil",2006,347.75
200,"fish_oil",2007,137
200,"fish_oil",2008,14
200,"fish_oil",2009,18.6666666666667
200,"fish_oil",2010,8
202,"fish_oil",1997,40.3333333333333
202,"fish_oil",1998,30.25
202,"fish_oil",1999,16.5
202,"fish_oil",2000,0
202,"fish_oil",2001,0
202,"fish_oil",2002,0
202,"fish_oil",2003,0
202,"fish_oil",2004,0
202,"fish_oil",2005,0
202,"fish_oil",2006,21.5
202,"fish_oil",2007,21.5
202,"fish_oil",2008,22.5
202,"fish_oil",2009,30
202,"fish_oil",2010,2
202,"ornamentals",1991,21.8870488521288
202,"ornamentals",1992,21.9833934140916
202,"ornamentals",1993,21.4053260423147
202,"ornamentals",1994,24.4608250074211
202,"ornamentals",1995,27.805357658416
202,"ornamentals",1996,32.0582818936316
202,"ornamentals",1997,34.8247471728496
202,"ornamentals",1998,33.2356614373025
202,"ornamentals",1999,32.2081777943144
202,"ornamentals",2000,28.6371467841037
202,"ornamentals",2001,35.5
202,"ornamentals",2002,38.5
202,"ornamentals",2003,36
202,"ornamentals",2004,39
202,"ornamentals",2005,26
202,"ornamentals",2006,28.25
202,"ornamentals",2007,45.5
202,"ornamentals",2008,37.25
202,"ornamentals",2009,48.3333333333333
202,"ornamentals",2010,49.5
202,"seaweeds",1998,3680
202,"seaweeds",1999,5333.5
202,"seaweeds",2000,8066.5
202,"seaweeds",2001,9548.75
202,"seaweeds",2002,10110.25
202,"seaweeds",2003,9877
202,"seaweeds",2004,8564.75
202,"seaweeds",2005,9077.5
202,"seaweeds",2006,10310.25
202,"seaweeds",2007,10582.5
202,"seaweeds",2008,11754
202,"seaweeds",2009,11722.6666666667
202,"seaweeds",2010,11316
202,"shells",2000,472.666666666667
202,"shells",2001,636.25
202,"shells",2002,640.25
202,"shells",2003,574.75
202,"shells",2004,636.75
202,"shells",2005,449.75
202,"shells",2006,455.75
202,"shells",2007,490.5
202,"shells",2008,486
202,"shells",2009,521.666666666667
202,"shells",2010,566.5
202,"sponges",2002,11
202,"sponges",2003,10.75
202,"sponges",2004,4.75
202,"sponges",2005,4
202,"sponges",2006,2.5
202,"sponges",2007,0
202,"sponges",2008,0
202,"sponges",2009,0
202,"sponges",2010,0
203,"corals",2000,32.3333333333333
203,"corals",2001,52.75
203,"corals",2002,56
203,"corals",2003,55.75
203,"corals",2004,45.25
203,"corals",2005,36
203,"corals",2006,31
203,"corals",2007,19.25
203,"corals",2008,88.25
203,"corals",2009,92
203,"corals",2010,138
203,"fish_oil",1976,165.333333333333
203,"fish_oil",1977,329.75
203,"fish_oil",1978,383
203,"fish_oil",1979,465
203,"fish_oil",1980,500.75
203,"fish_oil",1981,312
203,"fish_oil",1982,341
203,"fish_oil",1983,335.75
203,"fish_oil",1984,260.75
203,"fish_oil",1985,258.75
203,"fish_oil",1986,133.75
203,"fish_oil",1987,163
203,"fish_oil",1988,199.75
203,"fish_oil",1989,255.25
203,"fish_oil",1990,285
203,"fish_oil",1991,187.25
203,"fish_oil",1992,143
203,"fish_oil",1993,72.5
203,"fish_oil",1994,48.75
203,"fish_oil",1995,32.75
203,"fish_oil",1996,20
203,"fish_oil",1997,44.75
203,"fish_oil",1998,64.75
203,"fish_oil",1999,109.75
203,"fish_oil",2000,143.75
203,"fish_oil",2001,173.75
203,"fish_oil",2002,244.5
203,"fish_oil",2003,285
203,"fish_oil",2004,860.5
203,"fish_oil",2005,1924.25
203,"fish_oil",2006,2972.5
203,"fish_oil",2007,5375.25
203,"fish_oil",2008,8307.25
203,"fish_oil",2009,9585
203,"fish_oil",2010,12078.5
203,"ornamentals",1976,1.66666666666667
203,"ornamentals",1977,1.25
203,"ornamentals",1978,0.5
203,"ornamentals",1979,0.25
203,"ornamentals",1980,0.25
203,"ornamentals",1981,0.75
203,"ornamentals",1982,1.25
203,"ornamentals",1983,1.25
203,"ornamentals",1984,2.25
203,"ornamentals",1985,2.25
203,"ornamentals",1986,2
203,"ornamentals",1987,3.75
203,"ornamentals",1988,4.75
203,"ornamentals",1989,10.25
203,"ornamentals",1990,11
203,"ornamentals",1991,17
203,"ornamentals",1992,17
203,"ornamentals",1993,20.75
203,"ornamentals",1994,22.5
203,"ornamentals",1995,22
203,"ornamentals",1996,25
203,"ornamentals",1997,22
203,"ornamentals",1998,35.25
203,"ornamentals",1999,44
203,"ornamentals",2000,53.25
203,"ornamentals",2001,80.25
203,"ornamentals",2002,77.5
203,"ornamentals",2003,69
203,"ornamentals",2004,72.5
203,"ornamentals",2005,59
203,"ornamentals",2006,65
203,"ornamentals",2007,76.5
203,"ornamentals",2008,69.5
203,"ornamentals",2009,65.6666666666667
203,"ornamentals",2010,60
203,"seaweeds",1994,10.3333333333333
203,"seaweeds",1995,18.25
203,"seaweeds",1996,17.75
203,"seaweeds",1997,16
203,"seaweeds",1998,47
203,"seaweeds",1999,45
203,"seaweeds",2000,116.75
203,"seaweeds",2001,153.75
203,"seaweeds",2002,157.75
203,"seaweeds",2003,198.75
203,"seaweeds",2004,197
203,"seaweeds",2005,216.5
203,"seaweeds",2006,354.5
203,"seaweeds",2007,619.5
203,"seaweeds",2008,778.25
203,"seaweeds",2009,959
203,"seaweeds",2010,1091
203,"shells",1990,824.666666666667
203,"shells",1991,1254.5
203,"shells",1992,1388.5
203,"shells",1993,1482
203,"shells",1994,1456.75
203,"shells",1995,1007
203,"shells",1996,660.5
203,"shells",1997,500
203,"shells",1998,414
203,"shells",1999,499.5
203,"shells",2000,618
203,"shells",2001,515.75
203,"shells",2002,537.5
203,"shells",2003,394.75
203,"shells",2004,632.25
203,"shells",2005,807
203,"shells",2006,1012.75
203,"shells",2007,1162.75
203,"shells",2008,1116
203,"shells",2009,1170.33333333333
203,"shells",2010,1202.5
203,"sponges",1997,21
203,"sponges",1998,15.75
203,"sponges",1999,0
203,"sponges",2000,0
203,"sponges",2001,6.25
203,"sponges",2002,8
203,"sponges",2003,8.75
203,"sponges",2004,8.75
203,"sponges",2005,4
203,"sponges",2006,2.25
203,"sponges",2007,1.5
203,"sponges",2008,1.5
203,"sponges",2009,0
203,"sponges",2010,0
204,"ornamentals",1984,14
204,"ornamentals",1985,11.25
204,"ornamentals",1986,3.25
204,"ornamentals",1987,0.75
204,"ornamentals",1988,0.75
204,"ornamentals",1989,0
204,"ornamentals",1990,0
204,"ornamentals",1991,0
204,"ornamentals",1992,0
204,"ornamentals",1993,0
204,"ornamentals",1994,0
204,"ornamentals",1995,0
204,"ornamentals",1996,0
204,"ornamentals",1997,0
204,"ornamentals",1998,0
204,"ornamentals",1999,0.25
204,"ornamentals",2000,0.75
204,"ornamentals",2001,1
204,"ornamentals",2002,1.25
204,"ornamentals",2003,3.75
204,"ornamentals",2004,5.75
204,"ornamentals",2005,6
204,"ornamentals",2006,5.75
204,"ornamentals",2007,3
204,"ornamentals",2008,0.75
204,"ornamentals",2009,0.333333333333333
204,"ornamentals",2010,0.5
204,"shells",2005,162.333333333333
204,"shells",2006,225.25
204,"shells",2007,474.25
204,"shells",2008,833.25
204,"shells",2009,1028.33333333333
204,"shells",2010,1335.5
205,"ornamentals",2005,
205,"ornamentals",2006,
205,"ornamentals",2007,
205,"ornamentals",2008,
205,"ornamentals",2009,
205,"ornamentals",2010,
205,"shells",2005,23.6666666666667
205,"shells",2006,17.75
205,"shells",2007,26.5
205,"shells",2008,48.25
205,"shells",2009,48
205,"shells",2010,72
206,"corals",1990,2.33333333333333
206,"corals",1991,1.75
206,"corals",1992,0.75
206,"corals",1993,0.25
206,"corals",1994,6
206,"corals",1995,12.5
206,"corals",1996,16
206,"corals",1997,16.25
206,"corals",1998,10.75
206,"corals",1999,5.5
206,"corals",2000,22.5
206,"corals",2001,28
206,"corals",2002,39.25
206,"corals",2003,44
206,"corals",2004,24.5
206,"corals",2005,22
206,"corals",2006,13.5
206,"corals",2007,21
206,"corals",2008,32.25
206,"corals",2009,38.6666666666667
206,"corals",2010,51.5
206,"fish_oil",1976,4.33333333333333
206,"fish_oil",1977,3.25
206,"fish_oil",1978,3
206,"fish_oil",1979,0
206,"fish_oil",1980,0.25
206,"fish_oil",1981,0.75
206,"fish_oil",1982,1.5
206,"fish_oil",1983,1.75
206,"fish_oil",1984,3.5
206,"fish_oil",1985,5.5
206,"fish_oil",1986,10.5
206,"fish_oil",1987,16
206,"fish_oil",1988,16.75
206,"fish_oil",1989,24.75
206,"fish_oil",1990,25
206,"fish_oil",1991,25.5
206,"fish_oil",1992,29.5
206,"fish_oil",1993,21.25
206,"fish_oil",1994,47.25
206,"fish_oil",1995,59
206,"fish_oil",1996,54.5
206,"fish_oil",1997,58
206,"fish_oil",1998,34
206,"fish_oil",1999,103
206,"fish_oil",2000,187.75
206,"fish_oil",2001,200.25
206,"fish_oil",2002,244.25
206,"fish_oil",2003,167.75
206,"fish_oil",2004,98.25
206,"fish_oil",2005,86
206,"fish_oil",2006,189
206,"fish_oil",2007,223
206,"fish_oil",2008,259.75
206,"fish_oil",2009,338.333333333333
206,"fish_oil",2010,197.5
206,"ornamentals",1976,
206,"ornamentals",1977,
206,"ornamentals",1978,
206,"ornamentals",1979,
206,"ornamentals",1980,
206,"ornamentals",1981,
206,"ornamentals",1982,
206,"ornamentals",1983,
206,"ornamentals",1984,
206,"ornamentals",1985,
206,"ornamentals",1986,
206,"ornamentals",1987,
206,"ornamentals",1988,
206,"ornamentals",1989,
206,"ornamentals",1990,
206,"ornamentals",1991,
206,"ornamentals",1992,
206,"ornamentals",1993,
206,"ornamentals",1994,
206,"ornamentals",1995,
206,"ornamentals",1996,
206,"ornamentals",1997,
206,"ornamentals",1998,
206,"ornamentals",1999,
206,"ornamentals",2000,
206,"ornamentals",2001,
206,"ornamentals",2002,
206,"ornamentals",2003,
206,"ornamentals",2004,
206,"ornamentals",2005,
206,"ornamentals",2006,
206,"ornamentals",2007,
206,"ornamentals",2008,
206,"ornamentals",2009,
206,"ornamentals",2010,
206,"seaweeds",1990,729.90616130466
206,"seaweeds",1991,730.679228439108
206,"seaweeds",1992,550.506511426655
206,"seaweeds",1993,367.74152587641
206,"seaweeds",1994,335.499607460613
206,"seaweeds",1995,477
206,"seaweeds",1996,767.25
206,"seaweeds",1997,1265
206,"seaweeds",1998,1679.25
206,"seaweeds",1999,1721
206,"seaweeds",2000,1887.25
206,"seaweeds",2001,1762.75
206,"seaweeds",2002,1522.25
206,"seaweeds",2003,1455.25
206,"seaweeds",2004,1244.75
206,"seaweeds",2005,1067
206,"seaweeds",2006,866
206,"seaweeds",2007,734.75
206,"seaweeds",2008,754
206,"seaweeds",2009,743.333333333333
206,"seaweeds",2010,868
206,"shells",1997,
206,"shells",1998,
206,"shells",1999,
206,"shells",2000,
206,"shells",2001,
206,"shells",2002,
206,"shells",2003,
206,"shells",2004,
206,"shells",2005,
206,"shells",2006,
206,"shells",2007,
206,"shells",2008,
206,"shells",2009,
206,"shells",2010,
206,"sponges",1990,
206,"sponges",1991,
206,"sponges",1992,
206,"sponges",1993,
206,"sponges",1994,
206,"sponges",1995,
206,"sponges",1996,
206,"sponges",1997,
206,"sponges",1998,
206,"sponges",1999,
206,"sponges",2000,
206,"sponges",2001,
206,"sponges",2002,
206,"sponges",2003,
206,"sponges",2004,
206,"sponges",2005,
206,"sponges",2006,
206,"sponges",2007,
206,"sponges",2008,
206,"sponges",2009,
206,"sponges",2010,
207,"corals",1998,2468
207,"corals",1999,2626.75
207,"corals",2000,2364.75
207,"corals",2001,1912.25
207,"corals",2002,1874
207,"corals",2003,1907.25
207,"corals",2004,2453
207,"corals",2005,2771
207,"corals",2006,2841
207,"corals",2007,2907
207,"corals",2008,2875
207,"corals",2009,3033.33333333333
207,"corals",2010,3250
207,"fish_oil",2001,32.6179486961516
207,"fish_oil",2002,210.213461522114
207,"fish_oil",2003,682.5
207,"fish_oil",2004,1219.75
207,"fish_oil",2005,3266.5
207,"fish_oil",2006,10332
207,"fish_oil",2007,16344
207,"fish_oil",2008,23307.5
207,"fish_oil",2009,28341
207,"fish_oil",2010,28009
207,"ornamentals",1995,0
207,"ornamentals",1996,0
207,"ornamentals",1997,0
207,"ornamentals",1998,0
207,"ornamentals",1999,10
207,"ornamentals",2000,49
207,"ornamentals",2001,929
207,"ornamentals",2002,1320
207,"ornamentals",2003,1317.5
207,"ornamentals",2004,1300.75
207,"ornamentals",2005,439.25
207,"ornamentals",2006,69.25
207,"ornamentals",2007,92
207,"ornamentals",2008,69.75
207,"ornamentals",2009,68.3333333333333
207,"ornamentals",2010,60.5
207,"seaweeds",1998,53.6666666666667
207,"seaweeds",1999,40.25
207,"seaweeds",2000,24.5
207,"seaweeds",2001,62.5
207,"seaweeds",2002,119.5
207,"seaweeds",2003,252.5
207,"seaweeds",2004,330.5
207,"seaweeds",2005,364.5
207,"seaweeds",2006,435
207,"seaweeds",2007,417.5
207,"seaweeds",2008,538.75
207,"seaweeds",2009,621.666666666667
207,"seaweeds",2010,631.5
208,"corals",1990,654.333333333333
208,"corals",1991,573.25
208,"corals",1992,367.25
208,"corals",1993,306.5
208,"corals",1994,199.75
208,"corals",1995,142.75
208,"corals",1996,122.25
208,"corals",1997,84.25
208,"corals",1998,78
208,"corals",1999,80
208,"corals",2000,63.75
208,"corals",2001,54.5
208,"corals",2002,48.75
208,"corals",2003,24.5
208,"corals",2004,22
208,"corals",2005,25
208,"corals",2006,20.5
208,"corals",2007,19.5
208,"corals",2008,11.75
208,"corals",2009,4.66666666666667
208,"corals",2010,4.5
208,"fish_oil",1979,169
208,"fish_oil",1980,147.75
208,"fish_oil",1981,114.25
208,"fish_oil",1982,127.5
208,"fish_oil",1983,144.75
208,"fish_oil",1984,159.5
208,"fish_oil",1985,156.75
208,"fish_oil",1986,107.75
208,"fish_oil",1987,105
208,"fish_oil",1988,83
208,"fish_oil",1989,77
208,"fish_oil",1990,84
208,"fish_oil",1991,73.5
208,"fish_oil",1992,82.75
208,"fish_oil",1993,82.5
208,"fish_oil",1994,88.5
208,"fish_oil",1995,82.5
208,"fish_oil",1996,109
208,"fish_oil",1997,99.5
208,"fish_oil",1998,119.25
208,"fish_oil",1999,174
208,"fish_oil",2000,153.25
208,"fish_oil",2001,172.25
208,"fish_oil",2002,171
208,"fish_oil",2003,160.5
208,"fish_oil",2004,183.5
208,"fish_oil",2005,189
208,"fish_oil",2006,162.75
208,"fish_oil",2007,121
208,"fish_oil",2008,95
208,"fish_oil",2009,74
208,"fish_oil",2010,75.5
208,"ornamentals",1976,
208,"ornamentals",1977,
208,"ornamentals",1978,
208,"ornamentals",1979,
208,"ornamentals",1980,
208,"ornamentals",1981,
208,"ornamentals",1982,
208,"ornamentals",1983,
208,"ornamentals",1984,
208,"ornamentals",1985,
208,"ornamentals",1986,
208,"ornamentals",1987,
208,"ornamentals",1988,
208,"ornamentals",1989,
208,"ornamentals",1990,
208,"ornamentals",1991,
208,"ornamentals",1992,
208,"ornamentals",1993,
208,"ornamentals",1994,
208,"ornamentals",1995,
208,"ornamentals",1996,
208,"ornamentals",1997,
208,"ornamentals",1998,
208,"ornamentals",1999,
208,"ornamentals",2000,
208,"ornamentals",2001,
208,"ornamentals",2002,
208,"ornamentals",2003,
208,"ornamentals",2004,
208,"ornamentals",2005,
208,"ornamentals",2006,
208,"ornamentals",2007,
208,"ornamentals",2008,
208,"ornamentals",2009,
208,"ornamentals",2010,
208,"seaweeds",1994,2328.66666666667
208,"seaweeds",1995,1837.25
208,"seaweeds",1996,486.5
208,"seaweeds",1997,558.5
208,"seaweeds",1998,483.75
208,"seaweeds",1999,448.75
208,"seaweeds",2000,363
208,"seaweeds",2001,252.5
208,"seaweeds",2002,256.25
208,"seaweeds",2003,278.5
208,"seaweeds",2004,337.5
208,"seaweeds",2005,391
208,"seaweeds",2006,425.75
208,"seaweeds",2007,435.25
208,"seaweeds",2008,404.5
208,"seaweeds",2009,390
208,"seaweeds",2010,353.5
208,"sponges",1990,2.42661127553468
208,"sponges",1991,2.56995845665101
208,"sponges",1992,2.75
208,"sponges",1993,1
208,"sponges",1994,1
208,"sponges",1995,0.25
208,"sponges",1996,0
208,"sponges",1997,0
208,"sponges",1998,0.25
208,"sponges",1999,2.5
208,"sponges",2000,2.75
208,"sponges",2001,3
208,"sponges",2002,4.25
208,"sponges",2003,2.5
208,"sponges",2004,4
208,"sponges",2005,3.75
208,"sponges",2006,2.25
208,"sponges",2007,1.75
208,"sponges",2008,0
208,"sponges",2009,0
208,"sponges",2010,0
209,"corals",1990,0
209,"corals",1991,0
209,"corals",1992,489
209,"corals",1993,1360
209,"corals",1994,1797
209,"corals",1995,2570.5
209,"corals",1996,2438.75
209,"corals",1997,1972.75
209,"corals",1998,1712.5
209,"corals",1999,1410
209,"corals",2000,1630
209,"corals",2001,1782
209,"corals",2002,2410.25
209,"corals",2003,3173.5
209,"corals",2004,4045
209,"corals",2005,5407.75
209,"corals",2006,6332.5
209,"corals",2007,8754.5
209,"corals",2008,11732
209,"corals",2009,13083
209,"corals",2010,16165
209,"fish_oil",1982,0.666666666666667
209,"fish_oil",1983,0.5
209,"fish_oil",1984,0.75
209,"fish_oil",1985,2
209,"fish_oil",1986,2.25
209,"fish_oil",1987,3
209,"fish_oil",1988,13.5
209,"fish_oil",1989,15.5
209,"fish_oil",1990,68.75
209,"fish_oil",1991,125.75
209,"fish_oil",1992,139.25
209,"fish_oil",1993,169.75
209,"fish_oil",1994,158.5
209,"fish_oil",1995,153
209,"fish_oil",1996,696.5
209,"fish_oil",1997,891
209,"fish_oil",1998,933.5
209,"fish_oil",1999,988.25
209,"fish_oil",2000,505.5
209,"fish_oil",2001,329.25
209,"fish_oil",2002,320.75
209,"fish_oil",2003,459.75
209,"fish_oil",2004,1255
209,"fish_oil",2005,2211.75
209,"fish_oil",2006,3469
209,"fish_oil",2007,4384.5
209,"fish_oil",2008,5754
209,"fish_oil",2009,6327
209,"fish_oil",2010,6823
209,"ornamentals",1978,12.5039706892157
209,"ornamentals",1979,12.4434007795378
209,"ornamentals",1980,12.2953410003251
209,"ornamentals",1981,9.4933782176275
209,"ornamentals",1982,7.13757551521621
209,"ornamentals",1983,4.07215275259021
209,"ornamentals",1984,1
209,"ornamentals",1985,0.75
209,"ornamentals",1986,0.25
209,"ornamentals",1987,0.25
209,"ornamentals",1988,0.25
209,"ornamentals",1989,0.25
209,"ornamentals",1990,117.75
209,"ornamentals",1991,117.75
209,"ornamentals",1992,375
209,"ornamentals",1993,490
209,"ornamentals",1994,475.75
209,"ornamentals",1995,577
209,"ornamentals",1996,471.5
209,"ornamentals",1997,459.5
209,"ornamentals",1998,356
209,"ornamentals",1999,254.75
209,"ornamentals",2000,103
209,"ornamentals",2001,0
209,"ornamentals",2002,0
209,"ornamentals",2003,0
209,"ornamentals",2004,0
209,"ornamentals",2005,0
209,"ornamentals",2006,0
209,"ornamentals",2007,0
209,"ornamentals",2008,132.5
209,"ornamentals",2009,176.666666666667
209,"ornamentals",2010,265
209,"seaweeds",1990,0
209,"seaweeds",1991,0
209,"seaweeds",1992,9040.5
209,"seaweeds",1993,18623.25
209,"seaweeds",1994,29327.5
209,"seaweeds",1995,42257.5
209,"seaweeds",1996,45647
209,"seaweeds",1997,50844
209,"seaweeds",1998,53518.75
209,"seaweeds",1999,55316.75
209,"seaweeds",2000,59247.25
209,"seaweeds",2001,57700.75
209,"seaweeds",2002,59644.25
209,"seaweeds",2003,58134.5
209,"seaweeds",2004,54673.5
209,"seaweeds",2005,53035
209,"seaweeds",2006,47646
209,"seaweeds",2007,42886
209,"seaweeds",2008,39244.75
209,"seaweeds",2009,36866.6666666667
209,"seaweeds",2010,35433
209,"sponges",1990,22
209,"sponges",1991,26.5
209,"sponges",1992,21.25
209,"sponges",1993,15.75
209,"sponges",1994,20.25
209,"sponges",1995,11.5
209,"sponges",1996,8.5
209,"sponges",1997,8.5
209,"sponges",1998,4.25
209,"sponges",1999,4
209,"sponges",2000,4
209,"sponges",2001,3.75
209,"sponges",2002,2.5
209,"sponges",2003,1.75
209,"sponges",2004,1
209,"sponges",2005,0.25
209,"sponges",2006,0.25
209,"sponges",2007,0
209,"sponges",2008,0
209,"sponges",2009,0
209,"sponges",2010,0
210,"corals",1976,9.66666666666667
210,"corals",1977,8
210,"corals",1978,5.75
210,"corals",1979,4.75
210,"corals",1980,5.25
210,"corals",1981,13.25
210,"corals",1982,16.5
210,"corals",1983,18.25
210,"corals",1984,18.5
210,"corals",1985,9.75
210,"corals",1986,5
210,"corals",1987,2.25
210,"corals",1988,934
210,"corals",1989,1735.75
210,"corals",1990,2533.75
210,"corals",1991,3808.75
210,"corals",1992,5906
210,"corals",1993,6995.75
210,"corals",1994,8160
210,"corals",1995,8488
210,"corals",1996,6343.25
210,"corals",1997,5253
210,"corals",1998,4820
210,"corals",1999,5818.5
210,"corals",2000,6687.5
210,"corals",2001,6498.5
210,"corals",2002,5577.5
210,"corals",2003,3923.25
210,"corals",2004,3121.75
210,"corals",2005,3415.75
210,"corals",2006,3475.5
210,"corals",2007,3270.25
210,"corals",2008,3121.75
210,"corals",2009,2954
210,"corals",2010,3095
210,"fish_oil",1976,130098
210,"fish_oil",1977,145139
210,"fish_oil",1978,167029.25
210,"fish_oil",1979,184323.25
210,"fish_oil",1980,175544.25
210,"fish_oil",1981,185425
210,"fish_oil",1982,228301.25
210,"fish_oil",1983,246756
210,"fish_oil",1984,259223.25
210,"fish_oil",1985,241138
210,"fish_oil",1986,245005.25
210,"fish_oil",1987,229145.75
210,"fish_oil",1988,227064.5
210,"fish_oil",1989,216623.25
210,"fish_oil",1990,140997
210,"fish_oil",1991,97697
210,"fish_oil",1992,44530.5
210,"fish_oil",1993,16356.75
210,"fish_oil",1994,5429.25
210,"fish_oil",1995,2695.5
210,"fish_oil",1996,1896.5
210,"fish_oil",1997,1364.5
210,"fish_oil",1998,1147
210,"fish_oil",1999,628.75
210,"fish_oil",2000,539.75
210,"fish_oil",2001,562.75
210,"fish_oil",2002,833
210,"fish_oil",2003,1055.25
210,"fish_oil",2004,1192.75
210,"fish_oil",2005,1084.25
210,"fish_oil",2006,1034.75
210,"fish_oil",2007,821
210,"fish_oil",2008,675.75
210,"fish_oil",2009,729.666666666667
210,"fish_oil",2010,474
210,"ornamentals",1988,48.6666666666667
210,"ornamentals",1989,55
210,"ornamentals",1990,63.25
210,"ornamentals",1991,71.5
210,"ornamentals",1992,79.25
210,"ornamentals",1993,88
210,"ornamentals",1994,98.5
210,"ornamentals",1995,111.25
210,"ornamentals",1996,120.25
210,"ornamentals",1997,115.25
210,"ornamentals",1998,109.25
210,"ornamentals",1999,100.75
210,"ornamentals",2000,97.75
210,"ornamentals",2001,111
210,"ornamentals",2002,144
210,"ornamentals",2003,184
210,"ornamentals",2004,206.5
210,"ornamentals",2005,231
210,"ornamentals",2006,232
210,"ornamentals",2007,232.75
210,"ornamentals",2008,249
210,"ornamentals",2009,252
210,"ornamentals",2010,263.5
210,"seaweeds",1976,2715.33333333333
210,"seaweeds",1977,2726.75
210,"seaweeds",1978,2804.25
210,"seaweeds",1979,2794.75
210,"seaweeds",1980,3017.25
210,"seaweeds",1981,3082.25
210,"seaweeds",1982,3156.25
210,"seaweeds",1983,3412
210,"seaweeds",1984,3422.5
210,"seaweeds",1985,3247.25
210,"seaweeds",1986,3440.75
210,"seaweeds",1987,3382.25
210,"seaweeds",1988,2461
210,"seaweeds",1989,1881
210,"seaweeds",1990,914
210,"seaweeds",1991,0
210,"seaweeds",1992,393.25
210,"seaweeds",1993,758.25
210,"seaweeds",1994,1136
210,"seaweeds",1995,1575.5
210,"seaweeds",1996,1510.75
210,"seaweeds",1997,1478
210,"seaweeds",1998,1453.5
210,"seaweeds",1999,1360.5
210,"seaweeds",2000,1566.5
210,"seaweeds",2001,1757
210,"seaweeds",2002,2047.25
210,"seaweeds",2003,2401
210,"seaweeds",2004,2480.25
210,"seaweeds",2005,2640.25
210,"seaweeds",2006,2629.25
210,"seaweeds",2007,2416
210,"seaweeds",2008,2278.75
210,"seaweeds",2009,2128
210,"seaweeds",2010,1927
210,"shells",1976,2982
210,"shells",1977,4184.5
210,"shells",1978,5288.5
210,"shells",1979,6106
210,"shells",1980,6524.25
210,"shells",1981,6762.75
210,"shells",1982,6504.25
210,"shells",1983,5787.5
210,"shells",1984,5061.25
210,"shells",1985,2874.75
210,"shells",1986,1666
210,"shells",1987,838.25
210,"shells",1988,0
210,"shells",1989,0
210,"shells",1990,0
210,"shells",1991,0
210,"shells",1992,0
210,"shells",1993,0
210,"shells",1994,0
210,"shells",1995,0
210,"shells",1996,0
210,"shells",1997,0
210,"shells",1998,0
210,"shells",1999,0
210,"shells",2000,0
210,"shells",2001,0
210,"shells",2002,0
210,"shells",2003,0
210,"shells",2004,0
210,"shells",2005,0
210,"shells",2006,0
210,"shells",2007,0
210,"shells",2008,0
210,"shells",2009,0
210,"shells",2010,0
210,"sponges",1976,1.66666666666667
210,"sponges",1977,2
210,"sponges",1978,1.5
210,"sponges",1979,1.75
210,"sponges",1980,1.75
210,"sponges",1981,1.75
210,"sponges",1982,1.75
210,"sponges",1983,1.5
210,"sponges",1984,1.5
210,"sponges",1985,0.75
210,"sponges",1986,0.5
210,"sponges",1987,0.25
210,"sponges",1988,0.5
210,"sponges",1989,1
210,"sponges",1990,2
210,"sponges",1991,5.75
210,"sponges",1992,5.75
210,"sponges",1993,6.25
210,"sponges",1994,5.5
210,"sponges",1995,2
210,"sponges",1996,1.5
210,"sponges",1997,0.75
210,"sponges",1998,0.5
210,"sponges",1999,0.5
210,"sponges",2000,0.75
210,"sponges",2001,0.75
210,"sponges",2002,1
210,"sponges",2003,0.75
210,"sponges",2004,0.5
210,"sponges",2005,0.25
210,"sponges",2006,0
210,"sponges",2007,0
210,"sponges",2008,0
