"rgn_name","rgn_id","year","status"
"Netherlands",177,1981,0.420770269886159
"Netherlands",177,1982,0.492372546181764
"Netherlands",177,1983,0.484796750771069
"Netherlands",177,1984,0.6979002357984
"Netherlands",177,1985,0.578507991666225
"Netherlands",177,1986,0.660154386516178
"Netherlands",177,1987,0.697160275193953
"Netherlands",177,1988,0.757652054607497
"Netherlands",177,1989,0.70529984184287
"Netherlands",177,1990,0.607150662341445
"Netherlands",177,1991,0.508707787748827
"Netherlands",177,1992,0.48375125080534
"Netherlands",177,1993,0.726203728918498
"Netherlands",177,1994,0.708074694109546
"Netherlands",177,1995,0.719174103176252
"Netherlands",177,1996,0.719914063780699
"Netherlands",177,1997,0.719174103176252
"Netherlands",177,1998,0.620655572091964
"Netherlands",177,1999,0.530258946448307
"Netherlands",177,2000,0.584402919395943
"Netherlands",177,2001,0.572974511130825
"Netherlands",177,2002,0.773006237149773
"Netherlands",177,2003,0.729033727927361
"Netherlands",177,2004,0.82575617873929
"Netherlands",177,2005,0.762126889002237
"Netherlands",177,2006,0.82575617873929
"Netherlands",177,2007,0.798148648402323
"Netherlands",177,2008,0.753304486547541
"Netherlands",177,2009,0.63098333511617
"Netherlands",177,2010,0.670901051171937
"New Caledonia",5,1984,0.659335615979138
"New Caledonia",5,1985,0
"New Caledonia",5,1986,0.659335615979138
"New Caledonia",5,1987,0.999987251829767
"New Caledonia",5,1988,0
"New Caledonia",5,1989,0
"New Caledonia",5,1990,0
"New Caledonia",5,1991,0
"New Caledonia",5,1992,0
"New Caledonia",5,1993,0
"New Caledonia",5,1994,0
"New Caledonia",5,1995,0
"New Caledonia",5,1996,0
"New Caledonia",5,1997,0.879111913259813
"New Caledonia",5,1998,0.999987251829767
"New Caledonia",5,1999,0.415648246536068
"New Caledonia",5,2000,0.492276276071795
"New Caledonia",5,2001,0.999408853527978
"New Caledonia",5,2002,0.407211779806001
"New Caledonia",5,2003,0.508266064538324
"New Caledonia",5,2004,0.588208542108827
"New Caledonia",5,2005,0.706989723437204
"New Caledonia",5,2006,0.819023054139317
"New Caledonia",5,2007,0.88681492896631
"New Caledonia",5,2008,0.890810691156073
"New Caledonia",5,2009,0.9625744692953
"New Caledonia",5,2010,0.999606104296759
"New Zealand",162,1984,0.349927591788057
"New Zealand",162,1985,0.603714115342022
"New Zealand",162,1986,0.252167987051708
"New Zealand",162,1987,0.211704574495272
"New Zealand",162,1988,0.243751597239969
"New Zealand",162,1989,0.462901439645626
"New Zealand",162,1990,0.345329600167354
"New Zealand",162,1991,0.245377470324725
"New Zealand",162,1992,0.283455787497201
"New Zealand",162,1993,0.203580754013194
"New Zealand",162,1994,0.369584416713434
"New Zealand",162,1995,0.487809592898301
"New Zealand",162,1996,0.497932704209541
"New Zealand",162,1997,0.517327243355532
"New Zealand",162,1998,0.537119197397865
"New Zealand",162,1999,0.648737949166253
"New Zealand",162,2000,0.606510331337946
"New Zealand",162,2001,0.635905858788182
"New Zealand",162,2002,0.507745038679271
"New Zealand",162,2003,0.507745038679271
"New Zealand",162,2004,0.524636085810593
"New Zealand",162,2005,0.486631229765117
"New Zealand",162,2006,0.507745038679271
"New Zealand",162,2007,0.484450975995759
"New Zealand",162,2008,0.511967800462101
"New Zealand",162,2009,0.499299515113609
"New Zealand",162,2010,0.743116675012519
"Nicaragua",131,1977,
"Nicaragua",131,1978,
"Nicaragua",131,1979,
"Nicaragua",131,1980,
"Nicaragua",131,1981,
"Nicaragua",131,1982,
"Nicaragua",131,1983,
"Nicaragua",131,1984,
"Nicaragua",131,1985,
"Nicaragua",131,1986,
"Nicaragua",131,1987,
"Nicaragua",131,1988,
"Nicaragua",131,1989,
"Nicaragua",131,1990,
"Nicaragua",131,1991,
"Nicaragua",131,1992,
"Nicaragua",131,1993,0.999831173696532
"Nicaragua",131,1994,0.109888783677546
"Nicaragua",131,1995,0.0366298892671222
"Nicaragua",131,1996,0.0366298892671222
"Nicaragua",131,1997,0.091574170584828
"Nicaragua",131,1998,0.0453291802288686
"Nicaragua",131,1999,0
"Nicaragua",131,2000,0.00978661163625401
"Nicaragua",131,2001,0.00489331566097019
"Nicaragua",131,2002,0
"Nicaragua",131,2003,0
"Nicaragua",131,2004,0.0195731445321524
"Nicaragua",131,2005,0.142101008151413
"Nicaragua",131,2006,0.379324154804638
"Nicaragua",131,2007,0.414021586441868
"Nicaragua",131,2008,0.0587184888077658
"Nicaragua",131,2009,0.0159214357993451
"Nicaragua",131,2010,0.183107856017049
"Nigeria",196,1992,0.553786630457777
"Nigeria",196,1993,0.57429496146103
"Nigeria",196,1994,0.999701750893934
"Nigeria",196,1995,0
"Nigeria",196,1996,0
"Nigeria",196,1997,0
"Nigeria",196,1998,0.000530785562632696
"Nigeria",196,1999,0
"Nigeria",196,2000,0.000530496880370226
"Nigeria",196,2001,0.0010598586470082
"Nigeria",196,2002,0
"Nigeria",196,2003,0
"Nigeria",196,2004,0.000568593752174117
"Nigeria",196,2005,0.00138087115495833
"Nigeria",196,2006,0.000527983104540655
"Nigeria",196,2007,0.00422364149030932
"Nigeria",196,2008,0.000527983104540655
"Nigeria",196,2009,0.000527983104540655
"Nigeria",196,2010,0.99399056471774
"North Korea",21,1990,0.0264321933326141
"North Korea",21,1991,0
"North Korea",21,1992,0
"North Korea",21,1993,0
"North Korea",21,1994,0.0706940063091483
"North Korea",21,1995,0.036253336568794
"North Korea",21,1996,0
"North Korea",21,1997,0.278824146877003
"North Korea",21,1998,0.193736526523495
"North Korea",21,1999,0.717390750713382
"North Korea",21,2000,0.219780862821468
"North Korea",21,2001,0.187620550891306
"North Korea",21,2002,0.519768841732714
"North Korea",21,2003,0.477784406948468
"North Korea",21,2004,0.840417468774656
"North Korea",21,2005,0.896385542168675
"North Korea",21,2006,0.867746549906607
"North Korea",21,2007,0.317597550027973
"North Korea",21,2008,0.255991684699503
"North Korea",21,2009,0.290244253406862
"North Korea",21,2010,0.111890171058119
"Norway",223,1976,0.69
"Norway",223,1977,0.69
"Norway",223,1978,0.590542226852002
"Norway",223,1979,0.667867412598686
"Norway",223,1980,0.66191579189282
"Norway",223,1981,0.68991745149777
"Norway",223,1982,0.68991745149777
"Norway",223,1983,0.68991745149777
"Norway",223,1984,0.612345911990624
"Norway",223,1985,0.68991745149777
"Norway",223,1986,0.319582244847671
"Norway",223,1987,0.554257215668183
"Norway",223,1988,0.352891202351702
"Norway",223,1989,0.306554402188379
"Norway",223,1990,0.334583228188189
"Norway",223,1991,0.452347731893641
"Norway",223,1992,0.414544198335446
"Norway",223,1993,0.471009389801779
"Norway",223,1994,0.492130044982683
"Norway",223,1995,0.63995065593699
"Norway",223,1996,0.525182743950486
"Norway",223,1997,0.420907274130222
"Norway",223,1998,0.326279451938336
"Norway",223,1999,0.413381915178698
"Norway",223,2000,0.435024673104157
"Norway",223,2001,0.318050763765266
"Norway",223,2002,0.28276129667807
"Norway",223,2003,0.294641327028166
"Norway",223,2004,0.21602821646832
"Norway",223,2005,0.191443688790202
"Norway",223,2006,0.292522518108245
"Norway",223,2007,0.412065929180976
"Norway",223,2008,0.45919558171426
"Norway",223,2009,0.430569456490821
"Norway",223,2010,0.486420784820543
"Oman",48,1994,0.0717362637362637
"Oman",48,1995,0.124443293898098
"Oman",48,1996,0.173802678363738
"Oman",48,1997,0.225135456134429
"Oman",48,1998,0.132998329219187
"Oman",48,1999,0.0143994181958396
"Oman",48,2000,0.102598104018393
"Oman",48,2001,0.071740724925004
"Oman",48,2002,0.380786944821417
"Oman",48,2003,0.173377188121027
"Oman",48,2004,0.0250920766794518
"Oman",48,2005,0.168225744105141
"Oman",48,2006,0.0263934298210492
"Oman",48,2007,0.509894827281019
"Oman",48,2008,0.490834734533847
"Oman",48,2009,0.478391959798995
"Oman",48,2010,0.0588790104367994
"Pakistan",53,1993,0.0650549450549451
"Pakistan",53,1994,0.0650549450549451
"Pakistan",53,1995,0
"Pakistan",53,1996,0
"Pakistan",53,1997,0.0311407342657343
"Pakistan",53,1998,0
"Pakistan",53,1999,0
"Pakistan",53,2000,0
"Pakistan",53,2001,0
"Pakistan",53,2002,0.0707327062393834
"Pakistan",53,2003,0.0699300699300699
"Pakistan",53,2004,0
"Pakistan",53,2005,0
"Pakistan",53,2006,0
"Pakistan",53,2007,0.45906432748538
"Pakistan",53,2008,0
"Pakistan",53,2009,0.359316776441678
"Pakistan",53,2010,0.307251461988304
"Palau",8,1995,0.139194139194139
"Palau",8,1996,0.00732600732600733
"Palau",8,1997,0
"Palau",8,1998,0.28211874946555
"Palau",8,1999,0.209988734278483
"Palau",8,2000,0.111038316519497
"Palau",8,2001,0
"Palau",8,2002,0.219232649993677
"Palau",8,2003,0.153307684539296
"Palau",8,2004,0.129310344827586
"Palau",8,2005,0.37535505969716
"Palau",8,2006,0.236288505974487
"Palau",8,2007,0.129802487182535
"Palau",8,2008,0.418881568914456
"Palau",8,2009,0.129310344827586
"Palau",8,2010,0.176098731807652
"Panama",129,1976,0.406739077627789
"Panama",129,1977,0.429086997258563
"Panama",129,1978,0.144845056737343
"Panama",129,1979,0.125828504008051
"Panama",129,1980,0.45462747683659
"Panama",129,1981,0.135753201235382
"Panama",129,1982,0.036506228962071
"Panama",129,1983,0.0986570427178402
"Panama",129,1984,0.0541347121490787
"Panama",129,1985,0.65
"Panama",129,1986,0.388208349238297
"Panama",129,1987,0.353784224589652
"Panama",129,1988,0.106048513030503
"Panama",129,1989,0.454493789411731
"Panama",129,1990,0.207383928708352
"Panama",129,1991,0.293188604939893
"Panama",129,1992,0.301088121861141
"Panama",129,1993,0.315317561273857
"Panama",129,1994,0.436130259004239
"Panama",129,1995,0.249709257529844
"Panama",129,1996,0.0929663216924917
"Panama",129,1997,0.360660389249175
"Panama",129,1998,0.35625951129027
"Panama",129,1999,0.133684844575569
"Panama",129,2000,0.322548108749705
"Panama",129,2001,0.558184542221937
"Panama",129,2002,0.263745801190528
"Panama",129,2003,0.173419613748808
"Panama",129,2004,0.236247976600336
"Panama",129,2005,0.241949766062102
"Panama",129,2006,0.195626202105401
"Panama",129,2007,0.20348559013188
"Panama",129,2008,0.0705574087574449
"Panama",129,2009,0.140822192598254
"Panama",129,2010,0.0669927870313287
"Papua New Guinea",17,1991,0.0975473801560758
"Papua New Guinea",17,1992,0.25
"Papua New Guinea",17,1993,0
"Papua New Guinea",17,1994,0
"Papua New Guinea",17,1995,0
"Papua New Guinea",17,1996,0.104574681821861
"Papua New Guinea",17,1997,0
"Papua New Guinea",17,1998,0.0766107123328593
"Papua New Guinea",17,1999,0.729828218341046
"Papua New Guinea",17,2000,0.00878505587845252
"Papua New Guinea",17,2001,0.0650728959529718
"Papua New Guinea",17,2002,0.0948251340769778
"Papua New Guinea",17,2003,0.0885971661268275
"Papua New Guinea",17,2004,0.0458936469004935
"Papua New Guinea",17,2005,0.113212703751664
"Papua New Guinea",17,2006,0.112773560098759
"Papua New Guinea",17,2007,0.105076361079872
"Papua New Guinea",17,2008,0.111140443270242
"Papua New Guinea",17,2009,0.030627100262792
"Papua New Guinea",17,2010,0.0860193504364124
"Peru",138,1976,2.66944216747918e-05
"Peru",138,1977,0
"Peru",138,1978,0.000188074334526942
"Peru",138,1979,0.0574015002804262
"Peru",138,1980,0
"Peru",138,1981,0
"Peru",138,1982,0.055712471418094
"Peru",138,1983,0
"Peru",138,1984,0.0522082218818758
"Peru",138,1985,0.0422038806678459
"Peru",138,1986,0.0685791826653436
"Peru",138,1987,0.00121338280339963
"Peru",138,1988,0.00186011583761163
"Peru",138,1989,0.116523577376073
"Peru",138,1990,0.0310027372577962
"Peru",138,1991,0.0396594838837082
"Peru",138,1992,0.0285233219774843
"Peru",138,1993,0.140127874938191
"Peru",138,1994,0.334079328027693
"Peru",138,1995,0.240713827098515
"Peru",138,1996,0.265657325924108
"Peru",138,1997,0.273387608709192
"Peru",138,1998,0.0508972365496716
"Peru",138,1999,0.311335815733756
"Peru",138,2000,0.349296135318836
"Peru",138,2001,0.35214577656586
"Peru",138,2002,0.197506831507768
"Peru",138,2003,0.224426499736822
"Peru",138,2004,0.346061588309209
"Peru",138,2005,0.34942101088906
"Peru",138,2006,0.3628949591374
"Peru",138,2007,0.369126374438065
"Peru",138,2008,0.338345990542396
"Peru",138,2009,0.377522860364567
"Peru",138,2010,0.333994857556194
"Philippines",15,1977,0.376174636174636
"Philippines",15,1978,0.367546777546778
"Philippines",15,1979,0.503866943866944
"Philippines",15,1980,0.83
"Philippines",15,1981,0.83
"Philippines",15,1982,0.352016632016632
"Philippines",15,1983,0.581517671517672
"Philippines",15,1984,0.59014553014553
"Philippines",15,1985,0.83
"Philippines",15,1986,0.83
"Philippines",15,1987,0.303700623700624
"Philippines",15,1988,0.188087318087318
"Philippines",15,1989,0.13977130977131
"Philippines",15,1990,0.157027027027027
"Philippines",15,1991,0.708792533734397
"Philippines",15,1992,0.586428247909845
"Philippines",15,1993,0.583639600970779
"Philippines",15,1994,0.625047003230018
"Philippines",15,1995,0.727560919525044
"Philippines",15,1996,0.682550275336531
"Philippines",15,1997,0.703327139219821
"Philippines",15,1998,0.685648310339256
"Philippines",15,1999,0.783528970663648
"Philippines",15,2000,0.773641189694484
"Philippines",15,2001,0.79575614808509
"Philippines",15,2002,0.790370323469837
"Philippines",15,2003,0.795347887166424
"Philippines",15,2004,0.809537478623786
"Philippines",15,2005,0.58394386149332
"Philippines",15,2006,0.528952773180236
"Philippines",15,2007,0.37372786420249
"Philippines",15,2008,0.439555406575919
"Philippines",15,2009,0.34867025590133
"Philippines",15,2010,0.482144338908922
"Poland",178,1987,0.341931065966674
"Poland",178,1988,0
"Poland",178,1989,0
"Poland",178,1990,0
"Poland",178,1991,0
"Poland",178,1992,0
"Poland",178,1993,0.0191737046336453
"Poland",178,1994,0
"Poland",178,1995,0.0587295406635606
"Poland",178,1996,0
"Poland",178,1997,0
"Poland",178,1998,0.0236851645474442
"Poland",178,1999,0
"Poland",178,2000,0
"Poland",178,2001,0.00526336989943204
"Poland",178,2002,0
"Poland",178,2003,0.00263168494971602
"Poland",178,2004,0.0447386441451723
"Poland",178,2005,0.0473703290948883
"Poland",178,2006,0.576470588235294
"Poland",178,2007,0.576470588235294
"Poland",178,2008,0.5421270996415
"Poland",178,2009,0.712217194570136
"Poland",178,2010,0.752941176470588
"Portugal",183,1976,0.787994893839774
"Portugal",183,1977,0.780868742118246
"Portugal",183,1978,0.748621607012381
"Portugal",183,1979,0.793965210541643
"Portugal",183,1980,0.778305122529233
"Portugal",183,1981,0.658829681797485
"Portugal",183,1982,0.696540488672484
"Portugal",183,1983,0.519257000185529
"Portugal",183,1984,0.367340993976385
"Portugal",183,1985,0.504358580083037
"Portugal",183,1986,0.354695402585583
"Portugal",183,1987,0.418162710426579
"Portugal",183,1988,0.553523104628754
"Portugal",183,1989,0.408775792068173
"Portugal",183,1990,0.245286432956093
"Portugal",183,1991,0.656651165532529
"Portugal",183,1992,0.625613221814984
"Portugal",183,1993,0.416512179756006
"Portugal",183,1994,0.345877476891515
"Portugal",183,1995,0.542507282365909
"Portugal",183,1996,0.446269750720935
"Portugal",183,1997,0.365025006292089
"Portugal",183,1998,0.342810078254764
"Portugal",183,1999,0.277059953742396
"Portugal",183,2000,0.331727763403769
"Portugal",183,2001,0.288483914285646
"Portugal",183,2002,0.254227378456173
"Portugal",183,2003,0.270571002040162
"Portugal",183,2004,0.205692866946701
"Portugal",183,2005,0.322886523914162
"Portugal",183,2006,0.269941014317928
"Portugal",183,2007,0.275268553710524
"Portugal",183,2008,0.321097546852217
"Portugal",183,2009,0.176237164581376
"Portugal",183,2010,0.168644302428511
"Qatar",190,1997,1
"Qatar",190,1998,1
"Qatar",190,1999,1
"Qatar",190,2000,1
"Qatar",190,2001,1
"Qatar",190,2002,1
"Qatar",190,2003,1
"Qatar",190,2004,0.993559854433991
"Qatar",190,2005,0.00352112676056338
"Qatar",190,2006,0.00352112676056338
"Qatar",190,2007,0.00352112676056338
"Qatar",190,2008,0.00352112676056338
"Qatar",190,2009,0.00352112676056338
"Qatar",190,2010,0.00352112676056338
"R_union",32,1987,0.68
"R_union",32,1988,0
"R_union",32,1989,0
"R_union",32,1990,0
"R_union",32,1991,0
"R_union",32,1992,0
"R_union",32,1993,0
"R_union",32,1994,0
"R_union",32,1995,0
"R_union",32,1996,0
"R_union",32,1997,0
"R_union",32,1998,0
"R_union",32,1999,0
"R_union",32,2000,0
"R_union",32,2001,0
"R_union",32,2002,0
"R_union",32,2003,0
"R_union",32,2004,0
"R_union",32,2005,0
"R_union",32,2006,0
"R_union",32,2007,0
"R_union",32,2008,0
"R_union",32,2009,0
"R_union",32,2010,0
"Republique du Congo",100,1982,0.710769230769231
"Republique du Congo",100,1983,0
"Republique du Congo",100,1984,0.77
"Republique du Congo",100,1985,0
"Republique du Congo",100,1986,0
"Republique du Congo",100,1987,0
"Republique du Congo",100,1988,0
"Republique du Congo",100,1989,0
"Republique du Congo",100,1990,0
"Republique du Congo",100,1991,0
"Republique du Congo",100,1992,0
"Republique du Congo",100,1993,0
"Republique du Congo",100,1994,0
"Republique du Congo",100,1995,0.0310178031575412
"Republique du Congo",100,1996,0.571044675848169
"Republique du Congo",100,1997,0.517299294591871
"Republique du Congo",100,1998,0.517299294591871
"Republique du Congo",100,1999,0.550890157877058
"Republique du Congo",100,2000,0.644944575075579
"Republique du Congo",100,2001,0.816593886462882
"Republique du Congo",100,2002,0.816593886462882
"Republique du Congo",100,2003,0.816593886462882
"Republique du Congo",100,2004,0.557608330534095
"Republique du Congo",100,2005,0
"Republique du Congo",100,2006,0.816593886462882
"Republique du Congo",100,2007,0.816593886462882
"Republique du Congo",100,2008,0.816593886462882
"Republique du Congo",100,2009,0.816593886462882
"Republique du Congo",100,2010,0.816593886462882
"Romania",72,1992,0.0641025641025641
"Romania",72,1993,0.288461538461538
"Romania",72,1994,0.429487179487179
"Romania",72,1995,0
"Romania",72,1996,0.434995112414467
"Romania",72,1997,0
"Romania",72,1998,0.434995112414467
"Romania",72,1999,0.434995112414467
"Romania",72,2000,0.329034764518636
"Romania",72,2001,0.434995112414467
"Romania",72,2002,0.438473634827071
"Romania",72,2003,0.418264531167757
"Romania",72,2004,0.195727601632798
"Romania",72,2005,0.293031135706426
"Romania",72,2006,0.55903714875377
"Romania",72,2007,0.0573810271576018
"Romania",72,2008,0.0471202670572096
"Romania",72,2009,0.0374301533102357
"Romania",72,2010,0.1225916954011
"Russia",73,1976,0.00286441703216066
"Russia",73,1977,0.00395289550438171
"Russia",73,1978,0.00618714078946703
"Russia",73,1979,0.00945257620613019
"Russia",73,1980,0.00401018384502493
"Russia",73,1981,0.00802036769004986
"Russia",73,1982,0.00229153362572853
"Russia",73,1983,0.0069032450475072
"Russia",73,1984,0
"Russia",73,1985,0.00461171142177867
"Russia",73,1986,0.00229153362572853
"Russia",73,1987,0.00229153362572853
"Russia",73,1988,0.85
"Russia",73,1989,0.85
"Russia",73,1990,0.85
"Russia",73,1991,0.824837528580985
"Russia",73,1992,0.10964988399111
"Russia",73,1993,0.128984698958195
"Russia",73,1994,0.0319955382492346
"Russia",73,1995,0.0340292743420687
"Russia",73,1996,0.0650509108003687
"Russia",73,1997,0.0452577891081385
"Russia",73,1998,0.0390454417165212
"Russia",73,1999,0.0373388176658123
"Russia",73,2000,0.101367054314746
"Russia",73,2001,0.0702800618467065
"Russia",73,2002,0.0621079216559119
"Russia",73,2003,0.0901242418951386
"Russia",73,2004,0.0664195808635238
"Russia",73,2005,0.0644487287683968
"Russia",73,2006,0.0287540187406548
"Russia",73,2007,0.0307690634379097
"Russia",73,2008,0.0206949519912295
"Russia",73,2009,0.0248266131706884
"Russia",73,2010,0.0231792827960086
"Saba",248,1996,0.445155516462353
"Saba",248,1997,0.512752461978935
"Saba",248,1998,0
"Saba",248,1999,0.341850090334316
"Saba",248,2000,0.320453954552317
"Saba",248,2001,0.189262032369499
"Saba",248,2002,0.0895272881182505
"Saba",248,2003,0.463981751426305
"Saba",248,2004,0.925866608320431
"Saba",248,2005,0.0813236156368674
"Saba",248,2006,0.0813165326550877
"Saba",248,2007,0.0813129935206526
"Saba",248,2008,0.0285215907643594
"Saba",248,2009,0.0285215907643594
"Saba",248,2010,0.00108459869848156
"Saint Helena",86,2003,0.84
"Saint Helena",86,2004,0
"Saint Helena",86,2005,0
"Saint Helena",86,2006,0
"Saint Helena",86,2007,0
"Saint Helena",86,2008,0
"Saint Helena",86,2009,0
"Saint Helena",86,2010,0
"Saint Lucia",122,1997,0.0865793008313067
"Saint Lucia",122,1998,0.0865793008313067
"Saint Lucia",122,1999,0.0274984571822705
"Saint Lucia",122,2000,1
"Saint Lucia",122,2001,0.769230769230769
"Saint Lucia",122,2002,0.769230769230769
"Saint Lucia",122,2003,0.769230769230769
"Saint Lucia",122,2004,0.769230769230769
"Saint Lucia",122,2005,0
"Saint Lucia",122,2006,0
"Saint Lucia",122,2007,0
"Saint Lucia",122,2008,0
"Saint Lucia",122,2009,0
"Saint Lucia",122,2010,0
"Saint Pierre and Miquelon",219,2000,1
"Saint Pierre and Miquelon",219,2001,0
"Saint Pierre and Miquelon",219,2002,0
"Saint Pierre and Miquelon",219,2003,0
"Saint Pierre and Miquelon",219,2004,0
"Saint Pierre and Miquelon",219,2005,0
"Saint Pierre and Miquelon",219,2006,0
"Saint Pierre and Miquelon",219,2007,0
"Saint Pierre and Miquelon",219,2008,0
"Saint Pierre and Miquelon",219,2009,0
"Saint Pierre and Miquelon",219,2010,0
"Saint Vincent and the Grenadines",127,1976,0.21904970326023
"Saint Vincent and the Grenadines",127,1977,0
"Saint Vincent and the Grenadines",127,1978,0
"Saint Vincent and the Grenadines",127,1979,0
"Saint Vincent and the Grenadines",127,1980,0
"Saint Vincent and the Grenadines",127,1981,0.97
"Saint Vincent and the Grenadines",127,1982,0
"Saint Vincent and the Grenadines",127,1983,0
"Saint Vincent and the Grenadines",127,1984,0.97
"Saint Vincent and the Grenadines",127,1985,0
"Saint Vincent and the Grenadines",127,1986,0.97
"Saint Vincent and the Grenadines",127,1987,0.97
"Saint Vincent and the Grenadines",127,1988,0
"Saint Vincent and the Grenadines",127,1989,0
"Saint Vincent and the Grenadines",127,1990,0
"Saint Vincent and the Grenadines",127,1991,0
"Saint Vincent and the Grenadines",127,1992,0
"Saint Vincent and the Grenadines",127,1993,0
"Saint Vincent and the Grenadines",127,1994,0
"Saint Vincent and the Grenadines",127,1995,0.497435897435897
"Saint Vincent and the Grenadines",127,1996,0
"Saint Vincent and the Grenadines",127,1997,0
"Saint Vincent and the Grenadines",127,1998,0
"Saint Vincent and the Grenadines",127,1999,0.497197571040743
"Saint Vincent and the Grenadines",127,2000,0.316550116550117
"Saint Vincent and the Grenadines",127,2001,0.316550116550117
"Saint Vincent and the Grenadines",127,2002,0.316550116550117
"Saint Vincent and the Grenadines",127,2003,0.316550116550117
"Saint Vincent and the Grenadines",127,2004,0
"Saint Vincent and the Grenadines",127,2005,0.316550116550117
"Saint Vincent and the Grenadines",127,2006,0
"Saint Vincent and the Grenadines",127,2007,0
"Saint Vincent and the Grenadines",127,2008,0
"Saint Vincent and the Grenadines",127,2009,0
"Saint Vincent and the Grenadines",127,2010,0
"Samoa",152,1995,0.246852668309241
"Samoa",152,1996,0.365555907715023
"Samoa",152,1997,0.335880211641504
"Samoa",152,1998,0.340268261031392
"Samoa",152,1999,0.28722666379374
"Samoa",152,2000,0.457476283288106
"Samoa",152,2001,0.0508604426484399
"Samoa",152,2002,0.0498684995942318
"Samoa",152,2003,0.0508604426484399
"Samoa",152,2004,0.0508604426484399
"Samoa",152,2005,0.186262055963434
"Samoa",152,2006,0
"Samoa",152,2007,0.114550883859384
"Samoa",152,2008,0
"Samoa",152,2009,0
"Samoa",152,2010,0
"Sao Tome and Principe",103,1995,0.157018239492466
"Sao Tome and Principe",103,1996,0
"Sao Tome and Principe",103,1997,0.0654664484451718
"Sao Tome and Principe",103,1998,0.0327332242225859
"Sao Tome and Principe",103,1999,0
"Sao Tome and Principe",103,2000,0.746808510638298
"Sao Tome and Principe",103,2001,0
"Sao Tome and Principe",103,2002,0
"Sao Tome and Principe",103,2003,0
"Sao Tome and Principe",103,2004,0
"Sao Tome and Principe",103,2005,0
"Sao Tome and Principe",103,2006,0.170212765957447
"Sao Tome and Principe",103,2007,0.0327332242225859
"Sao Tome and Principe",103,2008,0.170212765957447
"Sao Tome and Principe",103,2009,0.170212765957447
"Sao Tome and Principe",103,2010,0.170212765957447
"Saudi Arabia",50,1977,0
"Saudi Arabia",50,1978,0
"Saudi Arabia",50,1979,0
"Saudi Arabia",50,1980,0
"Saudi Arabia",50,1981,0
"Saudi Arabia",50,1982,0
"Saudi Arabia",50,1983,0
"Saudi Arabia",50,1984,0
"Saudi Arabia",50,1985,0
"Saudi Arabia",50,1986,0
"Saudi Arabia",50,1987,0
"Saudi Arabia",50,1988,0
"Saudi Arabia",50,1989,0
"Saudi Arabia",50,1990,0
"Saudi Arabia",50,1991,0
"Saudi Arabia",50,1992,0
"Saudi Arabia",50,1993,0.0644446068311338
"Saudi Arabia",50,1994,0
"Saudi Arabia",50,1995,0.0214821901416443
"Saudi Arabia",50,1996,0
"Saudi Arabia",50,1997,0
"Saudi Arabia",50,1998,0.359210105284416
"Saudi Arabia",50,1999,0.63261543333284
"Saudi Arabia",50,2000,0.064313992752836
"Saudi Arabia",50,2001,0.479618419794013
"Saudi Arabia",50,2002,0.463204243558343
"Saudi Arabia",50,2003,0.65171743339152
"Saudi Arabia",50,2004,0.918184089546121
"Saudi Arabia",50,2005,0.769135778155162
"Saudi Arabia",50,2006,0.841837626107932
"Saudi Arabia",50,2007,0.219962468107625
"Saudi Arabia",50,2008,0.259143213205615
"Saudi Arabia",50,2009,0.206542881107084
"Saudi Arabia",50,2010,0
"Senegal",66,1979,0.414187369051182
"Senegal",66,1980,0.0055372642921281
"Senegal",66,1981,0.280185573181682
"Senegal",66,1982,0
"Senegal",66,1983,0
"Senegal",66,1984,0
"Senegal",66,1985,0.0166117928763843
"Senegal",66,1986,0.00332235857527686
"Senegal",66,1987,0.0110745285842562
"Senegal",66,1988,0
"Senegal",66,1989,0.0354384914696199
"Senegal",66,1990,0.0498353786291529
"Senegal",66,1991,0.0332235857527686
"Senegal",66,1992,0.0265788686022149
"Senegal",66,1993,0.0210416043100868
"Senegal",66,1994,0
"Senegal",66,1995,0.132894343011075
"Senegal",66,1996,0.0930260401077522
"Senegal",66,1997,0
"Senegal",66,1998,0.121116519244875
"Senegal",66,1999,0.00906161878176664
"Senegal",66,2000,0.00405250783273736
"Senegal",66,2001,0.0067699149977631
"Senegal",66,2002,0.0119279454722493
"Senegal",66,2003,0.0251453985631201
"Senegal",66,2004,0.0202449470562557
"Senegal",66,2005,0.0045132766651754
"Senegal",66,2006,0.00426449375126911
"Senegal",66,2007,0.00718347800059862
"Senegal",66,2008,0.12
"Senegal",66,2009,0.0207302933432549
"Senegal",66,2010,0.00882208461523937
"Seychelles",31,2001,0.116449896901685
"Seychelles",31,2002,0.107334525939177
"Seychelles",31,2003,0
"Seychelles",31,2004,0
"Seychelles",31,2005,0
"Seychelles",31,2006,0.183184257602862
"Seychelles",31,2007,0.68
"Seychelles",31,2008,0.68
"Seychelles",31,2009,0.68
"Seychelles",31,2010,0.621109123434705
"Sierra Leone",96,1995,0.995403641035048
"Sierra Leone",96,1996,0.995403641035048
"Sierra Leone",96,1997,0
"Sierra Leone",96,1998,0
"Sierra Leone",96,1999,0.307404175392115
"Sierra Leone",96,2000,0
"Sierra Leone",96,2001,0
"Sierra Leone",96,2002,0.404298180386838
"Sierra Leone",96,2003,0.00689655172413793
"Sierra Leone",96,2004,0.00689655172413793
"Sierra Leone",96,2005,0.00689655172413793
"Sierra Leone",96,2006,0.00689655172413793
