"rgn_name","rgn_id","year","status"
"Nicaragua",131,2006,0.379324138252801
"Nicaragua",131,2007,0.414021508745691
"Nicaragua",131,2008,0.058718422604436
"Nicaragua",131,2009,0.0159214357993451
"Nigeria",196,1992,0.553783849950987
"Nigeria",196,1993,0.574291971236477
"Nigeria",196,1994,0.999687818829797
"Nigeria",196,1995,0
"Nigeria",196,1996,0
"Nigeria",196,1997,0
"Nigeria",196,1998,0.000530785562632696
"Nigeria",196,1999,0
"Nigeria",196,2000,0.000530496871830511
"Nigeria",196,2001,0.0010598586470082
"Nigeria",196,2002,0
"Nigeria",196,2003,0
"Nigeria",196,2004,0.000568593752174117
"Nigeria",196,2005,0.00138087115495833
"Nigeria",196,2006,0.000527983104540655
"Nigeria",196,2007,0.00422364149030932
"Nigeria",196,2008,0.000527983104540655
"Nigeria",196,2009,0.000527983104540655
"North Korea",21,1990,0.0264321933326141
"North Korea",21,1991,0
"North Korea",21,1992,0
"North Korea",21,1993,0
"North Korea",21,1994,0.0851735015772871
"North Korea",21,1995,0.0436787187575831
"North Korea",21,1996,0
"North Korea",21,1997,0.278824146877003
"North Korea",21,1998,0.193736526523495
"North Korea",21,1999,0.717390750713382
"North Korea",21,2000,0.219780862821468
"North Korea",21,2001,0.187620550891306
"North Korea",21,2002,0.519768841732714
"North Korea",21,2003,0.477784406948468
"North Korea",21,2004,0.840417468774656
"North Korea",21,2005,0.896385542168675
"North Korea",21,2006,0.867746549906607
"North Korea",21,2007,0.317597550027973
"North Korea",21,2008,0.255991684699503
"North Korea",21,2009,0.290244253406862
"Norway",223,1976,1
"Norway",223,1977,1
"Norway",223,1978,0.855858299785511
"Norway",223,1979,0.967923786374908
"Norway",223,1980,0.95929037579228
"Norway",223,1981,0.999880364489522
"Norway",223,1982,0.999880364489522
"Norway",223,1983,0.999880364489522
"Norway",223,1984,0.887457843464673
"Norway",223,1985,0.999880364489522
"Norway",223,1986,0.463158736522342
"Norway",223,1987,0.803217720981466
"Norway",223,1988,0.511436525147395
"Norway",223,1989,0.444281742301998
"Norway",223,1990,0.478215494667146
"Norway",223,1991,0.648897000439791
"Norway",223,1992,0.59404819797811
"Norway",223,1993,0.676045047053421
"Norway",223,1994,0.706667084713072
"Norway",223,1995,0.920684867847178
"Norway",223,1996,0.75433882728355
"Norway",223,1997,0.603232317679569
"Norway",223,1998,0.465938374244427
"Norway",223,1999,0.592210687219427
"Norway",223,2000,0.623679734212059
"Norway",223,2001,0.453642581652006
"Norway",223,2002,0.402493385038476
"Norway",223,2003,0.420215946455219
"Norway",223,2004,0.305476639788906
"Norway",223,2005,0.269745880757568
"Norway",223,2006,0.41670910889905
"Norway",223,2007,0.590159507578582
"Norway",223,2008,0.66014679031184
"Norway",223,2009,0.620932457371122
"Oman",48,1994,0.105494505494505
"Oman",48,1995,0.175926451263608
"Oman",48,1996,0.246578598096179
"Oman",48,1997,0.310754003179048
"Oman",48,1998,0.177948081070705
"Oman",48,1999,0.014399397961679
"Oman",48,2000,0.134705127429764
"Oman",48,2001,0.0717405428726327
"Oman",48,2002,0.522896305023174
"Oman",48,2003,0.17337315682057
"Oman",48,2004,0.0250920766794518
"Oman",48,2005,0.247390800154619
"Oman",48,2006,0.0263934298210492
"Oman",48,2007,0.735020455421722
"Oman",48,2008,0.715960362674551
"Oman",48,2009,0.703517587939699
"Pakistan",53,1993,1
"Pakistan",53,1994,1
"Pakistan",53,1995,0
"Pakistan",53,1996,0
"Pakistan",53,1997,0.0577683186378838
"Pakistan",53,1998,0
"Pakistan",53,1999,0
"Pakistan",53,2000,0
"Pakistan",53,2001,0
"Pakistan",53,2002,0.107993685419059
"Pakistan",53,2003,0.106768231768232
"Pakistan",53,2004,0
"Pakistan",53,2005,0
"Pakistan",53,2006,0
"Pakistan",53,2007,0.700892857142857
"Pakistan",53,2008,0
"Pakistan",53,2009,0.548599721174348
"Palau",8,1995,0.139194139194139
"Palau",8,1996,0.00732600732600733
"Palau",8,1997,0
"Palau",8,1998,0.28211874946555
"Palau",8,1999,0.209988734278483
"Palau",8,2000,0.111038316519497
"Palau",8,2001,0
"Palau",8,2002,0.219232640299989
"Palau",8,2003,0.165306354395151
"Palau",8,2004,0.129310344827586
"Palau",8,2005,0.37535505969716
"Palau",8,2006,0.236288505974487
"Palau",8,2007,0.129802487182535
"Palau",8,2008,0.418881568914456
"Palau",8,2009,0.129310344827586
"Panama",129,1976,0.625752427119675
"Panama",129,1977,0.66013384193625
"Panama",129,1978,0.222838548826681
"Panama",129,1979,0.19358231385854
"Panama",129,1980,0.699426887440907
"Panama",129,1981,0.208851078823664
"Panama",129,1982,0.0561634291724169
"Panama",129,1983,0.151780065719754
"Panama",129,1984,0.0832841725370441
"Panama",129,1985,1
"Panama",129,1986,0.597243614212764
"Panama",129,1987,0.544283422445618
"Panama",129,1988,0.163151558508466
"Panama",129,1989,0.698902916098261
"Panama",129,1990,0.319052198012849
"Panama",129,1991,0.45105939221522
"Panama",129,1992,0.457642946799117
"Panama",129,1993,0.473315815679168
"Panama",129,1994,0.666832114103688
"Panama",129,1995,0.384168088507452
"Panama",129,1996,0.13477111510871
"Panama",129,1997,0.552894054024053
"Panama",129,1998,0.547107481233874
"Panama",129,1999,0.205668991654722
"Panama",129,2000,0.496227859614931
"Panama",129,2001,0.858406944848659
"Panama",129,2002,0.405762771062351
"Panama",129,2003,0.266799405767397
"Panama",129,2004,0.363458425538979
"Panama",129,2005,0.369375582577954
"Panama",129,2006,0.299505163309388
"Panama",129,2007,0.310971958321985
"Panama",129,2008,0.108300576659611
"Panama",129,2009,0.216649527074236
"Papua New Guinea",17,1991,0.390189520624303
"Papua New Guinea",17,1992,1
"Papua New Guinea",17,1993,0
"Papua New Guinea",17,1994,0
"Papua New Guinea",17,1995,0
"Papua New Guinea",17,1996,0.105452567276214
"Papua New Guinea",17,1997,0
"Papua New Guinea",17,1998,0.0753667223945728
"Papua New Guinea",17,1999,0.757210743138306
"Papua New Guinea",17,2000,0.0271051959303717
"Papua New Guinea",17,2001,0.0679310286058096
"Papua New Guinea",17,2002,0.0951673395409871
"Papua New Guinea",17,2003,0.0889168960659355
"Papua New Guinea",17,2004,0.0469165608335448
"Papua New Guinea",17,2005,0.120903445991466
"Papua New Guinea",17,2006,0.11639460715876
"Papua New Guinea",17,2007,0.108195456427603
"Papua New Guinea",17,2008,0.114878024627567
"Papua New Guinea",17,2009,0.0307376275102218
"Peru",138,1976,7.41511713188662e-05
"Peru",138,1977,0
"Peru",138,1978,0.000522428707019285
"Peru",138,1979,0.159448611890073
"Peru",138,1980,0
"Peru",138,1981,0
"Peru",138,1982,0.154756865050261
"Peru",138,1983,0
"Peru",138,1984,0.145022838560766
"Peru",138,1985,0.117233001855127
"Peru",138,1986,0.190497729625955
"Peru",138,1987,0.00337050778722119
"Peru",138,1988,0.00516698843781009
"Peru",138,1989,0.323676603822425
"Peru",138,1990,0.0861698260791275
"Peru",138,1991,0.110279908905695
"Peru",138,1992,0.0793054111409071
"Peru",138,1993,0.389852178999871
"Peru",138,1994,0.928995091596983
"Peru",138,1995,0.669917722639578
"Peru",138,1996,0.73465902470677
"Peru",138,1997,0.750128094804337
"Peru",138,1998,0.124644390971245
"Peru",138,1999,0.851409980596947
"Peru",138,2000,0.967306488533112
"Peru",138,2001,0.970133805209349
"Peru",138,2002,0.533975978352668
"Peru",138,2003,0.610291376700775
"Peru",138,2004,0.944081821992076
"Peru",138,2005,0.94736656478952
"Peru",138,2006,0.980797575608788
"Peru",138,2007,0.986979667388928
"Peru",138,2008,0.873596236094385
"Peru",138,2009,0.995309702439765
"Philippines",15,1977,0.453222453222453
"Philippines",15,1978,0.442827442827443
"Philippines",15,1979,0.607068607068607
"Philippines",15,1980,1
"Philippines",15,1981,1
"Philippines",15,1982,0.424116424116424
"Philippines",15,1983,0.700623700623701
"Philippines",15,1984,0.711018711018711
"Philippines",15,1985,1
"Philippines",15,1986,1
"Philippines",15,1987,0.365904365904366
"Philippines",15,1988,0.226611226611227
"Philippines",15,1989,0.168399168399168
"Philippines",15,1990,0.189189189189189
"Philippines",15,1991,0.712260362900234
"Philippines",15,1992,0.590059634769408
"Philippines",15,1993,0.585627346672025
"Philippines",15,1994,0.62597682727135
"Philippines",15,1995,0.727778277912925
"Philippines",15,1996,0.682616981875227
"Philippines",15,1997,0.703295424979819
"Philippines",15,1998,0.685600044801638
"Philippines",15,1999,0.783470596034725
"Philippines",15,2000,0.77368417261493
"Philippines",15,2001,0.796439249423337
"Philippines",15,2002,0.792519079587704
"Philippines",15,2003,0.796285328686248
"Philippines",15,2004,0.810117368883438
"Philippines",15,2005,0.584016039703846
"Philippines",15,2006,0.52943825425619
"Philippines",15,2007,0.374385427530426
"Philippines",15,2008,0.448501539410946
"Philippines",15,2009,0.353141949347487
"Poland",178,1987,0.577597840755736
"Poland",178,1988,0
"Poland",178,1989,0
"Poland",178,1990,0
"Poland",178,1991,0
"Poland",178,1992,0
"Poland",178,1993,0.0323886639676113
"Poland",178,1994,0
"Poland",178,1995,0.0984305367176904
"Poland",178,1996,0
"Poland",178,1997,0
"Poland",178,1998,0.0418523541949235
"Poland",178,1999,0
"Poland",178,2000,0
"Poland",178,2001,0.00930052315442743
"Poland",178,2002,0
"Poland",178,2003,0.00465026157721372
"Poland",178,2004,0.0790544468126332
"Poland",178,2005,0.0837047083898469
"Poland",178,2006,0.861460957178841
"Poland",178,2007,0.861460957178841
"Poland",178,2008,0.861460957178841
"Poland",178,2009,1
"Portugal",183,1976,0.962998961170615
"Portugal",183,1977,0.95587998310862
"Portugal",183,1978,0.916525289218192
"Portugal",183,1979,0.968969861914883
"Portugal",183,1980,0.953317391949436
"Portugal",183,1981,0.833862717389894
"Portugal",183,1982,0.841686840228585
"Portugal",183,1983,0.661410408631429
"Portugal",183,1984,0.460257323102001
"Portugal",183,1985,0.64149104955858
"Portugal",183,1986,0.441344316507976
"Portugal",183,1987,0.523658764545649
"Portugal",183,1988,0.677845482626582
"Portugal",183,1989,0.486319576473512
"Portugal",183,1990,0.303755962683477
"Portugal",183,1991,0.79519238492925
"Portugal",183,1992,0.755604924290001
"Portugal",183,1993,0.508716560129213
"Portugal",183,1994,0.409274839011014
"Portugal",183,1995,0.643349083609542
"Portugal",183,1996,0.539292271131972
"Portugal",183,1997,0.452713910369355
"Portugal",183,1998,0.415957868544165
"Portugal",183,1999,0.327573414490958
"Portugal",183,2000,0.399446687708417
"Portugal",183,2001,0.345792215504151
"Portugal",183,2002,0.304151212277495
"Portugal",183,2003,0.329775718142949
"Portugal",183,2004,0.248887772560473
"Portugal",183,2005,0.380539354263573
"Portugal",183,2006,0.310845095240936
"Portugal",183,2007,0.320524478551678
"Portugal",183,2008,0.385324091469653
"Portugal",183,2009,0.206253159070123
"Qatar",190,1997,1
"Qatar",190,1998,1
"Qatar",190,1999,1
"Qatar",190,2000,1
"Qatar",190,2001,1
"Qatar",190,2002,1
"Qatar",190,2003,1
"Qatar",190,2004,0.993559854433991
"Qatar",190,2005,0.00352112676056338
"Qatar",190,2006,0.00352112676056338
"Qatar",190,2007,0.00352112676056338
"Qatar",190,2008,0.00352112676056338
"Qatar",190,2009,0.00352112676056338
"R_union",32,1987,1
"R_union",32,1988,0
"R_union",32,1989,0
"R_union",32,1990,0
"R_union",32,1991,0
"R_union",32,1992,0
"R_union",32,1993,0
"R_union",32,1994,0
"R_union",32,1995,0
"R_union",32,1996,0
"R_union",32,1997,0
"R_union",32,1998,0
"R_union",32,1999,0
"R_union",32,2000,0
"R_union",32,2001,0
"R_union",32,2002,0
"R_union",32,2003,0
"R_union",32,2004,0
"R_union",32,2005,0
"R_union",32,2006,0
"R_union",32,2007,0
"R_union",32,2008,0
"R_union",32,2009,0
"Republique du Congo",100,1982,0.923076923076923
"Republique du Congo",100,1983,0
"Republique du Congo",100,1984,1
"Republique du Congo",100,1985,0
"Republique du Congo",100,1986,0
"Republique du Congo",100,1987,0
"Republique du Congo",100,1988,0
"Republique du Congo",100,1989,0
"Republique du Congo",100,1990,0
"Republique du Congo",100,1991,0
"Republique du Congo",100,1992,0
"Republique du Congo",100,1993,0
"Republique du Congo",100,1994,0
"Republique du Congo",100,1995,0.0342626805508902
"Republique du Congo",100,1996,0.571044675848169
"Republique du Congo",100,1997,0.517299294591871
"Republique du Congo",100,1998,0.517299294591871
"Republique du Congo",100,1999,0.550890157877058
"Republique du Congo",100,2000,0.644944575075579
"Republique du Congo",100,2001,0.816593886462882
"Republique du Congo",100,2002,0.816593886462882
"Republique du Congo",100,2003,0.816593886462882
"Republique du Congo",100,2004,0.557608330534095
"Republique du Congo",100,2005,0
"Republique du Congo",100,2006,0.816593886462882
"Republique du Congo",100,2007,0.816593886462882
"Republique du Congo",100,2008,0.816593886462882
"Republique du Congo",100,2009,0.816593886462882
"Romania",72,1992,0.0641025641025641
"Romania",72,1993,0.288461538461538
"Romania",72,1994,0.429487179487179
"Romania",72,1995,0
"Romania",72,1996,0.465842167255595
"Romania",72,1997,0
"Romania",72,1998,0.465842167255595
"Romania",72,1999,0.465842167255595
"Romania",72,2000,0.352367793180514
"Romania",72,2001,0.465842167255595
"Romania",72,2002,0.49211742321283
"Romania",72,2003,0.447925160822687
"Romania",72,2004,0.317832739330729
"Romania",72,2005,0.491254743192297
"Romania",72,2006,0.96349806825499
"Romania",72,2007,0.0713969558322728
"Romania",72,2008,0.0531435109230507
"Romania",72,2009,0.0382403550696975
"Russia",73,1976,0.00336990239077725
"Russia",73,1977,0.00465046529927261
"Russia",73,1978,0.00727898916407886
"Russia",73,1979,0.0111206778895649
"Russia",73,1980,0.00471786334708815
"Russia",73,1981,0.0094357266941763
"Russia",73,1982,0.0026959219126218
"Russia",73,1983,0.00812146476177318
"Russia",73,1984,0
"Russia",73,1985,0.00542554284915137
"Russia",73,1986,0.0026959219126218
"Russia",73,1987,0.0026959219126218
"Russia",73,1988,1
"Russia",73,1989,1
"Russia",73,1990,1
"Russia",73,1991,0.970397092448217
"Russia",73,1992,0.128999863518953
"Russia",73,1993,0.1517467046567
"Russia",73,1994,0.0376418097049819
"Russia",73,1995,0.0400344404024337
"Russia",73,1996,0.0765304832945514
"Russia",73,1997,0.0532444577742806
"Russia",73,1998,0.0442002723106478
"Russia",73,1999,0.0436979922272743
"Russia",73,2000,0.102541193703972
"Russia",73,2001,0.0663730707166171
"Russia",73,2002,0.0641214519979599
"Russia",73,2003,0.0852488735524677
"Russia",73,2004,0.0612587147199498
"Russia",73,2005,0.0591867307564598
"Russia",73,2006,0.0228425517196786
"Russia",73,2007,0.0251959450105169
"Russia",73,2008,0.0189304714781936
"Russia",73,2009,0.0194174423808046
"Saba",248,1996,0.430065342657987
"Saba",248,1997,0.512749283130549
"Saba",248,1998,0
"Saba",248,1999,0.341848677198548
"Saba",248,2000,0.320397622627586
"Saba",248,2001,0.18926170954445
"Saba",248,2002,0.0895271745763973
"Saba",248,2003,0.463981638007599
"Saba",248,2004,0.925866579959445
"Saba",248,2005,0.0813226212722581
"Saba",248,2006,0.0813152074242515
"Saba",248,2007,0.0813115029667795
"Saba",248,2008,0.0285214773456535
"Saba",248,2009,0.0285214773456535
"Saint Helena",86,2003,1
"Saint Helena",86,2004,0
"Saint Helena",86,2005,0
"Saint Helena",86,2006,0
"Saint Helena",86,2007,0
"Saint Helena",86,2008,0
"Saint Helena",86,2009,0
"Saint Lucia",122,1997,0.0997615761074165
"Saint Lucia",122,1998,0.0997615761074165
"Saint Lucia",122,1999,0.0414104655540221
"Saint Lucia",122,2000,1
"Saint Lucia",122,2001,0.769230769230769
"Saint Lucia",122,2002,0.769230769230769
"Saint Lucia",122,2003,0.769230769230769
"Saint Lucia",122,2004,0.769230769230769
"Saint Lucia",122,2005,0
"Saint Lucia",122,2006,0
"Saint Lucia",122,2007,0
"Saint Lucia",122,2008,0
"Saint Lucia",122,2009,0
"Saint Pierre and Miquelon",219,2000,1
"Saint Pierre and Miquelon",219,2001,0
"Saint Pierre and Miquelon",219,2002,0
"Saint Pierre and Miquelon",219,2003,0
"Saint Pierre and Miquelon",219,2004,0
"Saint Pierre and Miquelon",219,2005,0
"Saint Pierre and Miquelon",219,2006,0
"Saint Pierre and Miquelon",219,2007,0
"Saint Pierre and Miquelon",219,2008,0
"Saint Pierre and Miquelon",219,2009,0
"Saint Vincent and the Grenadines",127,1976,0.227390852390852
"Saint Vincent and the Grenadines",127,1977,0
"Saint Vincent and the Grenadines",127,1978,0
"Saint Vincent and the Grenadines",127,1979,0
"Saint Vincent and the Grenadines",127,1980,0
"Saint Vincent and the Grenadines",127,1981,1
"Saint Vincent and the Grenadines",127,1982,0
"Saint Vincent and the Grenadines",127,1983,0
"Saint Vincent and the Grenadines",127,1984,1
"Saint Vincent and the Grenadines",127,1985,0
"Saint Vincent and the Grenadines",127,1986,1
"Saint Vincent and the Grenadines",127,1987,1
"Saint Vincent and the Grenadines",127,1988,0
"Saint Vincent and the Grenadines",127,1989,0
"Saint Vincent and the Grenadines",127,1990,0
"Saint Vincent and the Grenadines",127,1991,0
"Saint Vincent and the Grenadines",127,1992,0
"Saint Vincent and the Grenadines",127,1993,0
"Saint Vincent and the Grenadines",127,1994,0
"Saint Vincent and the Grenadines",127,1995,0.512820512820513
"Saint Vincent and the Grenadines",127,1996,0
"Saint Vincent and the Grenadines",127,1997,0
"Saint Vincent and the Grenadines",127,1998,0
"Saint Vincent and the Grenadines",127,1999,0.506987780830953
"Saint Vincent and the Grenadines",127,2000,0.326340326340326
"Saint Vincent and the Grenadines",127,2001,0.326340326340326
"Saint Vincent and the Grenadines",127,2002,0.326340326340326
"Saint Vincent and the Grenadines",127,2003,0.326340326340326
"Saint Vincent and the Grenadines",127,2004,0
"Saint Vincent and the Grenadines",127,2005,0.326340326340326
"Saint Vincent and the Grenadines",127,2006,0
"Saint Vincent and the Grenadines",127,2007,0
"Saint Vincent and the Grenadines",127,2008,0
"Saint Vincent and the Grenadines",127,2009,0
"Samoa",152,1995,0.998758941668757
"Samoa",152,1996,0.118326789517215
"Samoa",152,1997,0.354882130327392
"Samoa",152,1998,0.370103307844655
"Samoa",152,1999,0.356284444477888
"Samoa",152,2000,0.433160494924749
"Samoa",152,2001,7.60253155415538e-19
"Samoa",152,2002,0.00456485123316425
"Samoa",152,2003,7.60253155415538e-19
"Samoa",152,2004,7.60253155415538e-19
"Samoa",152,2005,0.150591694050098
"Samoa",152,2006,0
"Samoa",152,2007,0.00387494928356764
"Samoa",152,2008,0
"Samoa",152,2009,0
"Sao Tome and Principe",103,1995,0.174464710547185
"Sao Tome and Principe",103,1996,0
"Sao Tome and Principe",103,1997,0.0654664484451718
"Sao Tome and Principe",103,1998,0.0327332242225859
"Sao Tome and Principe",103,1999,0
"Sao Tome and Principe",103,2000,0.829787234042553
"Sao Tome and Principe",103,2001,0
"Sao Tome and Principe",103,2002,0
"Sao Tome and Principe",103,2003,0
"Sao Tome and Principe",103,2004,0
"Sao Tome and Principe",103,2005,0
"Sao Tome and Principe",103,2006,0.170212765957447
"Sao Tome and Principe",103,2007,0.0327332242225859
"Sao Tome and Principe",103,2008,0.170212765957447
"Sao Tome and Principe",103,2009,0.170212765957447
"Saudi Arabia",50,1977,0
"Saudi Arabia",50,1978,0
"Saudi Arabia",50,1979,0
"Saudi Arabia",50,1980,0
"Saudi Arabia",50,1981,0
"Saudi Arabia",50,1982,0
"Saudi Arabia",50,1983,0
"Saudi Arabia",50,1984,0
"Saudi Arabia",50,1985,0
"Saudi Arabia",50,1986,0
"Saudi Arabia",50,1987,0
"Saudi Arabia",50,1988,0
"Saudi Arabia",50,1989,0
"Saudi Arabia",50,1990,0
"Saudi Arabia",50,1991,0
"Saudi Arabia",50,1992,0
"Saudi Arabia",50,1993,0.0644444692330118
"Saudi Arabia",50,1994,0
"Saudi Arabia",50,1995,0.0214821748506209
"Saudi Arabia",50,1996,0
"Saudi Arabia",50,1997,0
"Saudi Arabia",50,1998,0.362041390028464
"Saudi Arabia",50,1999,0.6354647465424
"Saudi Arabia",50,2000,0.0643139036946116
"Saudi Arabia",50,2001,0.479609962461021
"Saudi Arabia",50,2002,0.463195574699373
"Saudi Arabia",50,2003,0.651704242181556
"Saudi Arabia",50,2004,0.935338338897443
"Saudi Arabia",50,2005,0.769109930616946
"Saudi Arabia",50,2006,0.843421592791054
"Saudi Arabia",50,2007,0.224810920426775
"Saudi Arabia",50,2008,0.26214299706294
"Saudi Arabia",50,2009,0.208388730302291
"Senegal",66,1979,0.559712660879976
"Senegal",66,1980,0.0074827895839569
"Senegal",66,1981,0.378629152948219
"Senegal",66,1982,0
"Senegal",66,1983,0
"Senegal",66,1984,0
"Senegal",66,1985,0.0224483687518707
"Senegal",66,1986,0.00448967375037414
"Senegal",66,1987,0.0149655791679138
"Senegal",66,1988,0
"Senegal",66,1989,0.0478898533373242
"Senegal",66,1990,0.0673451062556121
"Senegal",66,1991,0.0448967375037414
"Senegal",66,1992,0.0359173900029931
"Senegal",66,1993,0.0284346004190362
"Senegal",66,1994,0
"Senegal",66,1995,0.179586950014966
"Senegal",66,1996,0.125710865010476
"Senegal",66,1997,0
"Senegal",66,1998,0.122441579713904
"Senegal",66,1999,0.00912471689933947
"Senegal",66,2000,0.00468348900846561
"Senegal",66,2001,0.0067699149977631
"Senegal",66,2002,0.0119279454722493
"Senegal",66,2003,0.0251453985631201
"Senegal",66,2004,0.0211283207022753
"Senegal",66,2005,0.0045132766651754
"Senegal",66,2006,0.00451688622156041
"Senegal",66,2007,0.00970740270351165
"Senegal",66,2008,0.162162162162162
"Senegal",66,2009,0.0221815500474299
"Seychelles",31,2001,0.168962980853499
"Seychelles",31,2002,0.157844891087025
"Seychelles",31,2003,0
"Seychelles",31,2004,0
"Seychelles",31,2005,0
"Seychelles",31,2006,0.269388614121856
"Seychelles",31,2007,1
"Seychelles",31,2008,1
"Seychelles",31,2009,1
"Sierra Leone",96,1995,0.995188932033105
"Sierra Leone",96,1996,0.995188932033105
"Sierra Leone",96,1997,0
"Sierra Leone",96,1998,0
"Sierra Leone",96,1999,0.307390715912759
"Sierra Leone",96,2000,0
"Sierra Leone",96,2001,0
"Sierra Leone",96,2002,0.618643007973045
"Sierra Leone",96,2003,0.00689655172413793
"Sierra Leone",96,2004,0.00689655172413793
"Sierra Leone",96,2005,0.00689655172413793
"Sierra Leone",96,2006,0.00689655172413793
"Sierra Leone",96,2007,0.00689655172413793
"Sierra Leone",96,2008,0.00689655172413793
"Sierra Leone",96,2009,0.00689655172413793
"Singapore",208,1976,0.5
"Singapore",208,1977,0.5
"Singapore",208,1978,0.5
"Singapore",208,1979,0.531081302142974
"Singapore",208,1980,0.531081302142974
"Singapore",208,1981,0.485333622065715
"Singapore",208,1982,0.498893776846806
"Singapore",208,1983,0.516736085769294
"Singapore",208,1984,0.531081302142974
"Singapore",208,1985,0.509956008378748
"Singapore",208,1986,0.519947701375342
"Singapore",208,1987,0.512810777806346
"Singapore",208,1988,0.486761006779514
"Singapore",208,1989,0.506030700415801
"Singapore",208,1990,0.443888296936967
"Singapore",208,1991,0.466698270625616
"Singapore",208,1992,0.45756783507308
"Singapore",208,1993,0.453262191554048
"Singapore",208,1994,0.422116002379406
"Singapore",208,1995,0.407749244712367
"Singapore",208,1996,0.409235581580175
"Singapore",208,1997,0.38856652176202
"Singapore",208,1998,0.430042162456593
"Singapore",208,1999,0.398025962763094
"Singapore",208,2000,0.424158678754534
"Singapore",208,2001,0.426160491882474
"Singapore",208,2002,0.40627660450737
"Singapore",208,2003,0.411064328207774
"Singapore",208,2004,0.42511017326309
"Singapore",208,2005,0.423092527192478
"Singapore",208,2006,0.428009724687048
"Singapore",208,2007,0.421092008242056
"Singapore",208,2008,0.395715867540518
"Singapore",208,2009,0.387701722482544
"Sint Eustatius",249,1996,0.429598445515175
"Sint Eustatius",249,1997,0.512086371968429
"Sint Eustatius",249,1998,0
"Sint Eustatius",249,1999,0.341553310060401
"Sint Eustatius",249,2000,0.320125740922197
"Sint Eustatius",249,2001,0.189160134436314
"Sint Eustatius",249,2002,0.0894958017129578
"Sint Eustatius",249,2003,0.463954949627762
"Sint Eustatius",249,2004,0.925860638456439
"Sint Eustatius",249,2005,0.0811166644428578
"Sint Eustatius",249,2006,0.0810419504753391
"Sint Eustatius",249,2007,0.0810048426513251
"Sint Eustatius",249,2008,0.0284977710894465
"Sint Eustatius",249,2009,0.0284977710894465
"Sint Maarten",220,1996,0.429915650623743
"Sint Maarten",220,1997,0.512536603126129
"Sint Maarten",220,1998,0
"Sint Maarten",220,1999,0.341754047971268
"Sint Maarten",220,2000,0.320315041596366
"Sint Maarten",220,2001,0.189304718618864
"Sint Maarten",220,2002,0.0895341957146743
"Sint Maarten",220,2003,0.463979722341847
"Sint Maarten",220,2004,0.925864679109155
"Sint Maarten",220,2005,0.0812562694949963
"Sint Maarten",220,2006,0.0812269329996609
"Sint Maarten",220,2007,0.0812123033048834
"Sint Maarten",220,2008,0.0285138823751343
"Sint Maarten",220,2009,0.0285138823751343
"Slovenia",188,1992,0.0809716599190283
"Slovenia",188,1993,0
"Slovenia",188,1994,0
"Slovenia",188,1995,0
"Slovenia",188,1996,0
"Slovenia",188,1997,0
"Slovenia",188,1998,0.0585776681187622
"Slovenia",188,1999,0.0585776681187622
"Slovenia",188,2000,0.117155336237524
"Slovenia",188,2001,0.117155336237524
"Slovenia",188,2002,0.175733004356287
"Slovenia",188,2003,0.0585776681187622
"Slovenia",188,2004,0.0585776681187622
"Slovenia",188,2005,0.282104465407551
"Slovenia",188,2006,0.0585776681187622
"Slovenia",188,2007,0.399259801645075
"Slovenia",188,2008,0.686609475564622
"Slovenia",188,2009,0.808531370107725
"Solomon Islands",7,1996,0.399353459369376
"Solomon Islands",7,1997,0.402835748081424
"Solomon Islands",7,1998,0.474408256373348
"Solomon Islands",7,1999,0.424833548933122
"Solomon Islands",7,2000,0.322347650782184
"Solomon Islands",7,2001,0.279325586863285
"Solomon Islands",7,2002,0.437640802411301
"Solomon Islands",7,2003,0.246478267293265
"Solomon Islands",7,2004,0.430218334614976
"Solomon Islands",7,2005,0.588542734498997
"Solomon Islands",7,2006,0.515879575580081
"Solomon Islands",7,2007,0.481702096353914
"Solomon Islands",7,2008,0.420075848207787
"Solomon Islands",7,2009,0.45488814861865
"Somalia",44,2001,0
"Somalia",44,2002,0.0210526315789474
"Somalia",44,2003,0.0367799974225896
"Somalia",44,2004,0
"Somalia",44,2005,0.073353042096883
"Somalia",44,2006,0.439422037795573
"Somalia",44,2007,0.451060651967563
"Somalia",44,2008,0.581050701736003
"Somalia",44,2009,0.0293468524971081
"South Africa",102,1976,0.915674148971156
"South Africa",102,1977,0.084324547465403
"South Africa",102,1978,0.755475355242782
"South Africa",102,1979,0.86530003287908
"South Africa",102,1980,0.0965272894249917
"South Africa",102,1981,0.712765758384221
"South Africa",102,1982,0.175845112162318
"South Africa",102,1983,0.578535596828745
"South Africa",102,1984,0.157540999222935
"South Africa",102,1985,0.139053845154158
"South Africa",102,1986,0.0571124328955202
"South Africa",102,1987,1
"South Africa",102,1988,0.453579519162557
"South Africa",102,1989,0.0563192546681469
"South Africa",102,1990,0.0556481038603695
"South Africa",102,1991,0.0657763796868281
"South Africa",102,1992,0.0892666579590364
"South Africa",102,1993,0.0884734797316631
"South Africa",102,1994,0.086184449720406
"South Africa",102,1995,0.0696022625264943
"South Africa",102,1996,0.0719319303284437
"South Africa",102,1997,0.0924798460114019
"South Africa",102,1998,0.301639936672497
"South Africa",102,1999,0.181872874974477
"South Africa",102,2000,0.438037915509528
"South Africa",102,2001,0.237652973302257
"South Africa",102,2002,0.208066077661081
"South Africa",102,2003,0.234140123730416
"South Africa",102,2004,0.248964981798
"South Africa",102,2005,0.195455694059341
"South Africa",102,2006,0.155749836030536
