"rgn_name","rgn_id","year","status"
"Saint Vincent and the Grenadines",127,1979,0.769230769230769
"Saint Vincent and the Grenadines",127,1980,0.769230769230769
"Saint Vincent and the Grenadines",127,1981,0.769230769230769
"Saint Vincent and the Grenadines",127,1982,1
"Saint Vincent and the Grenadines",127,1983,0.512820512820513
"Saint Vincent and the Grenadines",127,1984,1
"Saint Vincent and the Grenadines",127,1985,1
"Saint Vincent and the Grenadines",127,1986,1
"Saint Vincent and the Grenadines",127,1987,1
"Saint Vincent and the Grenadines",127,1988,0.512820512820513
"Saint Vincent and the Grenadines",127,1989,0
"Saint Vincent and the Grenadines",127,1990,0
"Saint Vincent and the Grenadines",127,1991,0
"Saint Vincent and the Grenadines",127,1992,0
"Saint Vincent and the Grenadines",127,1993,0.256410256410256
"Saint Vincent and the Grenadines",127,1994,0.256410256410256
"Saint Vincent and the Grenadines",127,1995,0.256410256410256
"Saint Vincent and the Grenadines",127,1996,0.256410256410256
"Saint Vincent and the Grenadines",127,1997,0.256410256410256
"Saint Vincent and the Grenadines",127,1998,0.512820512820513
"Saint Vincent and the Grenadines",127,1999,0.769230769230769
"Saint Vincent and the Grenadines",127,2000,1
"Saint Vincent and the Grenadines",127,2001,1
"Saint Vincent and the Grenadines",127,2002,0.769230769230769
"Saint Vincent and the Grenadines",127,2003,0.769230769230769
"Saint Vincent and the Grenadines",127,2004,0.512820512820513
"Saint Vincent and the Grenadines",127,2005,0.256410256410256
"Saint Vincent and the Grenadines",127,2006,0.256410256410256
"Saint Vincent and the Grenadines",127,2007,0
"Saint Vincent and the Grenadines",127,2008,0
"Samoa",152,1995,1
"Samoa",152,1996,1
"Samoa",152,1997,1
"Samoa",152,1998,1
"Samoa",152,1999,1
"Samoa",152,2000,0.923076923076923
"Samoa",152,2001,0.0341880341880342
"Samoa",152,2002,0.0341880341880342
"Samoa",152,2003,0.0341880341880342
"Samoa",152,2004,0
"Samoa",152,2005,0.0341880341880342
"Samoa",152,2006,0.0341880341880342
"Samoa",152,2007,0.0455840455840456
"Samoa",152,2008,0.0683760683760684
"Sao Tome and Principe",103,1997,0.512820512820513
"Sao Tome and Principe",103,1998,0.384615384615385
"Sao Tome and Principe",103,1999,0.128205128205128
"Sao Tome and Principe",103,2000,0
"Sao Tome and Principe",103,2001,0
"Sao Tome and Principe",103,2002,0
"Sao Tome and Principe",103,2003,0
"Sao Tome and Principe",103,2004,1
"Sao Tome and Principe",103,2005,1
"Sao Tome and Principe",103,2006,1
"Sao Tome and Principe",103,2007,1
"Sao Tome and Principe",103,2008,0.256410256410256
"Saudi Arabia",50,1993,0.0369037341467409
"Saudi Arabia",50,1994,0.02767796755891
"Saudi Arabia",50,1995,0.00691958580647199
"Saudi Arabia",50,1996,0.133767566184789
"Saudi Arabia",50,1997,0.366651852705369
"Saudi Arabia",50,1998,0.375016877669961
"Saudi Arabia",50,1999,0.521884443088606
"Saudi Arabia",50,2000,0.558401002779917
"Saudi Arabia",50,2001,0.557106661410235
"Saudi Arabia",50,2002,0.994786641956432
"Saudi Arabia",50,2003,0.999292856874442
"Saudi Arabia",50,2004,0.999185916713929
"Saudi Arabia",50,2005,0.991927981923357
"Saudi Arabia",50,2006,0.913418442888429
"Saudi Arabia",50,2007,0.811311591645445
"Saudi Arabia",50,2008,0.372892969678177
"Senegal",66,1979,0.606933640641506
"Senegal",66,1980,0.455200230481129
"Senegal",66,1981,0.185825410544512
"Senegal",66,1982,0.1822241428983
"Senegal",66,1983,0.0108038029386344
"Senegal",66,1984,0.0129645635263613
"Senegal",66,1985,0.0201670988187842
"Senegal",66,1986,0.0201670988187842
"Senegal",66,1987,0.0324114088159032
"Senegal",66,1988,0.0626620570440795
"Senegal",66,1989,0.0770671276289254
"Senegal",66,1990,0.0943532123307404
"Senegal",66,1991,0.0849899164505906
"Senegal",66,1992,0.0525785076346874
"Senegal",66,1993,0.117401325266494
"Senegal",66,1994,0.160616537021031
"Senegal",66,1995,0.146931719965428
"Senegal",66,1996,0.162057044079516
"Senegal",66,1997,0.0763468740996831
"Senegal",66,1998,0.235506800654062
"Senegal",66,1999,0.235506800654062
"Senegal",66,2000,0.034965815253818
"Senegal",66,2001,0.0689213996991309
"Senegal",66,2002,0.0924184637540804
"Senegal",66,2003,0.0893205864961541
"Senegal",66,2004,0.0800686623958848
"Senegal",66,2005,0.0680942300992681
"Senegal",66,2006,0.61526372179595
"Senegal",66,2007,0.789019806938765
"Senegal",66,2008,0.782529016493586
"Seychelles",31,2001,0.116366648590295
"Seychelles",31,2002,0.0872749864427211
"Seychelles",31,2003,0.0454986653724824
"Seychelles",31,2004,0.0776510555690366
"Seychelles",31,2005,0.521111380732832
"Seychelles",31,2006,0.846881824799806
"Seychelles",31,2007,1
"Seychelles",31,2008,1
"Singapore",208,1976,0.00106081129250731
"Singapore",208,1977,0.00112639908747416
"Singapore",208,1978,0.00132886575889356
"Singapore",208,1979,0.0530005316421792
"Singapore",208,1980,0.0540259381861127
"Singapore",208,1981,0.0520224938387892
"Singapore",208,1982,0.0596751436313191
"Singapore",208,1983,0.0604056443354406
"Singapore",208,1984,0.0614472842283546
"Singapore",208,1985,0.0647291262805746
"Singapore",208,1986,0.0613246752036475
"Singapore",208,1987,0.0670635720492394
"Singapore",208,1988,0.0640014384980357
"Singapore",208,1989,0.0649327946867648
"Singapore",208,1990,0.0669473389679566
"Singapore",208,1991,0.0651109471437871
"Singapore",208,1992,0.0728408191957023
"Singapore",208,1993,0.215020282058065
"Singapore",208,1994,0.354127221131265
"Singapore",208,1995,0.469242708821
"Singapore",208,1996,0.466137361103585
"Singapore",208,1997,0.463897625757988
"Singapore",208,1998,0.469412434533556
"Singapore",208,1999,0.460128310629264
"Singapore",208,2000,0.453978625183836
"Singapore",208,2001,0.44855367555338
"Singapore",208,2002,0.462618853051688
"Singapore",208,2003,0.465689218747541
"Singapore",208,2004,0.467325344199202
"Singapore",208,2005,0.468758549766073
"Singapore",208,2006,0.469215944832538
"Singapore",208,2007,0.470215085204117
"Singapore",208,2008,0.465737638885513
"Sint Eustatius",249,1996,0.453664627755299
"Sint Eustatius",249,1997,0.461583991318267
"Sint Eustatius",249,1998,0.424726288913661
"Sint Eustatius",249,1999,0.303452226503319
"Sint Eustatius",249,2000,0.42923740438417
"Sint Eustatius",249,2001,0.42923740438417
"Sint Eustatius",249,2002,0.372241469567874
"Sint Eustatius",249,2003,0.657078615731153
"Sint Eustatius",249,2004,0.95162659188494
"Sint Eustatius",249,2005,0.937253948072042
"Sint Eustatius",249,2006,0.937138170913349
"Sint Eustatius",249,2007,0.937099606095976
"Sint Eustatius",249,2008,0.937485875457483
"Sint Maarten",220,1996,0.453893315146043
"Sint Maarten",220,1997,0.461820715522209
"Sint Maarten",220,1998,0.424926784433978
"Sint Maarten",220,1999,0.303554684334493
"Sint Maarten",220,2000,0.429425884309262
"Sint Maarten",220,2001,0.429425884309262
"Sint Maarten",220,2002,0.372380055659597
"Sint Maarten",220,2003,0.657542559039427
"Sint Maarten",220,2004,0.952694807620753
"Sint Maarten",220,2005,0.938753680501561
"Sint Maarten",220,2006,0.938699159760781
"Sint Maarten",220,2007,0.938680992296039
"Sint Maarten",220,2008,0.938862804635341
"Slovenia",188,1992,0.0854700854700855
"Slovenia",188,1993,0.0641025641025641
"Slovenia",188,1994,0.00516045799064667
"Slovenia",188,1995,0.003870343492985
"Slovenia",188,1996,0.032091598129334
"Slovenia",188,1997,0.0603128527656829
"Slovenia",188,1998,0.108047089179164
"Slovenia",188,1999,0.159651669085631
"Slovenia",188,2000,0.209321077245605
"Slovenia",188,2001,0.211256248992098
"Slovenia",188,2002,0.19561361070795
"Slovenia",188,2003,0.320593452668924
"Slovenia",188,2004,0.267053701015966
"Slovenia",188,2005,0.455410417674568
"Slovenia",188,2006,0.963328495403967
"Slovenia",188,2007,1
"Slovenia",188,2008,1
"Solomon Islands",7,1996,0.263410607780993
"Solomon Islands",7,1997,0.294215268234593
"Solomon Islands",7,1998,0.460400567299553
"Solomon Islands",7,1999,0.440742777302727
"Solomon Islands",7,2000,0.389528206440133
"Solomon Islands",7,2001,0.345488626230033
"Solomon Islands",7,2002,0.355781926076971
"Solomon Islands",7,2003,0.412922677429654
"Solomon Islands",7,2004,0.546166046992988
"Solomon Islands",7,2005,0.571157520966515
"Solomon Islands",7,2006,0.569608576579345
"Solomon Islands",7,2007,0.518042087427288
"Solomon Islands",7,2008,0.492180741325723
"Somalia",44,2001,0.00377073906485671
"Somalia",44,2002,0.00282805429864254
"Somalia",44,2003,0.0607804719273643
"Somalia",44,2004,0.232853930066015
"Somalia",44,2005,0.432049362865391
"Somalia",44,2006,0.709822073482751
"Somalia",44,2007,0.7614918794645
"Somalia",44,2008,0.76145117057864
"South Africa",102,1976,1
"South Africa",102,1977,1
"South Africa",102,1978,1
"South Africa",102,1979,1
"South Africa",102,1980,1
"South Africa",102,1981,0.860759493670886
"South Africa",102,1982,0.899707887049659
"South Africa",102,1983,0.533476144109056
"South Africa",102,1984,0.457682570593963
"South Africa",102,1985,0.941494914835218
"South Africa",102,1986,0.93875462981579
"South Africa",102,1987,0.930533774757507
"South Africa",102,1988,0.950817841042619
"South Africa",102,1989,0.287350326682279
"South Africa",102,1990,0.0985559448245799
"South Africa",102,1991,0.119300069070792
"South Africa",102,1992,0.122634406257849
"South Africa",102,1993,0.126874813332693
"South Africa",102,1994,0.142124309962658
"South Africa",102,1995,0.132977765510279
"South Africa",102,1996,0.1985122759747
"South Africa",102,1997,0.176128109594345
"South Africa",102,1998,0.420334377173317
"South Africa",102,1999,0.40638636470619
"South Africa",102,2000,0.378975302277389
"South Africa",102,2001,0.404661398789934
"South Africa",102,2002,0.341177443312709
"South Africa",102,2003,0.32022643789758
"South Africa",102,2004,0.306859127527067
"South Africa",102,2005,0.334308763831834
"South Africa",102,2006,0.347259755973854
"South Africa",102,2007,0.367616314771902
"South Africa",102,2008,0.441491067332632
"South Korea",20,1976,0.0147189188285079
"South Korea",20,1977,0.0119423955040393
"South Korea",20,1978,0.0102363390034623
"South Korea",20,1979,0.00230819408901601
"South Korea",20,1980,0.000903206382658437
"South Korea",20,1981,0.139230933526055
"South Korea",20,1982,0.129460782611547
"South Korea",20,1983,0.440951136258641
"South Korea",20,1984,0.436207039250346
"South Korea",20,1985,0.731942310263414
"South Korea",20,1986,0.976401533868188
"South Korea",20,1987,0.97646146191464
"South Korea",20,1988,0.976468653280214
"South Korea",20,1989,0.977240526518514
"South Korea",20,1990,0.97806753355955
"South Korea",20,1991,0.979666413838885
"South Korea",20,1992,0.982092301159256
"South Korea",20,1993,0.987246113154116
"South Korea",20,1994,0.989959655097456
"South Korea",20,1995,0.991968443214522
"South Korea",20,1996,0.996000402179803
"South Korea",20,1997,0.992126653257155
"South Korea",20,1998,0.994823415347489
"South Korea",20,1999,0.998184180192509
"South Korea",20,2000,0.98591285706543
"South Korea",20,2001,0.947371832125547
"South Korea",20,2002,1
"South Korea",20,2003,1
"South Korea",20,2004,1
"South Korea",20,2005,1
"South Korea",20,2006,0.909949715679805
"South Korea",20,2007,0.766370910995515
"South Korea",20,2008,0.699458270566817
"Spain",182,1976,0.928877417981534
"Spain",182,1977,0.458485388704461
"Spain",182,1978,0.364700707416217
"Spain",182,1979,0.329092505953687
"Spain",182,1980,0.399769197828877
"Spain",182,1981,0.323440319131388
"Spain",182,1982,0.272966455249454
"Spain",182,1983,0.366296181335859
"Spain",182,1984,0.359521260342945
"Spain",182,1985,0.383216908962869
"Spain",182,1986,0.429579116841937
"Spain",182,1987,0.37280349965662
"Spain",182,1988,0.451421461822663
"Spain",182,1989,0.441709704485798
"Spain",182,1990,0.420392700923233
"Spain",182,1991,0.408971156606543
"Spain",182,1992,0.423238567066622
"Spain",182,1993,0.440126065100684
"Spain",182,1994,0.503126333798755
"Spain",182,1995,0.509566345304264
"Spain",182,1996,0.518043755656466
"Spain",182,1997,0.531263828250399
"Spain",182,1998,0.513633073016939
"Spain",182,1999,0.521633735028737
"Spain",182,2000,0.52173270631211
"Spain",182,2001,0.542604955945723
"Spain",182,2002,0.567246561568227
"Spain",182,2003,0.593194670941096
"Spain",182,2004,0.595444597179131
"Spain",182,2005,0.60840216467879
"Spain",182,2006,0.627382060653464
"Spain",182,2007,0.637246360633909
"Spain",182,2008,0.634048212604454
"Sri Lanka",40,1985,1
"Sri Lanka",40,1986,1
"Sri Lanka",40,1987,0.891181988742964
"Sri Lanka",40,1988,0.553470919324578
"Sri Lanka",40,1989,0.637898686679174
"Sri Lanka",40,1990,0.147766375398539
"Sri Lanka",40,1991,0.185243658234754
"Sri Lanka",40,1992,0.17133947642127
"Sri Lanka",40,1993,0.188095223196749
"Sri Lanka",40,1994,0.241411497095464
"Sri Lanka",40,1995,0.310882498080874
"Sri Lanka",40,1996,0.442503524106669
"Sri Lanka",40,1997,0.433389440072996
"Sri Lanka",40,1998,0.432603332825813
"Sri Lanka",40,1999,0.432740769323656
"Sri Lanka",40,2000,0.437144301296607
"Sri Lanka",40,2001,0.44847476656481
"Sri Lanka",40,2002,0.45768676786172
"Sri Lanka",40,2003,0.451039603193923
"Sri Lanka",40,2004,0.443181807525825
"Sri Lanka",40,2005,0.445851641686449
"Sri Lanka",40,2006,0.456163446169677
"Sri Lanka",40,2007,0.467119962918464
"Sri Lanka",40,2008,0.471069246595911
"Sudan",49,1995,0.461653334653689
"Sudan",49,1996,0.462521761193742
"Sudan",49,1997,0.45729217881512
"Sudan",49,1998,0.452599056880657
"Sudan",49,1999,0.454497871721379
"Sudan",49,2000,0.456159617014096
"Sudan",49,2001,0.453738685564798
"Sudan",49,2002,0.454744064187884
"Sudan",49,2003,0.455685429751476
"Sudan",49,2004,0.456259746784914
"Sudan",49,2005,0.465454685996117
"Sudan",49,2006,0.465482268211803
"Sudan",49,2007,0.43424888909736
"Sudan",49,2008,0.355644925071418
"Suriname",168,1980,0
"Suriname",168,1981,0
"Suriname",168,1982,0
"Suriname",168,1983,0
"Suriname",168,1984,0
"Suriname",168,1985,0
"Suriname",168,1986,0
"Suriname",168,1987,0
"Suriname",168,1988,0
"Suriname",168,1989,0
"Suriname",168,1990,0
"Suriname",168,1991,0
"Suriname",168,1992,0
"Suriname",168,1993,0
"Suriname",168,1994,0
"Suriname",168,1995,0.0443786982248521
"Suriname",168,1996,0.0443786982248521
"Suriname",168,1997,0.0443786982248521
"Suriname",168,1998,0.0443786982248521
"Suriname",168,1999,0
"Suriname",168,2000,0.355029585798817
"Suriname",168,2001,0.488165680473373
"Suriname",168,2002,0.843195266272189
"Suriname",168,2003,0.887573964497042
"Suriname",168,2004,1
"Suriname",168,2005,1
"Suriname",168,2006,1
"Suriname",168,2007,1
"Suriname",168,2008,1
"Sweden",222,1976,0.62375717610472
"Sweden",222,1977,0.632415198251245
"Sweden",222,1978,0.607916984900694
"Sweden",222,1979,0.661481157254375
"Sweden",222,1980,0.770451545249739
"Sweden",222,1981,0.738082919827709
"Sweden",222,1982,0.731009495880277
"Sweden",222,1983,0.663599679801791
"Sweden",222,1984,0.566754309013659
"Sweden",222,1985,0.574530710402762
"Sweden",222,1986,0.577039760708479
"Sweden",222,1987,0.63781656629669
"Sweden",222,1988,0.747318194282335
"Sweden",222,1989,0.874283092995312
"Sweden",222,1990,0.928455744675166
"Sweden",222,1991,0.980375662613596
"Sweden",222,1992,0.979710520591673
"Sweden",222,1993,0.976882428248575
"Sweden",222,1994,0.968516999137765
"Sweden",222,1995,0.966007620990503
"Sweden",222,1996,0.945091621852023
"Sweden",222,1997,0.940511892231006
"Sweden",222,1998,0.942304730990066
"Sweden",222,1999,0.942530806513321
"Sweden",222,2000,0.970180203497998
"Sweden",222,2001,0.967036992136149
"Sweden",222,2002,0.971129598698073
"Sweden",222,2003,0.959943690768397
"Sweden",222,2004,0.757025924913079
"Sweden",222,2005,0.602512776482017
"Sweden",222,2006,0.398251599007086
"Sweden",222,2007,0.289884884835094
"Sweden",222,2008,0.331175430503445
"Syria",77,1998,0.5
"Syria",77,1999,0.5
"Syria",77,2000,0.5
"Syria",77,2001,0.850269789880245
"Syria",77,2002,0.850262408711693
"Syria",77,2003,0.816228977965495
"Syria",77,2004,0.750142636902097
"Syria",77,2005,0.752218678111337
"Syria",77,2006,0.712315355960838
"Syria",77,2007,0.715222958208704
"Syria",77,2008,0.715117356712281
"Taiwan",14,1976,0.282280309111513
"Taiwan",14,1977,0.303485278287167
"Taiwan",14,1978,0.307625106278827
"Taiwan",14,1979,0.30850439644415
"Taiwan",14,1980,0.245467288929433
"Taiwan",14,1981,0.138785555116432
"Taiwan",14,1982,0.177876798999329
"Taiwan",14,1983,0.223983270561827
"Taiwan",14,1984,0.26390942002959
"Taiwan",14,1985,0.289321877337266
"Taiwan",14,1986,0.288827465910049
"Taiwan",14,1987,0.459461185298485
"Taiwan",14,1988,0.433586506827748
"Taiwan",14,1989,0.358465972727711
"Taiwan",14,1990,0.271432875486717
"Taiwan",14,1991,0.00622257650527704
"Taiwan",14,1992,0.235196882351525
"Taiwan",14,1993,0.45079777035503
"Taiwan",14,1994,0.4753538822812
"Taiwan",14,1995,0.474504263646719
"Taiwan",14,1996,0.474435300728454
"Taiwan",14,1997,0.47869986729705
"Taiwan",14,1998,0.450780085997891
"Taiwan",14,1999,0.435628255269642
"Taiwan",14,2000,0.37572218649031
"Taiwan",14,2001,0.364558170733114
"Taiwan",14,2002,0.41494169490999
"Taiwan",14,2003,0.408238832727012
"Taiwan",14,2004,0.417137765145525
"Taiwan",14,2005,0.40749628819687
"Taiwan",14,2006,0.367176077167041
"Taiwan",14,2007,0.376911482493353
"Taiwan",14,2008,0.367945688111969
"Tanzania",202,1991,0.249830108604381
"Tanzania",202,1992,0.252145369559121
"Tanzania",202,1993,0.238253371129321
"Tanzania",202,1994,0.311670747530963
"Tanzania",202,1995,0.391999789516899
"Tanzania",202,1996,0.494096522706666
"Tanzania",202,1997,0.499246062438179
"Tanzania",202,1998,0.401789317154496
"Tanzania",202,1999,0.544490967458979
"Tanzania",202,2000,0.763623026494632
"Tanzania",202,2001,0.743745765496666
"Tanzania",202,2002,0.749471119616739
"Tanzania",202,2003,0.752217061987124
"Tanzania",202,2004,0.752103302286745
"Tanzania",202,2005,0.74084877504998
"Tanzania",202,2006,0.71634336191056
"Tanzania",202,2007,0.696113109549934
"Tanzania",202,2008,0.678114848963887
"Thailand",25,1976,0.0675877553833248
"Thailand",25,1977,0.0673613898498214
"Thailand",25,1978,0.0717749868938572
"Thailand",25,1979,0.0501290479854723
"Thailand",25,1980,0.0517330989248077
"Thailand",25,1981,0.0529549625301881
"Thailand",25,1982,0.0592117843582136
"Thailand",25,1983,0.0711358605411593
"Thailand",25,1984,0.09100869704378
"Thailand",25,1985,0.126188578025468
"Thailand",25,1986,0.112742126767993
"Thailand",25,1987,0.094585967285679
"Thailand",25,1988,0.0653004580484127
"Thailand",25,1989,0.0213872361888718
"Thailand",25,1990,0.0990622326861633
"Thailand",25,1991,0.0975176921295117
"Thailand",25,1992,0.0987624537360998
"Thailand",25,1993,0.108126579250246
"Thailand",25,1994,0.132056629858875
"Thailand",25,1995,0.187253102452365
"Thailand",25,1996,0.228408465966893
"Thailand",25,1997,0.258264063069658
"Thailand",25,1998,0.302764048710264
"Thailand",25,1999,0.304603375881349
"Thailand",25,2000,0.375770876382748
"Thailand",25,2001,0.442973291660351
"Thailand",25,2002,0.45032729407139
"Thailand",25,2003,0.528118933032803
"Thailand",25,2004,0.708533078479145
"Thailand",25,2005,0.757792067145906
"Thailand",25,2006,0.774268751667094
"Thailand",25,2007,0.773699961607625
"Thailand",25,2008,0.773871482319239
"Tonga",155,1997,0.221157330817053
"Tonga",155,1998,0.225746095949349
"Tonga",155,1999,0.117862325200561
"Tonga",155,2000,0.148022687859236
"Tonga",155,2001,0.176651435998572
"Tonga",155,2002,0.858220495915239
"Tonga",155,2003,0.853276785469037
"Tonga",155,2004,0.834852540352608
"Tonga",155,2005,0.835351394907448
"Tonga",155,2006,0.644816505625958
"Tonga",155,2007,0.455729627477076
"Tonga",155,2008,0.277287325419258
"Trinidad and Tobago",126,1976,0.241246647462206
"Trinidad and Tobago",126,1977,0.18126778626829
"Trinidad and Tobago",126,1978,0
"Trinidad and Tobago",126,1979,0
"Trinidad and Tobago",126,1980,0.0455408154047129
"Trinidad and Tobago",126,1981,0.0455408154047129
"Trinidad and Tobago",126,1982,0.072802810811006
"Trinidad and Tobago",126,1983,0.0969968656193536
"Trinidad and Tobago",126,1984,0.0849043820745323
"Trinidad and Tobago",126,1985,0.148289562514749
"Trinidad and Tobago",126,1986,0.199422244716472
"Trinidad and Tobago",126,1987,0.256385130994558
"Trinidad and Tobago",126,1988,0.325084331451382
"Trinidad and Tobago",126,1989,0.283300440429533
"Trinidad and Tobago",126,1990,0.295249123178766
"Trinidad and Tobago",126,1991,0.369740453185949
"Trinidad and Tobago",126,1992,0.500079429022228
"Trinidad and Tobago",126,1993,0.775445752159552
"Trinidad and Tobago",126,1994,0.971306895979208
"Trinidad and Tobago",126,1995,0.943337257776788
"Trinidad and Tobago",126,1996,0.937440424022991
"Trinidad and Tobago",126,1997,0.942479334180348
"Trinidad and Tobago",126,1998,0.947264246083325
"Trinidad and Tobago",126,1999,0.960502793958894
"Trinidad and Tobago",126,2000,0.962757381237589
"Trinidad and Tobago",126,2001,0.964790307346917
"Trinidad and Tobago",126,2002,0.967908355051654
"Trinidad and Tobago",126,2003,0.938999967402125
"Trinidad and Tobago",126,2004,0.938711503940342
"Trinidad and Tobago",126,2005,0.938855642112609
"Trinidad and Tobago",126,2006,0.944963505615106
"Trinidad and Tobago",126,2007,0.946376333724368
"Trinidad and Tobago",126,2008,0.952373545914226
"Tunisia",61,1990,0.82575119043255
"Tunisia",61,1991,0.825751586789311
"Tunisia",61,1992,0.825746236210656
"Tunisia",61,1993,0.82382771478373
"Tunisia",61,1994,0.786902560863889
"Tunisia",61,1995,0.656407079318313
"Tunisia",61,1996,0.611758652183361
"Tunisia",61,1997,0.604250850204249
"Tunisia",61,1998,0.595022792352506
"Tunisia",61,1999,0.47160309233649
"Tunisia",61,2000,0.450667678229284
"Tunisia",61,2001,0.504700813636261
"Tunisia",61,2002,0.529427917611248
"Tunisia",61,2003,0.660462261138624
"Tunisia",61,2004,0.750792869034636
"Tunisia",61,2005,0.764686879057425
"Tunisia",61,2006,0.72067514725858
"Tunisia",61,2007,0.659635762018812
"Tunisia",61,2008,0.750524379762154
"Turkey",76,1976,0.371672886331163
"Turkey",76,1977,0.359862999524074
"Turkey",76,1978,0.360173275950789
"Turkey",76,1979,0.320474000109805
"Turkey",76,1980,0.328154409587775
"Turkey",76,1981,0.319126635817918
"Turkey",76,1982,0.447006629630174
"Turkey",76,1983,0.578063522770145
"Turkey",76,1984,0.824902356971424
"Turkey",76,1985,0.961522106889448
"Turkey",76,1986,0.956684047826946
"Turkey",76,1987,0.955248042410804
"Turkey",76,1988,0.946428918729874
"Turkey",76,1989,0.750144596162996
"Turkey",76,1990,0.200075110775334
"Turkey",76,1991,0.103954017894212
"Turkey",76,1992,0.14733787240364
"Turkey",76,1993,0.325772203679607
"Turkey",76,1994,0.331710248467957
"Turkey",76,1995,0.33815881553618
"Turkey",76,1996,0.280007133981116
"Turkey",76,1997,0.0534198277891711
"Turkey",76,1998,0.146350813356874
"Turkey",76,1999,0.179517283366915
"Turkey",76,2000,0.341816686409133
"Turkey",76,2001,0.563796710405585
"Turkey",76,2002,0.545127250120592
"Turkey",76,2003,0.513344305551134
"Turkey",76,2004,0.348501701076375
"Turkey",76,2005,0.113201184744255
"Turkey",76,2006,0.430325971593964
"Turkey",76,2007,0.545208631724334
"Turkey",76,2008,0.619315530972056
"Turks and Caicos Islands",111,1999,0.280456287259707
"Turks and Caicos Islands",111,2000,0.28921858563049
"Turks and Caicos Islands",111,2001,0.394356913953999
"Turks and Caicos Islands",111,2002,0.998825677487739
"Turks and Caicos Islands",111,2003,0.998815622442503
"Turks and Caicos Islands",111,2004,0.99886590926438
"Turks and Caicos Islands",111,2005,0.999006866802092
"Turks and Caicos Islands",111,2006,0.105185378321905
"Turks and Caicos Islands",111,2007,0.0525948319167734
"Turks and Caicos Islands",111,2008,0.0525948319167734
"Ukraine",75,2002,0.84981684981685
"Ukraine",75,2003,0.791208791208791
"Ukraine",75,2004,0.857142857142857
"Ukraine",75,2005,1
"Ukraine",75,2006,1
"Ukraine",75,2007,1
"Ukraine",75,2008,1
"United Arab Emirates",54,1995,1
"United Arab Emirates",54,1996,1
"United Arab Emirates",54,1997,1
"United Arab Emirates",54,1998,0.284715284715285
"United Arab Emirates",54,1999,0.325205270076466
"United Arab Emirates",54,2000,0.577289221036809
"United Arab Emirates",54,2001,0.90791540573337
"United Arab Emirates",54,2002,0.838716535236702
"United Arab Emirates",54,2003,0.808135484271482
"United Arab Emirates",54,2004,0.869279668974162
"United Arab Emirates",54,2005,0.525497561524778
"United Arab Emirates",54,2006,0.513314860598171
"United Arab Emirates",54,2007,0.551217632666555
"United Arab Emirates",54,2008,0.402736525096167
"United Kingdom",180,1976,0.288368800136291
"United Kingdom",180,1977,0.260416906333618
"United Kingdom",180,1978,0.237975234692439
"United Kingdom",180,1979,0.193512747702045
"United Kingdom",180,1980,0.217535452787469
"United Kingdom",180,1981,0.225292818497856
"United Kingdom",180,1982,0.230403916343434
"United Kingdom",180,1983,0.274056207619261
"United Kingdom",180,1984,0.282957336352621
"United Kingdom",180,1985,0.333574416512609
"United Kingdom",180,1986,0.359498058218392
"United Kingdom",180,1987,0.339953767629713
"United Kingdom",180,1988,0.384971889725009
"United Kingdom",180,1989,0.382143201633616
"United Kingdom",180,1990,0.519136459493693
"United Kingdom",180,1991,0.691646542375967
"United Kingdom",180,1992,0.742056975382078
"United Kingdom",180,1993,0.758800930318812
"United Kingdom",180,1994,0.756544359368276
"United Kingdom",180,1995,0.779491635157675
"United Kingdom",180,1996,0.786337075649382
"United Kingdom",180,1997,0.56258129077785
"United Kingdom",180,1998,0.509023024304532
"United Kingdom",180,1999,0.421111928361429
"United Kingdom",180,2000,0.387760445388795
"United Kingdom",180,2001,0.424874834712741
"United Kingdom",180,2002,0.509700288951427
"United Kingdom",180,2003,0.57412111084361
"United Kingdom",180,2004,0.618371779610928
"United Kingdom",180,2005,0.659333564247815
"United Kingdom",180,2006,0.653192646050325
"United Kingdom",180,2007,0.663966009637304
"United Kingdom",180,2008,0.658818914927165
"United States",163,1976,0.693362392025983
"United States",163,1977,0.736288067642869
"United States",163,1978,0.859081144658695
"United States",163,1979,0.915902542263616
"United States",163,1980,0.929051753530603
"United States",163,1981,0.936054224260524
"United States",163,1982,0.927810180706149
"United States",163,1983,0.914194902101983
"United States",163,1984,0.903498274691302
"United States",163,1985,0.907765464983349
"United States",163,1986,0.937460066720213
"United States",163,1987,0.918795517726596
"United States",163,1988,0.990652866743899
"United States",163,1989,1
"United States",163,1990,0.735055438650771
"United States",163,1991,0.743698986061409
"United States",163,1992,0.755559054225312
"United States",163,1993,0.772199145056154
"United States",163,1994,0.773679105747028
"United States",163,1995,0.781093143096977
"United States",163,1996,0.790737984534788
"United States",163,1997,0.807928184839722
"United States",163,1998,0.777809452203831
"United States",163,1999,0.777868350656237
"United States",163,2000,0.780689862804651
"United States",163,2001,0.727149045216888
"United States",163,2002,0.69490674199006
"United States",163,2003,0.632378501220757
"United States",163,2004,0.573191924933881
"United States",163,2005,0.555959828560998
"United States",163,2006,0.57072757019737
"United States",163,2007,0.566374793159013
"United States",163,2008,0.571716818498142
"Uruguay",173,1980,0.297587078037039
"Uruguay",173,1981,1
"Uruguay",173,1982,1
"Uruguay",173,1983,1
"Uruguay",173,1984,1
"Uruguay",173,1985,0.614668496747628
"Uruguay",173,1986,0.694635077877902
