"rgn_id","product","year","tonnes"
20,"sponges",2002,0
20,"sponges",2003,0
20,"sponges",2004,0
20,"sponges",2005,0
20,"sponges",2006,0
20,"sponges",2007,0
20,"sponges",2008,0
20,"sponges",2009,0
20,"sponges",2010,0
20,"sponges",2011,0
182,"corals",1997,0
182,"corals",1998,0
182,"corals",1999,0
182,"corals",2000,0
182,"corals",2001,0
182,"corals",2002,0
182,"corals",2003,0
182,"corals",2004,0
182,"corals",2005,0
182,"corals",2006,0
182,"corals",2007,0
182,"corals",2008,0
182,"corals",2009,0
182,"corals",2010,0
182,"corals",2011,0
182,"fish_oil",1976,5992
182,"fish_oil",1977,2686
182,"fish_oil",1978,1795
182,"fish_oil",1979,3251
182,"fish_oil",1980,3187
182,"fish_oil",1981,1657
182,"fish_oil",1982,3919
182,"fish_oil",1983,421
182,"fish_oil",1984,1808
182,"fish_oil",1985,7914
182,"fish_oil",1986,2362
182,"fish_oil",1987,2196
182,"fish_oil",1988,2288
182,"fish_oil",1989,3853
182,"fish_oil",1990,6787
182,"fish_oil",1991,3484
182,"fish_oil",1992,5831
182,"fish_oil",1993,6590
182,"fish_oil",1994,4969
182,"fish_oil",1995,3508
182,"fish_oil",1996,7036
182,"fish_oil",1997,5438
182,"fish_oil",1998,3489
182,"fish_oil",1999,7165
182,"fish_oil",2000,4168
182,"fish_oil",2001,5588
182,"fish_oil",2002,6167
182,"fish_oil",2003,4437
182,"fish_oil",2004,4236
182,"fish_oil",2005,3982
182,"fish_oil",2006,5463
182,"fish_oil",2007,3983
182,"fish_oil",2008,4656
182,"fish_oil",2009,2678
182,"fish_oil",2010,3196
182,"fish_oil",2011,4829
182,"ornamentals",1977,30
182,"ornamentals",1978,0
182,"ornamentals",1979,0
182,"ornamentals",1980,0
182,"ornamentals",1981,0
182,"ornamentals",1982,0
182,"ornamentals",1983,0
182,"ornamentals",1984,0
182,"ornamentals",1985,0
182,"ornamentals",1986,0
182,"ornamentals",1987,0
182,"ornamentals",1988,0
182,"ornamentals",1989,0
182,"ornamentals",1990,0
182,"ornamentals",1991,0
182,"ornamentals",1992,2
182,"ornamentals",1993,201
182,"ornamentals",1994,71
182,"ornamentals",1995,195
182,"ornamentals",1996,2335
182,"ornamentals",1997,681
182,"ornamentals",1998,834
182,"ornamentals",1999,1020
182,"ornamentals",2000,1138
182,"ornamentals",2001,1529
182,"ornamentals",2002,568
182,"ornamentals",2003,2392
182,"ornamentals",2004,2973
182,"ornamentals",2005,3846
182,"ornamentals",2006,4296
182,"ornamentals",2007,4379
182,"ornamentals",2008,3783
182,"ornamentals",2009,6452
182,"ornamentals",2010,8089
182,"ornamentals",2011,9223
182,"seaweeds",1981,812
182,"seaweeds",1982,0
182,"seaweeds",1983,946
182,"seaweeds",1984,0
182,"seaweeds",1985,0
182,"seaweeds",1986,557
182,"seaweeds",1987,716
182,"seaweeds",1988,1004
182,"seaweeds",1989,687
182,"seaweeds",1990,305
182,"seaweeds",1991,506
182,"seaweeds",1992,416
182,"seaweeds",1993,381
182,"seaweeds",1994,773
182,"seaweeds",1995,820
182,"seaweeds",1996,1193
182,"seaweeds",1997,1090
182,"seaweeds",1998,1135
182,"seaweeds",1999,773
182,"seaweeds",2000,949
182,"seaweeds",2001,706
182,"seaweeds",2002,806
182,"seaweeds",2003,766
182,"seaweeds",2004,1083
182,"seaweeds",2005,1149
182,"seaweeds",2006,1070
182,"seaweeds",2007,1239
182,"seaweeds",2008,936
182,"seaweeds",2009,1054
182,"seaweeds",2010,1198
182,"seaweeds",2011,1380
182,"shells",1981,139
182,"shells",1982,105
182,"shells",1983,227
182,"shells",1984,204
182,"shells",1985,57
182,"shells",1986,47
182,"shells",1987,49
182,"shells",1988,47
182,"shells",1989,408
182,"shells",1990,255
182,"shells",1991,8
182,"shells",1992,5
182,"shells",1993,6
182,"shells",1994,9
182,"shells",1995,46
182,"shells",1996,119
182,"shells",1997,414
182,"shells",1998,1
182,"shells",1999,2
182,"shells",2000,2
182,"shells",2001,2
182,"shells",2002,8
182,"shells",2003,6
182,"shells",2004,17
182,"shells",2005,20
182,"shells",2006,8
182,"shells",2007,0
182,"shells",2008,5
182,"shells",2009,6
182,"shells",2010,1
182,"shells",2011,4
182,"sponges",1990,4
182,"sponges",1991,6
182,"sponges",1992,6
182,"sponges",1993,1
182,"sponges",1994,15
182,"sponges",1995,13
182,"sponges",1996,4
182,"sponges",1997,23
182,"sponges",1998,2
182,"sponges",1999,1
182,"sponges",2000,6
182,"sponges",2001,7
182,"sponges",2002,0
182,"sponges",2003,0
182,"sponges",2004,0
182,"sponges",2005,0
182,"sponges",2006,2
182,"sponges",2007,17850
182,"sponges",2008,19289
182,"sponges",2009,21432
182,"sponges",2010,18255
182,"sponges",2011,18206
40,"corals",1994,137
40,"corals",1995,416
40,"corals",1996,673
40,"corals",1997,446
40,"corals",1998,603
40,"corals",1999,653
40,"corals",2000,0
40,"corals",2001,498
40,"corals",2002,324
40,"corals",2003,683
40,"corals",2004,591
40,"corals",2005,557
40,"corals",2006,474
40,"corals",2007,574
40,"corals",2008,497
40,"corals",2009,17
40,"corals",2010,16
40,"corals",2011,65
40,"fish_oil",1985,74
40,"fish_oil",1986,49
40,"fish_oil",1987,0
40,"fish_oil",1988,24
40,"fish_oil",1989,22
40,"fish_oil",1990,13
40,"fish_oil",1991,9
40,"fish_oil",1992,36
40,"fish_oil",1993,38
40,"fish_oil",1994,9
40,"fish_oil",1995,4
40,"fish_oil",1996,12
40,"fish_oil",1997,17
40,"fish_oil",1998,17
40,"fish_oil",1999,2
40,"fish_oil",2000,12
40,"fish_oil",2001,17
40,"fish_oil",2002,20
40,"fish_oil",2003,17
40,"fish_oil",2004,31
40,"fish_oil",2005,5
40,"fish_oil",2006,9
40,"fish_oil",2007,23
40,"fish_oil",2008,44
40,"fish_oil",2009,21
40,"fish_oil",2010,11
40,"fish_oil",2011,14
40,"ornamentals",1990,130
40,"ornamentals",1991,98
40,"ornamentals",1992,107
40,"ornamentals",1993,296
40,"ornamentals",1994,75
40,"ornamentals",1995,193
40,"ornamentals",1996,464
40,"ornamentals",1997,846
40,"ornamentals",1998,1023
40,"ornamentals",1999,967
40,"ornamentals",2000,1013
40,"ornamentals",2001,766
40,"ornamentals",2002,637
40,"ornamentals",2003,684
40,"ornamentals",2004,774
40,"ornamentals",2005,838
40,"ornamentals",2006,875
40,"ornamentals",2007,736
40,"ornamentals",2008,713
40,"ornamentals",2009,854
40,"ornamentals",2010,684
40,"ornamentals",2011,892
40,"seaweeds",1996,7
40,"seaweeds",1997,11
40,"seaweeds",1998,6
40,"seaweeds",1999,9
40,"seaweeds",2000,0
40,"seaweeds",2001,0
40,"seaweeds",2002,4
40,"seaweeds",2003,45
40,"seaweeds",2004,9
40,"seaweeds",2005,21
40,"seaweeds",2006,40
40,"seaweeds",2007,16
40,"seaweeds",2008,184
40,"seaweeds",2009,90
40,"seaweeds",2010,89
40,"seaweeds",2011,66
40,"shells",2000,698
40,"shells",2001,0
40,"shells",2002,0
40,"shells",2003,0
40,"shells",2004,0
40,"shells",2005,0
40,"shells",2006,0
40,"shells",2007,0
40,"shells",2008,0
40,"shells",2009,467
40,"shells",2010,626
40,"shells",2011,413
49,"corals",1995,65
49,"corals",1996,216
49,"corals",1997,466
49,"corals",1998,412
49,"corals",1999,266
49,"corals",2000,406
49,"corals",2001,388
49,"corals",2002,345
49,"corals",2003,364
49,"corals",2004,365
49,"corals",2005,350
49,"corals",2006,322
49,"corals",2007,14
49,"corals",2008,364
49,"corals",2009,182
49,"corals",2010,154
49,"corals",2011,262
49,"ornamentals",1998,3
49,"ornamentals",1999,0
49,"ornamentals",2000,0
49,"ornamentals",2001,0
49,"ornamentals",2002,0
49,"ornamentals",2003,2
49,"ornamentals",2004,0
49,"ornamentals",2005,0
49,"ornamentals",2006,0
49,"ornamentals",2007,0
49,"ornamentals",2008,0
49,"ornamentals",2009,0
49,"ornamentals",2010,0
49,"ornamentals",2011,0
49,"seaweeds",2008,0
49,"seaweeds",2009,0
49,"seaweeds",2010,0
49,"seaweeds",2011,0
49,"shells",2007,196
49,"shells",2008,0
49,"shells",2009,0
49,"shells",2010,0
49,"shells",2011,0
49,"sponges",2000,60
49,"sponges",2001,0
49,"sponges",2002,0
49,"sponges",2003,0
49,"sponges",2004,0
49,"sponges",2005,0
49,"sponges",2006,0
49,"sponges",2007,0
49,"sponges",2008,0
49,"sponges",2009,0
49,"sponges",2010,0
49,"sponges",2011,0
168,"corals",1980,0
168,"corals",1981,0
168,"corals",1982,0
168,"corals",1983,0
168,"corals",1984,0
168,"corals",1985,0
168,"corals",1986,0
168,"corals",1987,0
168,"corals",1988,0
168,"corals",1989,0
168,"corals",1990,0
168,"corals",1991,0
168,"corals",1992,0
168,"corals",1993,0
168,"corals",1994,0
168,"corals",1995,0
168,"corals",1996,0
168,"corals",1997,0
168,"corals",1998,0
168,"corals",1999,0
168,"corals",2000,0
168,"corals",2001,0
168,"corals",2002,0
168,"corals",2003,0
168,"corals",2004,0
168,"corals",2005,0
168,"corals",2006,0
168,"corals",2007,1
168,"corals",2008,1
168,"corals",2009,0
168,"corals",2010,0
168,"corals",2011,0
168,"ornamentals",1980,0
168,"ornamentals",1981,0
168,"ornamentals",1982,0
168,"ornamentals",1983,0
168,"ornamentals",1984,0
168,"ornamentals",1985,0
168,"ornamentals",1986,0
168,"ornamentals",1987,0
168,"ornamentals",1988,0
168,"ornamentals",1989,0
168,"ornamentals",1990,0
168,"ornamentals",1991,0
168,"ornamentals",1992,0
168,"ornamentals",1993,0
168,"ornamentals",1994,0
168,"ornamentals",1995,0
168,"ornamentals",1996,0
168,"ornamentals",1997,3
168,"ornamentals",1998,0
168,"ornamentals",1999,0
168,"ornamentals",2000,0
168,"ornamentals",2001,0
168,"ornamentals",2002,0
168,"ornamentals",2003,0
168,"ornamentals",2004,0
168,"ornamentals",2005,0
168,"ornamentals",2006,0
168,"ornamentals",2007,15
168,"ornamentals",2008,0
168,"ornamentals",2009,0
168,"ornamentals",2010,0
168,"ornamentals",2011,0
222,"fish_oil",1976,5034
222,"fish_oil",1977,2882
222,"fish_oil",1978,2310
222,"fish_oil",1979,3611
222,"fish_oil",1980,4478
222,"fish_oil",1981,4003
222,"fish_oil",1982,4703
222,"fish_oil",1983,2804
222,"fish_oil",1984,4186
222,"fish_oil",1985,2422
222,"fish_oil",1986,2433
222,"fish_oil",1987,2976
222,"fish_oil",1988,4269
222,"fish_oil",1989,3860
222,"fish_oil",1990,4977
222,"fish_oil",1991,5884
222,"fish_oil",1992,5510
222,"fish_oil",1993,7322
222,"fish_oil",1994,11553
222,"fish_oil",1995,7353
222,"fish_oil",1996,6718
222,"fish_oil",1997,5591
222,"fish_oil",1998,7468
222,"fish_oil",1999,9692
222,"fish_oil",2000,6559
222,"fish_oil",2001,5071
222,"fish_oil",2002,5320
222,"fish_oil",2003,5329
222,"fish_oil",2004,6372
222,"fish_oil",2005,4115
222,"fish_oil",2006,1134
222,"fish_oil",2007,1832
222,"fish_oil",2008,1780
222,"fish_oil",2009,2345
222,"fish_oil",2010,1733
222,"fish_oil",2011,2893
222,"ornamentals",1976,10
222,"ornamentals",1977,9
222,"ornamentals",1978,11
222,"ornamentals",1979,7
222,"ornamentals",1980,14
222,"ornamentals",1981,26
222,"ornamentals",1982,15
222,"ornamentals",1983,32
222,"ornamentals",1984,51
222,"ornamentals",1985,51
222,"ornamentals",1986,54
222,"ornamentals",1987,45
222,"ornamentals",1988,27
222,"ornamentals",1989,25
222,"ornamentals",1990,20
222,"ornamentals",1991,17
222,"ornamentals",1992,15
222,"ornamentals",1993,15
222,"ornamentals",1994,16
222,"ornamentals",1995,0
222,"ornamentals",1996,0
222,"ornamentals",1997,0
222,"ornamentals",1998,0
222,"ornamentals",1999,0
222,"ornamentals",2000,2
222,"ornamentals",2001,0
222,"ornamentals",2002,232
222,"ornamentals",2003,50
222,"ornamentals",2004,0
222,"ornamentals",2005,0
222,"ornamentals",2006,1
222,"ornamentals",2007,0
222,"ornamentals",2008,0
222,"ornamentals",2009,1
222,"ornamentals",2010,5
222,"ornamentals",2011,5
222,"seaweeds",1994,113
222,"seaweeds",1995,30
222,"seaweeds",1996,9
222,"seaweeds",1997,16
222,"seaweeds",1998,15
222,"seaweeds",1999,12
222,"seaweeds",2000,13
222,"seaweeds",2001,15
222,"seaweeds",2002,4
222,"seaweeds",2003,1
222,"seaweeds",2004,28
222,"seaweeds",2005,4
222,"seaweeds",2006,2
222,"seaweeds",2007,14
222,"seaweeds",2008,5
222,"seaweeds",2009,17
222,"seaweeds",2010,16
222,"seaweeds",2011,14
222,"shells",1995,31
222,"shells",1996,0
222,"shells",1997,2
222,"shells",1998,0
222,"shells",1999,35
222,"shells",2000,35
222,"shells",2001,113
222,"shells",2002,147
222,"shells",2003,96
222,"shells",2004,13
222,"shells",2005,544
222,"shells",2006,80
222,"shells",2007,250
222,"shells",2008,358
222,"shells",2009,190
222,"shells",2010,66
222,"shells",2011,2
222,"sponges",1994,2
222,"sponges",1995,0
222,"sponges",1996,0
222,"sponges",1997,1
222,"sponges",1998,0
222,"sponges",1999,1
222,"sponges",2000,0
222,"sponges",2001,0
222,"sponges",2002,1
222,"sponges",2003,0
222,"sponges",2004,0
222,"sponges",2005,0
222,"sponges",2006,1
222,"sponges",2007,0
222,"sponges",2008,1
222,"sponges",2009,108
222,"sponges",2010,68
222,"sponges",2011,78
77,"corals",1998,55
77,"corals",1999,0
77,"corals",2000,27
77,"corals",2001,44
77,"corals",2002,40
77,"corals",2003,0
77,"corals",2004,23
77,"corals",2005,0
77,"corals",2006,0
77,"corals",2007,0
77,"corals",2008,0
77,"corals",2009,0
77,"corals",2010,0
77,"corals",2011,0
77,"fish_oil",1995,10
77,"fish_oil",1996,0
77,"fish_oil",1997,0
77,"fish_oil",1998,0
77,"fish_oil",1999,0
77,"fish_oil",2000,0
77,"fish_oil",2001,0
77,"fish_oil",2002,0
77,"fish_oil",2003,0
77,"fish_oil",2004,0
77,"fish_oil",2005,0
77,"fish_oil",2006,0
77,"fish_oil",2007,0
77,"fish_oil",2008,0
77,"fish_oil",2009,0
77,"fish_oil",2010,0
77,"fish_oil",2011,0
77,"ornamentals",2005,38
77,"ornamentals",2006,19
77,"ornamentals",2007,7
77,"ornamentals",2008,32
77,"ornamentals",2009,51
77,"ornamentals",2010,45
77,"ornamentals",2011,45
77,"seaweeds",2001,3
77,"seaweeds",2002,0
77,"seaweeds",2003,1
77,"seaweeds",2004,0
77,"seaweeds",2005,0
77,"seaweeds",2006,0
77,"seaweeds",2007,0
77,"seaweeds",2008,0
77,"seaweeds",2009,0
77,"seaweeds",2010,1
77,"seaweeds",2011,0
77,"shells",2003,24
77,"shells",2004,0
77,"shells",2005,0
77,"shells",2006,0
77,"shells",2007,0
77,"shells",2008,0
77,"shells",2009,0
77,"shells",2010,0
77,"shells",2011,0
77,"sponges",1999,11
77,"sponges",2000,0
77,"sponges",2001,3
77,"sponges",2002,0
77,"sponges",2003,0
77,"sponges",2004,0
77,"sponges",2005,0
77,"sponges",2006,0
77,"sponges",2007,0
77,"sponges",2008,0
77,"sponges",2009,0
77,"sponges",2010,0
77,"sponges",2011,0
14,"corals",1976,63
14,"corals",1977,100
14,"corals",1978,226
14,"corals",1979,213
14,"corals",1980,12
14,"corals",1981,42
14,"corals",1982,37
14,"corals",1983,64
14,"corals",1984,78
14,"corals",1985,121
14,"corals",1986,70
14,"corals",1987,104
14,"corals",1988,107
14,"corals",1989,132
14,"corals",1990,0
14,"corals",1991,0
14,"corals",1992,0
14,"corals",1993,0
14,"corals",1994,1
14,"corals",1995,3
14,"corals",1996,6
14,"corals",1997,2
14,"corals",1998,2
14,"corals",1999,4
14,"corals",2000,2
14,"corals",2001,3
14,"corals",2002,31
14,"corals",2003,16
14,"corals",2004,15
14,"corals",2005,19
14,"corals",2006,37
14,"corals",2007,27
14,"corals",2008,24
14,"corals",2009,5
14,"corals",2010,2
14,"corals",2011,3
14,"fish_oil",1976,26
14,"fish_oil",1977,0
14,"fish_oil",1978,21
14,"fish_oil",1979,32
14,"fish_oil",1980,17
14,"fish_oil",1981,0
14,"fish_oil",1982,0
14,"fish_oil",1983,0
14,"fish_oil",1984,0
14,"fish_oil",1985,0
14,"fish_oil",1986,30
14,"fish_oil",1987,35
14,"fish_oil",1988,2
14,"fish_oil",1989,144
14,"fish_oil",1990,226
14,"fish_oil",1991,439
14,"fish_oil",1992,721
14,"fish_oil",1993,669
14,"fish_oil",1994,432
14,"fish_oil",1995,360
14,"fish_oil",1996,563
14,"fish_oil",1997,54
14,"fish_oil",1998,1009
14,"fish_oil",1999,18
14,"fish_oil",2000,80
14,"fish_oil",2001,275
14,"fish_oil",2002,264
14,"fish_oil",2003,67
14,"fish_oil",2004,71
14,"fish_oil",2005,35
14,"fish_oil",2006,44
14,"fish_oil",2007,35
14,"fish_oil",2008,123
14,"fish_oil",2009,47
14,"fish_oil",2010,36
14,"fish_oil",2011,18
14,"ornamentals",1976,33
14,"ornamentals",1977,19
14,"ornamentals",1978,22
14,"ornamentals",1979,203
14,"ornamentals",1980,55
14,"ornamentals",1981,4
14,"ornamentals",1982,25
14,"ornamentals",1983,7
14,"ornamentals",1984,31
14,"ornamentals",1985,25
14,"ornamentals",1986,23
14,"ornamentals",1987,13
14,"ornamentals",1988,7
14,"ornamentals",1989,4
14,"ornamentals",1990,13
14,"ornamentals",1991,12
14,"ornamentals",1992,15
14,"ornamentals",1993,25
14,"ornamentals",1994,39
14,"ornamentals",1995,54
14,"ornamentals",1996,59
14,"ornamentals",1997,77
14,"ornamentals",1998,80
14,"ornamentals",1999,69
14,"ornamentals",2000,59
14,"ornamentals",2001,59
14,"ornamentals",2002,76
14,"ornamentals",2003,91
14,"ornamentals",2004,93
14,"ornamentals",2005,111
14,"ornamentals",2006,108
14,"ornamentals",2007,117
14,"ornamentals",2008,209
14,"ornamentals",2009,104
14,"ornamentals",2010,102
14,"ornamentals",2011,88
14,"seaweeds",1976,18
14,"seaweeds",1977,24
14,"seaweeds",1978,113
14,"seaweeds",1979,166
14,"seaweeds",1980,71
14,"seaweeds",1981,27
14,"seaweeds",1982,7
14,"seaweeds",1983,16
14,"seaweeds",1984,62
14,"seaweeds",1985,21
14,"seaweeds",1986,17
14,"seaweeds",1987,13
14,"seaweeds",1988,13
14,"seaweeds",1989,964
14,"seaweeds",1990,0
14,"seaweeds",1991,0
14,"seaweeds",1992,0
14,"seaweeds",1993,0
14,"seaweeds",1994,1237
14,"seaweeds",1995,1213
14,"seaweeds",1996,954
14,"seaweeds",1997,579
14,"seaweeds",1998,819
14,"seaweeds",1999,600
14,"seaweeds",2000,428
14,"seaweeds",2001,473
14,"seaweeds",2002,375
14,"seaweeds",2003,480
14,"seaweeds",2004,682
14,"seaweeds",2005,399
14,"seaweeds",2006,425
14,"seaweeds",2007,393
14,"seaweeds",2008,429
14,"seaweeds",2009,435
14,"seaweeds",2010,375
14,"seaweeds",2011,359
14,"shells",1976,327
14,"shells",1977,300
14,"shells",1978,166
14,"shells",1979,249
14,"shells",1980,136
14,"shells",1981,286
14,"shells",1982,118
14,"shells",1983,281
14,"shells",1984,316
14,"shells",1985,446
14,"shells",1986,683
14,"shells",1987,857
14,"shells",1988,838
14,"shells",1989,499
14,"shells",1990,0
14,"shells",1991,0
14,"shells",1992,0
14,"shells",1993,0
14,"shells",1994,95
14,"shells",1995,77
14,"shells",1996,66
14,"shells",1997,32
14,"shells",1998,16
14,"shells",1999,62
14,"shells",2000,81
14,"shells",2001,75
14,"shells",2002,76
14,"shells",2003,121
14,"shells",2004,52
14,"shells",2005,11
14,"shells",2006,7
14,"shells",2007,103
14,"shells",2008,17
14,"shells",2009,0
14,"shells",2010,0
14,"shells",2011,24
14,"sponges",1980,1
14,"sponges",1981,0
14,"sponges",1982,0
14,"sponges",1983,0
14,"sponges",1984,0
14,"sponges",1985,1
14,"sponges",1986,0
14,"sponges",1987,2
14,"sponges",1988,1
14,"sponges",1989,1
14,"sponges",1990,0
14,"sponges",1991,0
14,"sponges",1992,0
14,"sponges",1993,0
14,"sponges",1994,5
14,"sponges",1995,0
14,"sponges",1996,0
14,"sponges",1997,0
14,"sponges",1998,0
14,"sponges",1999,0
14,"sponges",2000,0
14,"sponges",2001,1
14,"sponges",2002,5
14,"sponges",2003,2
14,"sponges",2004,3
14,"sponges",2005,2
14,"sponges",2006,3
14,"sponges",2007,2
14,"sponges",2008,1
14,"sponges",2009,5
14,"sponges",2010,2
14,"sponges",2011,6
202,"corals",1998,10
202,"corals",1999,0
202,"corals",2000,0
202,"corals",2001,0
202,"corals",2002,0
202,"corals",2003,0
202,"corals",2004,0
202,"corals",2005,0
202,"corals",2006,0
202,"corals",2007,0
202,"corals",2008,0
202,"corals",2009,0
202,"corals",2010,0
202,"corals",2011,0
202,"fish_oil",1997,55
202,"fish_oil",1998,66
202,"fish_oil",1999,0
202,"fish_oil",2000,0
202,"fish_oil",2001,0
202,"fish_oil",2002,0
202,"fish_oil",2003,0
202,"fish_oil",2004,0
202,"fish_oil",2005,0
202,"fish_oil",2006,0
202,"fish_oil",2007,0
202,"fish_oil",2008,86
202,"fish_oil",2009,0
202,"fish_oil",2010,4
202,"fish_oil",2011,2
202,"ornamentals",2000,25
202,"ornamentals",2001,36
202,"ornamentals",2002,25
202,"ornamentals",2003,56
202,"ornamentals",2004,37
202,"ornamentals",2005,26
202,"ornamentals",2006,37
202,"ornamentals",2007,4
202,"ornamentals",2008,46
202,"ornamentals",2009,95
202,"ornamentals",2010,4
202,"ornamentals",2011,1
202,"seaweeds",1998,1813
202,"seaweeds",1999,3868
202,"seaweeds",2000,5359
202,"seaweeds",2001,10294
202,"seaweeds",2002,12745
202,"seaweeds",2003,9797
202,"seaweeds",2004,7605
202,"seaweeds",2005,9361
202,"seaweeds",2006,7496
202,"seaweeds",2007,11848
202,"seaweeds",2008,12536
202,"seaweeds",2009,10450
202,"seaweeds",2010,12182
202,"seaweeds",2011,14773
202,"shells",2000,392
202,"shells",2001,680
202,"shells",2002,346
202,"shells",2003,1127
202,"shells",2004,408
202,"shells",2005,418
202,"shells",2006,594
202,"shells",2007,379
202,"shells",2008,432
202,"shells",2009,557
202,"shells",2010,576
202,"shells",2011,485
202,"sponges",2002,24
202,"sponges",2003,3
202,"sponges",2004,6
202,"sponges",2005,10
202,"sponges",2006,0
202,"sponges",2007,0
202,"sponges",2008,0
202,"sponges",2009,0
202,"sponges",2010,0
202,"sponges",2011,0
25,"corals",1994,2
25,"corals",1995,0
25,"corals",1996,0
25,"corals",1997,0
25,"corals",1998,1
25,"corals",1999,0
25,"corals",2000,0
25,"corals",2001,0
25,"corals",2002,0
25,"corals",2003,0
25,"corals",2004,0
25,"corals",2005,21
25,"corals",2006,58
25,"corals",2007,162
25,"corals",2008,1
25,"corals",2009,0
25,"corals",2010,8
25,"corals",2011,8
25,"fish_oil",1979,5
25,"fish_oil",1980,44
25,"fish_oil",1981,0
25,"fish_oil",1982,0
25,"fish_oil",1983,0
25,"fish_oil",1984,1
25,"fish_oil",1985,0
25,"fish_oil",1986,0
25,"fish_oil",1987,0
25,"fish_oil",1988,0
25,"fish_oil",1989,64
25,"fish_oil",1990,12
25,"fish_oil",1991,9
25,"fish_oil",1992,10
25,"fish_oil",1993,63
25,"fish_oil",1994,181
25,"fish_oil",1995,116
25,"fish_oil",1996,51
25,"fish_oil",1997,550
25,"fish_oil",1998,383
25,"fish_oil",1999,420
25,"fish_oil",2000,1269
25,"fish_oil",2001,677
25,"fish_oil",2002,1225
25,"fish_oil",2003,1163
25,"fish_oil",2004,1007
25,"fish_oil",2005,1736
25,"fish_oil",2006,2098
25,"fish_oil",2007,3412
25,"fish_oil",2008,3565
25,"fish_oil",2009,2762
25,"fish_oil",2010,3821
25,"fish_oil",2011,4188
25,"ornamentals",1976,127
25,"ornamentals",1977,169
25,"ornamentals",1978,151
25,"ornamentals",1979,147
25,"ornamentals",1980,166
25,"ornamentals",1981,152
25,"ornamentals",1982,179
25,"ornamentals",1983,165
25,"ornamentals",1984,266
25,"ornamentals",1985,306
25,"ornamentals",1986,436
25,"ornamentals",1987,621
25,"ornamentals",1988,92
25,"ornamentals",1989,42
25,"ornamentals",1990,52
25,"ornamentals",1991,51
25,"ornamentals",1992,83
25,"ornamentals",1993,112
25,"ornamentals",1994,172
25,"ornamentals",1995,213
25,"ornamentals",1996,497
25,"ornamentals",1997,878
25,"ornamentals",1998,839
25,"ornamentals",1999,605
25,"ornamentals",2000,730
25,"ornamentals",2001,901
25,"ornamentals",2002,1567
25,"ornamentals",2003,1625
25,"ornamentals",2004,1839
25,"ornamentals",2005,1739
25,"ornamentals",2006,1517
25,"ornamentals",2007,908
25,"ornamentals",2008,2200
25,"ornamentals",2009,970
25,"ornamentals",2010,1115
25,"ornamentals",2011,1493
25,"seaweeds",1990,135
25,"seaweeds",1991,99
25,"seaweeds",1992,98
25,"seaweeds",1993,95
25,"seaweeds",1994,111
25,"seaweeds",1995,132
25,"seaweeds",1996,94
25,"seaweeds",1997,113
25,"seaweeds",1998,72
25,"seaweeds",1999,75
25,"seaweeds",2000,73
25,"seaweeds",2001,80
25,"seaweeds",2002,215
25,"seaweeds",2003,256
25,"seaweeds",2004,182
25,"seaweeds",2005,520
25,"seaweeds",2006,1583
25,"seaweeds",2007,591
25,"seaweeds",2008,657
25,"seaweeds",2009,487
25,"seaweeds",2010,488
25,"seaweeds",2011,594
25,"shells",1990,586
25,"shells",1991,560
25,"shells",1992,307
25,"shells",1993,288
25,"shells",1994,236
25,"shells",1995,220
25,"shells",1996,350
25,"shells",1997,641
25,"shells",1998,892
25,"shells",1999,990
25,"shells",2000,988
25,"shells",2001,1162
25,"shells",2002,1501
25,"shells",2003,1584
25,"shells",2004,1381
25,"shells",2005,1002
25,"shells",2006,900
25,"shells",2007,1089
25,"shells",2008,1042
25,"shells",2009,2435
25,"shells",2010,4729
25,"shells",2011,5062
25,"sponges",1994,15
25,"sponges",1995,5
25,"sponges",1996,2
25,"sponges",1997,6
25,"sponges",1998,5
25,"sponges",1999,6
25,"sponges",2000,5
25,"sponges",2001,6
25,"sponges",2002,5
25,"sponges",2003,4
25,"sponges",2004,4
25,"sponges",2005,3
25,"sponges",2006,3
25,"sponges",2007,0
25,"sponges",2008,0
25,"sponges",2009,0
25,"sponges",2010,0
25,"sponges",2011,0
98,"fish_oil",2001,140
98,"fish_oil",2002,92
98,"fish_oil",2003,173
98,"fish_oil",2004,0
98,"fish_oil",2005,0
98,"fish_oil",2006,0
98,"fish_oil",2007,0
98,"fish_oil",2008,0
98,"fish_oil",2009,0
98,"fish_oil",2010,0
98,"fish_oil",2011,0
98,"ornamentals",2007,0
98,"ornamentals",2008,0
98,"ornamentals",2009,0
98,"ornamentals",2010,0
98,"ornamentals",2011,0
98,"shells",2009,211
98,"shells",2010,0
98,"shells",2011,0
155,"ornamentals",2009,1
155,"ornamentals",2010,0
155,"ornamentals",2011,0
155,"seaweeds",1997,150
155,"seaweeds",1998,0
155,"seaweeds",1999,102
155,"seaweeds",2000,91
155,"seaweeds",2001,0
155,"seaweeds",2002,29
155,"seaweeds",2003,164
155,"seaweeds",2004,1328
155,"seaweeds",2005,538
155,"seaweeds",2006,298
155,"seaweeds",2007,108
155,"seaweeds",2008,11
155,"seaweeds",2009,0
155,"seaweeds",2010,0
155,"seaweeds",2011,107
155,"shells",1999,4
155,"shells",2000,0
155,"shells",2001,0
155,"shells",2002,0
155,"shells",2003,0
155,"shells",2004,0
155,"shells",2005,0
155,"shells",2006,0
155,"shells",2007,0
155,"shells",2008,0
155,"shells",2009,0
155,"shells",2010,0
155,"shells",2011,0
126,"fish_oil",1980,1
