"fao_id","taxon_name","year","b_bmsy"
"34","Merluccius senegalensis",1978,0.828321372025202
"34","Merluccius senegalensis",1979,0.739027234721816
"34","Merluccius senegalensis",1980,0.651996688767748
"34","Merluccius senegalensis",1981,0.603960810402669
"34","Merluccius senegalensis",1982,0.572453833973454
"34","Merluccius senegalensis",1983,0.543227142711649
"34","Merluccius senegalensis",1984,0.52317982459881
"34","Merluccius senegalensis",1985,0.512471911276393
"34","Merluccius senegalensis",1986,0.497059441018156
"34","Merluccius senegalensis",1987,0.482823163971344
"34","Merluccius senegalensis",1988,0.472968856130074
"34","Merluccius senegalensis",1989,0.460353560828718
"34","Merluccius senegalensis",1990,0.444193830433744
"34","Merluccius senegalensis",1991,0.431448459507516
"34","Merluccius senegalensis",1992,0.419311423156264
"34","Merluccius senegalensis",1993,0.40755494558247
"34","Merluccius senegalensis",1994,0.397712914557177
"34","Merluccius senegalensis",1995,0.38778025609823
"34","Merluccius senegalensis",1996,0.376783304273366
"34","Merluccius senegalensis",1997,0.364419588641973
"34","Merluccius senegalensis",1998,0.349565341247666
"34","Merluccius senegalensis",1999,0.330053974016409
"34","Merluccius senegalensis",2000,0.30508006665933
"34","Merluccius senegalensis",2001,0.275665173168557
"34","Merluccius senegalensis",2002,0.248907166522856
"34","Merluccius senegalensis",2003,0.226339374022785
"34","Merluccius senegalensis",2004,0.210827255274129
"34","Merluccius senegalensis",2005,0.204937643899227
"34","Merluccius senegalensis",2006,0.208075066267415
"34","Merluccius senegalensis",2007,0.212608412052205
"34","Merluccius senegalensis",2008,0.218437061169926
"34","Merluccius senegalensis",2009,0.221519631027043
"34","Merluccius senegalensis",2010,0.22476886247837
"34","Merluccius senegalensis",2011,0.227956697036063
"87","Mesodesma donacium",1954,1.23369225999298
"87","Mesodesma donacium",1955,1.27722405337138
"87","Mesodesma donacium",1956,1.3180057666955
"87","Mesodesma donacium",1957,1.35634249453789
"87","Mesodesma donacium",1958,1.39776323319503
"87","Mesodesma donacium",1959,1.43643918620647
"87","Mesodesma donacium",1960,1.47287207997659
"87","Mesodesma donacium",1961,1.50735437408195
"87","Mesodesma donacium",1962,1.53909255020946
"87","Mesodesma donacium",1963,1.56262657955374
"87","Mesodesma donacium",1964,1.58214648061472
"87","Mesodesma donacium",1965,1.59833683432806
"87","Mesodesma donacium",1966,1.61219190656115
"87","Mesodesma donacium",1967,1.6227677857962
"87","Mesodesma donacium",1968,1.63118902713192
"87","Mesodesma donacium",1969,1.63761210559538
"87","Mesodesma donacium",1970,1.64058062770562
"87","Mesodesma donacium",1971,1.64086656514325
"87","Mesodesma donacium",1972,1.64052135999781
"87","Mesodesma donacium",1973,1.64091492648237
"87","Mesodesma donacium",1974,1.64395352586102
"87","Mesodesma donacium",1975,1.65022320758749
"87","Mesodesma donacium",1976,1.65719463656292
"87","Mesodesma donacium",1977,1.66345018846594
"87","Mesodesma donacium",1978,1.66804235496882
"87","Mesodesma donacium",1979,1.67064277342389
"87","Mesodesma donacium",1980,1.66991331817651
"87","Mesodesma donacium",1981,1.66747914609291
"87","Mesodesma donacium",1982,1.66618213572405
"87","Mesodesma donacium",1983,1.66102908373858
"87","Mesodesma donacium",1984,1.6514510113763
"87","Mesodesma donacium",1985,1.63666713670716
"87","Mesodesma donacium",1986,1.61278068392222
"87","Mesodesma donacium",1987,1.57643632495754
"87","Mesodesma donacium",1988,1.52388338962868
"87","Mesodesma donacium",1989,1.4477230174282
"87","Mesodesma donacium",1990,1.35190641027718
"87","Mesodesma donacium",1991,1.24077548948255
"87","Mesodesma donacium",1992,1.11283874941108
"87","Mesodesma donacium",1993,0.989249420309091
"87","Mesodesma donacium",1994,0.885277790185724
"87","Mesodesma donacium",1995,0.799384494682207
"87","Mesodesma donacium",1996,0.732263371891165
"87","Mesodesma donacium",1997,0.686298311471829
"87","Mesodesma donacium",1998,0.651215989752185
"87","Mesodesma donacium",1999,0.623993073088536
"87","Mesodesma donacium",2000,0.607580022298805
"87","Mesodesma donacium",2001,0.60061766645782
"87","Mesodesma donacium",2002,0.604691595428405
"87","Mesodesma donacium",2003,0.616351278662215
"87","Mesodesma donacium",2004,0.631050560944338
"87","Mesodesma donacium",2005,0.648144791526719
"87","Mesodesma donacium",2006,0.665997134247332
"87","Mesodesma donacium",2007,0.675296502155687
"87","Mesodesma donacium",2008,0.685911363201949
"87","Mesodesma donacium",2009,0.688318712248068
"87","Mesodesma donacium",2010,0.687209052545058
"87","Mesodesma donacium",2011,0.703775652173856
"81","Metanephrops challengeri",1994,0.83318467163206
"81","Metanephrops challengeri",1995,0.825481656604456
"81","Metanephrops challengeri",1996,0.805958199306028
"81","Metanephrops challengeri",1997,0.782013505165563
"81","Metanephrops challengeri",1998,0.750728279455484
"81","Metanephrops challengeri",1999,0.71891716787146
"81","Metanephrops challengeri",2000,0.687310820809378
"81","Metanephrops challengeri",2001,0.654196038123727
"81","Metanephrops challengeri",2002,0.609732044616355
"81","Metanephrops challengeri",2003,0.575905078376791
"81","Metanephrops challengeri",2004,0.549905691282577
"81","Metanephrops challengeri",2005,0.526830893170058
"81","Metanephrops challengeri",2006,0.509794318076334
"81","Metanephrops challengeri",2007,0.495135035386344
"81","Metanephrops challengeri",2008,0.48550553567221
"81","Metanephrops challengeri",2009,0.474944685544901
"81","Metanephrops challengeri",2010,0.465382333356608
"81","Metanephrops challengeri",2011,0.465059258359548
"51","Metanephrops mozambicus",1974,1.44161947613698
"51","Metanephrops mozambicus",1975,1.46054098019537
"51","Metanephrops mozambicus",1976,1.47495352073136
"51","Metanephrops mozambicus",1977,1.48235962890122
"51","Metanephrops mozambicus",1979,1.47062915712254
"51","Metanephrops mozambicus",1980,1.44809420178151
"51","Metanephrops mozambicus",1981,1.42723486887963
"51","Metanephrops mozambicus",1982,1.3988280969874
"51","Metanephrops mozambicus",1983,1.37251225624832
"51","Metanephrops mozambicus",1984,1.35957190762473
"51","Metanephrops mozambicus",1985,1.34325127087231
"51","Metanephrops mozambicus",1986,1.30741739678899
"51","Metanephrops mozambicus",1987,1.25483287695326
"51","Metanephrops mozambicus",1988,1.17674823079718
"51","Metanephrops mozambicus",1989,1.07776730584319
"51","Metanephrops mozambicus",1990,0.971449150967967
"51","Metanephrops mozambicus",1991,0.870333104434958
"51","Metanephrops mozambicus",1992,0.784820981931992
"51","Metanephrops mozambicus",1993,0.698485661179598
"51","Metanephrops mozambicus",1994,0.622842636776435
"51","Metanephrops mozambicus",1995,0.563607072257147
"51","Metanephrops mozambicus",1996,0.517947357038475
"51","Metanephrops mozambicus",1997,0.474763724461124
"51","Metanephrops mozambicus",1998,0.449982462581001
"51","Metanephrops mozambicus",1999,0.430722307712974
"51","Metanephrops mozambicus",2000,0.410596483282718
"51","Metanephrops mozambicus",2001,0.389031821193466
"51","Metanephrops mozambicus",2002,0.368021978406039
"51","Metanephrops mozambicus",2003,0.34882424841121
"51","Metanephrops mozambicus",2004,0.329934020118897
"51","Metanephrops mozambicus",2005,0.311923709444172
"51","Metanephrops mozambicus",2006,0.295120376256643
"51","Metanephrops mozambicus",2007,0.275968186952512
"51","Metanephrops mozambicus",2008,0.25841011605092
"51","Metanephrops mozambicus",2009,0.240763195079341
"51","Metanephrops mozambicus",2010,0.225426752312759
"51","Metanephrops mozambicus",2011,0.207430414323659
"57","Metapenaeus endeavouri",2004,1.40554307073133
"57","Metapenaeus endeavouri",2005,1.50769000365791
"57","Metapenaeus endeavouri",2006,1.57785227090175
"57","Metapenaeus endeavouri",2007,1.6323948258845
"57","Metapenaeus endeavouri",2008,1.68577991259971
"57","Metapenaeus endeavouri",2009,1.72232794960293
"57","Metapenaeus endeavouri",2010,1.59752061051947
"57","Metapenaeus endeavouri",2011,1.34308292134275
"71","Metapenaeus endeavouri",1993,0.809259839745178
"71","Metapenaeus endeavouri",1994,0.826364643287106
"71","Metapenaeus endeavouri",1995,0.838206616596587
"71","Metapenaeus endeavouri",1996,0.843369006458627
"71","Metapenaeus endeavouri",1997,0.843076168224884
"71","Metapenaeus endeavouri",1998,0.834251427899039
"71","Metapenaeus endeavouri",1999,0.819101547127995
"71","Metapenaeus endeavouri",2000,0.787186118361596
"71","Metapenaeus endeavouri",2001,0.741687487194985
"71","Metapenaeus endeavouri",2002,0.689725488593468
"71","Metapenaeus endeavouri",2003,0.645063771965532
"71","Metapenaeus endeavouri",2004,0.600018959673338
"71","Metapenaeus endeavouri",2005,0.570907466776545
"71","Metapenaeus endeavouri",2006,0.552567521727165
"71","Metapenaeus endeavouri",2007,0.535692233561033
"71","Metapenaeus endeavouri",2008,0.515733693003786
"71","Metapenaeus endeavouri",2009,0.494366732698658
"71","Metapenaeus endeavouri",2010,0.472600641046574
"71","Metapenaeus endeavouri",2011,0.456499478558297
"61","Metapenaeus joyneri",1974,1.40103809085983
"61","Metapenaeus joyneri",1975,1.40896440348967
"61","Metapenaeus joyneri",1976,1.41351786183459
"61","Metapenaeus joyneri",1977,1.41449225937376
"61","Metapenaeus joyneri",1978,1.40392133629426
"61","Metapenaeus joyneri",1979,1.37708174013927
"61","Metapenaeus joyneri",1980,1.3451377059458
"61","Metapenaeus joyneri",1981,1.31039492487515
"61","Metapenaeus joyneri",1982,1.27855420664341
"61","Metapenaeus joyneri",1983,1.25623868975562
"61","Metapenaeus joyneri",1984,1.24520636635188
"61","Metapenaeus joyneri",1985,1.23695606255314
"61","Metapenaeus joyneri",1986,1.22079908537671
"61","Metapenaeus joyneri",1987,1.19641212221725
"61","Metapenaeus joyneri",1988,1.16807741524377
"61","Metapenaeus joyneri",1989,1.13681145129323
"61","Metapenaeus joyneri",1990,1.09551335388033
"61","Metapenaeus joyneri",1991,1.02638577587905
"61","Metapenaeus joyneri",1992,0.943451671945966
"61","Metapenaeus joyneri",1993,0.851795588651305
"61","Metapenaeus joyneri",1994,0.749366454697936
"61","Metapenaeus joyneri",1995,0.65852054300405
"61","Metapenaeus joyneri",1996,0.60142205202179
"61","Metapenaeus joyneri",1997,0.55956641537208
"61","Metapenaeus joyneri",1998,0.515291363820617
"61","Metapenaeus joyneri",1999,0.472871354285646
"61","Metapenaeus joyneri",2000,0.42569733624983
"61","Metapenaeus joyneri",2001,0.374441370464225
"61","Metapenaeus joyneri",2002,0.324483060510337
"61","Metapenaeus joyneri",2003,0.29076852351619
"61","Metapenaeus joyneri",2004,0.274584269035034
"61","Metapenaeus joyneri",2005,0.268143411557227
"61","Metapenaeus joyneri",2006,0.270803011286828
"61","Metapenaeus joyneri",2007,0.273835956724709
"61","Metapenaeus joyneri",2008,0.266124122854018
"61","Metapenaeus joyneri",2009,0.251874956009952
"61","Metapenaeus joyneri",2010,0.234882065757046
"61","Metapenaeus joyneri",2011,0.21303664480353
"37","Metapenaeus monoceros",2005,0.784417018945207
"37","Metapenaeus monoceros",2006,0.674972399172005
"37","Metapenaeus monoceros",2007,0.537272343169744
"37","Metapenaeus monoceros",2008,0.398484788671546
"37","Metapenaeus monoceros",2009,0.299866946839502
"37","Metapenaeus monoceros",2010,0.258683240497376
"51","Metapenaeus monoceros",2004,1.33225885360751
"51","Metapenaeus monoceros",2005,1.33144691584739
"51","Metapenaeus monoceros",2006,1.29701193089244
"51","Metapenaeus monoceros",2007,1.22541230188844
"51","Metapenaeus monoceros",2008,1.09073165678233
"51","Metapenaeus monoceros",2009,1.01103032660456
"51","Metapenaeus monoceros",2010,0.813048438735078
"51","Metapenaeus monoceros",2011,0.625634479473826
"81","Meuschenia scaber",1968,1.25700059314361
"81","Meuschenia scaber",1969,1.31881655340334
"81","Meuschenia scaber",1970,1.37072648892732
"81","Meuschenia scaber",1971,1.40225684530171
"81","Meuschenia scaber",1972,1.40887278881304
"81","Meuschenia scaber",1973,1.40097967629981
"81","Meuschenia scaber",1974,1.3805027538278
"81","Meuschenia scaber",1975,1.36721624283183
"81","Meuschenia scaber",1976,1.36517557017779
"81","Meuschenia scaber",1977,1.37978473692037
"81","Meuschenia scaber",1978,1.40116428578201
"81","Meuschenia scaber",1979,1.42717951573175
"81","Meuschenia scaber",1980,1.43472152949724
"81","Meuschenia scaber",1981,1.43703133602402
"81","Meuschenia scaber",1982,1.43886046176386
"81","Meuschenia scaber",1983,1.44168176349525
"81","Meuschenia scaber",1984,1.44397878983125
"81","Meuschenia scaber",1985,1.45237041662464
"81","Meuschenia scaber",1986,1.45840398342962
"81","Meuschenia scaber",1987,1.45577953773138
"81","Meuschenia scaber",1988,1.44658996098302
"81","Meuschenia scaber",1989,1.43833686895793
"81","Meuschenia scaber",1990,1.4290015509387
"81","Meuschenia scaber",1991,1.41934012460115
"81","Meuschenia scaber",1992,1.41458819630985
"81","Meuschenia scaber",1993,1.41372952055398
"81","Meuschenia scaber",1994,1.40983919908384
"81","Meuschenia scaber",1995,1.40735295870438
"81","Meuschenia scaber",1996,1.40365035856969
"81","Meuschenia scaber",1997,1.37286937025076
"81","Meuschenia scaber",1998,1.34495864189563
"81","Meuschenia scaber",1999,1.30631573000311
"81","Meuschenia scaber",2000,1.2376114076477
"81","Meuschenia scaber",2001,1.14970332460066
"81","Meuschenia scaber",2002,1.07030766599932
"81","Meuschenia scaber",2003,0.974904572093162
"81","Meuschenia scaber",2004,0.884671762827626
"81","Meuschenia scaber",2005,0.826685891906458
"81","Meuschenia scaber",2006,0.793523079995743
"81","Meuschenia scaber",2007,0.781063330300747
"81","Meuschenia scaber",2008,0.779674557015208
"81","Meuschenia scaber",2009,0.780093297386261
"81","Meuschenia scaber",2010,0.777907037118477
"81","Meuschenia scaber",2011,0.79860680733463
"27","Microchirus variegatus",2006,1.57817300001071
"27","Microchirus variegatus",2007,1.71733457941897
"27","Microchirus variegatus",2008,1.72442784443029
"27","Microchirus variegatus",2009,1.67438537703077
"27","Microchirus variegatus",2010,1.48476382740631
"27","Microchirus variegatus",2011,1.25366941394966
"37","Microcosmus sulcatus",1958,0.935141166739707
"37","Microcosmus sulcatus",1959,0.89436134489742
"37","Microcosmus sulcatus",1960,0.85337760877577
"37","Microcosmus sulcatus",1961,0.809756219990336
"37","Microcosmus sulcatus",1962,0.752616123329128
"37","Microcosmus sulcatus",1963,0.699239280949608
"37","Microcosmus sulcatus",1964,0.647222489605974
"37","Microcosmus sulcatus",1965,0.603460631101344
"37","Microcosmus sulcatus",1966,0.570426262415458
"37","Microcosmus sulcatus",1967,0.549737084840805
"37","Microcosmus sulcatus",1968,0.528541219186036
"37","Microcosmus sulcatus",1969,0.506781264384634
"37","Microcosmus sulcatus",1970,0.469086445711364
"37","Microcosmus sulcatus",1971,0.421270203751023
"37","Microcosmus sulcatus",1972,0.371704066607209
"37","Microcosmus sulcatus",1973,0.320163311597547
"37","Microcosmus sulcatus",1974,0.274419861671459
"37","Microcosmus sulcatus",1975,0.243302581004439
"37","Microcosmus sulcatus",1976,0.221311237480407
"37","Microcosmus sulcatus",1977,0.209565918600112
"37","Microcosmus sulcatus",1978,0.206425368538735
"37","Microcosmus sulcatus",1979,0.204634107426242
"37","Microcosmus sulcatus",1980,0.204147220480976
"37","Microcosmus sulcatus",1981,0.204712294258943
"37","Microcosmus sulcatus",1982,0.205860884013453
"37","Microcosmus sulcatus",1983,0.207286095887919
"37","Microcosmus sulcatus",1984,0.210253109309685
"37","Microcosmus sulcatus",1985,0.214253809325359
"37","Microcosmus sulcatus",1986,0.219733012594512
"37","Microcosmus sulcatus",1987,0.22711406982457
