"rgn_id","product","year","usd_rel"
203,"ornamentals",1982,0.00189543516032222
203,"ornamentals",1983,0.00252724688042963
203,"ornamentals",1984,0.00916126994155742
203,"ornamentals",1985,0.0200600221134102
203,"ornamentals",1986,0.0339598799557732
203,"ornamentals",1987,0.0554414784394251
203,"ornamentals",1988,0.0628652661506871
203,"ornamentals",1989,0.0968251461064603
203,"ornamentals",1990,0.105038698467857
203,"ornamentals",1991,0.202021797504344
203,"ornamentals",1992,0.225556784078345
203,"ornamentals",1993,0.233928289369768
203,"ornamentals",1994,0.249407676512399
203,"ornamentals",1995,0.211341020375928
203,"ornamentals",1996,0.268677933975675
203,"ornamentals",1997,0.297583320170589
203,"ornamentals",1998,0.38935397251619
203,"ornamentals",1999,0.510977728636866
203,"ornamentals",2000,0.631337861317327
203,"ornamentals",2001,0.922603064286842
203,"ornamentals",2002,1
203,"ornamentals",2003,0.989101247828147
203,"ornamentals",2004,1
203,"ornamentals",2005,1
203,"ornamentals",2006,1
203,"ornamentals",2007,1
203,"ornamentals",2008,1
203,"seaweeds",1994,0.0808948690929723
203,"seaweeds",1995,0.0832860500932155
203,"seaweeds",1996,0.0725865283294156
203,"seaweeds",1997,0.0504579719542839
203,"seaweeds",1998,0.0629812758369133
203,"seaweeds",1999,0.0593337115992543
203,"seaweeds",2000,0.0757477506687201
203,"seaweeds",2001,0.144321958336711
203,"seaweeds",2002,0.318432357947637
203,"seaweeds",2003,0.597714193077734
203,"seaweeds",2004,1
203,"seaweeds",2005,1
203,"seaweeds",2006,1
203,"seaweeds",2007,1
203,"seaweeds",2008,1
203,"shells",1990,0.0964942998326913
203,"shells",1991,0.107097000116727
203,"shells",1992,0.119645149994164
203,"shells",1993,0.170421384381931
203,"shells",1994,0.222364888525738
203,"shells",1995,0.271973853157465
203,"shells",1996,0.264678417182211
203,"shells",1997,0.26409478230419
203,"shells",1998,0.250379362670713
203,"shells",1999,0.274892027547566
203,"shells",2000,0.3764444963231
203,"shells",2001,0.395996264736781
203,"shells",2002,0.468366989611299
203,"shells",2003,0.558538578265437
203,"shells",2004,0.712326368623789
203,"shells",2005,1
203,"shells",2006,1
203,"shells",2007,1
203,"shells",2008,1
203,"sponges",1997,0.94017094017094
203,"sponges",1998,0.705128205128205
203,"sponges",1999,0
203,"sponges",2000,0
203,"sponges",2001,0.0641025641025641
203,"sponges",2002,0.0961538461538461
203,"sponges",2003,0.224358974358974
203,"sponges",2004,0.224358974358974
203,"sponges",2005,0.929487179487179
203,"sponges",2006,0.897435897435897
203,"sponges",2007,1
203,"sponges",2008,1
204,"ornamentals",1984,0.887434078923441
204,"ornamentals",1985,1
204,"ornamentals",1986,0.698308783415166
204,"ornamentals",1987,0.501909438079651
204,"ornamentals",1988,0.501909438079651
204,"ornamentals",1989,0
204,"ornamentals",1990,0
204,"ornamentals",1991,0
204,"ornamentals",1992,0
204,"ornamentals",1993,0
204,"ornamentals",1994,0
204,"ornamentals",1995,0
204,"ornamentals",1996,0
204,"ornamentals",1997,0
204,"ornamentals",1998,0
204,"ornamentals",1999,0.0436442989634479
204,"ornamentals",2000,0.10911074740862
204,"ornamentals",2001,0.141843971631206
204,"ornamentals",2002,0.174577195853792
204,"ornamentals",2003,1
204,"ornamentals",2004,1
204,"ornamentals",2005,1
204,"ornamentals",2006,1
204,"ornamentals",2007,0.756501182033097
204,"ornamentals",2008,0.152755046372068
204,"shells",2005,1
204,"shells",2006,1
204,"shells",2007,1
204,"shells",2008,1
206,"corals",1990,1
206,"corals",1991,1
206,"corals",1992,1
206,"corals",1993,0.711474993653211
206,"corals",1994,0.286874841330287
206,"corals",1995,0.227849708047728
206,"corals",1996,0.181518151815181
206,"corals",1997,0.132647880172633
206,"corals",1998,0.085046966235085
206,"corals",1999,0.0552170601675552
206,"corals",2000,0.0247524752475248
206,"corals",2001,0.0380807311500381
206,"corals",2002,0.0806042142675806
206,"corals",2003,0.103452652957603
206,"corals",2004,0.102817974105103
206,"corals",2005,0.158669713125159
206,"corals",2006,0.155496318862655
206,"corals",2007,0.171786409410172
206,"corals",2008,0.234831175425235
206,"fish_oil",1976,0.0412155255362204
206,"fish_oil",1977,0.0309116441521653
206,"fish_oil",1978,0.00230308613542147
206,"fish_oil",1979,0
206,"fish_oil",1980,0.000575771533855366
206,"fish_oil",1981,0.00230308613542147
206,"fish_oil",1982,0.00690925840626439
206,"fish_oil",1983,0.00806080147397513
206,"fish_oil",1984,0.0270612620912022
206,"fish_oil",1985,0.0466374942422847
206,"fish_oil",1986,0.058152924919392
206,"fish_oil",1987,0.0777291570704744
206,"fish_oil",1988,0.064486411791801
206,"fish_oil",1989,0.0610317825886688
206,"fish_oil",1990,0.0564256103178259
206,"fish_oil",1991,0.058152924919392
206,"fish_oil",1992,0.0725472132657761
206,"fish_oil",1993,0.081759557807462
206,"fish_oil",1994,0.293643482266237
206,"fish_oil",1995,0.47961768770152
206,"fish_oil",1996,0.49573929064947
206,"fish_oil",1997,0.567710732381391
206,"fish_oil",1998,0.389221556886228
206,"fish_oil",1999,0.464071856287425
206,"fish_oil",2000,0.720290188853063
206,"fish_oil",2001,0.867687701520037
206,"fish_oil",2002,0.968447719944726
206,"fish_oil",2003,0.830262551819438
206,"fish_oil",2004,0.728350990327038
206,"fish_oil",2005,0.643136803316444
206,"fish_oil",2006,1
206,"fish_oil",2007,1
206,"fish_oil",2008,1
206,"ornamentals",1976,0.00777434129358279
206,"ornamentals",1977,0.0078003424350329
206,"ornamentals",1978,0.00799535099590872
206,"ornamentals",1979,0.00789784671547081
206,"ornamentals",1980,0.00776134072285773
206,"ornamentals",1981,0.013163077859118
206,"ornamentals",1982,0.0125390504643154
206,"ornamentals",1983,0.0132995838517311
206,"ornamentals",1984,0.0148206506265625
206,"ornamentals",1985,0.0149961583313507
206,"ornamentals",1986,0.0214314408402529
206,"ornamentals",1987,0.0279057250613302
206,"ornamentals",1988,0.0512482497981661
206,"ornamentals",1989,0.0740252497084622
206,"ornamentals",1990,0.109009785529585
206,"ornamentals",1991,0.178881352891392
206,"ornamentals",1992,0.239704523028561
206,"ornamentals",1993,0.339509904484807
206,"ornamentals",1994,0.488574448418286
206,"ornamentals",1995,0.581418024251265
206,"ornamentals",1996,0.621453281799071
206,"ornamentals",1997,0.642826220071061
206,"ornamentals",1998,0.611312836633528
206,"ornamentals",1999,0.645712346772023
206,"ornamentals",2000,0.860572779145004
206,"ornamentals",2001,0.984949239271604
206,"ornamentals",2002,1
206,"ornamentals",2003,1
206,"ornamentals",2004,1
206,"ornamentals",2005,1
206,"ornamentals",2006,1
206,"ornamentals",2007,1
206,"ornamentals",2008,1
206,"seaweeds",1990,0.0854883522120111
206,"seaweeds",1991,0.087132358985319
206,"seaweeds",1992,0.122314103934108
206,"seaweeds",1993,0.139192573473403
206,"seaweeds",1994,0.200568826343565
206,"seaweeds",1995,0.242984201094908
206,"seaweeds",1996,0.245943413286863
206,"seaweeds",1997,0.351269447230123
206,"seaweeds",1998,0.435880995829703
206,"seaweeds",1999,0.590856034326861
206,"seaweeds",2000,0.957469544774524
206,"seaweeds",2001,1
206,"seaweeds",2002,1
206,"seaweeds",2003,1
206,"seaweeds",2004,1
206,"seaweeds",2005,1
206,"seaweeds",2006,1
206,"seaweeds",2007,1
206,"seaweeds",2008,0.847430691414448
206,"shells",1997,1
206,"shells",1998,1
206,"shells",1999,0
206,"shells",2000,0
206,"shells",2001,0
206,"shells",2002,0.989010989010989
206,"shells",2003,1
206,"shells",2004,1
206,"shells",2005,1
206,"shells",2006,0.21978021978022
206,"shells",2007,0.146520146520147
206,"shells",2008,0
206,"sponges",1990,1
206,"sponges",1991,1
206,"sponges",1992,1
206,"sponges",1993,0.695752009184845
206,"sponges",1994,0.0516647531572905
206,"sponges",1995,0
206,"sponges",1996,0
206,"sponges",1997,0
206,"sponges",1998,0.0172215843857635
206,"sponges",1999,0.0172215843857635
206,"sponges",2000,0.0172215843857635
206,"sponges",2001,0.0172215843857635
206,"sponges",2002,0
206,"sponges",2003,0.0137772675086108
206,"sponges",2004,0.0137772675086108
206,"sponges",2005,0.113662456946039
206,"sponges",2006,0.113662456946039
206,"sponges",2007,0.133180252583238
206,"sponges",2008,0.199770378874856
207,"corals",1998,0.281680152612208
207,"corals",1999,0.620022551432158
207,"corals",2000,0.687109516278872
207,"corals",2001,0.765968612377758
207,"corals",2002,0.990561020062265
207,"corals",2003,1
207,"corals",2004,1
207,"corals",2005,1
207,"corals",2006,1
207,"corals",2007,1
207,"corals",2008,1
207,"fish_oil",2001,0.00283500283500283
207,"fish_oil",2002,0.033274937121091
207,"fish_oil",2003,0.072583341814111
207,"fish_oil",2004,0.123086373086373
207,"fish_oil",2005,0.292732215809139
207,"fish_oil",2006,0.860641437564514
207,"fish_oil",2007,1
207,"fish_oil",2008,1
207,"ornamentals",1995,0.00284011664764803
207,"ornamentals",1996,0.00213008748573602
207,"ornamentals",1997,0.00145126839687509
207,"ornamentals",1998,0
207,"ornamentals",1999,0.0105802147643152
207,"ornamentals",2000,0.0512625449863944
207,"ornamentals",2001,1
207,"ornamentals",2002,1
207,"ornamentals",2003,1
207,"ornamentals",2004,1
207,"ornamentals",2005,0.561991982912485
207,"ornamentals",2006,0.0940983702489979
207,"ornamentals",2007,0.11269957378744
207,"ornamentals",2008,0.112449893203031
207,"seaweeds",1998,0.0722100797534541
207,"seaweeds",1999,0.849113169958028
207,"seaweeds",2000,1
207,"seaweeds",2001,1
207,"seaweeds",2002,1
207,"seaweeds",2003,1
207,"seaweeds",2004,0.831318543161641
207,"seaweeds",2005,0.889151080249898
207,"seaweeds",2006,1
207,"seaweeds",2007,0.961683526430823
207,"seaweeds",2008,1
208,"corals",1990,1
208,"corals",1991,1
208,"corals",1992,0.746861018906047
208,"corals",1993,0.622600663876461
208,"corals",1994,0.413739356328475
208,"corals",1995,0.29917737047193
208,"corals",1996,0.26055707894357
208,"corals",1997,0.164266127868379
208,"corals",1998,0.153528647712513
208,"corals",1999,0.208341752056574
208,"corals",2000,0.196651753499784
208,"corals",2001,0.206263530090922
208,"corals",2002,0.197431086736903
208,"corals",2003,0.125299466012412
208,"corals",2004,0.103651320536874
208,"corals",2005,0.10027420984269
208,"corals",2006,0.0897099148506278
208,"corals",2007,0.0786260643671525
208,"corals",2008,0.0822629528070429
208,"fish_oil",1979,0.0357724435994261
208,"fish_oil",1980,0.0373920621088489
208,"fish_oil",1981,0.0425677995193958
208,"fish_oil",1982,0.052708019752304
208,"fish_oil",1983,0.0534474108109535
208,"fish_oil",1984,0.0548205656341599
208,"fish_oil",1985,0.0497504555177058
208,"fish_oil",1986,0.0365470437561066
208,"fish_oil",1987,0.0510179830468193
208,"fish_oil",1988,0.0561937204573662
208,"fish_oil",1989,0.0646439039847897
208,"fish_oil",1990,0.075734769864533
208,"fish_oil",1991,0.0677070955134807
208,"fish_oil",1992,0.0751010060999762
208,"fish_oil",1993,0.0776360611582033
208,"fish_oil",1994,0.0768966700995537
208,"fish_oil",1995,0.0724603237476564
208,"fish_oil",1996,0.0644326493966041
208,"fish_oil",1997,0.0648551585729753
208,"fish_oil",1998,0.122105151971269
208,"fish_oil",1999,0.239562703002456
208,"fish_oil",2000,0.380575140616335
208,"fish_oil",2001,0.630806200322163
208,"fish_oil",2002,0.908922865668489
208,"fish_oil",2003,1
208,"fish_oil",2004,1
208,"fish_oil",2005,1
208,"fish_oil",2006,1
208,"fish_oil",2007,1
208,"fish_oil",2008,0.924661332488315
208,"ornamentals",1976,0.00212162258501461
208,"ornamentals",1977,0.00225279817494831
208,"ornamentals",1978,0.00265773151778712
208,"ornamentals",1979,0.003735652669851
208,"ornamentals",1980,0.00589719826049761
208,"ornamentals",1981,0.00923362087402866
208,"ornamentals",1982,0.01780566051187
208,"ornamentals",1983,0.0193455478719612
208,"ornamentals",1984,0.021541313181721
208,"ornamentals",1985,0.0284593997290939
208,"ornamentals",1986,0.0345562130177515
208,"ornamentals",1987,0.0490710772082412
208,"ornamentals",1988,0.0619548014543381
208,"ornamentals",1989,0.069192272046767
208,"ornamentals",1990,0.0733556712055322
208,"ornamentals",1991,0.0766407642403935
208,"ornamentals",1992,0.0810665145790262
208,"ornamentals",1993,0.401750908961289
208,"ornamentals",1994,0.716144578313253
208,"ornamentals",1995,0.996090397091324
208,"ornamentals",1996,1
208,"ornamentals",1997,1
208,"ornamentals",1998,1
208,"ornamentals",1999,0.973300064161973
208,"ornamentals",2000,0.963627290225993
208,"ornamentals",2001,0.957981036572325
208,"ornamentals",2002,0.992349041134954
208,"ornamentals",2003,1
208,"ornamentals",2004,1
208,"ornamentals",2005,1
208,"ornamentals",2006,1
208,"ornamentals",2007,1
208,"ornamentals",2008,1
208,"seaweeds",1994,1
208,"seaweeds",1995,1
208,"seaweeds",1996,0.686815905250499
208,"seaweeds",1997,0.72968838009408
208,"seaweeds",1998,0.657986877559409
208,"seaweeds",1999,0.63087046537472
208,"seaweeds",2000,0.604838709677419
208,"seaweeds",2001,0.43169328198024
208,"seaweeds",2002,0.352456271217403
208,"seaweeds",2003,0.332875367260881
208,"seaweeds",2004,0.3065010884623
208,"seaweeds",2005,0.315235427544947
208,"seaweeds",2006,0.353655102071884
208,"seaweeds",2007,0.35158093440302
208,"seaweeds",2008,0.376090365205742
208,"sponges",1990,0.637378668013241
208,"sponges",1991,0.622790775963642
208,"sponges",1992,0.902205015990574
208,"sponges",1993,0.451102507995287
208,"sponges",1994,0.451102507995287
208,"sponges",1995,0.326544352802559
208,"sponges",1996,0.0639622959097795
208,"sponges",1997,0.0841609156707625
208,"sponges",1998,0.13802390170005
208,"sponges",1999,0.356842282444033
208,"sponges",2000,0.370308028951355
208,"sponges",2001,0.488133310890422
208,"sponges",2002,0.993098804914997
208,"sponges",2003,0.94260225551254
208,"sponges",2004,1
208,"sponges",2005,1
208,"sponges",2006,0.824776973573472
208,"sponges",2007,0.848342029961286
208,"sponges",2008,0
209,"corals",1990,0.566384871561983
209,"corals",1991,0.603472367777545
209,"corals",1992,0.808006707189268
209,"corals",1993,0.898134562984699
209,"corals",1994,0.838573324949347
209,"corals",1995,0.977083769999301
209,"corals",1996,0.763641444840355
209,"corals",1997,0.614825682945574
209,"corals",1998,0.572032418081464
209,"corals",1999,0.367498078669741
209,"corals",2000,0.393523370362607
209,"corals",2001,0.435093970516314
209,"corals",2002,0.509327185076504
209,"corals",2003,0.687836232795361
209,"corals",2004,0.938482498428003
209,"corals",2005,1
209,"corals",2006,1
209,"corals",2007,1
209,"corals",2008,1
209,"fish_oil",1982,0
209,"fish_oil",1983,0
209,"fish_oil",1984,2.24402919930794e-05
209,"fish_oil",1985,0.000336604379896191
209,"fish_oil",1986,0.000426365547868509
209,"fish_oil",1987,0.000605887883813144
209,"fish_oil",1988,0.00302943941906572
209,"fish_oil",1989,0.00368020788686502
209,"fish_oil",1990,0.0188722855661798
209,"fish_oil",1991,0.0251780076162351
209,"fish_oil",1992,0.0295314242628925
209,"fish_oil",1993,0.0377221308403665
209,"fish_oil",1994,0.0322466995940551
209,"fish_oil",1995,0.0381933769722212
209,"fish_oil",1996,0.0690263381707123
209,"fish_oil",1997,0.0767906792003177
209,"fish_oil",1998,0.0911973466598747
209,"fish_oil",1999,0.0966727779061861
209,"fish_oil",2000,0.0877191014009474
209,"fish_oil",2001,0.0990065682734664
209,"fish_oil",2002,0.111550691497598
209,"fish_oil",2003,0.193121152892441
209,"fish_oil",2004,0.353928285314848
209,"fish_oil",2005,0.60447414541758
209,"fish_oil",2006,1
209,"fish_oil",2007,1
209,"fish_oil",2008,1
209,"ornamentals",1978,0.000928092843033134
209,"ornamentals",1979,0.000738255670594538
209,"ornamentals",1980,0.000274209249077971
209,"ornamentals",1981,0.000548418498155943
209,"ornamentals",1982,0.000442953402356723
209,"ornamentals",1983,0.000400767364037035
209,"ornamentals",1984,0.000337488306557503
209,"ornamentals",1985,0.000316395287397659
209,"ornamentals",1986,0.00130776718791033
209,"ornamentals",1987,0.00217258097346393
209,"ornamentals",1988,0.00217258097346393
209,"ornamentals",1989,0.00577948724979724
209,"ornamentals",1990,0.3758354153901
209,"ornamentals",1991,0.743908599729377
209,"ornamentals",1992,1
209,"ornamentals",1993,1
209,"ornamentals",1994,1
209,"ornamentals",1995,1
209,"ornamentals",1996,0.945136002514288
209,"ornamentals",1997,0.769325687816989
209,"ornamentals",1998,0.439198844946271
209,"ornamentals",1999,0.387120180640616
209,"ornamentals",2000,0.369528602661306
209,"ornamentals",2001,0.200847728440034
209,"ornamentals",2002,0.223121956672829
209,"ornamentals",2003,0.253263881052246
209,"ornamentals",2004,0.280220759538527
209,"ornamentals",2005,0.31354772981108
209,"ornamentals",2006,0.340588980374
209,"ornamentals",2007,0.356584519903549
209,"ornamentals",2008,0.387520948004653
209,"seaweeds",1990,0.0154558866678513
209,"seaweeds",1991,0.0215983459467398
209,"seaweeds",1992,0.171215588638175
209,"seaweeds",1993,0.374786972931853
209,"seaweeds",1994,0.591089913396808
209,"seaweeds",1995,0.82127835632272
209,"seaweeds",1996,0.867769994026818
209,"seaweeds",1997,0.891785905134171
209,"seaweeds",1998,0.894854353222641
209,"seaweeds",1999,0.885660929889974
209,"seaweeds",2000,0.945239367561139
209,"seaweeds",2001,0.977628541828328
209,"seaweeds",2002,1
209,"seaweeds",2003,1
209,"seaweeds",2004,1
209,"seaweeds",2005,1
209,"seaweeds",2006,1
209,"seaweeds",2007,1
209,"seaweeds",2008,1
209,"sponges",1990,0.327296712838882
209,"sponges",1991,0.333642261353105
209,"sponges",1992,0.248979285123863
209,"sponges",1993,0.294567041554993
209,"sponges",1994,0.39626280590136
209,"sponges",1995,0.392255091050272
209,"sponges",1996,0.389249304911955
209,"sponges",1997,0.292563184129449
209,"sponges",1998,0.565588758359843
209,"sponges",1999,1
209,"sponges",2000,1
209,"sponges",2001,1
209,"sponges",2002,1
209,"sponges",2003,0.734413746461939
209,"sponges",2004,0.462891065300704
209,"sponges",2005,0.156300879192445
209,"sponges",2006,0.156300879192445
209,"sponges",2007,0.0694670574188646
209,"sponges",2008,0
210,"corals",1976,0.154022708260645
210,"corals",1977,0.134202373395772
210,"corals",1978,0.111922887757633
210,"corals",1979,0.0813621593445628
210,"corals",1980,0.0755821041082531
210,"corals",1981,0.10156082509763
210,"corals",1982,0.129893604946887
210,"corals",1983,0.144921748561292
210,"corals",1984,0.179980410867345
210,"corals",1985,0.135316347677679
210,"corals",1986,0.0896854388848487
210,"corals",1987,0.0571279641174171
210,"corals",1988,0.218254885723053
210,"corals",1989,0.3931908847478
210,"corals",1990,0.570522979397781
210,"corals",1991,0.77717571788286
210,"corals",1992,1
210,"corals",1993,1
210,"corals",1994,1
210,"corals",1995,1
210,"corals",1996,0.727572334763985
210,"corals",1997,0.606170156418804
210,"corals",1998,0.506879316650342
210,"corals",1999,0.4508022716668
210,"corals",2000,0.537608192124832
210,"corals",2001,0.66004027122121
210,"corals",2002,0.735685430477496
210,"corals",2003,0.843215476255533
210,"corals",2004,1
210,"corals",2005,1
210,"corals",2006,1
210,"corals",2007,1
210,"corals",2008,1
210,"fish_oil",1976,1
210,"fish_oil",1977,1
210,"fish_oil",1978,1
210,"fish_oil",1979,1
210,"fish_oil",1980,1
210,"fish_oil",1981,1
210,"fish_oil",1982,1
210,"fish_oil",1983,1
210,"fish_oil",1984,1
210,"fish_oil",1985,1
210,"fish_oil",1986,1
210,"fish_oil",1987,1
210,"fish_oil",1988,1
210,"fish_oil",1989,1
210,"fish_oil",1990,0.68327008930952
210,"fish_oil",1991,0.583727408658779
210,"fish_oil",1992,0.397594807377687
210,"fish_oil",1993,0.280545370388146
210,"fish_oil",1994,0.231933859335906
210,"fish_oil",1995,0.207772082616106
210,"fish_oil",1996,0.189065502891308
210,"fish_oil",1997,0.192654307952536
210,"fish_oil",1998,0.186607198087108
210,"fish_oil",1999,0.179098969964954
210,"fish_oil",2000,0.189801394568053
210,"fish_oil",2001,0.186137933829474
210,"fish_oil",2002,0.203991305813118
210,"fish_oil",2003,0.224313647697726
210,"fish_oil",2004,0.249141992965302
210,"fish_oil",2005,0.241799073842997
210,"fish_oil",2006,0.251504311898622
210,"fish_oil",2007,0.249847666867881
210,"fish_oil",2008,0.236722487783132
210,"ornamentals",1988,0.314186301820535
210,"ornamentals",1989,0.34002281480316
210,"ornamentals",1990,0.387440415100682
210,"ornamentals",1991,0.427527240088255
210,"ornamentals",1992,0.458924414342573
210,"ornamentals",1993,0.504983139216787
210,"ornamentals",1994,0.563897540793083
210,"ornamentals",1995,0.609008628858938
210,"ornamentals",1996,0.609992025546858
210,"ornamentals",1997,0.581705960814324
210,"ornamentals",1998,0.556960124158302
210,"ornamentals",1999,0.525598709783546
210,"ornamentals",2000,0.536541232929127
210,"ornamentals",2001,0.631984351476704
210,"ornamentals",2002,0.816129851274661
210,"ornamentals",2003,0.986346877983715
210,"ornamentals",2004,1
210,"ornamentals",2005,1
210,"ornamentals",2006,1
210,"ornamentals",2007,1
210,"ornamentals",2008,1
210,"seaweeds",1976,0.463888872860443
210,"seaweeds",1977,0.524447547551591
210,"seaweeds",1978,0.682600224270016
210,"seaweeds",1979,0.844945942463008
210,"seaweeds",1980,1
210,"seaweeds",1981,1
210,"seaweeds",1982,1
210,"seaweeds",1983,1
210,"seaweeds",1984,1
210,"seaweeds",1985,1
210,"seaweeds",1986,1
210,"seaweeds",1987,1
210,"seaweeds",1988,1
210,"seaweeds",1989,1
210,"seaweeds",1990,1
210,"seaweeds",1991,1
210,"seaweeds",1992,1
210,"seaweeds",1993,1
210,"seaweeds",1994,1
210,"seaweeds",1995,1
210,"seaweeds",1996,0.767057311952669
210,"seaweeds",1997,0.680330596315894
210,"seaweeds",1998,0.654681877020786
210,"seaweeds",1999,0.620098901923221
210,"seaweeds",2000,0.647392139778307
210,"seaweeds",2001,0.631139295530564
210,"seaweeds",2002,0.678589907079893
210,"seaweeds",2003,0.762479587774014
210,"seaweeds",2004,0.796379751071822
210,"seaweeds",2005,0.851197036404448
210,"seaweeds",2006,0.910476641104501
210,"seaweeds",2007,0.905927768128653
210,"seaweeds",2008,0.967861683486918
210,"shells",1976,0.629355161538307
210,"shells",1977,0.855402063099475
210,"shells",1978,1
210,"shells",1979,1
210,"shells",1980,1
210,"shells",1981,1
210,"shells",1982,1
210,"shells",1983,1
210,"shells",1984,1
210,"shells",1985,0.897536438345994
210,"shells",1986,0.563060032204027
210,"shells",1987,0.289186593101656
210,"shells",1988,0
210,"shells",1989,0
210,"shells",1990,0
210,"shells",1991,0
210,"shells",1992,0
210,"shells",1993,0
210,"shells",1994,0
210,"shells",1995,0
210,"shells",1996,0
210,"shells",1997,0
210,"shells",1998,0
210,"shells",1999,0
210,"shells",2000,0
210,"shells",2001,0
210,"shells",2002,0
210,"shells",2003,0
210,"shells",2004,0
210,"shells",2005,0
210,"shells",2006,0
210,"shells",2007,0
210,"shells",2008,0
210,"sponges",1976,0.346822672404068
210,"sponges",1977,0.512498186916791
210,"sponges",1978,0.531837741140067
210,"sponges",1979,0.63046946767877
210,"sponges",1980,0.667214620702993
210,"sponges",1981,0.747473770729585
210,"sponges",1982,0.725233283372818
210,"sponges",1983,0.605328047188512
210,"sponges",1984,0.600493158632693
210,"sponges",1985,0.267852825992361
210,"sponges",1986,0.172122032587149
210,"sponges",1987,0.121839191606633
210,"sponges",1988,0.428371126045545
210,"sponges",1989,0.720398394816999
210,"sponges",1990,1
210,"sponges",1991,1
210,"sponges",1992,1
210,"sponges",1993,1
210,"sponges",1994,1
210,"sponges",1995,0.960208867185611
210,"sponges",1996,0.840303631001305
210,"sponges",1997,0.619832712855969
210,"sponges",1998,0.523134941739593
210,"sponges",1999,0.565681961030798
210,"sponges",2000,0.710728617705362
210,"sponges",2001,0.783251946042644
210,"sponges",2002,0.890586471981821
210,"sponges",2003,0.816129188222211
210,"sponges",2004,0.662379732147174
210,"sponges",2005,0.448677657979984
210,"sponges",2006,0.219503940434173
210,"sponges",2007,0.123773147028961
210,"sponges",2008,0
212,"ornamentals",1991,0.496209090562731
212,"ornamentals",1992,0.556406446451023
212,"ornamentals",1993,0.713681563607269
212,"ornamentals",1994,0.75482912332838
212,"ornamentals",1995,0.826608755286318
212,"ornamentals",1996,0.909361069836553
212,"ornamentals",1997,1
212,"ornamentals",1998,1
212,"ornamentals",1999,1
212,"ornamentals",2000,1
212,"ornamentals",2001,1
212,"ornamentals",2002,1
212,"ornamentals",2003,1
212,"ornamentals",2004,1
212,"ornamentals",2005,0.712309978283232
212,"ornamentals",2006,0.3296376728769
212,"ornamentals",2007,0.4395168971692
212,"ornamentals",2008,0.0859526803063207
212,"seaweeds",1987,0.140564043003067
212,"seaweeds",1988,0.610202805324757
212,"seaweeds",1989,1
212,"seaweeds",1990,1
212,"seaweeds",1991,1
212,"seaweeds",1992,1
212,"seaweeds",1993,0.861252568569642
212,"seaweeds",1994,0.954167783436076
212,"seaweeds",1995,1
212,"seaweeds",1996,0.888055034396498
212,"seaweeds",1997,0.771911015813455
212,"seaweeds",1998,0.2483695166622
212,"seaweeds",1999,0
212,"seaweeds",2000,0
212,"seaweeds",2001,0
212,"seaweeds",2002,0.0473510229607791
212,"seaweeds",2003,0.0964888769766819
212,"seaweeds",2004,0.0964888769766819
212,"seaweeds",2005,0.123291342803538
212,"seaweeds",2006,0.198338247118735
212,"seaweeds",2007,0.198933857470443
212,"seaweeds",2008,0.298400786205664
214,"corals",1994,0.246153846153846
214,"corals",1995,0.676923076923077
214,"corals",1996,1
214,"corals",1997,1
214,"corals",1998,1
214,"corals",1999,1
214,"corals",2000,1
214,"corals",2001,0.738461538461539
214,"corals",2002,0.574358974358974
214,"corals",2003,0.123076923076923
214,"corals",2004,0.143589743589744
214,"corals",2005,0.143589743589744
214,"corals",2006,0.143589743589744
214,"corals",2007,0.191452991452991
214,"corals",2008,0
214,"ornamentals",1994,1
214,"ornamentals",1995,1
214,"ornamentals",1996,1
214,"ornamentals",1997,0.768271628620756
214,"ornamentals",1998,1
214,"ornamentals",1999,0.972568578553616
214,"ornamentals",2000,0.857471705352005
214,"ornamentals",2001,0.80855553424132
214,"ornamentals",2002,0.61001342796854
214,"ornamentals",2003,0.359677728755036
214,"ornamentals",2004,0.20141952810282
214,"ornamentals",2005,0.0892000767312488
214,"ornamentals",2006,0.020141952810282
214,"ornamentals",2007,0.026855937080376
214,"ornamentals",2008,0.0345290619604834
214,"seaweeds",1994,0.54958877600387
214,"seaweeds",1995,0.876632801161103
214,"seaweeds",1996,0.992743105950653
214,"seaweeds",1997,1
214,"seaweeds",1998,1
214,"seaweeds",1999,1
214,"seaweeds",2000,0.865021770682148
214,"seaweeds",2001,0.597968069666183
214,"seaweeds",2002,0.539912917271408
214,"seaweeds",2003,0.296081277213353
214,"seaweeds",2004,0.226415094339623
214,"seaweeds",2005,0.203193033381713
214,"seaweeds",2006,0.290275761973875
214,"seaweeds",2007,0.3870343492985
214,"seaweeds",2008,0.58055152394775
214,"sponges",1995,1
214,"sponges",1996,1
214,"sponges",1997,0.438995451848922
214,"sponges",1998,0.438995451848922
214,"sponges",1999,0.0415265967965197
214,"sponges",2000,0.0415265967965197
214,"sponges",2001,0
214,"sponges",2002,0
214,"sponges",2003,0.186869685584339
214,"sponges",2004,0.237294838837255
214,"sponges",2005,0.290686177575638
214,"sponges",2006,0.296618548546569
214,"sponges",2007,0.146331817282974
214,"sponges",2008,0.118647419418628
216,"corals",1990,1
216,"corals",1991,1
216,"corals",1992,1
216,"corals",1993,1
216,"corals",1994,1
216,"corals",1995,1
216,"corals",1996,0.705559948736127
216,"corals",1997,0.505651296594225
216,"corals",1998,0.434175006135304
216,"corals",1999,0.433663730810133
216,"corals",2000,0.438878739126878
216,"corals",2001,0.421904398331197
216,"corals",2002,0.395369208954817
