"rgn_id","year","usd_weight","product"
161,2015,0,"fish_oil"
162,2015,6620,"fish_oil"
163,2015,3688313.23258145,"fish_oil"
164,2015,0,"fish_oil"
166,2015,0,"fish_oil"
167,2015,0.0789196563471223,"fish_oil"
168,2015,4.97145344320841,"fish_oil"
169,2015,47.1247836013525,"fish_oil"
171,2015,251336.464477474,"fish_oil"
172,2015,4400.35036413586,"fish_oil"
173,2015,9046.17912649541,"fish_oil"
174,2015,430683.190367238,"fish_oil"
175,2015,474504.469913612,"fish_oil"
176,2015,150748.904683399,"fish_oil"
177,2015,112245.207338725,"fish_oil"
178,2015,156199.384906804,"fish_oil"
179,2015,55743,"fish_oil"
180,2015,3028817.01129981,"fish_oil"
181,2015,1243207.12613731,"fish_oil"
182,2015,19830,"fish_oil"
183,2015,7627,"fish_oil"
184,2015,897,"fish_oil"
185,2015,0,"fish_oil"
186,2015,0.00485192983964539,"fish_oil"
187,2015,263,"fish_oil"
188,2015,2.1,"fish_oil"
189,2015,24088.1120330097,"fish_oil"
190,2015,0,"fish_oil"
191,2015,141000.277046386,"fish_oil"
192,2015,0,"fish_oil"
193,2015,63872.8534079853,"fish_oil"
194,2015,25729.8184447507,"fish_oil"
195,2015,25324.8940425374,"fish_oil"
196,2015,0,"fish_oil"
197,2015,1373.32230223492,"fish_oil"
198,2015,3703.46288591655,"fish_oil"
199,2015,936.542555054418,"fish_oil"
200,2015,17102.9976574473,"fish_oil"
202,2015,181.783191734652,"fish_oil"
203,2015,1917234.91056499,"fish_oil"
204,2015,13525.023152997,"fish_oil"
205,2015,1102880.24615248,"fish_oil"
206,2015,633016.392470297,"fish_oil"
207,2015,4526535.8494165,"fish_oil"
208,2015,435.567034144266,"fish_oil"
209,2015,4860813.78487146,"fish_oil"
210,2015,3473384.61443702,"fish_oil"
212,2015,18.5404059308805,"fish_oil"
213,2015,0,"fish_oil"
214,2015,6,"fish_oil"
215,2015,0,"fish_oil"
216,2015,222272.210135867,"fish_oil"
218,2015,16037,"fish_oil"
219,2015,2.28453577862527,"fish_oil"
220,2015,0,"fish_oil"
221,2015,0,"fish_oil"
222,2015,676974.637375556,"fish_oil"
223,2015,1054250.49920148,"fish_oil"
224,2015,2207026.00181343,"fish_oil"
227,2015,455.001075184918,"fish_oil"
228,2015,455.001075184918,"fish_oil"
231,2015,3.3569297377561,"fish_oil"
232,2015,0,"fish_oil"
237,2015,0,"fish_oil"
244,2015,16,"fish_oil"
245,2015,0,"fish_oil"
247,2015,2626.52154834552,"fish_oil"
248,2015,0,"fish_oil"
249,2015,0,"fish_oil"
250,2015,4.79320748143092,"fish_oil"
1,2016,0,"fish_oil"
2,2016,0,"fish_oil"
3,2016,0,"fish_oil"
4,2016,0.592421353874554,"fish_oil"
5,2016,0,"fish_oil"
6,2016,8.32833659879819,"fish_oil"
7,2016,8.89586313681905,"fish_oil"
8,2016,5.04308150788233,"fish_oil"
9,2016,26.3193473923797,"fish_oil"
10,2016,2.67660448014019,"fish_oil"
11,2016,17.0758327025812,"fish_oil"
12,2016,0.000595102737471526,"fish_oil"
13,2016,6.3946840523918e-05,"fish_oil"
14,2016,1628438.86756825,"fish_oil"
15,2016,1435,"fish_oil"
16,2016,27753.6587272654,"fish_oil"
17,2016,38,"fish_oil"
18,2016,6.31229887315364,"fish_oil"
19,2016,5.94747723207411,"fish_oil"
20,2016,1705023.91660888,"fish_oil"
21,2016,164287.407512768,"fish_oil"
24,2016,51850.1247509539,"fish_oil"
25,2016,769937.350598548,"fish_oil"
26,2016,11243.0329996432,"fish_oil"
28,2016,0.0258194951492014,"fish_oil"
29,2016,0,"fish_oil"
30,2016,0.00149191608997722,"fish_oil"
31,2016,3763,"fish_oil"
32,2016,0.0136363742879825,"fish_oil"
33,2016,0.0108843601571754,"fish_oil"
34,2016,0.0108843601571754,"fish_oil"
35,2016,0.0108843601571754,"fish_oil"
36,2016,0.00321829730637813,"fish_oil"
37,2016,3112,"fish_oil"
38,2016,0,"fish_oil"
39,2016,0,"fish_oil"
40,2016,63237.1780560139,"fish_oil"
41,2016,1800,"fish_oil"
42,2016,11503.0684881319,"fish_oil"
43,2016,12.1920850380122,"fish_oil"
44,2016,28979.9218531433,"fish_oil"
45,2016,10.3021563989595,"fish_oil"
46,2016,1.31392034352285,"fish_oil"
47,2016,459.684093667811,"fish_oil"
48,2016,5903,"fish_oil"
49,2016,0,"fish_oil"
50,2016,1,"fish_oil"
51,2016,0,"fish_oil"
52,2016,0,"fish_oil"
53,2016,1087320.34043879,"fish_oil"
54,2016,1658,"fish_oil"
55,2016,0.0674054130840544,"fish_oil"
56,2016,4.8773592406891,"fish_oil"
57,2016,0.0543878090553014,"fish_oil"
58,2016,81.4462617225937,"fish_oil"
59,2016,22871,"fish_oil"
60,2016,0,"fish_oil"
61,2016,120.602989402948,"fish_oil"
62,2016,1053108.59342596,"fish_oil"
63,2016,1430915.98908454,"fish_oil"
64,2016,24517,"fish_oil"
65,2016,1145.01271059621,"fish_oil"
66,2016,1447,"fish_oil"
67,2016,76.3854395332898,"fish_oil"
68,2016,0,"fish_oil"
69,2016,54560.6034590705,"fish_oil"
70,2016,57600.183610351,"fish_oil"
71,2016,0.346768825721669,"fish_oil"
72,2016,156,"fish_oil"
73,2016,445683.171657183,"fish_oil"
74,2016,88351.3449311539,"fish_oil"
75,2016,18175.9994227266,"fish_oil"
76,2016,372490.502513665,"fish_oil"
77,2016,0.00987743928193436,"fish_oil"
78,2016,0,"fish_oil"
79,2016,4031,"fish_oil"
80,2016,250,"fish_oil"
81,2016,45.5474379371957,"fish_oil"
82,2016,0,"fish_oil"
84,2016,42.2213513057896,"fish_oil"
85,2016,0,"fish_oil"
86,2016,0,"fish_oil"
88,2016,0,"fish_oil"
89,2016,266906.776647205,"fish_oil"
90,2016,0.614195656846104,"fish_oil"
91,2016,16.5865563448292,"fish_oil"
92,2016,1.94884097201481,"fish_oil"
93,2016,70.1416742596811,"fish_oil"
94,2016,8.37140431783638,"fish_oil"
95,2016,161.02707657324,"fish_oil"
96,2016,103.842082592839,"fish_oil"
97,2016,10087.8491590533,"fish_oil"
98,2016,6075.07328973027,"fish_oil"
99,2016,840.97569306855,"fish_oil"
100,2016,0.0463601779403914,"fish_oil"
101,2016,102010.632785216,"fish_oil"
102,2016,486033.568394119,"fish_oil"
103,2016,2.39500677754077,"fish_oil"
104,2016,719.796830099779,"fish_oil"
105,2016,0.0859128551557086,"fish_oil"
106,2016,483.892655462478,"fish_oil"
107,2016,0.788835387080296,"fish_oil"
108,2016,0,"fish_oil"
110,2016,132.27000632525,"fish_oil"
111,2016,0,"fish_oil"
112,2016,119.660117188625,"fish_oil"
113,2016,49.9831981622,"fish_oil"
114,2016,30.164951853,"fish_oil"
115,2016,3.1,"fish_oil"
116,2016,1.2823708428246e-05,"fish_oil"
117,2016,0,"fish_oil"
118,2016,0,"fish_oil"
119,2016,0,"fish_oil"
120,2016,0,"fish_oil"
121,2016,0,"fish_oil"
122,2016,1.11848e-05,"fish_oil"
123,2016,0,"fish_oil"
124,2016,5,"fish_oil"
125,2016,0,"fish_oil"
126,2016,13.722147931925,"fish_oil"
127,2016,0.618303227525,"fish_oil"
129,2016,79210.7223020037,"fish_oil"
130,2016,786,"fish_oil"
131,2016,0,"fish_oil"
132,2016,1858.11546357473,"fish_oil"
133,2016,14,"fish_oil"
134,2016,5928.90564376178,"fish_oil"
135,2016,445174.142614595,"fish_oil"
136,2016,46,"fish_oil"
137,2016,491492.992193618,"fish_oil"
138,2016,13834654.112333,"fish_oil"
139,2016,575.736950378815,"fish_oil"
140,2016,0,"fish_oil"
141,2016,1839962.86353983,"fish_oil"
143,2016,610804.737110029,"fish_oil"
144,2016,0.239379899970179,"fish_oil"
145,2016,818.657590052321,"fish_oil"
146,2016,0,"fish_oil"
147,2016,669.972767624745,"fish_oil"
148,2016,184.415008210984,"fish_oil"
149,2016,7.1330037463172,"fish_oil"
150,2016,3.49026884965831e-05,"fish_oil"
151,2016,2.22446636085993,"fish_oil"
152,2016,22.5373302686379,"fish_oil"
153,2016,192.078438001932,"fish_oil"
154,2016,0.000182454680781249,"fish_oil"
155,2016,0.52394702235715,"fish_oil"
156,2016,2.46658651723094,"fish_oil"
157,2016,63.651074134692,"fish_oil"
158,2016,0.000243813618109339,"fish_oil"
159,2016,0.66551374715262,"fish_oil"
161,2016,0.000368537089721282,"fish_oil"
162,2016,7682,"fish_oil"
163,2016,3401087.79523677,"fish_oil"
164,2016,0,"fish_oil"
166,2016,0,"fish_oil"
167,2016,0.0610347116758547,"fish_oil"
168,2016,3.98727056320645,"fish_oil"
169,2016,34.2448486853299,"fish_oil"
171,2016,205214.513121089,"fish_oil"
172,2016,2572.6234187818,"fish_oil"
173,2016,7104.46936110877,"fish_oil"
174,2016,277670.685452359,"fish_oil"
175,2016,279931,"fish_oil"
176,2016,115915.572471171,"fish_oil"
177,2016,77305.566716097,"fish_oil"
178,2016,58433.4005756396,"fish_oil"
179,2016,52769,"fish_oil"
180,2016,1584700.64224839,"fish_oil"
181,2016,1122673.07063508,"fish_oil"
182,2016,26089,"fish_oil"
183,2016,4974,"fish_oil"
184,2016,559,"fish_oil"
185,2016,0,"fish_oil"
186,2016,0.000448128355353075,"fish_oil"
187,2016,237,"fish_oil"
188,2016,4.1,"fish_oil"
189,2016,17979.1995371195,"fish_oil"
190,2016,0,"fish_oil"
191,2016,232133.266055363,"fish_oil"
192,2016,0,"fish_oil"
193,2016,44545.6094266151,"fish_oil"
194,2016,18537.4689653872,"fish_oil"
195,2016,17854.9384471974,"fish_oil"
196,2016,0,"fish_oil"
197,2016,1114.87801252403,"fish_oil"
198,2016,2946.13910958536,"fish_oil"
199,2016,752.595474697438,"fish_oil"
200,2016,13081.2942171663,"fish_oil"
202,2016,172.779819660854,"fish_oil"
203,2016,2907894.98617711,"fish_oil"
204,2016,19689.9962422452,"fish_oil"
205,2016,943320.949996745,"fish_oil"
206,2016,143873.109752386,"fish_oil"
207,2016,3749472.42173128,"fish_oil"
208,2016,1054,"fish_oil"
209,2016,10025927.5389147,"fish_oil"
210,2016,8263049.21140083,"fish_oil"
212,2016,10.0170518099124,"fish_oil"
213,2016,0,"fish_oil"
214,2016,14,"fish_oil"
215,2016,0,"fish_oil"
216,2016,170576.896137641,"fish_oil"
218,2016,13369,"fish_oil"
219,2016,1.87224366206177,"fish_oil"
220,2016,0,"fish_oil"
221,2016,0,"fish_oil"
222,2016,388434.67208917,"fish_oil"
223,2016,284949.303533612,"fish_oil"
224,2016,1572290.84048258,"fish_oil"
227,2016,319.778399580844,"fish_oil"
228,2016,319.778399580844,"fish_oil"
231,2016,2.57402750029416,"fish_oil"
232,2016,0,"fish_oil"
237,2016,0,"fish_oil"
244,2016,15,"fish_oil"
245,2016,0,"fish_oil"
247,2016,568.468693305852,"fish_oil"
248,2016,0,"fish_oil"
249,2016,0,"fish_oil"
250,2016,0.954072068207289,"fish_oil"
1,2017,0,"fish_oil"
2,2017,0,"fish_oil"
3,2017,0,"fish_oil"
4,2017,0.505010239079266,"fish_oil"
5,2017,0,"fish_oil"
6,2017,22.6810601976149,"fish_oil"
7,2017,27.0786904442263,"fish_oil"
8,2017,6.74055328263894,"fish_oil"
9,2017,33.8565381448164,"fish_oil"
10,2017,3.56425405596685,"fish_oil"
11,2017,22.6615287784568,"fish_oil"
12,2017,0.000615152270790546,"fish_oil"
13,2017,1.44950459179495e-05,"fish_oil"
14,2017,1032197.3719074,"fish_oil"
15,2017,2171,"fish_oil"
16,2017,23843.1795678827,"fish_oil"
17,2017,61.5426736818129,"fish_oil"
18,2017,19.3539208260682,"fish_oil"
19,2017,7.8935418285467,"fish_oil"
20,2017,1161270.59174943,"fish_oil"
21,2017,103354.381165777,"fish_oil"
24,2017,54384.6628294142,"fish_oil"
25,2017,787206.95085227,"fish_oil"
26,2017,10333.487062979,"fish_oil"
28,2017,0,"fish_oil"
29,2017,0,"fish_oil"
30,2017,0.00172243492466178,"fish_oil"
31,2017,2564,"fish_oil"
32,2017,0,"fish_oil"
33,2017,0.0120101675426243,"fish_oil"
34,2017,0.0120101675426243,"fish_oil"
35,2017,0.0120101675426243,"fish_oil"
36,2017,0,"fish_oil"
37,2017,4840,"fish_oil"
38,2017,0,"fish_oil"
39,2017,0,"fish_oil"
40,2017,45496.1732774226,"fish_oil"
41,2017,1324,"fish_oil"
42,2017,10728.4364369058,"fish_oil"
43,2017,26,"fish_oil"
44,2017,31166.5673084166,"fish_oil"
45,2017,13.2766037520055,"fish_oil"
46,2017,1.81969692699951,"fish_oil"
47,2017,864.314175100832,"fish_oil"
48,2017,7392,"fish_oil"
49,2017,0,"fish_oil"
50,2017,54,"fish_oil"
51,2017,0,"fish_oil"
52,2017,0,"fish_oil"
53,2017,931078.582010526,"fish_oil"
54,2017,2469,"fish_oil"
55,2017,13.615002682417,"fish_oil"
56,2017,6.86982718481694,"fish_oil"
57,2017,0.439165160072906,"fish_oil"
58,2017,93.1556218922306,"fish_oil"
59,2017,19742,"fish_oil"
60,2017,0,"fish_oil"
61,2017,100.728765169556,"fish_oil"
62,2017,1059974.477776,"fish_oil"
63,2017,1437634.19552297,"fish_oil"
64,2017,34479,"fish_oil"
65,2017,1855.46418531509,"fish_oil"
66,2017,2328,"fish_oil"
67,2017,83.6974100244752,"fish_oil"
68,2017,2.95775796136861e-05,"fish_oil"
69,2017,91933.2860771893,"fish_oil"
70,2017,110974.137542988,"fish_oil"
71,2017,0.319799712983323,"fish_oil"
72,2017,88,"fish_oil"
73,2017,412105.576439878,"fish_oil"
74,2017,82050.0399557859,"fish_oil"
75,2017,15917.8214405747,"fish_oil"
76,2017,1087039.39225396,"fish_oil"
77,2017,0.624572910546401,"fish_oil"
78,2017,1,"fish_oil"
79,2017,1427,"fish_oil"
80,2017,454,"fish_oil"
81,2017,22.7947274444436,"fish_oil"
82,2017,1.03479347273666e-05,"fish_oil"
84,2017,44.0818053126254,"fish_oil"
85,2017,0,"fish_oil"
86,2017,0,"fish_oil"
88,2017,0,"fish_oil"
89,2017,84746.4733688098,"fish_oil"
90,2017,0.273854623585264,"fish_oil"
91,2017,17.1104961799185,"fish_oil"
92,2017,1.95461839695491,"fish_oil"
93,2017,66.953182396088,"fish_oil"
94,2017,10.8908285147719,"fish_oil"
95,2017,550.663303434624,"fish_oil"
96,2017,99.4571818499072,"fish_oil"
97,2017,17140.5634389027,"fish_oil"
98,2017,9790.03224682542,"fish_oil"
99,2017,1363.12693402558,"fish_oil"
100,2017,178,"fish_oil"
101,2017,66043.1758096444,"fish_oil"
102,2017,262310.638207321,"fish_oil"
103,2017,3.39445998083083,"fish_oil"
104,2017,969.946220498542,"fish_oil"
105,2017,0.240669449462393,"fish_oil"
106,2017,934,"fish_oil"
107,2017,0.0240397089835371,"fish_oil"
108,2017,0,"fish_oil"
110,2017,106.3356652449,"fish_oil"
111,2017,0,"fish_oil"
112,2017,95.12748967449,"fish_oil"
113,2017,40.1127027938,"fish_oil"
114,2017,24.2559018611,"fish_oil"
115,2017,1.26,"fish_oil"
116,2017,0.000851980606682966,"fish_oil"
117,2017,0,"fish_oil"
118,2017,0,"fish_oil"
119,2017,0,"fish_oil"
120,2017,0,"fish_oil"
121,2017,0,"fish_oil"
122,2017,0,"fish_oil"
123,2017,0,"fish_oil"
124,2017,2,"fish_oil"
125,2017,0,"fish_oil"
126,2017,12.01388184633,"fish_oil"
127,2017,0.55627908154,"fish_oil"
129,2017,144713.011771151,"fish_oil"
130,2017,1467,"fish_oil"
131,2017,0,"fish_oil"
132,2017,11236.7630999685,"fish_oil"
133,2017,46,"fish_oil"
134,2017,10840.9867934118,"fish_oil"
135,2017,1008754.47099733,"fish_oil"
136,2017,1,"fish_oil"
137,2017,509403.035955474,"fish_oil"
138,2017,29028680.5936833,"fish_oil"
139,2017,1091.90469483888,"fish_oil"
140,2017,0,"fish_oil"
141,2017,3540500.02953838,"fish_oil"
143,2017,1825025.21380079,"fish_oil"
144,2017,1.3606181690504,"fish_oil"
145,2017,39242.8659592601,"fish_oil"
146,2017,0,"fish_oil"
147,2017,787.941125849086,"fish_oil"
148,2017,262.395017092891,"fish_oil"
149,2017,0.0114432021348329,"fish_oil"
150,2017,8.52420761206194e-06,"fish_oil"
151,2017,0.648581993486235,"fish_oil"
152,2017,33.977770690657,"fish_oil"
153,2017,276.506085688007,"fish_oil"
154,2017,0.000196071158750279,"fish_oil"
155,2017,3.09537083238871,"fish_oil"
156,2017,0.421326319813649,"fish_oil"
157,2017,90.4738860482279,"fish_oil"
158,2017,0.000162441507990709,"fish_oil"
159,2017,0.0174429309294213,"fish_oil"
161,2017,0.000392342762754343,"fish_oil"
162,2017,7736,"fish_oil"
163,2017,574993.733838158,"fish_oil"
164,2017,0,"fish_oil"
166,2017,0,"fish_oil"
167,2017,9.57966418801825,"fish_oil"
168,2017,7.37284785882746,"fish_oil"
169,2017,60.3448245293305,"fish_oil"
171,2017,379542.576505523,"fish_oil"
172,2017,5455.12987847967,"fish_oil"
173,2017,13085.7739406575,"fish_oil"
174,2017,439666.646422262,"fish_oil"
175,2017,299183.113016682,"fish_oil"
176,2017,74013.2493398974,"fish_oil"
177,2017,51225,"fish_oil"
178,2017,61944.1729318202,"fish_oil"
179,2017,55310,"fish_oil"
180,2017,2724190.4357155,"fish_oil"
181,2017,2375420.56113245,"fish_oil"
182,2017,20758,"fish_oil"
183,2017,772,"fish_oil"
184,2017,585,"fish_oil"
185,2017,0,"fish_oil"
186,2017,9.66270514914425e-05,"fish_oil"
187,2017,105,"fish_oil"
188,2017,102,"fish_oil"
189,2017,38154.9694472987,"fish_oil"
190,2017,0,"fish_oil"
191,2017,249057.608569533,"fish_oil"
192,2017,0,"fish_oil"
193,2017,82940.3437501728,"fish_oil"
194,2017,30854.407561243,"fish_oil"
195,2017,29470.431332503,"fish_oil"
196,2017,0,"fish_oil"
197,2017,1472.88945614578,"fish_oil"
198,2017,3945.66047413315,"fish_oil"
199,2017,1010.13160381716,"fish_oil"
200,2017,18268.8465528686,"fish_oil"
202,2017,169.454450597461,"fish_oil"
203,2017,3268051.90158771,"fish_oil"
204,2017,16644.0641418669,"fish_oil"
205,2017,1044552.42586646,"fish_oil"
206,2017,137600.282161911,"fish_oil"
207,2017,4167237.6916682,"fish_oil"
208,2017,605,"fish_oil"
209,2017,6330644.55446161,"fish_oil"
210,2017,5827828.97385292,"fish_oil"
212,2017,13.3109470981813,"fish_oil"
213,2017,0,"fish_oil"
214,2017,40,"fish_oil"
215,2017,0,"fish_oil"
216,2017,179061.369983305,"fish_oil"
218,2017,20250,"fish_oil"
219,2017,2.42547585545775,"fish_oil"
220,2017,0,"fish_oil"
221,2017,0,"fish_oil"
222,2017,725095.556697919,"fish_oil"
223,2017,524330.466495271,"fish_oil"
224,2017,3853941.98388015,"fish_oil"
227,2017,449.21084732694,"fish_oil"
228,2017,449.21084732694,"fish_oil"
231,2017,1.78914099430058,"fish_oil"
232,2017,0,"fish_oil"
237,2017,0,"fish_oil"
244,2017,12,"fish_oil"
245,2017,0,"fish_oil"
247,2017,587.621489018432,"fish_oil"
248,2017,0,"fish_oil"
249,2017,0,"fish_oil"
250,2017,1.19133242084292,"fish_oil"
1,2018,0,"fish_oil"
2,2018,0,"fish_oil"
3,2018,0,"fish_oil"
4,2018,0.509144020484691,"fish_oil"
5,2018,0,"fish_oil"
6,2018,18.1005655541888,"fish_oil"
7,2018,25.6654391476964,"fish_oil"
8,2018,6.5073069402281,"fish_oil"
9,2018,32.5579278927147,"fish_oil"
10,2018,3.39940012192488,"fish_oil"
11,2018,21.987110430471,"fish_oil"
12,2018,0.000664889255627769,"fish_oil"
13,2018,0,"fish_oil"
14,2018,1101920.07943191,"fish_oil"
15,2018,4223,"fish_oil"
16,2018,23858.9847434719,"fish_oil"
17,2018,57.969064316799,"fish_oil"
18,2018,18.4449952031024,"fish_oil"
19,2018,7.65864651036383,"fish_oil"
20,2018,1217155.87191717,"fish_oil"
21,2018,110162.169265108,"fish_oil"
24,2018,38617.9979219503,"fish_oil"
25,2018,650688.630708507,"fish_oil"
26,2018,15014.8207750832,"fish_oil"
28,2018,0,"fish_oil"
29,2018,0,"fish_oil"
30,2018,0.00186169917483013,"fish_oil"
31,2018,7954,"fish_oil"
32,2018,1.78653603622038,"fish_oil"
33,2018,0.137978986717941,"fish_oil"
34,2018,0.137978986717941,"fish_oil"
35,2018,0.137978986717941,"fish_oil"
36,2018,0.273900771582275,"fish_oil"
37,2018,5052,"fish_oil"
38,2018,0,"fish_oil"
39,2018,77.1252611988609,"fish_oil"
40,2018,54200.4414460124,"fish_oil"
41,2018,1707,"fish_oil"
42,2018,9120.48649592775,"fish_oil"
43,2018,1,"fish_oil"
44,2018,33236.3698832687,"fish_oil"
45,2018,16.0304450421574,"fish_oil"
46,2018,1.94584926362246,"fish_oil"
47,2018,1221,"fish_oil"
48,2018,15887.75,"fish_oil"
49,2018,0,"fish_oil"
50,2018,6.97722373314752,"fish_oil"
51,2018,0,"fish_oil"
52,2018,0,"fish_oil"
53,2018,1313049.98815934,"fish_oil"
54,2018,2414,"fish_oil"
55,2018,0.0199601852431952,"fish_oil"
56,2018,223,"fish_oil"
57,2018,0.0133007124381045,"fish_oil"
58,2018,23.0879864424024,"fish_oil"
59,2018,36514,"fish_oil"
60,2018,0,"fish_oil"
61,2018,51.7789077105755,"fish_oil"
62,2018,517750.335977324,"fish_oil"
63,2018,701222.069727284,"fish_oil"
64,2018,45502.28,"fish_oil"
65,2018,2011.43615545926,"fish_oil"
66,2018,970,"fish_oil"
67,2018,40.7858172780875,"fish_oil"
68,2018,9.6911186764591e-06,"fish_oil"
69,2018,84443.6644074076,"fish_oil"
70,2018,60772.8391039431,"fish_oil"
71,2018,0.369779078394288,"fish_oil"
72,2018,167,"fish_oil"
73,2018,466388.646249214,"fish_oil"
74,2018,43449.7433382144,"fish_oil"
75,2018,12851.6013595902,"fish_oil"
76,2018,429270.886235267,"fish_oil"
77,2018,0.012226023000215,"fish_oil"
78,2018,0.1,"fish_oil"
79,2018,4406,"fish_oil"
80,2018,558,"fish_oil"
81,2018,46.7090360967035,"fish_oil"
82,2018,4.69910759775593e-06,"fish_oil"
84,2018,18.9273417519415,"fish_oil"
85,2018,0.14484744478582,"fish_oil"
86,2018,0,"fish_oil"
88,2018,0,"fish_oil"
89,2018,63152.6576295542,"fish_oil"
90,2018,0.437935389951123,"fish_oil"
91,2018,18.0863455129127,"fish_oil"
92,2018,2.04965064245854,"fish_oil"
93,2018,60.2444893893713,"fish_oil"
94,2018,7.62327415368451,"fish_oil"
95,2018,328.323353743978,"fish_oil"
96,2018,91.7474923512829,"fish_oil"
97,2018,19520.1343929794,"fish_oil"
98,2018,10623.2877665702,"fish_oil"
99,2018,1482.35375752821,"fish_oil"
100,2018,382,"fish_oil"
101,2018,48176.4027700659,"fish_oil"
102,2018,224051.080703202,"fish_oil"
103,2018,3.39684645844257,"fish_oil"
104,2018,930.378410610507,"fish_oil"
105,2018,0.196614722705089,"fish_oil"
106,2018,1555,"fish_oil"
107,2018,0.0326218477134416,"fish_oil"
108,2018,0,"fish_oil"
110,2018,124.088144489768,"fish_oil"
111,2018,0,"fish_oil"
112,2018,117.271278440988,"fish_oil"
113,2018,46.802408833662,"fish_oil"
114,2018,29.0364864677692,"fish_oil"
115,2018,87.63,"fish_oil"
116,2018,0,"fish_oil"
117,2018,0,"fish_oil"
118,2018,0,"fish_oil"
119,2018,0,"fish_oil"
120,2018,0,"fish_oil"
121,2018,0,"fish_oil"
122,2018,0.551179141116033,"fish_oil"
123,2018,0,"fish_oil"
124,2018,2,"fish_oil"
125,2018,0,"fish_oil"
126,2018,17.6035356513516,"fish_oil"
127,2018,0.846666948887655,"fish_oil"
129,2018,205947.571365014,"fish_oil"
130,2018,1379,"fish_oil"
131,2018,0,"fish_oil"
132,2018,3608.19759557208,"fish_oil"
133,2018,0,"fish_oil"
134,2018,6252.90496859649,"fish_oil"
135,2018,922345.692100863,"fish_oil"
136,2018,9,"fish_oil"
137,2018,75108.5317596921,"fish_oil"
138,2018,11832748.4006488,"fish_oil"
139,2018,245.660664887778,"fish_oil"
140,2018,0,"fish_oil"
141,2018,1209320.51055764,"fish_oil"
143,2018,880649.63265272,"fish_oil"
144,2018,0.89803937646744,"fish_oil"
145,2018,739.961339428006,"fish_oil"
146,2018,0,"fish_oil"
147,2018,618.286551670928,"fish_oil"
148,2018,186.44048933369,"fish_oil"
149,2018,0,"fish_oil"
150,2018,0,"fish_oil"
151,2018,0.871496535699996,"fish_oil"
152,2018,0.264186312234327,"fish_oil"
153,2018,195.079437729998,"fish_oil"
154,2018,0,"fish_oil"
155,2018,5.05882244007493,"fish_oil"
156,2018,0.0597793820165708,"fish_oil"
157,2018,64.7035202461731,"fish_oil"
158,2018,0,"fish_oil"
159,2018,0.0247312317031019,"fish_oil"
161,2018,0,"fish_oil"
162,2018,13755,"fish_oil"
163,2018,417780.31856363,"fish_oil"
164,2018,0,"fish_oil"
166,2018,0,"fish_oil"
167,2018,0,"fish_oil"
168,2018,0.44144396122859,"fish_oil"
169,2018,1.44790122301836,"fish_oil"
171,2018,85756.8548005776,"fish_oil"
172,2018,1182.87983488443,"fish_oil"
173,2018,2655.29189096946,"fish_oil"
174,2018,216683.84559502,"fish_oil"
175,2018,245458,"fish_oil"
176,2018,115165.819025614,"fish_oil"
177,2018,57074,"fish_oil"
178,2018,115475.656563249,"fish_oil"
179,2018,57734,"fish_oil"
180,2018,1758392.36927571,"fish_oil"
181,2018,945932.78512339,"fish_oil"
182,2018,21920,"fish_oil"
183,2018,1335,"fish_oil"
184,2018,631,"fish_oil"
185,2018,0,"fish_oil"
186,2018,0,"fish_oil"
187,2018,14.5004992319951,"fish_oil"
188,2018,32.1,"fish_oil"
189,2018,35154.7889011775,"fish_oil"
190,2018,0,"fish_oil"
191,2018,363098.460546672,"fish_oil"
192,2018,0,"fish_oil"
193,2018,101985.649981694,"fish_oil"
194,2018,34490.7223224122,"fish_oil"
195,2018,32853.3971032027,"fish_oil"
196,2018,0,"fish_oil"
197,2018,1403.68036042677,"fish_oil"
198,2018,3758.90613843756,"fish_oil"
199,2018,961.407107393319,"fish_oil"
200,2018,16615.869109302,"fish_oil"
202,2018,98.498756627993,"fish_oil"
203,2018,3227227.36900386,"fish_oil"
204,2018,25922.7529336649,"fish_oil"
205,2018,631747.811572631,"fish_oil"
206,2018,138661.7994704,"fish_oil"
207,2018,3125201.41943907,"fish_oil"
208,2018,699,"fish_oil"
209,2018,6517781.02213067,"fish_oil"
210,2018,6316546.51393042,"fish_oil"
212,2018,12.8091455452142,"fish_oil"
213,2018,0,"fish_oil"
214,2018,0,"fish_oil"
215,2018,0,"fish_oil"
216,2018,121778.834446709,"fish_oil"
218,2018,21412,"fish_oil"
219,2018,0.693455635296035,"fish_oil"
220,2018,0,"fish_oil"
221,2018,0,"fish_oil"
222,2018,378148.39789556,"fish_oil"
223,2018,350271.106055609,"fish_oil"
224,2018,1066057.45380046,"fish_oil"
227,2018,222.036750325116,"fish_oil"
228,2018,222.036750325116,"fish_oil"
231,2018,2.69015736041647,"fish_oil"
232,2018,0,"fish_oil"
237,2018,0,"fish_oil"
244,2018,15,"fish_oil"
245,2018,0,"fish_oil"
247,2018,635.131256186313,"fish_oil"
248,2018,0,"fish_oil"
249,2018,0,"fish_oil"
250,2018,1.23382104258177,"fish_oil"
1,2019,0,"fish_oil"
2,2019,0,"fish_oil"
3,2019,0,"fish_oil"
4,2019,0.504930889378926,"fish_oil"
5,2019,0,"fish_oil"
6,2019,8.90955316085372,"fish_oil"
7,2019,38.18,"fish_oil"
8,2019,7.56737367249795,"fish_oil"
9,2019,37.8687392868268,"fish_oil"
