"rgn_id","year","usd_weight","product"
20,2020,639096.496032597,"seaweeds"
21,2020,501208.019631091,"seaweeds"
24,2020,6427.46035629943,"seaweeds"
25,2020,3453.24,"seaweeds"
26,2020,0,"seaweeds"
28,2020,0,"seaweeds"
29,2020,0,"seaweeds"
30,2020,0,"seaweeds"
31,2020,0,"seaweeds"
32,2020,0,"seaweeds"
33,2020,0,"seaweeds"
34,2020,0,"seaweeds"
35,2020,0,"seaweeds"
36,2020,0,"seaweeds"
37,2020,4.33957009884741,"seaweeds"
38,2020,0,"seaweeds"
39,2020,0,"seaweeds"
40,2020,2252.48386546566,"seaweeds"
41,2020,0,"seaweeds"
42,2020,15168.9502959023,"seaweeds"
43,2020,1054.74482637348,"seaweeds"
44,2020,0,"seaweeds"
45,2020,0,"seaweeds"
46,2020,0,"seaweeds"
47,2020,0,"seaweeds"
48,2020,0,"seaweeds"
49,2020,0,"seaweeds"
50,2020,0,"seaweeds"
51,2020,0,"seaweeds"
52,2020,70.8964572377772,"seaweeds"
53,2020,23.5705007129641,"seaweeds"
54,2020,1031.66,"seaweeds"
55,2020,0,"seaweeds"
56,2020,0,"seaweeds"
57,2020,0,"seaweeds"
58,2020,0,"seaweeds"
59,2020,4611.07486592892,"seaweeds"
60,2020,0,"seaweeds"
61,2020,453.529100267781,"seaweeds"
62,2020,32364.28,"seaweeds"
63,2020,0,"seaweeds"
64,2020,0,"seaweeds"
65,2020,0,"seaweeds"
66,2020,560.138994861746,"seaweeds"
67,2020,0,"seaweeds"
68,2020,102.087511391466,"seaweeds"
69,2020,727.737653318886,"seaweeds"
70,2020,39.92,"seaweeds"
71,2020,322.07,"seaweeds"
72,2020,24.9844739216626,"seaweeds"
73,2020,52270.5901615835,"seaweeds"
74,2020,1.38397560979523,"seaweeds"
75,2020,373.371328158925,"seaweeds"
76,2020,375.168108303292,"seaweeds"
77,2020,1.67640745716531,"seaweeds"
78,2020,8.37391742401729,"seaweeds"
79,2020,29181.900758874,"seaweeds"
80,2020,193.12,"seaweeds"
81,2020,9.55454152189171,"seaweeds"
82,2020,2.09923702639839,"seaweeds"
84,2020,0,"seaweeds"
85,2020,0,"seaweeds"
86,2020,0,"seaweeds"
88,2020,0,"seaweeds"
89,2020,0,"seaweeds"
90,2020,0,"seaweeds"
91,2020,0,"seaweeds"
92,2020,0,"seaweeds"
93,2020,0,"seaweeds"
94,2020,0,"seaweeds"
95,2020,0,"seaweeds"
96,2020,0,"seaweeds"
97,2020,170.598349472416,"seaweeds"
98,2020,0,"seaweeds"
99,2020,0,"seaweeds"
100,2020,0,"seaweeds"
101,2020,11.8689256981693,"seaweeds"
102,2020,3444.43,"seaweeds"
103,2020,0,"seaweeds"
104,2020,0,"seaweeds"
105,2020,0,"seaweeds"
106,2020,33.49,"seaweeds"
107,2020,0,"seaweeds"
108,2020,0,"seaweeds"
110,2020,83.6589951223523,"seaweeds"
111,2020,0,"seaweeds"
112,2020,0,"seaweeds"
113,2020,0,"seaweeds"
114,2020,0,"seaweeds"
115,2020,13.8609745602719,"seaweeds"
116,2020,0,"seaweeds"
117,2020,0,"seaweeds"
118,2020,0,"seaweeds"
119,2020,7.15064253045791,"seaweeds"
120,2020,70.4496801030335,"seaweeds"
121,2020,0,"seaweeds"
122,2020,1709.37,"seaweeds"
123,2020,7.99603869169431,"seaweeds"
124,2020,0.0176124200257584,"seaweeds"
125,2020,129.979659790097,"seaweeds"
126,2020,262.689244684186,"seaweeds"
127,2020,71.08,"seaweeds"
129,2020,198.755517269559,"seaweeds"
130,2020,3.39338688021199,"seaweeds"
131,2020,0,"seaweeds"
132,2020,0,"seaweeds"
133,2020,100.9,"seaweeds"
134,2020,0,"seaweeds"
135,2020,26405.009807949,"seaweeds"
136,2020,5.74543352306779,"seaweeds"
137,2020,1174.03033171555,"seaweeds"
138,2020,614851.098903214,"seaweeds"
139,2020,43428.0045620008,"seaweeds"
140,2020,0,"seaweeds"
141,2020,446.946326446223,"seaweeds"
143,2020,28179.7714238609,"seaweeds"
144,2020,0,"seaweeds"
145,2020,1.42203185858997,"seaweeds"
146,2020,0,"seaweeds"
147,2020,0.0258597784500424,"seaweeds"
148,2020,0,"seaweeds"
149,2020,0,"seaweeds"
150,2020,0,"seaweeds"
151,2020,0,"seaweeds"
152,2020,0.0254976826542444,"seaweeds"
153,2020,0,"seaweeds"
154,2020,0,"seaweeds"
155,2020,160.98,"seaweeds"
156,2020,0,"seaweeds"
157,2020,0,"seaweeds"
158,2020,0,"seaweeds"
159,2020,0,"seaweeds"
161,2020,0,"seaweeds"
162,2020,1286.53117698686,"seaweeds"
163,2020,22411.86,"seaweeds"
164,2020,280.002894572921,"seaweeds"
166,2020,158.85,"seaweeds"
167,2020,0,"seaweeds"
168,2020,0,"seaweeds"
169,2020,0,"seaweeds"
171,2020,52735.9502567224,"seaweeds"
172,2020,909.675858875559,"seaweeds"
173,2020,4.26,"seaweeds"
174,2020,81.995925588015,"seaweeds"
175,2020,7730.52,"seaweeds"
176,2020,14876.67,"seaweeds"
177,2020,10625.59,"seaweeds"
178,2020,2265.96616443486,"seaweeds"
179,2020,58038.5254092012,"seaweeds"
180,2020,19911.5470776861,"seaweeds"
181,2020,494453.481113427,"seaweeds"
182,2020,52327.58,"seaweeds"
183,2020,20104.8774411311,"seaweeds"
184,2020,19903.5121663681,"seaweeds"
185,2020,0,"seaweeds"
186,2020,0,"seaweeds"
187,2020,9.24,"seaweeds"
188,2020,102.58,"seaweeds"
189,2020,1116.29500899313,"seaweeds"
190,2020,0,"seaweeds"
191,2020,182.613907990744,"seaweeds"
192,2020,0,"seaweeds"
193,2020,0,"seaweeds"
194,2020,0,"seaweeds"
195,2020,2.71159956018826,"seaweeds"
196,2020,0,"seaweeds"
197,2020,0,"seaweeds"
198,2020,0,"seaweeds"
199,2020,0,"seaweeds"
200,2020,0,"seaweeds"
202,2020,157027.772888418,"seaweeds"
203,2020,21066.3885675119,"seaweeds"
204,2020,150.10473775898,"seaweeds"
205,2020,4109.13721934353,"seaweeds"
206,2020,2104170.60261845,"seaweeds"
207,2020,53014.3129944023,"seaweeds"
208,2020,4436.36,"seaweeds"
209,2020,35517688.2143075,"seaweeds"
210,2020,82891.7315236311,"seaweeds"
212,2020,377.70493223743,"seaweeds"
213,2020,0,"seaweeds"
214,2020,582.752939918954,"seaweeds"
215,2020,0,"seaweeds"
216,2020,41021129.7004066,"seaweeds"
218,2020,41370.4281891339,"seaweeds"
219,2020,0,"seaweeds"
220,2020,0,"seaweeds"
221,2020,0,"seaweeds"
222,2020,1052.49,"seaweeds"
223,2020,27753.3674612514,"seaweeds"
224,2020,1347394.73618478,"seaweeds"
227,2020,0,"seaweeds"
228,2020,0,"seaweeds"
231,2020,2949.80064661085,"seaweeds"
232,2020,0,"seaweeds"
237,2020,0,"seaweeds"
244,2020,0,"seaweeds"
245,2020,0,"seaweeds"
247,2020,486.27,"seaweeds"
248,2020,0,"seaweeds"
249,2020,0,"seaweeds"
250,2020,0,"seaweeds"
1,2021,0,"seaweeds"
2,2021,0,"seaweeds"
3,2021,0,"seaweeds"
4,2021,0,"seaweeds"
5,2021,0,"seaweeds"
6,2021,0,"seaweeds"
7,2021,4663.95503050532,"seaweeds"
8,2021,0,"seaweeds"
9,2021,0,"seaweeds"
10,2021,0,"seaweeds"
11,2021,0,"seaweeds"
12,2021,0,"seaweeds"
13,2021,0,"seaweeds"
14,2021,7223.03079165809,"seaweeds"
15,2021,6397890.24701996,"seaweeds"
16,2021,5312.83499246647,"seaweeds"
17,2021,360.915967010194,"seaweeds"
18,2021,77.6370346813039,"seaweeds"
19,2021,0,"seaweeds"
20,2021,578646.287123045,"seaweeds"
21,2021,439627.702644224,"seaweeds"
24,2021,6267.28260640539,"seaweeds"
25,2021,3941.64,"seaweeds"
26,2021,0,"seaweeds"
28,2021,0,"seaweeds"
29,2021,0,"seaweeds"
30,2021,0,"seaweeds"
31,2021,0,"seaweeds"
32,2021,0,"seaweeds"
33,2021,0,"seaweeds"
34,2021,0,"seaweeds"
35,2021,0,"seaweeds"
36,2021,0,"seaweeds"
37,2021,5.81373199078035,"seaweeds"
38,2021,0,"seaweeds"
39,2021,0,"seaweeds"
40,2021,1158.94444008062,"seaweeds"
41,2021,0,"seaweeds"
42,2021,16787.1181532535,"seaweeds"
43,2021,1622.13013580185,"seaweeds"
44,2021,0,"seaweeds"
45,2021,0,"seaweeds"
46,2021,0,"seaweeds"
47,2021,0,"seaweeds"
48,2021,0,"seaweeds"
49,2021,0,"seaweeds"
50,2021,0,"seaweeds"
51,2021,0,"seaweeds"
52,2021,51.5317023385983,"seaweeds"
53,2021,48.22,"seaweeds"
54,2021,1530.85,"seaweeds"
55,2021,0,"seaweeds"
56,2021,0,"seaweeds"
57,2021,0,"seaweeds"
58,2021,0,"seaweeds"
59,2021,5229.75554218271,"seaweeds"
60,2021,0,"seaweeds"
61,2021,336.833847656518,"seaweeds"
62,2021,29154.46,"seaweeds"
63,2021,0,"seaweeds"
64,2021,0,"seaweeds"
65,2021,0,"seaweeds"
66,2021,7.33188844936709,"seaweeds"
67,2021,0,"seaweeds"
68,2021,148.707088569297,"seaweeds"
69,2021,688.345447030907,"seaweeds"
70,2021,35.49,"seaweeds"
71,2021,614.62,"seaweeds"
72,2021,29.94,"seaweeds"
73,2021,91524.0281248215,"seaweeds"
74,2021,2.25,"seaweeds"
75,2021,461.974783320238,"seaweeds"
76,2021,506.381748804207,"seaweeds"
77,2021,1.28542564177794,"seaweeds"
78,2021,22.4,"seaweeds"
79,2021,21657.3015521623,"seaweeds"
80,2021,244.840487304827,"seaweeds"
81,2021,3.08138794055604,"seaweeds"
82,2021,2.83161704670194,"seaweeds"
84,2021,0,"seaweeds"
85,2021,0,"seaweeds"
86,2021,0,"seaweeds"
88,2021,0,"seaweeds"
89,2021,0,"seaweeds"
90,2021,0,"seaweeds"
91,2021,0,"seaweeds"
92,2021,0,"seaweeds"
93,2021,0,"seaweeds"
94,2021,0,"seaweeds"
95,2021,0,"seaweeds"
96,2021,0,"seaweeds"
97,2021,4.51006471518987,"seaweeds"
98,2021,0,"seaweeds"
99,2021,0,"seaweeds"
100,2021,0,"seaweeds"
101,2021,1.67,"seaweeds"
102,2021,7730.43361777259,"seaweeds"
103,2021,0,"seaweeds"
104,2021,0,"seaweeds"
105,2021,0,"seaweeds"
106,2021,0.4,"seaweeds"
107,2021,0,"seaweeds"
108,2021,0,"seaweeds"
110,2021,333.56,"seaweeds"
111,2021,0,"seaweeds"
112,2021,0,"seaweeds"
113,2021,0,"seaweeds"
114,2021,0,"seaweeds"
115,2021,8.99160683467989,"seaweeds"
116,2021,0,"seaweeds"
117,2021,0,"seaweeds"
118,2021,0,"seaweeds"
119,2021,15.8487075958453,"seaweeds"
120,2021,106.725303675726,"seaweeds"
121,2021,0,"seaweeds"
122,2021,1572.07,"seaweeds"
123,2021,12.1133219671949,"seaweeds"
124,2021,0.0266813259189314,"seaweeds"
125,2021,206.513462612529,"seaweeds"
126,2021,428.662182213552,"seaweeds"
127,2021,92.0505744203134,"seaweeds"
129,2021,279.623199347593,"seaweeds"
130,2021,2.54202908497812,"seaweeds"
131,2021,0,"seaweeds"
132,2021,0,"seaweeds"
133,2021,201.5,"seaweeds"
134,2021,0,"seaweeds"
135,2021,23871.6867312125,"seaweeds"
136,2021,4.63666446775239,"seaweeds"
137,2021,926.710028142236,"seaweeds"
138,2021,467853.536008233,"seaweeds"
139,2021,42636.1832915245,"seaweeds"
140,2021,0,"seaweeds"
141,2021,482.461549845664,"seaweeds"
143,2021,23229.0960428367,"seaweeds"
144,2021,0,"seaweeds"
145,2021,3.66,"seaweeds"
146,2021,0,"seaweeds"
147,2021,4.82,"seaweeds"
148,2021,0,"seaweeds"
149,2021,0,"seaweeds"
150,2021,0,"seaweeds"
151,2021,0,"seaweeds"
152,2021,0.421083319278499,"seaweeds"
153,2021,0,"seaweeds"
154,2021,0,"seaweeds"
155,2021,2117.73328348139,"seaweeds"
156,2021,0,"seaweeds"
157,2021,0,"seaweeds"
158,2021,0,"seaweeds"
159,2021,0,"seaweeds"
161,2021,0,"seaweeds"
162,2021,1081.33,"seaweeds"
163,2021,27092.08,"seaweeds"
164,2021,278.436919107936,"seaweeds"
166,2021,109.24,"seaweeds"
167,2021,0,"seaweeds"
168,2021,0,"seaweeds"
169,2021,0,"seaweeds"
171,2021,67299.3738572326,"seaweeds"
172,2021,53.4897563141262,"seaweeds"
173,2021,1.8,"seaweeds"
174,2021,40.1570797014408,"seaweeds"
175,2021,11597.4,"seaweeds"
176,2021,16874.74,"seaweeds"
177,2021,12953.74,"seaweeds"
178,2021,2646.76560637915,"seaweeds"
179,2021,77182.6410600106,"seaweeds"
180,2021,17471.127572701,"seaweeds"
181,2021,447330.690526724,"seaweeds"
182,2021,77678.7593762079,"seaweeds"
183,2021,27922.4341166755,"seaweeds"
184,2021,30843.2942939659,"seaweeds"
185,2021,0,"seaweeds"
186,2021,0,"seaweeds"
187,2021,52.4,"seaweeds"
188,2021,395.01,"seaweeds"
189,2021,2063.43,"seaweeds"
190,2021,0,"seaweeds"
191,2021,223.13566093084,"seaweeds"
192,2021,0,"seaweeds"
193,2021,0,"seaweeds"
194,2021,0,"seaweeds"
195,2021,0.0259996044303797,"seaweeds"
196,2021,0,"seaweeds"
197,2021,0,"seaweeds"
198,2021,0,"seaweeds"
199,2021,0,"seaweeds"
200,2021,0,"seaweeds"
202,2021,216710.700975866,"seaweeds"
203,2021,15403.4804093412,"seaweeds"
204,2021,164.191424040709,"seaweeds"
205,2021,4165.93081504667,"seaweeds"
206,2021,5366119.71198772,"seaweeds"
207,2021,59425.7323679916,"seaweeds"
208,2021,3055.14,"seaweeds"
209,2021,32576137.3083861,"seaweeds"
210,2021,70511.1790478826,"seaweeds"
212,2021,0,"seaweeds"
213,2021,0,"seaweeds"
214,2021,241.088185121445,"seaweeds"
215,2021,5.7,"seaweeds"
216,2021,38361737.46145,"seaweeds"
218,2021,43803.2477962858,"seaweeds"
219,2021,0,"seaweeds"
220,2021,0,"seaweeds"
221,2021,0,"seaweeds"
222,2021,1498.08,"seaweeds"
223,2021,21960.9976399101,"seaweeds"
224,2021,862994.869131222,"seaweeds"
227,2021,0,"seaweeds"
228,2021,0,"seaweeds"
231,2021,2825.82790626974,"seaweeds"
232,2021,0,"seaweeds"
237,2021,0,"seaweeds"
244,2021,0,"seaweeds"
245,2021,0,"seaweeds"
247,2021,961.73,"seaweeds"
248,2021,0,"seaweeds"
249,2021,0,"seaweeds"
250,2021,0,"seaweeds"
1,2022,0,"seaweeds"
2,2022,0,"seaweeds"
3,2022,0,"seaweeds"
4,2022,0,"seaweeds"
5,2022,0,"seaweeds"
6,2022,0,"seaweeds"
7,2022,6026.8804248153,"seaweeds"
8,2022,0,"seaweeds"
9,2022,0,"seaweeds"
10,2022,0,"seaweeds"
11,2022,0,"seaweeds"
12,2022,0,"seaweeds"
13,2022,0,"seaweeds"
14,2022,6679.16581991281,"seaweeds"
15,2022,6339625.67104356,"seaweeds"
16,2022,9953.49493052502,"seaweeds"
17,2022,357.253919382261,"seaweeds"
18,2022,68.4195384998754,"seaweeds"
19,2022,0,"seaweeds"
20,2022,575507.724235003,"seaweeds"
21,2022,432037.239725914,"seaweeds"
24,2022,5046.00909535696,"seaweeds"
25,2022,5697.66,"seaweeds"
26,2022,0,"seaweeds"
28,2022,0,"seaweeds"
29,2022,0,"seaweeds"
30,2022,0,"seaweeds"
31,2022,0,"seaweeds"
32,2022,0,"seaweeds"
33,2022,0,"seaweeds"
34,2022,0,"seaweeds"
35,2022,0,"seaweeds"
36,2022,0,"seaweeds"
37,2022,11.1057698403979,"seaweeds"
38,2022,0,"seaweeds"
39,2022,0,"seaweeds"
40,2022,1022.64496291194,"seaweeds"
41,2022,0,"seaweeds"
42,2022,41968.0481676812,"seaweeds"
43,2022,3495.48332405719,"seaweeds"
44,2022,0,"seaweeds"
45,2022,0,"seaweeds"
46,2022,0,"seaweeds"
47,2022,0,"seaweeds"
48,2022,0,"seaweeds"
49,2022,0,"seaweeds"
50,2022,0,"seaweeds"
51,2022,0,"seaweeds"
52,2022,52.8262665786193,"seaweeds"
53,2022,126.14,"seaweeds"
54,2022,908.63,"seaweeds"
55,2022,0,"seaweeds"
56,2022,0,"seaweeds"
57,2022,0,"seaweeds"
58,2022,0,"seaweeds"
59,2022,4577.12,"seaweeds"
60,2022,0,"seaweeds"
61,2022,326.325376382725,"seaweeds"
62,2022,28453.92,"seaweeds"
63,2022,0,"seaweeds"
64,2022,0,"seaweeds"
65,2022,0,"seaweeds"
66,2022,25.8264059781727,"seaweeds"
67,2022,0,"seaweeds"
68,2022,106.224341821348,"seaweeds"
69,2022,1068.58244690464,"seaweeds"
70,2022,26.73,"seaweeds"
71,2022,532.896377900207,"seaweeds"
72,2022,17.46,"seaweeds"
73,2022,94882.1017230473,"seaweeds"
74,2022,2.76840844385332,"seaweeds"
75,2022,320.253379734401,"seaweeds"
76,2022,538.379940281002,"seaweeds"
77,2022,63.698561558116,"seaweeds"
78,2022,20.48,"seaweeds"
79,2022,13217.3382702364,"seaweeds"
80,2022,483.04,"seaweeds"
81,2022,10.88,"seaweeds"
82,2022,1.6909318978247,"seaweeds"
84,2022,0,"seaweeds"
85,2022,0,"seaweeds"
86,2022,0,"seaweeds"
88,2022,0,"seaweeds"
89,2022,0,"seaweeds"
90,2022,0,"seaweeds"
91,2022,0,"seaweeds"
92,2022,0,"seaweeds"
93,2022,0,"seaweeds"
94,2022,0,"seaweeds"
95,2022,0,"seaweeds"
96,2022,0,"seaweeds"
97,2022,32.1041643561344,"seaweeds"
98,2022,0,"seaweeds"
99,2022,0,"seaweeds"
100,2022,0,"seaweeds"
101,2022,0.49280450880653,"seaweeds"
102,2022,7742.53,"seaweeds"
103,2022,0,"seaweeds"
104,2022,0,"seaweeds"
105,2022,0,"seaweeds"
106,2022,1.27015111368062,"seaweeds"
107,2022,0,"seaweeds"
108,2022,0,"seaweeds"
110,2022,90.5587142254222,"seaweeds"
111,2022,0,"seaweeds"
112,2022,0,"seaweeds"
113,2022,0,"seaweeds"
114,2022,0,"seaweeds"
115,2022,13.1725764499825,"seaweeds"
116,2022,0,"seaweeds"
117,2022,0,"seaweeds"
118,2022,0,"seaweeds"
119,2022,15.2397253419664,"seaweeds"
120,2022,87.9637826376126,"seaweeds"
121,2022,0,"seaweeds"
122,2022,1249.35620208571,"seaweeds"
123,2022,0,"seaweeds"
124,2022,0.0219909456594031,"seaweeds"
125,2022,180.105844950512,"seaweeds"
126,2022,288.279306649116,"seaweeds"
127,2022,122.8,"seaweeds"
129,2022,30.2840369831502,"seaweeds"
130,2022,0.218027624068756,"seaweeds"
131,2022,0,"seaweeds"
132,2022,0,"seaweeds"
133,2022,1.67881270532942,"seaweeds"
134,2022,0,"seaweeds"
135,2022,3382.58,"seaweeds"
136,2022,0.71,"seaweeds"
137,2022,962.22,"seaweeds"
138,2022,240025.238639638,"seaweeds"
139,2022,49440.6957227835,"seaweeds"
140,2022,0,"seaweeds"
141,2022,657.121355754851,"seaweeds"
143,2022,31803.9625537078,"seaweeds"
144,2022,0,"seaweeds"
145,2022,4.078696723534,"seaweeds"
146,2022,0,"seaweeds"
147,2022,0.085465373511676,"seaweeds"
148,2022,0,"seaweeds"
149,2022,0,"seaweeds"
150,2022,0,"seaweeds"
151,2022,0,"seaweeds"
152,2022,0.0783432590523696,"seaweeds"
153,2022,0,"seaweeds"
154,2022,0,"seaweeds"
155,2022,251.980409570258,"seaweeds"
156,2022,0,"seaweeds"
157,2022,0,"seaweeds"
158,2022,0,"seaweeds"
159,2022,0,"seaweeds"
161,2022,0,"seaweeds"
162,2022,432.868113226058,"seaweeds"
163,2022,22146.24,"seaweeds"
164,2022,26.7737922356432,"seaweeds"
166,2022,36.4609879032904,"seaweeds"
167,2022,0,"seaweeds"
168,2022,0,"seaweeds"
169,2022,0,"seaweeds"
171,2022,37002.3001784722,"seaweeds"
172,2022,0,"seaweeds"
173,2022,0.136797575426542,"seaweeds"
174,2022,74.1000215170914,"seaweeds"
175,2022,8851.61,"seaweeds"
176,2022,16406.82,"seaweeds"
177,2022,14844.06,"seaweeds"
178,2022,1598.66652172719,"seaweeds"
179,2022,67428.4506610666,"seaweeds"
180,2022,21118.5712205966,"seaweeds"
181,2022,547324.193507113,"seaweeds"
182,2022,58727.8,"seaweeds"
183,2022,11621.7072964733,"seaweeds"
184,2022,21322.1101333622,"seaweeds"
185,2022,0,"seaweeds"
186,2022,0,"seaweeds"
187,2022,22.01,"seaweeds"
188,2022,230.94,"seaweeds"
189,2022,2367.63,"seaweeds"
190,2022,0,"seaweeds"
191,2022,201.865122595878,"seaweeds"
192,2022,0,"seaweeds"
193,2022,0,"seaweeds"
194,2022,0,"seaweeds"
195,2022,0.14,"seaweeds"
196,2022,0,"seaweeds"
197,2022,0,"seaweeds"
198,2022,0,"seaweeds"
199,2022,0,"seaweeds"
200,2022,0,"seaweeds"
202,2022,456272.145838266,"seaweeds"
203,2022,14189.4582196042,"seaweeds"
204,2022,203.471476356588,"seaweeds"
205,2022,2747.02999882026,"seaweeds"
206,2022,6313476.06675194,"seaweeds"
207,2022,55023.4943355501,"seaweeds"
208,2022,2353.22,"seaweeds"
209,2022,36717632.2125117,"seaweeds"
210,2022,65789.274946489,"seaweeds"
212,2022,0,"seaweeds"
213,2022,0,"seaweeds"
214,2022,136.652374251506,"seaweeds"
215,2022,1.51004096937454,"seaweeds"
216,2022,36281046.0624202,"seaweeds"
218,2022,43369.0903239775,"seaweeds"
219,2022,0,"seaweeds"
220,2022,0,"seaweeds"
221,2022,0,"seaweeds"
222,2022,1121.72,"seaweeds"
223,2022,20894.7417507283,"seaweeds"
224,2022,408872.175629567,"seaweeds"
227,2022,0,"seaweeds"
228,2022,0,"seaweeds"
231,2022,2767.64455768844,"seaweeds"
232,2022,0,"seaweeds"
237,2022,0,"seaweeds"
244,2022,0,"seaweeds"
245,2022,0,"seaweeds"
247,2022,679.55,"seaweeds"
248,2022,0,"seaweeds"
249,2022,0,"seaweeds"
250,2022,0,"seaweeds"
1,2023,0,"seaweeds"
2,2023,0,"seaweeds"
3,2023,0,"seaweeds"
4,2023,0,"seaweeds"
5,2023,0,"seaweeds"
6,2023,0,"seaweeds"
7,2023,3931.50067461272,"seaweeds"
8,2023,0,"seaweeds"
9,2023,0,"seaweeds"
10,2023,0,"seaweeds"
11,2023,0,"seaweeds"
12,2023,0,"seaweeds"
13,2023,0,"seaweeds"
14,2023,7255.00356146299,"seaweeds"
15,2023,8304530.24524482,"seaweeds"
16,2023,10678.6803461383,"seaweeds"
17,2023,289.751640722034,"seaweeds"
18,2023,78.9529319203797,"seaweeds"
19,2023,0,"seaweeds"
20,2023,711995.109349747,"seaweeds"
21,2023,532631.206780445,"seaweeds"
24,2023,5070.09881801414,"seaweeds"
25,2023,5018.66,"seaweeds"
26,2023,0,"seaweeds"
28,2023,0,"seaweeds"
29,2023,0,"seaweeds"
30,2023,0,"seaweeds"
31,2023,0,"seaweeds"
32,2023,0,"seaweeds"
33,2023,0,"seaweeds"
34,2023,0,"seaweeds"
35,2023,0,"seaweeds"
36,2023,0,"seaweeds"
37,2023,0.597828347510041,"seaweeds"
38,2023,0,"seaweeds"
39,2023,0,"seaweeds"
40,2023,3599.96872516287,"seaweeds"
41,2023,0,"seaweeds"
42,2023,29637.3668401979,"seaweeds"
43,2023,1899.53459287103,"seaweeds"
44,2023,0,"seaweeds"
45,2023,0,"seaweeds"
46,2023,0,"seaweeds"
47,2023,0,"seaweeds"
48,2023,0,"seaweeds"
49,2023,0,"seaweeds"
50,2023,0,"seaweeds"
51,2023,0,"seaweeds"
52,2023,56,"seaweeds"
53,2023,95.5334421955836,"seaweeds"
54,2023,497.51,"seaweeds"
55,2023,0,"seaweeds"
56,2023,0,"seaweeds"
57,2023,0,"seaweeds"
58,2023,0,"seaweeds"
59,2023,4246.6,"seaweeds"
60,2023,0,"seaweeds"
61,2023,391.916668711189,"seaweeds"
62,2023,37432.82,"seaweeds"
63,2023,0,"seaweeds"
64,2023,0,"seaweeds"
65,2023,0,"seaweeds"
66,2023,13.01,"seaweeds"
67,2023,0,"seaweeds"
68,2023,0,"seaweeds"
69,2023,1120.99429915131,"seaweeds"
70,2023,40.83,"seaweeds"
71,2023,542.837082343058,"seaweeds"
72,2023,28.04,"seaweeds"
73,2023,94971.4922292898,"seaweeds"
74,2023,1.8625852714576,"seaweeds"
75,2023,207.993491042938,"seaweeds"
76,2023,646.060983720961,"seaweeds"
77,2023,59.3466232118177,"seaweeds"
78,2023,12.7327590282286,"seaweeds"
79,2023,5726.821087203,"seaweeds"
80,2023,456.37,"seaweeds"
81,2023,10.88,"seaweeds"
82,2023,2.2084120515165,"seaweeds"
84,2023,0,"seaweeds"
85,2023,0,"seaweeds"
86,2023,0,"seaweeds"
88,2023,0,"seaweeds"
89,2023,0,"seaweeds"
90,2023,0,"seaweeds"
91,2023,0,"seaweeds"
92,2023,0,"seaweeds"
93,2023,0,"seaweeds"
94,2023,0,"seaweeds"
95,2023,0,"seaweeds"
96,2023,0,"seaweeds"
97,2023,19.3921704702207,"seaweeds"
98,2023,0,"seaweeds"
99,2023,0,"seaweeds"
100,2023,0,"seaweeds"
101,2023,35.88,"seaweeds"
102,2023,4558.05,"seaweeds"
103,2023,0,"seaweeds"
104,2023,0,"seaweeds"
105,2023,0,"seaweeds"
106,2023,1.00590402973872,"seaweeds"
107,2023,0,"seaweeds"
108,2023,0,"seaweeds"
110,2023,85.3697151209911,"seaweeds"
111,2023,0,"seaweeds"
112,2023,0,"seaweeds"
113,2023,0,"seaweeds"
114,2023,0,"seaweeds"
115,2023,16.8874557824291,"seaweeds"
116,2023,0,"seaweeds"
117,2023,0,"seaweeds"
118,2023,0,"seaweeds"
119,2023,20.5135965946071,"seaweeds"
120,2023,103.604023205086,"seaweeds"
121,2023,0,"seaweeds"
122,2023,1672.87,"seaweeds"
123,2023,0,"seaweeds"
124,2023,0,"seaweeds"
125,2023,219.122509078757,"seaweeds"
126,2023,221.039183508051,"seaweeds"
127,2023,146.029870707569,"seaweeds"
129,2023,236.104049086799,"seaweeds"
130,2023,6.63,"seaweeds"
131,2023,0,"seaweeds"
132,2023,0,"seaweeds"
133,2023,33.61,"seaweeds"
134,2023,0,"seaweeds"
135,2023,9494.61683324313,"seaweeds"
136,2023,5.26792963562141,"seaweeds"
137,2023,1226.4,"seaweeds"
138,2023,246480.245372534,"seaweeds"
139,2023,53057.0823043891,"seaweeds"
140,2023,0,"seaweeds"
141,2023,493.019493653785,"seaweeds"
143,2023,23301.961536189,"seaweeds"
144,2023,0,"seaweeds"
145,2023,2.90077947668231,"seaweeds"
146,2023,0,"seaweeds"
147,2023,0.0763590390863314,"seaweeds"
148,2023,0,"seaweeds"
149,2023,0,"seaweeds"
150,2023,0,"seaweeds"
151,2023,0,"seaweeds"
152,2023,0.108614369847049,"seaweeds"
153,2023,0,"seaweeds"
154,2023,0,"seaweeds"
155,2023,193.372903232877,"seaweeds"
156,2023,0,"seaweeds"
157,2023,0,"seaweeds"
158,2023,0,"seaweeds"
159,2023,0,"seaweeds"
161,2023,0,"seaweeds"
162,2023,472.603867426749,"seaweeds"
163,2023,17130.81,"seaweeds"
164,2023,167.181459907269,"seaweeds"
166,2023,49.8594361674478,"seaweeds"
167,2023,0,"seaweeds"
168,2023,0,"seaweeds"
169,2023,0,"seaweeds"
171,2023,42256.3214059303,"seaweeds"
172,2023,0,"seaweeds"
173,2023,0.123150853711183,"seaweeds"
174,2023,49.8767817925487,"seaweeds"
175,2023,8260.8,"seaweeds"
176,2023,15581.51,"seaweeds"
177,2023,17252.69,"seaweeds"
