"rgn_name","rgn_id","year","status"
"Russia",73,2009,0.0408835373855326
"Russia",73,2010,0.043811839195459
"Russia",73,2011,0.0483567129964221
"Saba",248,1997,0.410232575135366
"Saba",248,1998,0.430742952936031
"Saba",248,1999,0.307678899447444
"Saba",248,2000,0.430742952936031
"Saba",248,2001,0.430742952936031
"Saba",248,2002,0.369211462212934
"Saba",248,2003,0.676858198250685
"Saba",248,2004,0.999851917553137
"Saba",248,2005,0.999791007133309
"Saba",248,2006,0.999782308721429
"Saba",248,2007,0.999817106982861
"Saba",248,2008,0.799909392352776
"Saba",248,2009,0.246145264497191
"Saba",248,2010,0.164098749807758
"Saba",248,2011,0
"Saint Lucia",122,2000,1
"Saint Lucia",122,2001,1
"Saint Lucia",122,2002,1
"Saint Lucia",122,2003,0.865384615384615
"Saint Lucia",122,2004,0.576923076923077
"Saint Lucia",122,2005,0.288461538461538
"Saint Lucia",122,2006,0
"Saint Lucia",122,2007,0
"Saint Lucia",122,2008,0
"Saint Lucia",122,2009,0
"Saint Lucia",122,2010,0
"Saint Lucia",122,2011,0
"Saint Vincent and the Grenadines",127,1977,0
"Saint Vincent and the Grenadines",127,1978,0
"Saint Vincent and the Grenadines",127,1979,0.769230769230769
"Saint Vincent and the Grenadines",127,1980,0.769230769230769
"Saint Vincent and the Grenadines",127,1981,0.769230769230769
"Saint Vincent and the Grenadines",127,1982,1
"Saint Vincent and the Grenadines",127,1983,0.512820512820513
"Saint Vincent and the Grenadines",127,1984,1
"Saint Vincent and the Grenadines",127,1985,1
"Saint Vincent and the Grenadines",127,1986,1
"Saint Vincent and the Grenadines",127,1987,1
"Saint Vincent and the Grenadines",127,1988,0.512820512820513
"Saint Vincent and the Grenadines",127,1989,0
"Saint Vincent and the Grenadines",127,1990,0
"Saint Vincent and the Grenadines",127,1991,0
"Saint Vincent and the Grenadines",127,1992,0
"Saint Vincent and the Grenadines",127,1993,0.256410256410256
"Saint Vincent and the Grenadines",127,1994,0.256410256410256
"Saint Vincent and the Grenadines",127,1995,0.256410256410256
"Saint Vincent and the Grenadines",127,1996,0.256410256410256
"Saint Vincent and the Grenadines",127,1997,0.256410256410256
"Saint Vincent and the Grenadines",127,1998,0.512820512820513
"Saint Vincent and the Grenadines",127,1999,0.769230769230769
"Saint Vincent and the Grenadines",127,2000,1
"Saint Vincent and the Grenadines",127,2001,1
"Saint Vincent and the Grenadines",127,2002,0.769230769230769
"Saint Vincent and the Grenadines",127,2003,0.769230769230769
"Saint Vincent and the Grenadines",127,2004,0.512820512820513
"Saint Vincent and the Grenadines",127,2005,0.256410256410256
"Saint Vincent and the Grenadines",127,2006,0.256410256410256
"Saint Vincent and the Grenadines",127,2007,0
"Saint Vincent and the Grenadines",127,2008,0
"Saint Vincent and the Grenadines",127,2009,0
"Saint Vincent and the Grenadines",127,2010,0
"Saint Vincent and the Grenadines",127,2011,0
"Saudi Arabia",50,1977,0
"Saudi Arabia",50,1978,0
"Saudi Arabia",50,1979,0
"Saudi Arabia",50,1980,0
"Saudi Arabia",50,1981,0
"Saudi Arabia",50,1982,0
"Saudi Arabia",50,1983,0
"Saudi Arabia",50,1984,0
"Saudi Arabia",50,1985,0
"Saudi Arabia",50,1986,0
"Saudi Arabia",50,1987,0
"Saudi Arabia",50,1988,0
"Saudi Arabia",50,1989,0
"Saudi Arabia",50,1990,0
"Saudi Arabia",50,1991,0
"Saudi Arabia",50,1992,0
"Saudi Arabia",50,1993,0.0362937816549322
"Saudi Arabia",50,1994,0.0272204769106456
"Saudi Arabia",50,1995,0.00680519836097744
"Saudi Arabia",50,1996,0.13833987893728
"Saudi Arabia",50,1997,0.367384943307111
"Saudi Arabia",50,1998,0.385524577087392
"Saudi Arabia",50,1999,0.572114690334879
"Saudi Arabia",50,2000,0.55592484968242
"Saudi Arabia",50,2001,0.563530976566077
"Saudi Arabia",50,2002,0.994947438912603
"Saudi Arabia",50,2003,0.999394580243618
"Saudi Arabia",50,2004,0.999302620792662
"Saudi Arabia",50,2005,0.993162181867806
"Saudi Arabia",50,2006,0.914597452111797
"Saudi Arabia",50,2007,0.681580318315945
"Saudi Arabia",50,2008,0.257940595545685
"Saudi Arabia",50,2009,0.171105423204361
"Saudi Arabia",50,2010,0.100649968322376
"Saudi Arabia",50,2011,0
"Senegal",66,1979,1
"Senegal",66,1980,0.887952230417984
"Senegal",66,1981,0.362486828240253
"Senegal",66,1982,0.355461889708465
"Senegal",66,1983,0.0210748155953635
"Senegal",66,1984,0.0252897787144362
"Senegal",66,1985,0.0393396557780119
"Senegal",66,1986,0.0393396557780119
"Senegal",66,1987,0.0632244467860906
"Senegal",66,1988,0.122233930453109
"Senegal",66,1989,0.15033368458026
"Senegal",66,1990,0.184053389532842
"Senegal",66,1991,0.165788549350193
"Senegal",66,1992,0.102564102564103
"Senegal",66,1993,0.229012996136284
"Senegal",66,1994,0.313312258517738
"Senegal",66,1995,0.286617492096944
"Senegal",66,1996,0.316122233930453
"Senegal",66,1997,0.148928696873902
"Senegal",66,1998,0.454161369742718
"Senegal",66,1999,0.454161369742718
"Senegal",66,2000,0.0251136226682196
"Senegal",66,2001,0.0355364636526635
"Senegal",66,2002,0.0476664330639867
"Senegal",66,2003,0.046080312156574
"Senegal",66,2004,0.041442717689535
"Senegal",66,2005,0.036305916611873
"Senegal",66,2006,0.228747053909303
"Senegal",66,2007,0.23787554243298
"Senegal",66,2008,0.241576009894866
"Senegal",66,2009,0.306811858307255
"Senegal",66,2010,0.133788270334622
"Senegal",66,2011,0.16166325957925
"Seychelles",31,2002,0.0668024984134407
"Seychelles",31,2003,0.0501018738100805
"Seychelles",31,2004,0.085507197969204
"Seychelles",31,2005,0.573833461371455
"Seychelles",31,2006,0.932562877851632
"Seychelles",31,2007,1
"Seychelles",31,2008,1
"Seychelles",31,2009,1
"Seychelles",31,2010,1
"Seychelles",31,2011,1
"Singapore",208,1979,1
"Singapore",208,1980,1
"Singapore",208,1981,0.92999592999593
"Singapore",208,1982,1
"Singapore",208,1983,1
"Singapore",208,1984,1
"Singapore",208,1985,1
"Singapore",208,1986,0.877085877085877
"Singapore",208,1987,0.854700854700855
"Singapore",208,1988,0.675620675620676
"Singapore",208,1989,0.626780626780627
"Singapore",208,1990,0.30802539385456
"Singapore",208,1991,0.286430267037346
"Singapore",208,1992,0.338633221682636
"Singapore",208,1993,0.331388816210514
"Singapore",208,1994,0.346909230203898
"Singapore",208,1995,0.349155936802037
"Singapore",208,1996,0.315341996014466
"Singapore",208,1997,0.303427200978487
"Singapore",208,1998,0.333389438408864
"Singapore",208,1999,0.342258831062106
"Singapore",208,2000,0.329694917754931
"Singapore",208,2001,0.31195191568272
"Singapore",208,2002,0.311952094217747
"Singapore",208,2003,0.311721938007634
"Singapore",208,2004,0.32105071348966
"Singapore",208,2005,0.329247501181726
"Singapore",208,2006,0.331966739930339
"Singapore",208,2007,0.328047468561839
"Singapore",208,2008,0.265977201914686
"Singapore",208,2009,0.216781023052109
"Singapore",208,2010,0.213711251459418
"Singapore",208,2011,0.238099326347565
"Sint Eustatius",249,1997,0.409961116660769
"Sint Eustatius",249,1998,0.430443728948556
"Sint Eustatius",249,1999,0.307526053373296
"Sint Eustatius",249,2000,0.430443728948556
"Sint Eustatius",249,2001,0.430443728948556
"Sint Eustatius",249,2002,0.368991494119282
"Sint Eustatius",249,2003,0.676121040420717
"Sint Eustatius",249,2004,0.998174866585665
"Sint Eustatius",249,2005,0.997433069689458
"Sint Eustatius",249,2006,0.997327553672867
"Sint Eustatius",249,2007,0.997750298234046
"Sint Eustatius",249,2008,0.798881019625762
"Sint Eustatius",249,2009,0.246047385034323
"Sint Eustatius",249,2010,0.164055213409439
"Sint Eustatius",249,2011,0
"Sint Maarten",220,1997,0.410119041462301
"Sint Maarten",220,1998,0.430617794539812
"Sint Maarten",220,1999,0.307615004901658
"Sint Maarten",220,2000,0.430617794539812
"Sint Maarten",220,2001,0.430617794539812
"Sint Maarten",220,2002,0.369119481595848
"Sint Maarten",220,2003,0.676549502848343
"Sint Maarten",220,2004,0.999148408090528
"Sint Maarten",220,2005,0.9987998832622
"Sint Maarten",220,2006,0.998750194606392
"Sint Maarten",220,2007,0.99894909993418
"Sint Maarten",220,2008,0.799478496568309
"Sint Maarten",220,2009,0.246104359744309
"Sint Maarten",220,2010,0.164080562656224
"Sint Maarten",220,2011,0
"Slovenia",188,1992,0.0222965440356745
"Slovenia",188,1993,0.0167224080267559
"Slovenia",188,1994,0
"Slovenia",188,1995,0
"Slovenia",188,1996,0.0119733111932302
"Slovenia",188,1997,0.0239466223864603
"Slovenia",188,1998,0.0478932447729205
"Slovenia",188,1999,0.0718398671593807
"Slovenia",188,2000,0.0957864895458412
"Slovenia",188,2001,0.0957864895458412
"Slovenia",188,2002,0.083813178352611
"Slovenia",188,2003,0.120611313902907
"Slovenia",188,2004,0.096664691516447
"Slovenia",188,2005,0.169382760646434
"Slovenia",188,2006,0.34052192523408
"Slovenia",188,2007,0.527129939454348
"Slovenia",188,2008,0.874947188519437
"Slovenia",188,2009,1
"Slovenia",188,2010,1
"Slovenia",188,2011,1
"Solomon Islands",7,1998,0.489095481334605
"Solomon Islands",7,1999,0.480565447916621
"Solomon Islands",7,2000,0.417777097168411
"Solomon Islands",7,2001,0.36378450705946
"Solomon Islands",7,2002,0.381272509159565
"Solomon Islands",7,2003,0.452100626542277
"Solomon Islands",7,2004,0.536509990765834
"Solomon Islands",7,2005,0.511295675385814
"Solomon Islands",7,2006,0.486879670549565
"Solomon Islands",7,2007,0.445498933427846
"Solomon Islands",7,2008,0.469710867072034
"Solomon Islands",7,2009,0.572183712780692
"Solomon Islands",7,2010,0.585202295636493
"Solomon Islands",7,2011,0.584690134978381
"Somalia",44,2003,0.0901149956401734
"Somalia",44,2004,0.3414579615864
"Somalia",44,2005,0.63475253531639
"Somalia",44,2006,0.7937926444463
"Somalia",44,2007,0.793834339924792
"Somalia",44,2008,0.79350658216818
"Somalia",44,2009,0.715960941685773
"Somalia",44,2010,0.283969573028424
"Somalia",44,2011,0.389092639906501
"South Africa",102,1976,1
"South Africa",102,1977,1
"South Africa",102,1978,1
"South Africa",102,1979,1
"South Africa",102,1980,1
"South Africa",102,1981,0.860759493670886
"South Africa",102,1982,0.899707887049659
"South Africa",102,1983,0.533476144109056
"South Africa",102,1984,0.457682570593963
"South Africa",102,1985,1
"South Africa",102,1986,1
"South Africa",102,1987,1
"South Africa",102,1988,1
"South Africa",102,1989,0.265589094449854
"South Africa",102,1990,0.0330282375851996
"South Africa",102,1991,0.053554040895813
"South Africa",102,1992,0.0571372930866602
"South Africa",102,1993,0.0616942551119766
"South Africa",102,1994,0.0778636276296379
"South Africa",102,1995,0.0678945909894976
"South Africa",102,1996,0.139611113350846
"South Africa",102,1997,0.132372499907213
"South Africa",102,1998,0.410623148499259
"South Africa",102,1999,0.409488950661863
"South Africa",102,2000,0.383775924976142
"South Africa",102,2001,0.409686799339315
"South Africa",102,2002,0.339578686303286
"South Africa",102,2003,0.321872902141533
"South Africa",102,2004,0.309184543882124
"South Africa",102,2005,0.345589580735935
"South Africa",102,2006,0.354948553728136
"South Africa",102,2007,0.361858224563868
"South Africa",102,2008,0.456168488752647
"South Africa",102,2009,0.466528642079791
"South Africa",102,2010,0.487171022580074
"South Africa",102,2011,0.573678776890348
"South Korea",20,1976,0.0155593039333213
"South Korea",20,1977,0.0126242534186266
"South Korea",20,1978,0.0108207886445371
"South Korea",20,1979,0.00243998175317993
"South Korea",20,1980,0.000954775468635626
"South Korea",20,1981,0.139399430660621
"South Korea",20,1982,0.129617957347534
"South Korea",20,1983,0.441485328176621
"South Korea",20,1984,0.436735489866938
"South Korea",20,1985,0.732829152187933
"South Korea",20,1986,0.977584211451905
"South Korea",20,1987,0.977644428156041
"South Korea",20,1988,0.977651654160538
"South Korea",20,1989,0.978427245309812
"South Korea",20,1990,0.979258235826891
"South Korea",20,1991,0.980864817493243
"South Korea",20,1992,0.983302389676675
"South Korea",20,1993,0.988481026232385
"South Korea",20,1994,0.991207638595671
"South Korea",20,1995,0.993226102518315
"South Korea",20,1996,0.997277482372596
"South Korea",20,1997,0.993385074617234
"South Korea",20,1998,0.996094826303362
"South Korea",20,1999,0.999471779071318
"South Korea",20,2000,0.987180763826193
"South Korea",20,2001,0.947308141570153
"South Korea",20,2002,1
"South Korea",20,2003,1
"South Korea",20,2004,1
"South Korea",20,2005,1
"South Korea",20,2006,0.909840736917036
"South Korea",20,2007,0.738995322279259
"South Korea",20,2008,0.741694335546953
"South Korea",20,2009,0.894932815971964
"South Korea",20,2010,0.927042462687358
"South Korea",20,2011,0.99541317321254
"Spain",182,1976,0.928877417981534
"Spain",182,1977,0.271714244761549
"Spain",182,1978,0.216127099102274
"Spain",182,1979,0.194920610078538
"Spain",182,1980,0.236782225428065
"Spain",182,1981,0.248244688452324
"Spain",182,1982,0.207905797122758
"Spain",182,1983,0.265412319211326
"Spain",182,1984,0.266155967135628
"Spain",182,1985,0.279771331010114
"Spain",182,1986,0.320230375056333
"Spain",182,1987,0.289719768078097
"Spain",182,1988,0.344162442961575
"Spain",182,1989,0.337542481512677
"Spain",182,1990,0.288709445791498
"Spain",182,1991,0.278378208290516
"Spain",182,1992,0.289986816815067
"Spain",182,1993,0.303850933049107
"Spain",182,1994,0.3625490352445
"Spain",182,1995,0.374428589112691
"Spain",182,1996,0.380964975774352
"Spain",182,1997,0.391759596644035
"Spain",182,1998,0.377526902542076
"Spain",182,1999,0.383693200049443
"Spain",182,2000,0.379695183731843
"Spain",182,2001,0.396518827125092
"Spain",182,2002,0.421563436420589
"Spain",182,2003,0.443308590593834
"Spain",182,2004,0.480281225302293
"Spain",182,2005,0.516450007379541
"Spain",182,2006,0.543204480400201
"Spain",182,2007,0.57889375638001
"Spain",182,2008,0.602144960743226
"Spain",182,2009,0.5990160515576
"Spain",182,2010,0.580429024332897
"Spain",182,2011,0.584336454888127
"Sri Lanka",40,1985,1
"Sri Lanka",40,1986,1
"Sri Lanka",40,1987,0.891181988742964
"Sri Lanka",40,1988,0.553470919324578
"Sri Lanka",40,1989,0.637898686679174
"Sri Lanka",40,1990,0.11925645995955
"Sri Lanka",40,1991,0.160425638199332
"Sri Lanka",40,1992,0.148515445102167
"Sri Lanka",40,1993,0.163832779576416
"Sri Lanka",40,1994,0.23468637870967
"Sri Lanka",40,1995,0.311635516327176
"Sri Lanka",40,1996,0.448913170347435
"Sri Lanka",40,1997,0.44083834878425
"Sri Lanka",40,1998,0.440105700284387
"Sri Lanka",40,1999,0.440198888207233
"Sri Lanka",40,2000,0.494660652826886
"Sri Lanka",40,2001,0.465807438758241
"Sri Lanka",40,2002,0.361926992910577
"Sri Lanka",40,2003,0.357933936503361
"Sri Lanka",40,2004,0.353078007559261
"Sri Lanka",40,2005,0.354576553363435
"Sri Lanka",40,2006,0.36151217458707
"Sri Lanka",40,2007,0.442221160677373
"Sri Lanka",40,2008,0.532887684571573
"Sri Lanka",40,2009,0.557466062570168
"Sri Lanka",40,2010,0.535014599434314
"Sri Lanka",40,2011,0.532959917443345
"Sudan",49,1995,0.461653334653689
"Sudan",49,1996,0.462521761193742
"Sudan",49,1997,0.45729217881512
"Sudan",49,1998,0.452599056880657
"Sudan",49,1999,0.454497871721379
"Sudan",49,2000,0.456159617014096
"Sudan",49,2001,0.453738685564798
"Sudan",49,2002,0.454744064187884
"Sudan",49,2003,0.455685429751476
"Sudan",49,2004,0.456259746784914
"Sudan",49,2005,0.465454685996117
"Sudan",49,2006,0.465482268211803
"Sudan",49,2007,0.411658103313388
"Sudan",49,2008,0.336790219597516
"Sudan",49,2009,0.446808426029175
"Sudan",49,2010,0.374109571360572
"Sudan",49,2011,0.389527828951088
"Sweden",222,1976,0.623073192648708
"Sweden",222,1977,0.631689249782098
"Sweden",222,1978,0.607268774599552
"Sweden",222,1979,0.660898299841648
"Sweden",222,1980,0.769722044315615
"Sweden",222,1981,0.737636832613758
"Sweden",222,1982,0.730914957575114
"Sweden",222,1983,0.663848501463548
"Sweden",222,1984,0.567494418946445
"Sweden",222,1985,0.575258529622156
"Sweden",222,1986,0.577692228638611
"Sweden",222,1987,0.638127162316924
"Sweden",222,1988,0.747131903542498
"Sweden",222,1989,0.873626311112224
"Sweden",222,1990,0.927597887463187
"Sweden",222,1991,0.979338921240419
"Sweden",222,1992,0.978638285646446
"Sweden",222,1993,0.975659466872304
"Sweden",222,1994,0.96864262081774
"Sweden",222,1995,0.960702153691687
"Sweden",222,1996,0.939484250774951
"Sweden",222,1997,0.934141824725899
"Sweden",222,1998,0.935937130899048
"Sweden",222,1999,0.936442573433724
"Sweden",222,2000,0.964555816537847
"Sweden",222,2001,0.961654891754867
"Sweden",222,2002,0.965995808110854
"Sweden",222,2003,0.953915039746309
"Sweden",222,2004,0.751229676566408
"Sweden",222,2005,0.597361814228123
"Sweden",222,2006,0.39356429244322
"Sweden",222,2007,0.324416585685323
"Sweden",222,2008,0.356604052546761
"Sweden",222,2009,0.40262362692739
"Sweden",222,2010,0.42772449965855
"Sweden",222,2011,0.424437561569139
"Syria",77,1998,0.5
"Syria",77,1999,0.5
"Syria",77,2000,0.5
"Syria",77,2001,0.5
"Syria",77,2002,0.5
"Syria",77,2003,0.384615384615385
"Syria",77,2004,0.14041514041514
"Syria",77,2005,0.551269583367921
"Syria",77,2006,0.579937252443283
"Syria",77,2007,0.656917732183293
"Syria",77,2008,0.733107767092562
"Syria",77,2009,0.728451606482842
"Syria",77,2010,0.726691321945699
"Syria",77,2011,0.727624930891118
"Taiwan",14,1976,0.282628611899798
"Taiwan",14,1977,0.30438811831821
"Taiwan",14,1978,0.308281606189479
"Taiwan",14,1979,0.309326126688051
"Taiwan",14,1980,0.246170610848811
"Taiwan",14,1981,0.139022737805531
"Taiwan",14,1982,0.178117242095468
"Taiwan",14,1983,0.22423049235923
"Taiwan",14,1984,0.264152090027543
"Taiwan",14,1985,0.289448140889076
"Taiwan",14,1986,0.288812545993006
"Taiwan",14,1987,0.459498341721768
"Taiwan",14,1988,0.433543672178901
"Taiwan",14,1989,0.358582328048362
"Taiwan",14,1990,0.271352868992862
"Taiwan",14,1991,0.00611769838139785
"Taiwan",14,1992,0.235055291725061
"Taiwan",14,1993,0.451288470456332
"Taiwan",14,1994,0.476243350128951
"Taiwan",14,1995,0.475692885086738
"Taiwan",14,1996,0.475975876877294
"Taiwan",14,1997,0.48014741651148
"Taiwan",14,1998,0.452119071603134
"Taiwan",14,1999,0.436746797807501
"Taiwan",14,2000,0.376451091780966
"Taiwan",14,2001,0.365207481966388
"Taiwan",14,2002,0.416251806438818
"Taiwan",14,2003,0.409469287439686
"Taiwan",14,2004,0.417778583011101
"Taiwan",14,2005,0.40780275846764
"Taiwan",14,2006,0.367075018078677
"Taiwan",14,2007,0.365933214822065
"Taiwan",14,2008,0.337882020539521
"Taiwan",14,2009,0.315988470688993
"Taiwan",14,2010,0.297160273343104
"Taiwan",14,2011,0.27994188915977
"Tanzania",202,1997,1
"Tanzania",202,1998,0.361488822844377
"Tanzania",202,1999,0.499131423864723
"Tanzania",202,2000,0.715583527589442
"Tanzania",202,2001,0.750643690391885
"Tanzania",202,2002,0.757252294932128
"Tanzania",202,2003,0.759870537631776
"Tanzania",202,2004,0.743677143204087
"Tanzania",202,2005,0.743223700704059
"Tanzania",202,2006,0.721945791473615
"Tanzania",202,2007,0.70225334699518
"Tanzania",202,2008,0.690650008527891
"Tanzania",202,2009,0.683827843207584
"Tanzania",202,2010,0.682765152229599
"Tanzania",202,2011,0.649391796797416
"Thailand",25,1976,0.0676066384041217
"Thailand",25,1977,0.067380146617483
"Thailand",25,1978,0.0717962816413494
"Thailand",25,1979,0.0383256329302664
"Thailand",25,1980,0.0391452027941325
"Thailand",25,1981,0.0399339668911568
"Thailand",25,1982,0.043588906428844
"Thailand",25,1983,0.0523661539823768
"Thailand",25,1984,0.066997241038514
"Thailand",25,1985,0.0929064959137285
"Thailand",25,1986,0.08298009021756
"Thailand",25,1987,0.0710226334137131
"Thailand",25,1988,0.0497275873464265
"Thailand",25,1989,0.0176117840205905
"Thailand",25,1990,0.0714099993810815
"Thailand",25,1991,0.0705716825684158
"Thailand",25,1992,0.0746926399428728
"Thailand",25,1993,0.0835003333488431
"Thailand",25,1994,0.10305796917228
"Thailand",25,1995,0.153028072542841
"Thailand",25,1996,0.18824547296067
"Thailand",25,1997,0.216224608367488
"Thailand",25,1998,0.268840867911363
"Thailand",25,1999,0.27649484017773
"Thailand",25,2000,0.349563285486254
"Thailand",25,2001,0.417426810375717
"Thailand",25,2002,0.422223995227074
"Thailand",25,2003,0.491556544926924
"Thailand",25,2004,0.599324305141838
"Thailand",25,2005,0.665624877383204
"Thailand",25,2006,0.729777524385619
"Thailand",25,2007,0.745079915723346
"Thailand",25,2008,0.786168294593596
"Thailand",25,2009,0.821391779622417
"Thailand",25,2010,0.814052308660469
"Thailand",25,2011,0.819651723958715
"Tonga",155,1997,0.221187816609999
"Tonga",155,1998,0.225777857658346
"Tonga",155,1999,0.127259743530891
"Tonga",155,2000,0.146332869672078
"Tonga",155,2001,0.187067541426686
"Tonga",155,2002,0.983173662526945
"Tonga",155,2003,0.977603861028524
"Tonga",155,2004,0.974886749292932
"Tonga",155,2005,0.975448780762468
"Tonga",155,2006,0.624322031738073
"Tonga",155,2007,0.274256749959404
"Tonga",155,2008,0.0785328432718324
"Tonga",155,2009,0.07787380340131
"Tonga",155,2010,0.0941256895276697
"Tonga",155,2011,0.141072581875434
"Trinidad and Tobago",126,1977,0
"Trinidad and Tobago",126,1978,0
"Trinidad and Tobago",126,1979,0
"Trinidad and Tobago",126,1980,0.0455502341349578
"Trinidad and Tobago",126,1981,0.0455502341349578
"Trinidad and Tobago",126,1982,0.0728268327978397
"Trinidad and Tobago",126,1983,0.0970394305368585
"Trinidad and Tobago",126,1984,0.0849370246351101
"Trinidad and Tobago",126,1985,0.148388673397916
"Trinidad and Tobago",126,1986,0.199600823097539
"Trinidad and Tobago",126,1987,0.256679084678829
"Trinidad and Tobago",126,1988,0.325554602782882
"Trinidad and Tobago",126,1989,0.283658658895128
"Trinidad and Tobago",126,1990,0.295637862950647
"Trinidad and Tobago",126,1991,0.370346872449961
"Trinidad and Tobago",126,1992,0.50117865728487
"Trinidad and Tobago",126,1993,0.778039732796709
"Trinidad and Tobago",126,1994,0.975417080448478
"Trinidad and Tobago",126,1995,0.970999303638612
"Trinidad and Tobago",126,1996,0.967602535436949
"Trinidad and Tobago",126,1997,0.953174903049216
"Trinidad and Tobago",126,1998,0.953873000888962
"Trinidad and Tobago",126,1999,0.966069235403388
"Trinidad and Tobago",126,2000,0.968006012794248
"Trinidad and Tobago",126,2001,0.969752516997137
"Trinidad and Tobago",126,2002,0.972431182608542
"Trinidad and Tobago",126,2003,0.945649315611326
"Trinidad and Tobago",126,2004,0.94540151437686
"Trinidad and Tobago",126,2005,0.945525334623628
"Trinidad and Tobago",126,2006,0.951147063600288
"Trinidad and Tobago",126,2007,0.952205377746766
"Trinidad and Tobago",126,2008,0.947471375599509
"Trinidad and Tobago",126,2009,0.71237004880527
"Trinidad and Tobago",126,2010,0.622986415977139
"Trinidad and Tobago",126,2011,0.558049525113021
"Tunisia",61,1990,0.819515432674002
"Tunisia",61,1991,0.819515818906778
"Tunisia",61,1992,0.819510604995849
"Tunisia",61,1993,0.817523653249273
"Tunisia",61,1994,0.779276858539478
"Tunisia",61,1995,0.646224057887245
"Tunisia",61,1996,0.600251887963333
"Tunisia",61,1997,0.592521237049439
"Tunisia",61,1998,0.58301918064607
"Tunisia",61,1999,0.553268235494693
"Tunisia",61,2000,0.312483783362473
"Tunisia",61,2001,0.33115337295033
"Tunisia",61,2002,0.353965596521842
"Tunisia",61,2003,0.443596691356167
"Tunisia",61,2004,0.544750716584777
"Tunisia",61,2005,0.604026271135617
"Tunisia",61,2006,0.666060231340537
"Tunisia",61,2007,0.671717261819265
"Tunisia",61,2008,0.728663360753345
"Tunisia",61,2009,0.727365061239131
"Tunisia",61,2010,0.690792586767822
"Tunisia",61,2011,0.668583081436627
"Turkey",76,1976,0.378297521645351
"Turkey",76,1977,0.366712431787307
"Turkey",76,1978,0.367064082645149
"Turkey",76,1979,0.327871628629626
"Turkey",76,1980,0.334693509077997
"Turkey",76,1981,0.322770043656854
"Turkey",76,1982,0.447805512627024
"Turkey",76,1983,0.57431462998268
"Turkey",76,1984,0.822769973946057
"Turkey",76,1985,0.960630971632735
"Turkey",76,1986,0.955680752729081
"Turkey",76,1987,0.954211126404598
"Turkey",76,1988,0.945187228726901
"Turkey",76,1989,0.74586569168954
"Turkey",76,1990,0.199215549653618
"Turkey",76,1991,0.104979357059811
"Turkey",76,1992,0.15060933564106
"Turkey",76,1993,0.323748919793755
"Turkey",76,1994,0.329768533864613
"Turkey",76,1995,0.336338882673838
"Turkey",76,1996,0.281462291601393
"Turkey",76,1997,0.0550938035029364
"Turkey",76,1998,0.146371106587795
"Turkey",76,1999,0.178697598979774
"Turkey",76,2000,0.337885969788225
"Turkey",76,2001,0.556054727150189
"Turkey",76,2002,0.53688138221366
"Turkey",76,2003,0.506090605550141
"Turkey",76,2004,0.344360670198268
"Turkey",76,2005,0.116961966717034
"Turkey",76,2006,0.428815827435892
"Turkey",76,2007,0.428904301254858
"Turkey",76,2008,0.609701564766885
"Turkey",76,2009,0.587401909268706
"Turkey",76,2010,0.59742801405564
"Turkey",76,2011,0.560665769137312
"Turks and Caicos Islands",111,1999,0.280456287259707
"Turks and Caicos Islands",111,2000,0.28921858563049
"Turks and Caicos Islands",111,2001,0.394356913953999
"Turks and Caicos Islands",111,2002,0.998825677487739
"Turks and Caicos Islands",111,2003,0.998815622442503
"Turks and Caicos Islands",111,2004,0.99886590926438
"Turks and Caicos Islands",111,2005,0.999006866802092
"Turks and Caicos Islands",111,2006,0.105185378321905
"Turks and Caicos Islands",111,2007,0.0525948319167734
"Turks and Caicos Islands",111,2008,0.0788906406206372
"Turks and Caicos Islands",111,2009,0.118332345663767
"Turks and Caicos Islands",111,2010,0.1577716422165
"Turks and Caicos Islands",111,2011,0.210353626597935
"Ukraine",75,2002,1
"Ukraine",75,2003,1
"Ukraine",75,2004,0.970612032595504
"Ukraine",75,2005,0.970612032595504
"Ukraine",75,2006,0.970612032595504
"Ukraine",75,2007,0.966710974975438
"Ukraine",75,2008,0.962809917355372
"Ukraine",75,2009,0.734959255620412
"Ukraine",75,2010,0.477219749947023
"Ukraine",75,2011,0.338785181760389
"United Arab Emirates",54,1999,0.409650722519064
"United Arab Emirates",54,2000,0.6163028996526
"United Arab Emirates",54,2001,0.730563108109382
"United Arab Emirates",54,2002,0.775049972603215
"United Arab Emirates",54,2003,0.726399689175092
"United Arab Emirates",54,2004,0.641610958738233
"United Arab Emirates",54,2005,0.467191034929458
"United Arab Emirates",54,2006,0.45488422622399
"United Arab Emirates",54,2007,0.673362545781451
"United Arab Emirates",54,2008,0.656748772057902
"United Arab Emirates",54,2009,0.523304563642221
"United Arab Emirates",54,2010,0.74901579910048
"United Arab Emirates",54,2011,0.713868992062226
"United Kingdom",180,1976,0.301422834666223
"United Kingdom",180,1977,0.271718689237356
"United Kingdom",180,1978,0.247689282299909
"United Kingdom",180,1979,0.200127261086782
"United Kingdom",180,1980,0.224909701010307
"United Kingdom",180,1981,0.233168656838821
"United Kingdom",180,1982,0.23792726524098
"United Kingdom",180,1983,0.283970319347471
"United Kingdom",180,1984,0.29368436162195
"United Kingdom",180,1985,0.34676083299668
"United Kingdom",180,1986,0.36854549576484
"United Kingdom",180,1987,0.34125185234803
"United Kingdom",180,1988,0.385621427599952
"United Kingdom",180,1989,0.384084782493293
"United Kingdom",180,1990,0.501992050170853
"United Kingdom",180,1991,0.66993170803016
