"rgn_name","rgn_id","year","status"
"Portugal",183,2007,0.406135942445888
"Portugal",183,2008,0.406774384890203
"Portugal",183,2009,0.364175835457082
"Republique du Congo",100,1995,0.568842921784098
"Republique du Congo",100,1996,0.625727213962508
"Republique du Congo",100,1997,0.829993535875889
"Republique du Congo",100,1998,0.858435681965094
"Republique du Congo",100,1999,1
"Republique du Congo",100,2000,1
"Republique du Congo",100,2001,1
"Republique du Congo",100,2002,1
"Republique du Congo",100,2003,1
"Republique du Congo",100,2004,1
"Republique du Congo",100,2005,0.553329023917259
"Republique du Congo",100,2006,0.338720103425986
"Republique du Congo",100,2007,0.338720103425986
"Republique du Congo",100,2008,0
"Republique du Congo",100,2009,0
"Romania",72,1992,0.312040411791035
"Romania",72,1993,0.234030308843276
"Romania",72,1994,0.381737962785344
"Romania",72,1995,0.295415307884136
"Romania",72,1996,0.326991653159928
"Romania",72,1997,0.476147342995169
"Romania",72,1998,0.436597793883926
"Romania",72,1999,0.476147342995169
"Romania",72,2000,0.484781788969768
"Romania",72,2001,0.484781788969768
"Romania",72,2002,0.489099011957068
"Romania",72,2003,0.495574846438018
"Romania",72,2004,0.937426226481619
"Romania",72,2005,0.937689495050884
"Romania",72,2006,0.937426226481619
"Romania",72,2007,0.758724344759006
"Romania",72,2008,0.102192339385257
"Romania",72,2009,0.0849293656295161
"Russia",73,1976,0.006541647709937
"Russia",73,1977,0.00847244240846466
"Russia",73,1978,0.00890470987828429
"Russia",73,1979,0.010439259396144
"Russia",73,1980,0.00896954999875723
"Russia",73,1981,0.00800775487840856
"Russia",73,1982,0.00649481873403987
"Russia",73,1983,0.00520882301132649
"Russia",73,1984,0.00520882301132649
"Russia",73,1985,0.0034689464453025
"Russia",73,1986,0.334596635013881
"Russia",73,1987,0.735643586825784
"Russia",73,1988,1
"Russia",73,1989,1
"Russia",73,1990,1
"Russia",73,1991,0.894577528791715
"Russia",73,1992,0.413290927894544
"Russia",73,1993,0.114939920225038
"Russia",73,1994,0.0981139089623095
"Russia",73,1995,0.0665259636052404
"Russia",73,1996,0.0661585362558937
"Russia",73,1997,0.0677579258942263
"Russia",73,1998,0.0813634767843005
"Russia",73,1999,0.0770950720569718
"Russia",73,2000,0.0875113132533436
"Russia",73,2001,0.0835281484379395
"Russia",73,2002,0.0722854912012991
"Russia",73,2003,0.0746095975250414
"Russia",73,2004,0.0750269173907528
"Russia",73,2005,0.0557179041709177
"Russia",73,2006,0.044060199898025
"Russia",73,2007,0.0266472017290011
"Russia",73,2008,0.0256368393765969
"Russia",73,2009,0.023399798160335
"Saba",248,1996,0.452576938351222
"Saba",248,1997,0.462500112280456
"Saba",248,1998,0.430739948429726
"Saba",248,1999,0.307677366400335
"Saba",248,2000,0.4349905653131
"Saba",248,2001,0.4349905653131
"Saba",248,2002,0.377236123566553
"Saba",248,2003,0.665997122277908
"Saba",248,2004,0.952358304346383
"Saba",248,2005,0.938409563322273
"Saba",248,2006,0.938400465241943
"Saba",248,2007,0.938436862389175
"Saba",248,2008,0.938470237750388
"Saba",248,2009,0.462057965331069
"Saint Lucia",122,1997,0.128497929476723
"Saint Lucia",122,1998,0.711758062492157
"Saint Lucia",122,1999,0.979545739741498
"Saint Lucia",122,2000,1
"Saint Lucia",122,2001,1
"Saint Lucia",122,2002,1
"Saint Lucia",122,2003,0.923076923076923
"Saint Lucia",122,2004,0.615384615384615
"Saint Lucia",122,2005,0.307692307692308
"Saint Lucia",122,2006,0
"Saint Lucia",122,2007,0
"Saint Lucia",122,2008,0
"Saint Lucia",122,2009,0
"Saint Vincent and the Grenadines",127,1976,0.151593901593901
"Saint Vincent and the Grenadines",127,1977,0.113695426195426
"Saint Vincent and the Grenadines",127,1978,0
"Saint Vincent and the Grenadines",127,1979,0.769230769230769
"Saint Vincent and the Grenadines",127,1980,0.769230769230769
"Saint Vincent and the Grenadines",127,1981,0.769230769230769
"Saint Vincent and the Grenadines",127,1982,1
"Saint Vincent and the Grenadines",127,1983,0.512820512820513
"Saint Vincent and the Grenadines",127,1984,1
"Saint Vincent and the Grenadines",127,1985,1
"Saint Vincent and the Grenadines",127,1986,1
"Saint Vincent and the Grenadines",127,1987,1
"Saint Vincent and the Grenadines",127,1988,0.512820512820513
"Saint Vincent and the Grenadines",127,1989,0
"Saint Vincent and the Grenadines",127,1990,0
"Saint Vincent and the Grenadines",127,1991,0
"Saint Vincent and the Grenadines",127,1992,0
"Saint Vincent and the Grenadines",127,1993,0.256410256410256
"Saint Vincent and the Grenadines",127,1994,0.256410256410256
"Saint Vincent and the Grenadines",127,1995,0.256410256410256
"Saint Vincent and the Grenadines",127,1996,0.256410256410256
"Saint Vincent and the Grenadines",127,1997,0.256410256410256
"Saint Vincent and the Grenadines",127,1998,0.512820512820513
"Saint Vincent and the Grenadines",127,1999,0.769230769230769
"Saint Vincent and the Grenadines",127,2000,1
"Saint Vincent and the Grenadines",127,2001,1
"Saint Vincent and the Grenadines",127,2002,0.769230769230769
"Saint Vincent and the Grenadines",127,2003,0.769230769230769
"Saint Vincent and the Grenadines",127,2004,0.512820512820513
"Saint Vincent and the Grenadines",127,2005,0.256410256410256
"Saint Vincent and the Grenadines",127,2006,0.256410256410256
"Saint Vincent and the Grenadines",127,2007,0
"Saint Vincent and the Grenadines",127,2008,0
"Saint Vincent and the Grenadines",127,2009,0
"Samoa",152,1995,1
"Samoa",152,1996,1
"Samoa",152,1997,1
"Samoa",152,1998,1
"Samoa",152,1999,1
"Samoa",152,2000,0.923076923076923
"Samoa",152,2001,0.0341880341880342
"Samoa",152,2002,0.0341880341880342
"Samoa",152,2003,0.0341880341880342
"Samoa",152,2004,0
"Samoa",152,2005,0.0341880341880342
"Samoa",152,2006,0.0341880341880342
"Samoa",152,2007,0.0341880341880342
"Samoa",152,2008,0.0455840455840456
"Samoa",152,2009,0
"Sao Tome and Principe",103,1997,0.683760683760684
"Sao Tome and Principe",103,1998,0.512820512820513
"Sao Tome and Principe",103,1999,0.170940170940171
"Sao Tome and Principe",103,2000,0
"Sao Tome and Principe",103,2001,0
"Sao Tome and Principe",103,2002,0
"Sao Tome and Principe",103,2003,0
"Sao Tome and Principe",103,2004,1
"Sao Tome and Principe",103,2005,1
"Sao Tome and Principe",103,2006,1
"Sao Tome and Principe",103,2007,1
"Sao Tome and Principe",103,2008,0.227920227920228
"Sao Tome and Principe",103,2009,0
"Saudi Arabia",50,1977,0
"Saudi Arabia",50,1978,0
"Saudi Arabia",50,1979,0
"Saudi Arabia",50,1980,0
"Saudi Arabia",50,1981,0
"Saudi Arabia",50,1982,0
"Saudi Arabia",50,1983,0
"Saudi Arabia",50,1984,0
"Saudi Arabia",50,1985,0
"Saudi Arabia",50,1986,0
"Saudi Arabia",50,1987,0
"Saudi Arabia",50,1988,0
"Saudi Arabia",50,1989,0
"Saudi Arabia",50,1990,0
"Saudi Arabia",50,1991,0
"Saudi Arabia",50,1992,0
"Saudi Arabia",50,1993,0.0362936958689586
"Saudi Arabia",50,1994,0.0272204286547684
"Saudi Arabia",50,1995,0.00680519534480693
"Saudi Arabia",50,1996,0.138338747895685
"Saudi Arabia",50,1997,0.367376475478051
"Saudi Arabia",50,1998,0.371832427381294
"Saudi Arabia",50,1999,0.526022348672386
"Saudi Arabia",50,2000,0.563392935488695
"Saudi Arabia",50,2001,0.563510438299227
"Saudi Arabia",50,2002,0.994888616008731
"Saudi Arabia",50,2003,0.999328689490124
"Saudi Arabia",50,2004,0.999226886845972
"Saudi Arabia",50,2005,0.993093728311897
"Saudi Arabia",50,2006,0.914547404755826
"Saudi Arabia",50,2007,0.681553596856911
"Saudi Arabia",50,2008,0.343899365207525
"Saudi Arabia",50,2009,0.342170671366549
"Senegal",66,1979,0.616750835590036
"Senegal",66,1980,0.462563126692527
"Senegal",66,1981,0.188831149820684
"Senegal",66,1982,0.185171631413306
"Senegal",66,1983,0.0109785552221328
"Senegal",66,1984,0.0131742662665593
"Senegal",66,1985,0.0204933030813145
"Senegal",66,1986,0.0204933030813145
"Senegal",66,1987,0.0329356656663983
"Senegal",66,1988,0.0636756202883701
"Senegal",66,1989,0.0783136939178804
"Senegal",66,1990,0.0958793822732928
"Senegal",66,1991,0.0863646344141111
"Senegal",66,1992,0.0534289687477128
"Senegal",66,1993,0.119300300080509
"Senegal",66,1994,0.16321452096904
"Senegal",66,1995,0.149308351021006
"Senegal",66,1996,0.164678328331992
"Senegal",66,1997,0.0775817902364049
"Senegal",66,1998,0.293344949841868
"Senegal",66,1999,0.293344949841868
"Senegal",66,2000,0.0423861984723866
"Senegal",66,2001,0.0857292126624498
"Senegal",66,2002,0.114846178266996
"Senegal",66,2003,0.110908891721014
"Senegal",66,2004,0.0984031138394626
"Senegal",66,2005,0.0757147852194864
"Senegal",66,2006,0.581800787180461
"Senegal",66,2007,0.600168920165847
"Senegal",66,2008,0.742351468024346
"Senegal",66,2009,0.751725959800494
"Seychelles",31,2001,0.127820521342174
"Seychelles",31,2002,0.0958653910066306
"Seychelles",31,2003,0.0463020125941474
"Seychelles",31,2004,0.0790221014940116
"Seychelles",31,2005,0.530312384244969
"Seychelles",31,2006,0.861834794419064
"Seychelles",31,2007,1
"Seychelles",31,2008,1
"Seychelles",31,2009,1
"Singapore",208,1976,0.00110163685863709
"Singapore",208,1977,0.00116974881495068
"Singapore",208,1978,0.0013800074627013
"Singapore",208,1979,0.0549319688944577
"Singapore",208,1980,0.0559947431465315
"Singapore",208,1981,0.0539182895873116
"Singapore",208,1982,0.0618498160708852
"Singapore",208,1983,0.0626069375697241
"Singapore",208,1984,0.0636865367439943
"Singapore",208,1985,0.0670879751813703
"Singapore",208,1986,0.0635594596199976
"Singapore",208,1987,0.0695074924650053
"Singapore",208,1988,0.0663337691121714
"Singapore",208,1989,0.0672990656404087
"Singapore",208,1990,0.0692322790796303
"Singapore",208,1991,0.067333859181539
"Singapore",208,1992,0.0753300269167825
"Singapore",208,1993,0.222367912300572
"Singapore",208,1994,0.365561028892292
"Singapore",208,1995,0.470263384898248
"Singapore",208,1996,0.465148297149659
"Singapore",208,1997,0.462853109187477
"Singapore",208,1998,0.468525299471871
"Singapore",208,1999,0.470215410675192
"Singapore",208,2000,0.467940595153284
"Singapore",208,2001,0.462616644851198
"Singapore",208,2002,0.464707794332753
"Singapore",208,2003,0.464647913053644
"Singapore",208,2004,0.466345449681963
"Singapore",208,2005,0.467833225295395
"Singapore",208,2006,0.468311419685241
"Singapore",208,2007,0.46757019124708
"Singapore",208,2008,0.455536623927807
"Singapore",208,2009,0.442677443650661
"Sint Eustatius",249,1996,0.452208911887629
"Sint Eustatius",249,1997,0.462115805664204
"Sint Eustatius",249,1998,0.430406512323236
"Sint Eustatius",249,1999,0.307507044494372
"Sint Eustatius",249,2000,0.434677592794373
"Sint Eustatius",249,2001,0.434677592794373
"Sint Eustatius",249,2002,0.377006048535167
"Sint Eustatius",249,2003,0.665226094043535
"Sint Eustatius",249,2004,0.950604197432186
"Sint Eustatius",249,2005,0.935943285043481
"Sint Eustatius",249,2006,0.935832920851902
"Sint Eustatius",249,2007,0.936275089379924
"Sint Eustatius",249,2008,0.9366820858923
"Sint Eustatius",249,2009,0.461649426389398
"Sint Maarten",220,1996,0.45242298553178
"Sint Maarten",220,1997,0.462339341578374
"Sint Maarten",220,1998,0.430600479904218
"Sint Maarten",220,1999,0.307606166398114
"Sint Maarten",220,2000,0.434859656227786
"Sint Maarten",220,2001,0.434859656227786
"Sint Maarten",220,2002,0.377139916689402
"Sint Maarten",220,2003,0.66567424315847
"Sint Maarten",220,2004,0.951622470530655
"Sint Maarten",220,2005,0.937372899995482
"Sint Maarten",220,2006,0.937320928280608
"Sint Maarten",220,2007,0.937528972769125
"Sint Maarten",220,2008,0.937720050308509
"Sint Maarten",220,2009,0.461887033153493
"Slovenia",188,1992,0.0394477317554241
"Slovenia",188,1993,0.029585798816568
"Slovenia",188,1994,0
"Slovenia",188,1995,0
"Slovenia",188,1996,0.0215030805831757
"Slovenia",188,1997,0.0430061611663515
"Slovenia",188,1998,0.0860123223327028
"Slovenia",188,1999,0.129018483499054
"Slovenia",188,2000,0.172024644665406
"Slovenia",188,2001,0.172024644665406
"Slovenia",188,2002,0.15052156408223
"Slovenia",188,2003,0.215806035096281
"Slovenia",188,2004,0.172799873929929
"Slovenia",188,2005,0.302593586693507
"Slovenia",188,2006,0.606737631916062
"Slovenia",188,2007,0.942030643160698
"Slovenia",188,2008,1
"Slovenia",188,2009,1
"Solomon Islands",7,1996,0.499523001988356
"Solomon Islands",7,1997,0.499523482016325
"Solomon Islands",7,1998,0.490214479478519
"Solomon Islands",7,1999,0.482600612913723
"Solomon Islands",7,2000,0.423727952511203
"Solomon Islands",7,2001,0.37158872276577
"Solomon Islands",7,2002,0.383762742478981
"Solomon Islands",7,2003,0.452146732877827
"Solomon Islands",7,2004,0.572385863096397
"Solomon Islands",7,2005,0.570515429251519
"Solomon Islands",7,2006,0.568980190060864
"Solomon Islands",7,2007,0.532206687497839
"Solomon Islands",7,2008,0.511610682191969
"Solomon Islands",7,2009,0.496006389349892
"Somalia",44,2001,0.00565610859728505
"Somalia",44,2002,0.0042420814479638
"Somalia",44,2003,0.0777866615734938
"Somalia",44,2004,0.296761753932184
"Somalia",44,2005,0.570797412081684
"Somalia",44,2006,0.771707630780347
"Somalia",44,2007,0.771744560489936
"Somalia",44,2008,0.771839071661689
"Somalia",44,2009,0.710249501856314
"South Africa",102,1976,1
"South Africa",102,1977,1
"South Africa",102,1978,1
"South Africa",102,1979,1
"South Africa",102,1980,1
"South Africa",102,1981,0.860759493670886
"South Africa",102,1982,0.899707887049659
"South Africa",102,1983,0.533476144109056
"South Africa",102,1984,0.457682570593963
"South Africa",102,1985,0.941494914835218
"South Africa",102,1986,0.93875462981579
"South Africa",102,1987,0.930533774757507
"South Africa",102,1988,0.950817841042619
"South Africa",102,1989,0.287350326682279
"South Africa",102,1990,0.0985559448245798
"South Africa",102,1991,0.119300069070792
"South Africa",102,1992,0.122634406257849
"South Africa",102,1993,0.126874813332693
"South Africa",102,1994,0.14107318173951
"South Africa",102,1995,0.131886478320875
"South Africa",102,1996,0.197850037138091
"South Africa",102,1997,0.175133358341043
"South Africa",102,1998,0.420281801213489
"South Africa",102,1999,0.406316319079801
"South Africa",102,2000,0.378830969247282
"South Africa",102,2001,0.404544904920773
"South Africa",102,2002,0.340967883764704
"South Africa",102,2003,0.319852008573405
"South Africa",102,2004,0.306414144500003
"South Africa",102,2005,0.333831226832216
"South Africa",102,2006,0.346775242831658
"South Africa",102,2007,0.352218207508385
"South Africa",102,2008,0.396451293551438
"South Africa",102,2009,0.356327989656228
"South Korea",20,1976,0.0155593039333213
"South Korea",20,1977,0.0126242534186266
"South Korea",20,1978,0.0108207886445371
"South Korea",20,1979,0.00243998175317993
"South Korea",20,1980,0.000954775468635626
"South Korea",20,1981,0.139654686339594
"South Korea",20,1982,0.12984403525915
"South Korea",20,1983,0.442281303989114
"South Korea",20,1984,0.43752276820343
"South Korea",20,1985,0.734147538004667
"South Korea",20,1986,0.979350964938679
"South Korea",20,1987,0.9794064355206
"South Korea",20,1988,0.97941309199043
"South Korea",20,1989,0.980127553085575
"South Korea",20,1990,0.980893047116087
"South Korea",20,1991,0.982373002241744
"South Korea",20,1992,0.984618451397913
"South Korea",20,1993,0.989388921443135
"South Korea",20,1994,0.991900629392525
"South Korea",20,1995,0.993760003298523
"South Korea",20,1996,0.99749206405018
"South Korea",20,1997,0.993906445634795
"South Korea",20,1998,0.996402621821248
"South Korea",20,1999,0.999513412055387
"South Korea",20,2000,0.987308673648299
"South Korea",20,2001,0.94721165698599
"South Korea",20,2002,1
"South Korea",20,2003,1
"South Korea",20,2004,1
"South Korea",20,2005,1
"South Korea",20,2006,0.9096756453969
"South Korea",20,2007,0.738517394027249
"South Korea",20,2008,0.684725713210553
"South Korea",20,2009,0.721984941957522
"Spain",182,1976,0.928877417981534
"Spain",182,1977,0.359199191048447
"Spain",182,1978,0.285707824874844
"Spain",182,1979,0.257557874432985
"Spain",182,1980,0.312871618143366
"Spain",182,1981,0.277088775335747
"Spain",182,1982,0.233655860245189
"Spain",182,1983,0.301172778103483
"Spain",182,1984,0.300043879205322
"Spain",182,1985,0.316476129182618
"Spain",182,1986,0.359001448093853
"Spain",182,1987,0.318987542331921
"Spain",182,1988,0.37900267073871
"Spain",182,1989,0.369675395295241
"Spain",182,1990,0.349303990450159
"Spain",182,1991,0.33851941863137
"Spain",182,1992,0.352116988857799
"Spain",182,1993,0.368491023446117
"Spain",182,1994,0.431491304556525
"Spain",182,1995,0.438464829319883
"Spain",182,1996,0.447510250014053
"Spain",182,1997,0.461105836941801
"Spain",182,1998,0.442780231732691
"Spain",182,1999,0.451188533976535
"Spain",182,2000,0.450917418048925
"Spain",182,2001,0.472482107804546
"Spain",182,2002,0.498235279055805
"Spain",182,2003,0.525872638522139
"Spain",182,2004,0.568247805361401
"Spain",182,2005,0.581161182471349
"Spain",182,2006,0.600316163278696
"Spain",182,2007,0.608999517571983
"Spain",182,2008,0.604970018502714
"Spain",182,2009,0.599938445131918
"Sri Lanka",40,1985,1
"Sri Lanka",40,1986,1
"Sri Lanka",40,1987,0.891181988742964
"Sri Lanka",40,1988,0.553470919324578
"Sri Lanka",40,1989,0.637898686679174
"Sri Lanka",40,1990,0.146901893348219
"Sri Lanka",40,1991,0.186021890571949
"Sri Lanka",40,1992,0.172958758121594
"Sri Lanka",40,1993,0.190025581652325
"Sri Lanka",40,1994,0.241853250665486
"Sri Lanka",40,1995,0.311082490228668
"Sri Lanka",40,1996,0.445533790494544
"Sri Lanka",40,1997,0.436662788197395
"Sri Lanka",40,1998,0.43560316832224
"Sri Lanka",40,1999,0.435758177525977
"Sri Lanka",40,2000,0.440312409567221
"Sri Lanka",40,2001,0.452621992904197
"Sri Lanka",40,2002,0.463520654036031
"Sri Lanka",40,2003,0.455995687287709
"Sri Lanka",40,2004,0.447442534549393
"Sri Lanka",40,2005,0.450537247428327
"Sri Lanka",40,2006,0.461755718065469
"Sri Lanka",40,2007,0.47501828431116
"Sri Lanka",40,2008,0.479825567489503
"Sri Lanka",40,2009,0.4687753820216
"Sudan",49,1995,0.461653334653689
"Sudan",49,1996,0.462521761193742
"Sudan",49,1997,0.45729217881512
"Sudan",49,1998,0.452599056880657
"Sudan",49,1999,0.454497871721379
"Sudan",49,2000,0.456159617014096
"Sudan",49,2001,0.453738685564798
"Sudan",49,2002,0.454744064187884
"Sudan",49,2003,0.455685429751476
"Sudan",49,2004,0.456259746784914
"Sudan",49,2005,0.465454685996117
"Sudan",49,2006,0.465482268211803
"Sudan",49,2007,0.411658103313388
"Sudan",49,2008,0.351463087361047
"Sudan",49,2009,0.464330623114328
"Suriname",168,1980,0
"Suriname",168,1981,0
"Suriname",168,1982,0
"Suriname",168,1983,0
"Suriname",168,1984,0
"Suriname",168,1985,0
"Suriname",168,1986,0
"Suriname",168,1987,0
"Suriname",168,1988,0
"Suriname",168,1989,0
"Suriname",168,1990,0
"Suriname",168,1991,0
"Suriname",168,1992,0
"Suriname",168,1993,0
"Suriname",168,1994,0
"Suriname",168,1995,0.0427350427350427
"Suriname",168,1996,0.0427350427350427
"Suriname",168,1997,0.0427350427350427
"Suriname",168,1998,0.0427350427350427
"Suriname",168,1999,0
"Suriname",168,2000,0.341880341880342
"Suriname",168,2001,0.47008547008547
"Suriname",168,2002,0.811965811965812
"Suriname",168,2003,0.854700854700855
"Suriname",168,2004,1
"Suriname",168,2005,1
"Suriname",168,2006,1
"Suriname",168,2007,1
"Suriname",168,2008,1
"Suriname",168,2009,1
"Sweden",222,1976,0.624854784629331
"Sweden",222,1977,0.633579822213855
"Sweden",222,1978,0.608957350846905
"Sweden",222,1979,0.662418470365674
"Sweden",222,1980,0.771624315635141
"Sweden",222,1981,0.738805228212218
"Sweden",222,1982,0.731176163151856
"Sweden",222,1983,0.663222834273007
"Sweden",222,1984,0.565602418084281
"Sweden",222,1985,0.573400827283447
"Sweden",222,1986,0.576025024473596
"Sweden",222,1987,0.637341320300594
"Sweden",222,1988,0.747630229087172
"Sweden",222,1989,0.87534336631331
"Sweden",222,1990,0.929836255349139
"Sweden",222,1991,0.982041394198177
"Sweden",222,1992,0.981432612614211
"Sweden",222,1993,0.978844208578579
"Sweden",222,1994,0.96845947555524
"Sweden",222,1995,0.966162563615477
"Sweden",222,1996,0.947429590484291
"Sweden",222,1997,0.942759921242406
"Sweden",222,1998,0.944409870900335
"Sweden",222,1999,0.945104505296518
"Sweden",222,2000,0.970024052310008
"Sweden",222,2001,0.967621714800215
"Sweden",222,2002,0.971371938762592
"Sweden",222,2003,0.960125506550462
"Sweden",222,2004,0.758142712645948
"Sweden",222,2005,0.603193659223426
"Sweden",222,2006,0.397989844309276
"Sweden",222,2007,0.326797778319619
"Sweden",222,2008,0.366823313915813
"Sweden",222,2009,0.379192620498643
"Syria",77,1998,0.5
"Syria",77,1999,0.5
"Syria",77,2000,0.5
"Syria",77,2001,0.626174510677363
"Syria",77,2002,0.626975282142049
"Syria",77,2003,0.753595716331456
"Syria",77,2004,0.718743128856845
"Syria",77,2005,0.639004367133082
"Syria",77,2006,0.716743239267384
"Syria",77,2007,0.803468043376619
"Syria",77,2008,0.801711078852247
"Syria",77,2009,0.794713252319402
"Taiwan",14,1976,0.282108466993811
"Taiwan",14,1977,0.303444064193341
"Taiwan",14,1978,0.307661690367039
"Taiwan",14,1979,0.3085095306885
"Taiwan",14,1980,0.245499307355544
"Taiwan",14,1981,0.138727701676268
"Taiwan",14,1982,0.177750743835862
"Taiwan",14,1983,0.223828180149755
"Taiwan",14,1984,0.263745822815483
"Taiwan",14,1985,0.289170815335008
"Taiwan",14,1986,0.288667919218505
"Taiwan",14,1987,0.459213576025947
"Taiwan",14,1988,0.433469188209052
"Taiwan",14,1989,0.359499399948988
"Taiwan",14,1990,0.272120940954999
"Taiwan",14,1991,0.00719016931555668
"Taiwan",14,1992,0.235970256154821
"Taiwan",14,1993,0.451456141372479
"Taiwan",14,1994,0.476067478845894
"Taiwan",14,1995,0.47524500339932
"Taiwan",14,1996,0.475230104510232
"Taiwan",14,1997,0.479477082385444
"Taiwan",14,1998,0.45136374168206
"Taiwan",14,1999,0.436343762549021
"Taiwan",14,2000,0.375997582727723
"Taiwan",14,2001,0.364886148879373
"Taiwan",14,2002,0.41525449694727
"Taiwan",14,2003,0.408443767966368
"Taiwan",14,2004,0.417223771224356
"Taiwan",14,2005,0.407322180645128
"Taiwan",14,2006,0.367061546201008
"Taiwan",14,2007,0.36547519093144
"Taiwan",14,2008,0.35594416805494
"Taiwan",14,2009,0.351438920793184
"Tanzania",202,1991,0.305817667701194
"Tanzania",202,1992,0.306536795288362
"Tanzania",202,1993,0.302221957891022
"Tanzania",202,1994,0.32502700215036
"Tanzania",202,1995,0.349983759188345
"Tanzania",202,1996,0.381710567408474
"Tanzania",202,1997,0.402343393568942
"Tanzania",202,1998,0.413981404029458
"Tanzania",202,1999,0.563419526647433
"Tanzania",202,2000,0.755640993108004
"Tanzania",202,2001,0.739265080908338
"Tanzania",202,2002,0.746950645767956
"Tanzania",202,2003,0.748307954658917
"Tanzania",202,2004,0.749649429345828
"Tanzania",202,2005,0.731294941770098
"Tanzania",202,2006,0.708075953419877
"Tanzania",202,2007,0.697661692631368
"Tanzania",202,2008,0.687105168011332
"Tanzania",202,2009,0.688233644803679
"Thailand",25,1976,0.0675937254030952
"Thailand",25,1977,0.0673673199536418
"Thailand",25,1978,0.0717817194005308
"Thailand",25,1979,0.0509991629438479
"Thailand",25,1980,0.0526185677942699
"Thailand",25,1981,0.0538572408986166
"Thailand",25,1982,0.0601883487726842
"Thailand",25,1983,0.072310589489283
"Thailand",25,1984,0.0925149132473882
"Thailand",25,1985,0.128285357310676
"Thailand",25,1986,0.11461193839831
"Thailand",25,1987,0.0961948508147199
"Thailand",25,1988,0.0664294312787395
"Thailand",25,1989,0.021796788363596
"Thailand",25,1990,0.106077057587726
"Thailand",25,1991,0.103815893555466
"Thailand",25,1992,0.103974590104805
"Thailand",25,1993,0.111899123657225
"Thailand",25,1994,0.137111153840136
"Thailand",25,1995,0.196112918392081
"Thailand",25,1996,0.242364841601886
"Thailand",25,1997,0.277594686474909
"Thailand",25,1998,0.327466505819467
"Thailand",25,1999,0.337881055568079
"Thailand",25,2000,0.420310726543108
"Thailand",25,2001,0.488435120352045
"Thailand",25,2002,0.494665575859887
"Thailand",25,2003,0.57082115846992
"Thailand",25,2004,0.710707024731447
"Thailand",25,2005,0.759802574164881
"Thailand",25,2006,0.756152493782889
"Thailand",25,2007,0.765623283434697
"Thailand",25,2008,0.765724112723701
"Thailand",25,2009,0.763923899591877
"Tonga",155,1997,0.221162768547257
"Tonga",155,1998,0.225751761263834
"Tonga",155,1999,0.11257952547618
"Tonga",155,2000,0.141388144118303
"Tonga",155,2001,0.168734577335161
"Tonga",155,2002,0.819830063270393
"Tonga",155,2003,0.815136894922686
"Tonga",155,2004,0.797552783550531
"Tonga",155,2005,0.798026356675891
"Tonga",155,2006,0.615941832422652
"Tonga",155,2007,0.363957382396993
"Tonga",155,2008,0.266970563336147
"Tonga",155,2009,0.193186466502403
"Trinidad and Tobago",126,1976,0.239404722216165
"Trinidad and Tobago",126,1977,0.179866328115233
"Trinidad and Tobago",126,1978,0
"Trinidad and Tobago",126,1979,0
"Trinidad and Tobago",126,1980,0.0455437932124682
"Trinidad and Tobago",126,1981,0.0455437932124682
"Trinidad and Tobago",126,1982,0.0728104055564582
"Trinidad and Tobago",126,1983,0.0970103228623318
"Trinidad and Tobago",126,1984,0.0849147022841058
"Trinidad and Tobago",126,1985,0.148320897222174
"Trinidad and Tobago",126,1986,0.199478703716173
"Trinidad and Tobago",126,1987,0.256478066829641
"Trinidad and Tobago",126,1988,0.325233011536876
"Trinidad and Tobago",126,1989,0.283413694095072
"Trinidad and Tobago",126,1990,0.295372026402176
"Trinidad and Tobago",126,1991,0.369932177541612
"Trinidad and Tobago",126,1992,0.500426958929157
"Trinidad and Tobago",126,1993,0.776265860120786
"Trinidad and Tobago",126,1994,0.972606364046589
"Trinidad and Tobago",126,1995,0.944820991002032
"Trinidad and Tobago",126,1996,0.939097936948632
"Trinidad and Tobago",126,1997,0.944188455103606
"Trinidad and Tobago",126,1998,0.949036404243973
"Trinidad and Tobago",126,1999,0.962290026654355
"Trinidad and Tobago",126,2000,0.964442507023611
"Trinidad and Tobago",126,2001,0.966383556477722
"Trinidad and Tobago",126,2002,0.969360584149533
"Trinidad and Tobago",126,2003,0.940306964107625
"Trinidad and Tobago",126,2004,0.940031564727613
"Trinidad and Tobago",126,2005,0.940169175096126
"Trinidad and Tobago",126,2006,0.946280309348386
"Trinidad and Tobago",126,2007,0.947456490170999
"Trinidad and Tobago",126,2008,0.902880784786378
"Trinidad and Tobago",126,2009,0.862144905147861
"Tunisia",61,1990,0.819515801794297
"Tunisia",61,1991,0.819516184546105
"Tunisia",61,1992,0.819511017626153
"Tunisia",61,1993,0.817524102424999
"Tunisia",61,1994,0.77927735469817
"Tunisia",61,1995,0.646224511837061
"Tunisia",61,1996,0.600252329003246
"Tunisia",61,1997,0.592521639259877
"Tunisia",61,1998,0.583019522170031
"Tunisia",61,1999,0.456130670164754
"Tunisia",61,2000,0.43598154004636
"Tunisia",61,2001,0.484047149491708
"Tunisia",61,2002,0.510443716771195
"Tunisia",61,2003,0.641243901038222
"Tunisia",61,2004,0.745666888145564
"Tunisia",61,2005,0.778714742981624
"Tunisia",61,2006,0.739214947264349
"Tunisia",61,2007,0.645771814118965
"Tunisia",61,2008,0.6863516466153
"Tunisia",61,2009,0.620966095480039
"Turkey",76,1976,0.35530924745448
"Turkey",76,1977,0.342855456865587
"Turkey",76,1978,0.343013832427293
