"rgn_name","rgn_id","year","status"
"Saudi Arabia",50,2006,0.914581980449662
"Saudi Arabia",50,2007,0.681572042502246
"Saudi Arabia",50,2008,0.257939440599391
"Saudi Arabia",50,2009,0.228132264702877
"Saudi Arabia",50,2010,0.150970016356293
"Senegal",66,1979,0.925126253385054
"Senegal",66,1980,0.693844690038791
"Senegal",66,1981,0.283246724731025
"Senegal",66,1982,0.277757447119959
"Senegal",66,1983,0.0164678328331992
"Senegal",66,1984,0.019761399399839
"Senegal",66,1985,0.0307399546219717
"Senegal",66,1986,0.0307399546219717
"Senegal",66,1987,0.0494034984995975
"Senegal",66,1988,0.0955134304325551
"Senegal",66,1989,0.117470540876821
"Senegal",66,1990,0.143819073409939
"Senegal",66,1991,0.129546951621167
"Senegal",66,1992,0.0801434531215692
"Senegal",66,1993,0.178950450120764
"Senegal",66,1994,0.244821781453561
"Senegal",66,1995,0.223962526531508
"Senegal",66,1996,0.247017492497987
"Senegal",66,1997,0.116372685354607
"Senegal",66,1998,0.451968865255765
"Senegal",66,1999,0.451968865255765
"Senegal",66,2000,0.0243599492508296
"Senegal",66,2001,0.0348513060004908
"Senegal",66,2002,0.0467072123509449
"Senegal",66,2003,0.0451210914435322
"Senegal",66,2004,0.0402094339156241
"Senegal",66,2005,0.0323320022292713
"Senegal",66,2006,0.228747053909303
"Senegal",66,2007,0.23787554243298
"Senegal",66,2008,0.241576009894866
"Senegal",66,2009,0.247740567732212
"Senegal",66,2010,0.0482533070697559
"Seychelles",31,2002,0.0668024984134407
"Seychelles",31,2003,0.0501018738100805
"Seychelles",31,2004,0.085507197969204
"Seychelles",31,2005,0.573833461371455
"Seychelles",31,2006,0.932562877851632
"Seychelles",31,2007,1
"Seychelles",31,2008,1
"Seychelles",31,2009,1
"Seychelles",31,2010,1
"Singapore",208,1979,1
"Singapore",208,1980,1
"Singapore",208,1981,0.92999592999593
"Singapore",208,1982,1
"Singapore",208,1983,1
"Singapore",208,1984,1
"Singapore",208,1985,1
"Singapore",208,1986,0.877085877085877
"Singapore",208,1987,0.854700854700855
"Singapore",208,1988,0.675620675620676
"Singapore",208,1989,0.626780626780627
"Singapore",208,1990,0.30802539385456
"Singapore",208,1991,0.286430628873619
"Singapore",208,1992,0.338633520508684
"Singapore",208,1993,0.331388856404054
"Singapore",208,1994,0.342410497186132
"Singapore",208,1995,0.34492202329603
"Singapore",208,1996,0.31444483953697
"Singapore",208,1997,0.302343838483061
"Singapore",208,1998,0.33249924401584
"Singapore",208,1999,0.341456315736278
"Singapore",208,2000,0.329097920573353
"Singapore",208,2001,0.311596685548196
"Singapore",208,2002,0.311589245165907
"Singapore",208,2003,0.311312529097607
"Singapore",208,2004,0.320512124879113
"Singapore",208,2005,0.328584972308456
"Singapore",208,2006,0.331220625276298
"Singapore",208,2007,0.32727811401333
"Singapore",208,2008,0.265282285159409
"Singapore",208,2009,0.220021911538919
"Singapore",208,2010,0.217806287857629
"Sint Eustatius",249,1997,0.409950692035194
"Sint Eustatius",249,1998,0.430432237894721
"Sint Eustatius",249,1999,0.307520184167016
"Sint Eustatius",249,2000,0.430432237894721
"Sint Eustatius",249,2001,0.430432237894721
"Sint Eustatius",249,2002,0.368983047090686
"Sint Eustatius",249,2003,0.676092726463496
"Sint Eustatius",249,2004,0.998110434668585
"Sint Eustatius",249,2005,0.997342450428631
"Sint Eustatius",249,2006,0.997233209424497
"Sint Eustatius",249,2007,0.997670877959068
"Sint Eustatius",249,2008,0.798841516732373
"Sint Eustatius",249,2009,0.328009325649907
"Sint Eustatius",249,2010,0.246043626682209
"Sint Maarten",220,1997,0.410114191989555
"Sint Maarten",220,1998,0.430612448450315
"Sint Maarten",220,1999,0.307612275913762
"Sint Maarten",220,2000,0.430612448450315
"Sint Maarten",220,2001,0.430612448450315
"Sint Maarten",220,2002,0.369115552855291
"Sint Maarten",220,2003,0.676536314719948
"Sint Maarten",220,2004,0.999118344699619
"Sint Maarten",220,2005,0.998757516045903
"Sint Maarten",220,2006,0.998706073252384
"Sint Maarten",220,2007,0.998912000451278
"Sint Maarten",220,2008,0.799460086152061
"Sint Maarten",220,2009,0.328114077567161
"Sint Maarten",220,2010,0.246102612746413
"Slovenia",188,1992,0.0244200244200244
"Slovenia",188,1993,0.0183150183150183
"Slovenia",188,1994,0
"Slovenia",188,1995,0
"Slovenia",188,1996,0.0148597594109663
"Slovenia",188,1997,0.0297195188219327
"Slovenia",188,1998,0.0594390376438654
"Slovenia",188,1999,0.0891585564657982
"Slovenia",188,2000,0.118878075287731
"Slovenia",188,2001,0.118878075287731
"Slovenia",188,2002,0.104018315876764
"Slovenia",188,2003,0.14542457662374
"Slovenia",188,2004,0.115705057801807
"Slovenia",188,2005,0.201690596781681
"Slovenia",188,2006,0.397035158591516
"Slovenia",188,2007,0.629482008899775
"Slovenia",188,2008,0.99108414435342
"Slovenia",188,2009,1
"Slovenia",188,2010,1
"Solomon Islands",7,1998,0.489095481334605
"Solomon Islands",7,1999,0.480565447916621
"Solomon Islands",7,2000,0.417777097168411
"Solomon Islands",7,2001,0.36378450705946
"Solomon Islands",7,2002,0.38127144739145
"Solomon Islands",7,2003,0.452099134709581
"Solomon Islands",7,2004,0.633574869819604
"Solomon Islands",7,2005,0.632020631058217
"Solomon Islands",7,2006,0.630752109411593
"Solomon Islands",7,2007,0.547623801780859
"Solomon Islands",7,2008,0.61682112699129
"Solomon Islands",7,2009,0.606632963410939
"Solomon Islands",7,2010,0.595029664481275
"Somalia",44,2003,0.0901149956401734
"Somalia",44,2004,0.3414579615864
"Somalia",44,2005,0.63475253531639
"Somalia",44,2006,0.7937926444463
"Somalia",44,2007,0.793834339924792
"Somalia",44,2008,0.79350658216818
"Somalia",44,2009,0.756363040078367
"Somalia",44,2010,0.425597908338087
"South Africa",102,1976,1
"South Africa",102,1977,1
"South Africa",102,1978,1
"South Africa",102,1979,1
"South Africa",102,1980,1
"South Africa",102,1981,0.860759493670886
"South Africa",102,1982,0.899707887049659
"South Africa",102,1983,0.533476144109056
"South Africa",102,1984,0.457682570593963
"South Africa",102,1985,1
"South Africa",102,1986,1
"South Africa",102,1987,1
"South Africa",102,1988,1
"South Africa",102,1989,0.265589094449854
"South Africa",102,1990,0.0330282375851996
"South Africa",102,1991,0.053554040895813
"South Africa",102,1992,0.0571372930866602
"South Africa",102,1993,0.0616942551119766
"South Africa",102,1994,0.0799093727069432
"South Africa",102,1995,0.0700581697829242
"South Africa",102,1996,0.140802382144101
"South Africa",102,1997,0.133834116051678
"South Africa",102,1998,0.415829256266344
"South Africa",102,1999,0.415232103865908
"South Africa",102,2000,0.391320975164726
"South Africa",102,2001,0.416481954686747
"South Africa",102,2002,0.350563212093694
"South Africa",102,2003,0.329836334943706
"South Africa",102,2004,0.3157952174159
"South Africa",102,2005,0.349117317048857
"South Africa",102,2006,0.356457728264088
"South Africa",102,2007,0.362333369832066
"South Africa",102,2008,0.455133885935156
"South Africa",102,2009,0.439846957795372
"South Africa",102,2010,0.457797028879492
"South Korea",20,1976,0.0155593039333213
"South Korea",20,1977,0.0126242534186266
"South Korea",20,1978,0.0108207886445371
"South Korea",20,1979,0.00243998175317993
"South Korea",20,1980,0.000954775468635626
"South Korea",20,1981,0.139655558308424
"South Korea",20,1982,0.129844807554963
"South Korea",20,1983,0.442284023090607
"South Korea",20,1984,0.437525457593819
"South Korea",20,1985,0.734152041690315
"South Korea",20,1986,0.979357000275392
"South Korea",20,1987,0.979412454644273
"South Korea",20,1988,0.979419109168538
"South Korea",20,1989,0.980133361439723
"South Korea",20,1990,0.980898631730278
"South Korea",20,1991,0.982378154292017
"South Korea",20,1992,0.984622947144311
"South Korea",20,1993,0.989392022868058
"South Korea",20,1994,0.99190299669098
"South Korea",20,1995,0.993761827135863
"South Korea",20,1996,0.997492797074162
"South Korea",20,1997,0.993908226669709
"South Korea",20,1998,0.996403673269344
"South Korea",20,1999,0.999513554276178
"South Korea",20,2000,0.987309110595983
"South Korea",20,2001,0.947211327388818
"South Korea",20,2002,1
"South Korea",20,2003,1
"South Korea",20,2004,1
"South Korea",20,2005,1
"South Korea",20,2006,0.909675081434287
"South Korea",20,2007,0.738515761395449
"South Korea",20,2008,0.741219733735906
"South Korea",20,2009,0.784891370998376
"South Korea",20,2010,0.78105785622234
"Spain",182,1976,0.928877417981534
"Spain",182,1977,0.314268308171336
"Spain",182,1978,0.249977999168932
"Spain",182,1979,0.225487938688669
"Spain",182,1980,0.273914266471757
"Spain",182,1981,0.287436658735559
"Spain",182,1982,0.240665683971717
"Spain",182,1983,0.303116002987397
"Spain",182,1984,0.305613532293289
"Spain",182,1985,0.320303872415023
"Spain",182,1986,0.368372900597918
"Spain",182,1987,0.334724764006276
"Spain",182,1988,0.396203912740577
"Spain",182,1989,0.388337653756314
"Spain",182,1990,0.326670692772461
"Spain",182,1991,0.314342455684903
"Spain",182,1992,0.328183948096059
"Spain",182,1993,0.34401280240881
"Spain",182,1994,0.398926071770556
"Spain",182,1995,0.404325810016688
"Spain",182,1996,0.411067247067976
"Spain",182,1997,0.422333111698642
"Spain",182,1998,0.407459500652809
"Spain",182,1999,0.413429690339966
"Spain",182,2000,0.413932927157305
"Spain",182,2001,0.431735506342126
"Spain",182,2002,0.452894625555777
"Spain",182,2003,0.475269192586347
"Spain",182,2004,0.513287689478954
"Spain",182,2005,0.552029390883732
"Spain",182,2006,0.581113050624544
"Spain",182,2007,0.620037576811106
"Spain",182,2008,0.601025834121208
"Spain",182,2009,0.592568213345844
"Spain",182,2010,0.549451094682109
"Sri Lanka",40,1985,1
"Sri Lanka",40,1986,1
"Sri Lanka",40,1987,0.891181988742964
"Sri Lanka",40,1988,0.553470919324578
"Sri Lanka",40,1989,0.637898686679174
"Sri Lanka",40,1990,0.124201770891778
"Sri Lanka",40,1991,0.166196114913256
"Sri Lanka",40,1992,0.154095218546797
"Sri Lanka",40,1993,0.168901287341256
"Sri Lanka",40,1994,0.237531638406311
"Sri Lanka",40,1995,0.311993265081923
"Sri Lanka",40,1996,0.447202884943785
"Sri Lanka",40,1997,0.438843084663877
"Sri Lanka",40,1998,0.438114968886717
"Sri Lanka",40,1999,0.438210362140876
"Sri Lanka",40,2000,0.442157494628079
"Sri Lanka",40,2001,0.452312815747373
"Sri Lanka",40,2002,0.460408692815916
"Sri Lanka",40,2003,0.454610947119354
"Sri Lanka",40,2004,0.447737542048884
"Sri Lanka",40,2005,0.449994609595305
"Sri Lanka",40,2006,0.459633480621721
"Sri Lanka",40,2007,0.470588435635123
"Sri Lanka",40,2008,0.46217206803344
"Sri Lanka",40,2009,0.45198970832565
"Sri Lanka",40,2010,0.413034457864739
"Sudan",49,1995,0.461653334653689
"Sudan",49,1996,0.462521761193742
"Sudan",49,1997,0.45729217881512
"Sudan",49,1998,0.452599056880657
"Sudan",49,1999,0.454497871721379
"Sudan",49,2000,0.456159617014096
"Sudan",49,2001,0.453738685564798
"Sudan",49,2002,0.454744064187884
"Sudan",49,2003,0.455685429751476
"Sudan",49,2004,0.456259746784914
"Sudan",49,2005,0.465454685996117
"Sudan",49,2006,0.465482268211803
"Sudan",49,2007,0.411658103313388
"Sudan",49,2008,0.336790219597516
"Sudan",49,2009,0.43424888909736
"Sudan",49,2010,0.317840745653766
"Sweden",222,1976,0.623333414108592
"Sweden",222,1977,0.631965409991676
"Sweden",222,1978,0.607515399594292
"Sweden",222,1979,0.6611202107448
"Sweden",222,1980,0.769999756737502
"Sweden",222,1981,0.73780707645112
"Sweden",222,1982,0.730952152098529
"Sweden",222,1983,0.663755679057386
"Sweden",222,1984,0.567215780503961
"Sweden",222,1985,0.574984754635929
"Sweden",222,1986,0.577446647466283
"Sweden",222,1987,0.638010897815076
"Sweden",222,1988,0.747203851806687
"Sweden",222,1989,0.873876701984752
"Sweden",222,1990,0.927924577696873
"Sweden",222,1991,0.979733516978114
"Sweden",222,1992,0.979046335912849
"Sweden",222,1993,0.976124681558638
"Sweden",222,1994,0.968936033888617
"Sweden",222,1995,0.961001783511286
"Sweden",222,1996,0.940177981942284
"Sweden",222,1997,0.934936284409519
"Sweden",222,1998,0.936704856346124
"Sweden",222,1999,0.937221805834157
"Sweden",222,2000,0.964836376480743
"Sweden",222,2001,0.961999833635631
"Sweden",222,2002,0.966255735151429
"Sweden",222,2003,0.954244547604288
"Sweden",222,2004,0.751771307550655
"Sweden",222,2005,0.597812211631432
"Sweden",222,2006,0.393910641728787
"Sweden",222,2007,0.32458407285299
"Sweden",222,2008,0.356702726801478
"Sweden",222,2009,0.363075767446592
"Sweden",222,2010,0.380917126885905
"Syria",77,1998,0.5
"Syria",77,1999,0.5
"Syria",77,2000,0.5
"Syria",77,2001,0.5
"Syria",77,2002,0.5
"Syria",77,2003,0.384615384615385
"Syria",77,2004,0.14041514041514
"Syria",77,2005,0.558819345794254
"Syria",77,2006,0.593897544799058
"Syria",77,2007,0.672673844102412
"Syria",77,2008,0.766536474525122
"Syria",77,2009,0.761792224728381
"Syria",77,2010,0.759083053762352
"Taiwan",14,1976,0.282594302085192
"Taiwan",14,1977,0.304310928066351
"Taiwan",14,1978,0.308197602680151
"Taiwan",14,1979,0.309245281166188
"Taiwan",14,1980,0.246142251225323
"Taiwan",14,1981,0.139032431413542
"Taiwan",14,1982,0.178095343065266
"Taiwan",14,1983,0.224237768741061
"Taiwan",14,1984,0.264158171859399
"Taiwan",14,1985,0.289522832132552
"Taiwan",14,1986,0.288928325490821
"Taiwan",14,1987,0.459563745891885
"Taiwan",14,1988,0.433613817004819
"Taiwan",14,1989,0.3585858983543
"Taiwan",14,1990,0.271323786833646
"Taiwan",14,1991,0.00610340220652568
"Taiwan",14,1992,0.235131169581432
"Taiwan",14,1993,0.451150468057754
"Taiwan",14,1994,0.475984674193397
"Taiwan",14,1995,0.47536870172544
"Taiwan",14,1996,0.475504426087737
"Taiwan",14,1997,0.479731827935915
"Taiwan",14,1998,0.451775617770712
"Taiwan",14,1999,0.436464740144335
"Taiwan",14,2000,0.37643006567368
"Taiwan",14,2001,0.36527213912921
"Taiwan",14,2002,0.416021273179813
"Taiwan",14,2003,0.409299095532962
"Taiwan",14,2004,0.417787778379679
"Taiwan",14,2005,0.407827030308716
"Taiwan",14,2006,0.36723500759292
"Taiwan",14,2007,0.365844246106392
"Taiwan",14,2008,0.337950303189475
"Taiwan",14,2009,0.328768095622825
"Taiwan",14,2010,0.307023861444191
"Tanzania",202,1997,1
"Tanzania",202,1998,0.413405445699533
"Tanzania",202,1999,0.570277252404648
"Tanzania",202,2000,0.763301981497096
"Tanzania",202,2001,0.747104964062911
"Tanzania",202,2002,0.753751460309344
"Tanzania",202,2003,0.756408854603977
"Tanzania",202,2004,0.754596225572387
"Tanzania",202,2005,0.738100181965526
"Tanzania",202,2006,0.716715179254767
"Tanzania",202,2007,0.699101768217948
"Tanzania",202,2008,0.687328737866557
"Tanzania",202,2009,0.687827717475887
"Tanzania",202,2010,0.690146915231215
"Thailand",25,1976,0.0676026513690619
"Thailand",25,1977,0.0673761862400053
"Thailand",25,1978,0.0717917853848576
"Thailand",25,1979,0.0475366641324703
"Thailand",25,1980,0.0489105832186101
"Thailand",25,1981,0.0500167553893998
"Thailand",25,1982,0.0555421851244998
"Thailand",25,1983,0.0667294441190932
"Thailand",25,1984,0.0853771065773539
"Thailand",25,1985,0.11839675071104
"Thailand",25,1986,0.105766696313258
"Thailand",25,1987,0.0892377871948125
"Thailand",25,1988,0.0618546483488497
"Thailand",25,1989,0.0207366458250612
"Thailand",25,1990,0.0881545020295151
"Thailand",25,1991,0.0867980094306554
"Thailand",25,1992,0.0889461270317696
"Thailand",25,1993,0.0975331250424367
"Thailand",25,1994,0.120485402157658
"Thailand",25,1995,0.174919960516428
"Thailand",25,1996,0.215816562175464
"Thailand",25,1997,0.246941263801244
"Thailand",25,1998,0.295797194134646
"Thailand",25,1999,0.304322670903767
"Thailand",25,2000,0.382424912024605
"Thailand",25,2001,0.455499813734114
"Thailand",25,2002,0.465275722343537
"Thailand",25,2003,0.534743066715632
"Thailand",25,2004,0.651903184298522
"Thailand",25,2005,0.702048845103948
"Thailand",25,2006,0.710243677329088
"Thailand",25,2007,0.731234575671321
"Thailand",25,2008,0.787499653576023
"Thailand",25,2009,0.786059081041038
"Thailand",25,2010,0.752678538446585
"Tonga",155,1997,0.221174873389263
"Tonga",155,1998,0.225764372727473
"Tonga",155,1999,0.127255452140109
"Tonga",155,2000,0.146327197385761
"Tonga",155,2001,0.187058278051083
"Tonga",155,2002,0.982919884360027
"Tonga",155,2003,0.977266078008106
"Tonga",155,2004,0.974507986253144
"Tonga",155,2005,0.975078494393038
"Tonga",155,2006,0.624219610914367
"Tonga",155,2007,0.274236868747256
"Tonga",155,2008,0.0785312076569975
"Tonga",155,2009,0.00969080569281638
"Tonga",155,2010,0
"Trinidad and Tobago",126,1977,0
"Trinidad and Tobago",126,1978,0
"Trinidad and Tobago",126,1979,0
"Trinidad and Tobago",126,1980,0.0455482454273188
"Trinidad and Tobago",126,1981,0.0455482454273188
"Trinidad and Tobago",126,1982,0.0728217607013387
"Trinidad and Tobago",126,1983,0.0970304432132604
"Trinidad and Tobago",126,1984,0.0849301323568637
"Trinidad and Tobago",126,1985,0.148367746737386
"Trinidad and Tobago",126,1986,0.199563117357874
"Trinidad and Tobago",126,1987,0.256617018145208
"Trinidad and Tobago",126,1988,0.325455307849805
"Trinidad and Tobago",126,1989,0.283583023243567
"Trinidad and Tobago",126,1990,0.29555578291079
"Trinidad and Tobago",126,1991,0.370218830708516
"Trinidad and Tobago",126,1992,0.50094656191893
"Trinidad and Tobago",126,1993,0.777492029552821
"Trinidad and Tobago",126,1994,0.974549239981763
"Trinidad and Tobago",126,1995,0.96997550425577
"Trinidad and Tobago",126,1996,0.966458821375328
"Trinidad and Tobago",126,1997,0.953164522031755
"Trinidad and Tobago",126,1998,0.95365678406359
"Trinidad and Tobago",126,1999,0.964784518120538
"Trinidad and Tobago",126,2000,0.966794844188787
"Trinidad and Tobago",126,2001,0.968607198478048
"Trinidad and Tobago",126,2002,0.971387112377309
"Trinidad and Tobago",126,2003,0.947212650135033
"Trinidad and Tobago",126,2004,0.946955438705499
"Trinidad and Tobago",126,2005,0.947083960997751
"Trinidad and Tobago",126,2006,0.952221709732468
"Trinidad and Tobago",126,2007,0.953320213116027
"Trinidad and Tobago",126,2008,0.948116439487449
"Trinidad and Tobago",126,2009,0.933712143496174
"Trinidad and Tobago",126,2010,0.911419561430837
"Tunisia",61,1990,0.819515625538609
"Tunisia",61,1991,0.819516009952586
"Tunisia",61,1992,0.819510820594348
"Tunisia",61,1993,0.817523887942681
"Tunisia",61,1994,0.77927711778139
"Tunisia",61,1995,0.646224295075852
"Tunisia",61,1996,0.600252118406215
"Tunisia",61,1997,0.592521447203578
"Tunisia",61,1998,0.583019359092594
"Tunisia",61,1999,0.553268383804435
"Tunisia",61,2000,0.404973826228826
"Tunisia",61,2001,0.427529884311453
"Tunisia",61,2002,0.4539583063627
"Tunisia",61,2003,0.569582057386581
"Tunisia",61,2004,0.681278365762255
"Tunisia",61,2005,0.74546126722601
"Tunisia",61,2006,0.790154815792122
"Tunisia",61,2007,0.714965766220368
"Tunisia",61,2008,0.694430811332809
"Tunisia",61,2009,0.641627007022361
"Tunisia",61,2010,0.578611013320522
"Turkey",76,1976,0.359881549362809
"Turkey",76,1977,0.347684979553985
"Turkey",76,1978,0.347922005523087
"Turkey",76,1979,0.307358886077472
"Turkey",76,1980,0.316535626780701
"Turkey",76,1981,0.312576325991768
"Turkey",76,1982,0.445360219525487
"Turkey",76,1983,0.584298223710855
"Turkey",76,1984,0.828172668122368
"Turkey",76,1985,0.963105924837251
"Turkey",76,1986,0.958466828596565
"Turkey",76,1987,0.957089346759257
"Turkey",76,1988,0.948632387309731
"Turkey",76,1989,0.757209940293301
"Turkey",76,1990,0.204381370319295
"Turkey",76,1991,0.10500612231164
"Turkey",76,1992,0.148271255433765
"Turkey",76,1993,0.329202793456304
"Turkey",76,1994,0.334997103921138
"Turkey",76,1995,0.341227961083623
"Turkey",76,1996,0.284018602928718
"Turkey",76,1997,0.0523468869384358
"Turkey",76,1998,0.147931927762021
"Turkey",76,1999,0.182385965660285
"Turkey",76,2000,0.34995431363715
"Turkey",76,2001,0.578997517989921
"Turkey",76,2002,0.560760421219832
"Turkey",76,2003,0.527762771914583
"Turkey",76,2004,0.35778428292353
"Turkey",76,2005,0.113231598288524
"Turkey",76,2006,0.440103224360106
"Turkey",76,2007,0.440341621038853
"Turkey",76,2008,0.629872763757813
"Turkey",76,2009,0.615866385358155
"Turkey",76,2010,0.605808765920226
"Turks and Caicos Islands",111,1999,0.280456287259707
"Turks and Caicos Islands",111,2000,0.28921858563049
"Turks and Caicos Islands",111,2001,0.394356913953999
"Turks and Caicos Islands",111,2002,0.998825677487739
"Turks and Caicos Islands",111,2003,0.998815622442503
"Turks and Caicos Islands",111,2004,0.99886590926438
"Turks and Caicos Islands",111,2005,0.999006866802092
"Turks and Caicos Islands",111,2006,0.105185378321905
"Turks and Caicos Islands",111,2007,0.0525948319167734
"Turks and Caicos Islands",111,2008,0.0788906406206372
"Turks and Caicos Islands",111,2009,0.0701254900714975
"Turks and Caicos Islands",111,2010,0.105185378321905
"Ukraine",75,2002,1
"Ukraine",75,2003,1
"Ukraine",75,2004,1
"Ukraine",75,2005,1
"Ukraine",75,2006,1
"Ukraine",75,2007,1
"Ukraine",75,2008,1
"Ukraine",75,2009,0.932400932400932
"Ukraine",75,2010,0.615384615384615
"United Arab Emirates",54,1999,0.498635525617332
"United Arab Emirates",54,2000,0.73018967095199
"United Arab Emirates",54,2001,0.892724225183906
"United Arab Emirates",54,2002,0.946845430776385
"United Arab Emirates",54,2003,0.88765746531712
"United Arab Emirates",54,2004,0.669648484108066
"United Arab Emirates",54,2005,0.460729265763919
"United Arab Emirates",54,2006,0.403171900871236
"United Arab Emirates",54,2007,0.680547687746824
"United Arab Emirates",54,2008,0.652258833646497
"United Arab Emirates",54,2009,0.69744426027188
"United Arab Emirates",54,2010,0.68860622346801
"United Kingdom",180,1976,0.301188773831523
"United Kingdom",180,1977,0.27115800145582
"United Kingdom",180,1978,0.246346229962557
"United Kingdom",180,1979,0.19766345305702
"United Kingdom",180,1980,0.22125275420975
"United Kingdom",180,1981,0.228688203566007
"United Kingdom",180,1982,0.233081422987918
"United Kingdom",180,1983,0.279621081805036
"United Kingdom",180,1984,0.289940740193083
"United Kingdom",180,1985,0.343267157954904
"United Kingdom",180,1986,0.364445956163048
"United Kingdom",180,1987,0.335639836657199
"United Kingdom",180,1988,0.378870797962204
"United Kingdom",180,1989,0.376465513346181
"United Kingdom",180,1990,0.497824443721259
"United Kingdom",180,1991,0.667582218843001
"United Kingdom",180,1992,0.714175354178666
"United Kingdom",180,1993,0.714263141883341
"United Kingdom",180,1994,0.712971794124377
"United Kingdom",180,1995,0.735099463569121
"United Kingdom",180,1996,0.755547915516946
"United Kingdom",180,1997,0.537646183894703
"United Kingdom",180,1998,0.481881004249975
"United Kingdom",180,1999,0.399347088707105
"United Kingdom",180,2000,0.352891202717548
"United Kingdom",180,2001,0.365015629662132
"United Kingdom",180,2002,0.429466719043113
"United Kingdom",180,2003,0.494835509632166
"United Kingdom",180,2004,0.566791877232006
"United Kingdom",180,2005,0.629748897647438
"United Kingdom",180,2006,0.629712379437832
"United Kingdom",180,2007,0.683969829224817
"United Kingdom",180,2008,0.761383728773506
"United Kingdom",180,2009,0.793205263337124
"United Kingdom",180,2010,0.867459361171619
"United States",163,1976,0.785245356838641
"United States",163,1977,0.826595037879898
"United States",163,1978,0.95204308074525
"United States",163,1979,1
"United States",163,1980,1
"United States",163,1981,1
"United States",163,1982,1
"United States",163,1983,1
"United States",163,1984,1
"United States",163,1985,1
"United States",163,1986,1
"United States",163,1987,0.947962224895279
"United States",163,1988,1
"United States",163,1989,1
"United States",163,1990,0.710637219590938
"United States",163,1991,0.720433775733879
"United States",163,1992,0.733724791944504
"United States",163,1993,0.752469936393092
"United States",163,1994,0.754074966361229
"United States",163,1995,0.762129242636149
"United States",163,1996,0.772607928515627
"United States",163,1997,0.791183100988173
"United States",163,1998,0.762836067869987
"United States",163,1999,0.781035179606788
"United States",163,2000,0.789496361301895
"United States",163,2001,0.735322247949242
"United States",163,2002,0.69878042646136
"United States",163,2003,0.622312209551342
"United States",163,2004,0.562435597481509
"United States",163,2005,0.537254017233246
"United States",163,2006,0.5432008637191
"United States",163,2007,0.52664278447596
"United States",163,2008,0.540566130122084
"United States",163,2009,0.545969443621167
"United States",163,2010,0.552266050636468
"Uruguay",173,1980,0.297587078037039
"Uruguay",173,1981,1
"Uruguay",173,1982,1
"Uruguay",173,1983,1
"Uruguay",173,1984,1
"Uruguay",173,1985,0.614668496747628
"Uruguay",173,1986,0.694635077877902
"Uruguay",173,1987,1
"Uruguay",173,1988,1
"Uruguay",173,1989,1
"Uruguay",173,1990,1
"Uruguay",173,1991,0.902309482604285
"Uruguay",173,1992,0.674345049829922
"Uruguay",173,1993,0.510831294384436
"Uruguay",173,1994,0.325833979829325
"Uruguay",173,1995,0.276899206301844
"Uruguay",173,1996,0.366414035925285
"Uruguay",173,1997,0.291221579041595
"Uruguay",173,1998,0.226770901712717
"Uruguay",173,1999,0.153965506952318
"Uruguay",173,2000,0.0441606492808975
"Uruguay",173,2001,0.0513218356507728
"Uruguay",173,2002,0.0513218356507728
"Uruguay",173,2003,0.039386525034314
"Uruguay",173,2004,0.230351494897655
"Uruguay",173,2005,0.216029122157904
"Uruguay",173,2006,0.216029122157904
"Uruguay",173,2007,0.216029122157904
"Uruguay",173,2008,0.0059676553082294
"Uruguay",173,2009,0.00795687374430586
"Uruguay",173,2010,0.0119353106164588
"Vanuatu",6,1998,0.390178754282707
"Vanuatu",6,1999,0.408696020635575
"Vanuatu",6,2000,0.493183757017576
"Vanuatu",6,2001,0.378865433276452
"Vanuatu",6,2002,0.33869028585113
"Vanuatu",6,2003,0.338626783119109
"Vanuatu",6,2004,0.448255885584622
"Vanuatu",6,2005,0.369108952237034
"Vanuatu",6,2006,0.402799971575811
"Vanuatu",6,2007,0.482679333417513
"Vanuatu",6,2008,0.541769993127326
"Vanuatu",6,2009,0.55060101743068
"Vanuatu",6,2010,0.550567468124028
"Venezuela",139,1976,1
"Venezuela",139,1977,0.0491207387759112
"Venezuela",139,1978,0
"Venezuela",139,1979,0
"Venezuela",139,1980,0
"Venezuela",139,1981,0
"Venezuela",139,1982,0
"Venezuela",139,1983,0.00852962286460228
"Venezuela",139,1984,0.0383825320089959
"Venezuela",139,1985,0.0511762689035056
"Venezuela",139,1986,0.0767630821971801
"Venezuela",139,1987,0.144990280376997
"Venezuela",139,1988,0.285689120703028
"Venezuela",139,1989,0.463059055972367
"Venezuela",139,1990,0.641524528599649
"Venezuela",139,1991,0.999361134156471
"Venezuela",139,1992,0.999245675933712
"Venezuela",139,1993,0.990919304532428
"Venezuela",139,1994,0.776307509132377
"Venezuela",139,1995,0.776756981336108
"Venezuela",139,1996,0.594830173894668
"Venezuela",139,1997,0.416960288162561
"Venezuela",139,1998,0.18424085206229
"Venezuela",139,1999,0.285249265419605
"Venezuela",139,2000,0.288278197338422
"Venezuela",139,2001,0.280866662548645
"Venezuela",139,2002,0.318851830632979
"Venezuela",139,2003,0.270805766955618
"Venezuela",139,2004,0.163902786630662
"Venezuela",139,2005,0.141133733140419
"Venezuela",139,2006,0.0721990947682496
"Venezuela",139,2007,0.0141321081586121
"Venezuela",139,2008,0.00618130394498368
"Venezuela",139,2009,0
"Venezuela",139,2010,0
"Vietnam",207,1998,0.262989617567719
"Vietnam",207,1999,0.251267257548887
"Vietnam",207,2000,0.248835449462312
"Vietnam",207,2001,0.413317723563696
