"rgn_id","product","year","tonnes"
20,"fish_oil",2005,3590.5
20,"fish_oil",2006,3591
20,"fish_oil",2007,3616.775
20,"fish_oil",2008,3150.525
20,"fish_oil",2009,2977.525
20,"fish_oil",2010,2934.525
20,"fish_oil",2011,2350
20,"ornamentals",1977,237
20,"ornamentals",1978,159
20,"ornamentals",1979,143.333333333333
20,"ornamentals",1980,196
20,"ornamentals",1981,151.5
20,"ornamentals",1982,148.75
20,"ornamentals",1983,155.75
20,"ornamentals",1984,89.75
20,"ornamentals",1985,83.5
20,"ornamentals",1986,69.75
20,"ornamentals",1987,50.25
20,"ornamentals",1988,28
20,"ornamentals",1989,19.5
20,"ornamentals",1990,15.75
20,"ornamentals",1991,0.25
20,"ornamentals",1992,0
20,"ornamentals",1993,0.025
20,"ornamentals",1994,0.05
20,"ornamentals",1995,0.3
20,"ornamentals",1996,0.325
20,"ornamentals",1997,1.05
20,"ornamentals",1998,2.525
20,"ornamentals",1999,3.775
20,"ornamentals",2000,4.5
20,"ornamentals",2001,4
20,"ornamentals",2002,3.25
20,"ornamentals",2003,2.25
20,"ornamentals",2004,1.75
20,"ornamentals",2005,1.75
20,"ornamentals",2006,1.025
20,"ornamentals",2007,0.775
20,"ornamentals",2008,0.775
20,"ornamentals",2009,4.025
20,"ornamentals",2010,5.25
20,"ornamentals",2011,5.25
20,"seaweeds",1981,4065
20,"seaweeds",1982,3518
20,"seaweeds",1983,3095.66666666667
20,"seaweeds",1984,2908.25
20,"seaweeds",1985,10131.5
20,"seaweeds",1986,10019.75
20,"seaweeds",1987,16919
20,"seaweeds",1988,24981.75
20,"seaweeds",1989,26095
20,"seaweeds",1990,34919.75
20,"seaweeds",1991,35373.75
20,"seaweeds",1992,33484
20,"seaweeds",1993,31368.75
20,"seaweeds",1994,29051.25
20,"seaweeds",1995,27280
20,"seaweeds",1996,25833.5
20,"seaweeds",1997,23994
20,"seaweeds",1998,23211.25
20,"seaweeds",1999,23788
20,"seaweeds",2000,24362
20,"seaweeds",2001,24231.25
20,"seaweeds",2002,22735.525
20,"seaweeds",2003,21753.275
20,"seaweeds",2004,23889.775
20,"seaweeds",2005,26377.025
20,"seaweeds",2006,26677.75
20,"seaweeds",2007,24398.25
20,"seaweeds",2008,20871.75
20,"seaweeds",2009,16852.275
20,"seaweeds",2010,16915.775
20,"seaweeds",2011,20522.3
20,"shells",1982,1586
20,"shells",1983,1267
20,"shells",1984,1355
20,"shells",1985,1553.75
20,"shells",1986,1635.75
20,"shells",1987,1812.525
20,"shells",1988,1758.525
20,"shells",1989,1524.775
20,"shells",1990,1467.525
20,"shells",1991,1301.75
20,"shells",1992,1186.25
20,"shells",1993,1146.5
20,"shells",1994,2854
20,"shells",1995,2981.75
20,"shells",1996,2999.25
20,"shells",1997,3076.75
20,"shells",1998,1223.025
20,"shells",1999,970.025
20,"shells",2000,875.025
20,"shells",2001,612.525
20,"shells",2002,440
20,"shells",2003,443
20,"shells",2004,677.75
20,"shells",2005,849.75
20,"shells",2006,985.75
20,"shells",2007,1111.5
20,"shells",2008,1139.5
20,"shells",2009,1368
20,"shells",2010,1458.275
20,"shells",2011,1505.025
182,"corals",1981,0.1
182,"corals",1982,0.1
182,"corals",1983,0.1
182,"corals",1984,0.1
182,"corals",1985,0.1
182,"corals",1986,0.1
182,"corals",1987,0.1
182,"corals",1988,0.075
182,"corals",1989,0.05
182,"corals",1990,0.025
182,"corals",1991,0
182,"corals",1992,0
182,"corals",1993,0
182,"corals",1994,0
182,"corals",1995,0
182,"corals",1996,0
182,"corals",1997,0
182,"corals",1998,0
182,"corals",1999,0
182,"corals",2000,0
182,"corals",2001,0
182,"corals",2002,0
182,"corals",2003,0
182,"corals",2004,0
182,"corals",2005,0
182,"corals",2006,0
182,"corals",2007,0
182,"corals",2008,0
182,"corals",2009,0
182,"corals",2010,0
182,"corals",2011,0
182,"fish_oil",1976,5992
182,"fish_oil",1977,4339
182,"fish_oil",1978,3491
182,"fish_oil",1979,3431
182,"fish_oil",1980,2729.75
182,"fish_oil",1981,2472.5
182,"fish_oil",1982,3003.5
182,"fish_oil",1983,2296
182,"fish_oil",1984,1951.25
182,"fish_oil",1985,3515.5
182,"fish_oil",1986,3126.25
182,"fish_oil",1987,3570
182,"fish_oil",1988,3690
182,"fish_oil",1989,2674.75
182,"fish_oil",1990,3781
182,"fish_oil",1991,4103
182,"fish_oil",1992,4988.75
182,"fish_oil",1993,5673
182,"fish_oil",1994,5218.5
182,"fish_oil",1995,5224.5
182,"fish_oil",1996,5525.75
182,"fish_oil",1997,5237.75
182,"fish_oil",1998,4867.75
182,"fish_oil",1999,5782
182,"fish_oil",2000,5065
182,"fish_oil",2001,5102.5
182,"fish_oil",2002,5772
182,"fish_oil",2003,5090
182,"fish_oil",2004,5107
182,"fish_oil",2005,4705.5
182,"fish_oil",2006,4529.5
182,"fish_oil",2007,4416
182,"fish_oil",2008,4521
182,"fish_oil",2009,4195
182,"fish_oil",2010,3628.25
182,"fish_oil",2011,3839.75
182,"ornamentals",1977,30
182,"ornamentals",1978,15.05
182,"ornamentals",1979,10.0666666666667
182,"ornamentals",1980,7.575
182,"ornamentals",1981,0.075
182,"ornamentals",1982,0.05
182,"ornamentals",1983,0.025
182,"ornamentals",1984,0
182,"ornamentals",1985,0
182,"ornamentals",1986,0
182,"ornamentals",1987,0.025
182,"ornamentals",1988,0.05
182,"ornamentals",1989,0.075
182,"ornamentals",1990,0.1
182,"ornamentals",1991,0.1
182,"ornamentals",1992,0.575
182,"ornamentals",1993,50.8
182,"ornamentals",1994,68.525
182,"ornamentals",1995,117.25
182,"ornamentals",1996,700.5
182,"ornamentals",1997,820.5
182,"ornamentals",1998,1011.25
182,"ornamentals",1999,1217.5
182,"ornamentals",2000,918.25
182,"ornamentals",2001,1130.25
182,"ornamentals",2002,1063.75
182,"ornamentals",2003,1406.75
182,"ornamentals",2004,1865.5
182,"ornamentals",2005,2444.75
182,"ornamentals",2006,3376.75
182,"ornamentals",2007,3873.5
182,"ornamentals",2008,4076
182,"ornamentals",2009,4727.5
182,"ornamentals",2010,5675.75
182,"ornamentals",2011,6886.75
182,"seaweeds",1981,812
182,"seaweeds",1982,406
182,"seaweeds",1983,586
182,"seaweeds",1984,439.5
182,"seaweeds",1985,236.5
182,"seaweeds",1986,375.75
182,"seaweeds",1987,318.25
182,"seaweeds",1988,569.25
182,"seaweeds",1989,741
182,"seaweeds",1990,678
182,"seaweeds",1991,625.5
182,"seaweeds",1992,478.5
182,"seaweeds",1993,402
182,"seaweeds",1994,519
182,"seaweeds",1995,597.5
182,"seaweeds",1996,791.75
182,"seaweeds",1997,969
182,"seaweeds",1998,1059.5
182,"seaweeds",1999,1047.75
182,"seaweeds",2000,986.75
182,"seaweeds",2001,890.75
182,"seaweeds",2002,808.5
182,"seaweeds",2003,806.75
182,"seaweeds",2004,840.25
182,"seaweeds",2005,951
182,"seaweeds",2006,1017
182,"seaweeds",2007,1135.25
182,"seaweeds",2008,1098.5
182,"seaweeds",2009,1074.75
182,"seaweeds",2010,1106.75
182,"seaweeds",2011,1142
182,"shells",1981,139
182,"shells",1982,122
182,"shells",1983,157
182,"shells",1984,168.75
182,"shells",1985,148.25
182,"shells",1986,133.75
182,"shells",1987,89.25
182,"shells",1988,50
182,"shells",1989,137.75
182,"shells",1990,189.75
182,"shells",1991,179.5
182,"shells",1992,169
182,"shells",1993,68.5
182,"shells",1994,7
182,"shells",1995,16.5
182,"shells",1996,45
182,"shells",1997,147
182,"shells",1998,145
182,"shells",1999,134
182,"shells",2000,104.75
182,"shells",2001,1.75
182,"shells",2002,3.5
182,"shells",2003,4.5
182,"shells",2004,8.25
182,"shells",2005,12.75
182,"shells",2006,12.75
182,"shells",2007,11.275
182,"shells",2008,8.275
182,"shells",2009,4.775
182,"shells",2010,3.025
182,"shells",2011,4
182,"sponges",1981,0.1
182,"sponges",1982,0.1
182,"sponges",1983,0.1
182,"sponges",1984,0.1
182,"sponges",1985,0.1
182,"sponges",1986,0.1
182,"sponges",1987,0.1
182,"sponges",1988,0.1
182,"sponges",1989,0.1
182,"sponges",1990,1.075
182,"sponges",1991,2.55
182,"sponges",1992,4.025
182,"sponges",1993,4.25
182,"sponges",1994,7.025
182,"sponges",1995,8.8
182,"sponges",1996,8.3
182,"sponges",1997,13.825
182,"sponges",1998,10.575
182,"sponges",1999,7.575
182,"sponges",2000,8.1
182,"sponges",2001,4.1
182,"sponges",2002,3.625
182,"sponges",2003,3.4
182,"sponges",2004,1.925
182,"sponges",2005,0.2
182,"sponges",2006,0.675
182,"sponges",2007,4463.15
182,"sponges",2008,9285.35
182,"sponges",2009,14643.3
182,"sponges",2010,19206.55
182,"sponges",2011,19295.55
40,"corals",1990,0.1
40,"corals",1991,0.1
40,"corals",1992,0.1
40,"corals",1993,0.1
40,"corals",1994,34.325
40,"corals",1995,138.3
40,"corals",1996,306.525
40,"corals",1997,418
40,"corals",1998,534.5
40,"corals",1999,593.75
40,"corals",2000,425.5
40,"corals",2001,438.5
40,"corals",2002,368.75
40,"corals",2003,376.25
40,"corals",2004,524
40,"corals",2005,538.75
40,"corals",2006,576.25
40,"corals",2007,549
40,"corals",2008,525.5
40,"corals",2009,390.5
40,"corals",2010,276
40,"corals",2011,148.75
40,"fish_oil",1985,74
40,"fish_oil",1986,61.5
40,"fish_oil",1987,41
40,"fish_oil",1988,36.75
40,"fish_oil",1989,23.75
40,"fish_oil",1990,14.75
40,"fish_oil",1991,17
40,"fish_oil",1992,20
40,"fish_oil",1993,24
40,"fish_oil",1994,23
40,"fish_oil",1995,21.75
40,"fish_oil",1996,15.75
40,"fish_oil",1997,10.5
40,"fish_oil",1998,12.5
40,"fish_oil",1999,12
40,"fish_oil",2000,12
40,"fish_oil",2001,12
40,"fish_oil",2002,12.75
40,"fish_oil",2003,16.5
40,"fish_oil",2004,21.25
40,"fish_oil",2005,18.25
40,"fish_oil",2006,15.5
40,"fish_oil",2007,17
40,"fish_oil",2008,20.25
40,"fish_oil",2009,24.25
40,"fish_oil",2010,24.75
40,"fish_oil",2011,22.5
40,"ornamentals",1990,130
40,"ornamentals",1991,114
40,"ornamentals",1992,111.666666666667
40,"ornamentals",1993,157.75
40,"ornamentals",1994,144
40,"ornamentals",1995,167.75
40,"ornamentals",1996,257
40,"ornamentals",1997,394.5
40,"ornamentals",1998,631.5
40,"ornamentals",1999,825
40,"ornamentals",2000,962.25
40,"ornamentals",2001,942.25
40,"ornamentals",2002,845.75
40,"ornamentals",2003,775
40,"ornamentals",2004,715.25
40,"ornamentals",2005,733.25
40,"ornamentals",2006,792.75
40,"ornamentals",2007,805.75
40,"ornamentals",2008,790.5
40,"ornamentals",2009,794.5
40,"ornamentals",2010,746.75
40,"ornamentals",2011,785.75
40,"seaweeds",1995,0.2
40,"seaweeds",1996,3.6
40,"seaweeds",1997,6.06666666666667
40,"seaweeds",1998,6.075
40,"seaweeds",1999,8.3
40,"seaweeds",2000,6.575
40,"seaweeds",2001,3.85
40,"seaweeds",2002,3.35
40,"seaweeds",2003,12.35
40,"seaweeds",2004,14.6
40,"seaweeds",2005,19.85
40,"seaweeds",2006,28.85
40,"seaweeds",2007,21.6
40,"seaweeds",2008,65.35
40,"seaweeds",2009,82.6
40,"seaweeds",2010,94.85
40,"seaweeds",2011,107.35
40,"shells",2000,698
40,"shells",2001,349
40,"shells",2002,232.666666666667
40,"shells",2003,174.5
40,"shells",2004,0
40,"shells",2005,0
40,"shells",2006,0
40,"shells",2007,0
40,"shells",2008,0
40,"shells",2009,116.75
40,"shells",2010,273.25
40,"shells",2011,376.5
49,"corals",1995,65
49,"corals",1996,140.5
49,"corals",1997,249
49,"corals",1998,289.75
49,"corals",1999,340
49,"corals",2000,387.5
49,"corals",2001,368
49,"corals",2002,351.25
49,"corals",2003,375.75
49,"corals",2004,365.5
49,"corals",2005,356
49,"corals",2006,350.25
49,"corals",2007,262.75
49,"corals",2008,262.5
49,"corals",2009,220.5
49,"corals",2010,178.5
49,"corals",2011,240.5
49,"ornamentals",1998,3
49,"ornamentals",1999,1.5
49,"ornamentals",2000,1.03333333333333
49,"ornamentals",2001,0.775
49,"ornamentals",2002,0.025
49,"ornamentals",2003,0.525
49,"ornamentals",2004,0.5
49,"ornamentals",2005,0.5
49,"ornamentals",2006,0.5
49,"ornamentals",2007,0
49,"ornamentals",2008,0
49,"ornamentals",2009,0
49,"ornamentals",2010,0
49,"ornamentals",2011,0.025
168,"corals",1976,0.1
168,"corals",1977,0.1
168,"corals",1978,0.1
168,"corals",1979,0.1
168,"corals",1980,0.075
168,"corals",1981,0.05
168,"corals",1982,0.025
168,"corals",1983,0
168,"corals",1984,0
168,"corals",1985,0
168,"corals",1986,0
168,"corals",1987,0
168,"corals",1988,0
168,"corals",1989,0
168,"corals",1990,0
168,"corals",1991,0
168,"corals",1992,0
168,"corals",1993,0
168,"corals",1994,0
168,"corals",1995,0
168,"corals",1996,0
168,"corals",1997,0
168,"corals",1998,0
168,"corals",1999,0
168,"corals",2000,0
168,"corals",2001,0
168,"corals",2002,0
168,"corals",2003,0
168,"corals",2004,0
168,"corals",2005,0
168,"corals",2006,0
168,"corals",2007,0.25
168,"corals",2008,0.5
168,"corals",2009,0.5
168,"corals",2010,0.5
168,"corals",2011,0.25
168,"ornamentals",1976,0.2
168,"ornamentals",1977,0.2
168,"ornamentals",1978,0.2
168,"ornamentals",1979,0.2
168,"ornamentals",1980,0.15
168,"ornamentals",1981,0.1
168,"ornamentals",1982,0.05
168,"ornamentals",1983,0
168,"ornamentals",1984,0
168,"ornamentals",1985,0
168,"ornamentals",1986,0
168,"ornamentals",1987,0
168,"ornamentals",1988,0
168,"ornamentals",1989,0
168,"ornamentals",1990,0
168,"ornamentals",1991,0
168,"ornamentals",1992,0
168,"ornamentals",1993,0
168,"ornamentals",1994,0
168,"ornamentals",1995,0
168,"ornamentals",1996,0
168,"ornamentals",1997,0.75
168,"ornamentals",1998,0.75
168,"ornamentals",1999,0.75
168,"ornamentals",2000,0.75
168,"ornamentals",2001,0
168,"ornamentals",2002,0.025
168,"ornamentals",2003,0.05
168,"ornamentals",2004,0.1
168,"ornamentals",2005,0.125
168,"ornamentals",2006,0.125
168,"ornamentals",2007,3.85
168,"ornamentals",2008,3.825
168,"ornamentals",2009,3.825
168,"ornamentals",2010,3.825
168,"ornamentals",2011,0.1
222,"fish_oil",1976,5034
222,"fish_oil",1977,3958.05
222,"fish_oil",1978,3408.7
222,"fish_oil",1979,3459.275
222,"fish_oil",1980,3320.275
222,"fish_oil",1981,3600.5
222,"fish_oil",1982,4198.75
222,"fish_oil",1983,3997
222,"fish_oil",1984,3924
222,"fish_oil",1985,3528.75
222,"fish_oil",1986,2961.25
222,"fish_oil",1987,3004.25
222,"fish_oil",1988,3025
222,"fish_oil",1989,3384.5
222,"fish_oil",1990,4020.5
222,"fish_oil",1991,4747.5
222,"fish_oil",1992,5057.75
222,"fish_oil",1993,5923.25
222,"fish_oil",1994,7567.25
222,"fish_oil",1995,7934.525
222,"fish_oil",1996,8236.525
222,"fish_oil",1997,7803.775
222,"fish_oil",1998,6782.525
222,"fish_oil",1999,7367.25
222,"fish_oil",2000,7327.525
222,"fish_oil",2001,7197.55
222,"fish_oil",2002,6660.55
222,"fish_oil",2003,5569.825
222,"fish_oil",2004,5523.05
222,"fish_oil",2005,5284.05
222,"fish_oil",2006,4237.55
222,"fish_oil",2007,3363.275
222,"fish_oil",2008,2215.275
222,"fish_oil",2009,1772.75
222,"fish_oil",2010,1922.5
222,"fish_oil",2011,2187.75
222,"ornamentals",1976,10
222,"ornamentals",1977,9.5
222,"ornamentals",1978,10
222,"ornamentals",1979,9.25
222,"ornamentals",1980,10.25
222,"ornamentals",1981,14.5
222,"ornamentals",1982,15.5
222,"ornamentals",1983,21.75
222,"ornamentals",1984,31
222,"ornamentals",1985,37.25
222,"ornamentals",1986,47
222,"ornamentals",1987,50.25
222,"ornamentals",1988,44.25
222,"ornamentals",1989,37.75
222,"ornamentals",1990,29.25
222,"ornamentals",1991,22.25
222,"ornamentals",1992,19.25
222,"ornamentals",1993,16.75
222,"ornamentals",1994,15.75
222,"ornamentals",1995,11.525
222,"ornamentals",1996,7.8
222,"ornamentals",1997,4.075
222,"ornamentals",1998,0.1
222,"ornamentals",1999,0.1
222,"ornamentals",2000,0.575
222,"ornamentals",2001,0.575
222,"ornamentals",2002,58.55
222,"ornamentals",2003,71.025
222,"ornamentals",2004,70.525
222,"ornamentals",2005,70.5
222,"ornamentals",2006,12.75
222,"ornamentals",2007,9.39870089406665
222,"ornamentals",2008,9.42370089406665
222,"ornamentals",2009,9.67370089406665
222,"ornamentals",2010,10.6737008940667
222,"ornamentals",2011,2.775
222,"seaweeds",1994,113
222,"seaweeds",1995,71.5
222,"seaweeds",1996,50.6666666666667
222,"seaweeds",1997,42
222,"seaweeds",1998,17.5
222,"seaweeds",1999,13
222,"seaweeds",2000,14
222,"seaweeds",2001,13.75
222,"seaweeds",2002,11
222,"seaweeds",2003,8.275
222,"seaweeds",2004,12.025
222,"seaweeds",2005,9.275
222,"seaweeds",2006,8.8
222,"seaweeds",2007,12.025
222,"seaweeds",2008,6.275
222,"seaweeds",2009,9.55
222,"seaweeds",2010,13.05
222,"seaweeds",2011,13.075
222,"shells",1994,0.1
222,"shells",1995,15.55
222,"shells",1996,10.4
222,"shells",1997,8.3
222,"shells",1998,8.3
222,"shells",1999,9.3
222,"shells",2000,18.025
222,"shells",2001,45.775
222,"shells",2002,82.5
222,"shells",2003,97.75
222,"shells",2004,92.25
222,"shells",2005,200
222,"shells",2006,183.25
222,"shells",2007,221.75
222,"shells",2008,308
222,"shells",2009,219.5
222,"shells",2010,216
222,"shells",2011,154
222,"sponges",1995,0.2
222,"sponges",1996,0.2
222,"sponges",1997,0.5
222,"sponges",1998,0.425
222,"sponges",1999,0.65
222,"sponges",2000,0.65
222,"sponges",2001,0.425
222,"sponges",2002,0.65
222,"sponges",2003,0.425
222,"sponges",2004,0.425
222,"sponges",2005,0.425
222,"sponges",2006,0.425
222,"sponges",2007,0.425
222,"sponges",2008,0.65
222,"sponges",2009,27.625
222,"sponges",2010,44.375
222,"sponges",2011,63.85
77,"corals",1998,55
77,"corals",1999,27.5
77,"corals",2000,27.3333333333333
77,"corals",2001,31.5
77,"corals",2002,27.75
77,"corals",2003,27.75
77,"corals",2004,26.75
77,"corals",2005,15.75
77,"corals",2006,5.75
77,"corals",2007,5.75
77,"corals",2008,0
77,"corals",2009,0
77,"corals",2010,0
77,"corals",2011,0
77,"ornamentals",2001,0.1
77,"ornamentals",2002,0.05
77,"ornamentals",2003,0.0333333333333333
77,"ornamentals",2004,0.05
77,"ornamentals",2005,9.525
77,"ornamentals",2006,14.275
77,"ornamentals",2007,16.025
77,"ornamentals",2008,24
77,"ornamentals",2009,27.25
77,"ornamentals",2010,33.75
77,"ornamentals",2011,32.025
77,"sponges",1999,11
77,"sponges",2000,5.5
77,"sponges",2001,4.66666666666667
77,"sponges",2002,3.525
77,"sponges",2003,0.775
77,"sponges",2004,0.8
77,"sponges",2005,0.05
77,"sponges",2006,0.025
77,"sponges",2007,0.025
77,"sponges",2008,0
77,"sponges",2009,0
77,"sponges",2010,0
77,"sponges",2011,0.025
14,"corals",1976,63
14,"corals",1977,81.5
14,"corals",1978,129.666666666667
14,"corals",1979,150.5
14,"corals",1980,137.75
14,"corals",1981,123.25
14,"corals",1982,76
14,"corals",1983,38.75
14,"corals",1984,55.25
14,"corals",1985,75
14,"corals",1986,83.25
14,"corals",1987,93.25
14,"corals",1988,100.5
14,"corals",1989,103.25
14,"corals",1990,85.75
14,"corals",1991,59.75
14,"corals",1992,33
14,"corals",1993,0
14,"corals",1994,0.25
14,"corals",1995,1
14,"corals",1996,2.5
14,"corals",1997,3
14,"corals",1998,3.25
14,"corals",1999,3.5
14,"corals",2000,2.5
14,"corals",2001,2.75
14,"corals",2002,10
14,"corals",2003,13
14,"corals",2004,16.25
14,"corals",2005,20.25
14,"corals",2006,21.75
14,"corals",2007,24.5
14,"corals",2008,26.75
14,"corals",2009,23.25
14,"corals",2010,14.5
14,"corals",2011,8.5
14,"fish_oil",1976,26
14,"fish_oil",1977,13
14,"fish_oil",1978,15.6666666666667
14,"fish_oil",1979,19.75
14,"fish_oil",1980,17.5
14,"fish_oil",1981,17.525
14,"fish_oil",1982,12.275
14,"fish_oil",1983,4.275
14,"fish_oil",1984,0.025
14,"fish_oil",1985,0
14,"fish_oil",1986,7.5
14,"fish_oil",1987,16.25
14,"fish_oil",1988,16.775
14,"fish_oil",1989,52.775
14,"fish_oil",1990,101.775
14,"fish_oil",1991,202.775
14,"fish_oil",1992,382.5
14,"fish_oil",1993,513.75
14,"fish_oil",1994,565.25
14,"fish_oil",1995,545.525
14,"fish_oil",1996,506.025
14,"fish_oil",1997,352.275
14,"fish_oil",1998,496.525
14,"fish_oil",1999,411
14,"fish_oil",2000,290.25
14,"fish_oil",2001,345.5
14,"fish_oil",2002,159.25
14,"fish_oil",2003,171.5
14,"fish_oil",2004,169.25
14,"fish_oil",2005,109.25
14,"fish_oil",2006,54.25
14,"fish_oil",2007,46.25
14,"fish_oil",2008,59.25
14,"fish_oil",2009,62.25
14,"fish_oil",2010,60.25
14,"fish_oil",2011,56
14,"ornamentals",1976,33
14,"ornamentals",1977,26
14,"ornamentals",1978,24.6666666666667
14,"ornamentals",1979,69.25
14,"ornamentals",1980,74.75
14,"ornamentals",1981,71
14,"ornamentals",1982,71.75
14,"ornamentals",1983,22.75
14,"ornamentals",1984,16.75
14,"ornamentals",1985,22
14,"ornamentals",1986,21.5
14,"ornamentals",1987,23
14,"ornamentals",1988,17
14,"ornamentals",1989,11.775
14,"ornamentals",1990,9.3
14,"ornamentals",1991,9.05
14,"ornamentals",1992,11.05
14,"ornamentals",1993,16.275
14,"ornamentals",1994,22.775
14,"ornamentals",1995,33.275
14,"ornamentals",1996,44.275
14,"ornamentals",1997,57.275
14,"ornamentals",1998,67.5
14,"ornamentals",1999,71.25
14,"ornamentals",2000,71.275
14,"ornamentals",2001,66.775
14,"ornamentals",2002,65.775
14,"ornamentals",2003,71.275
14,"ornamentals",2004,79.775
14,"ornamentals",2005,92.775
14,"ornamentals",2006,100.775
14,"ornamentals",2007,107.275
14,"ornamentals",2008,136.25
14,"ornamentals",2009,134.5
14,"ornamentals",2010,133
14,"ornamentals",2011,125.75
14,"seaweeds",1976,18
14,"seaweeds",1977,21
14,"seaweeds",1978,51.6666666666667
14,"seaweeds",1979,80.25
14,"seaweeds",1980,93.5
14,"seaweeds",1981,94.275
14,"seaweeds",1982,67.775
14,"seaweeds",1983,30.275
14,"seaweeds",1984,28.025
14,"seaweeds",1985,26.5
14,"seaweeds",1986,29
14,"seaweeds",1987,28.25
14,"seaweeds",1988,16
14,"seaweeds",1989,251.75
14,"seaweeds",1990,247.5
14,"seaweeds",1991,244.25
14,"seaweeds",1992,241
14,"seaweeds",1993,0
14,"seaweeds",1994,309.25
14,"seaweeds",1995,612.5
14,"seaweeds",1996,851
14,"seaweeds",1997,995.75
14,"seaweeds",1998,891.25
14,"seaweeds",1999,738
14,"seaweeds",2000,606.5
14,"seaweeds",2001,580
14,"seaweeds",2002,469
14,"seaweeds",2003,439
14,"seaweeds",2004,502.525
14,"seaweeds",2005,484.025
14,"seaweeds",2006,496.525
14,"seaweeds",2007,474.775
14,"seaweeds",2008,411.5
14,"seaweeds",2009,420.5
14,"seaweeds",2010,408.025
14,"seaweeds",2011,399.525
14,"shells",1976,327
14,"shells",1977,313.5
14,"shells",1978,264.333333333333
14,"shells",1979,260.5
14,"shells",1980,212.75
14,"shells",1981,209.25
14,"shells",1982,197.25
14,"shells",1983,205.25
14,"shells",1984,250.25
14,"shells",1985,290.25
14,"shells",1986,431.5
14,"shells",1987,575.5
14,"shells",1988,706
14,"shells",1989,719.25
14,"shells",1990,548.5
14,"shells",1991,334.25
14,"shells",1992,124.75
14,"shells",1993,0
14,"shells",1994,23.75
14,"shells",1995,43
14,"shells",1996,59.5
14,"shells",1997,67.5
14,"shells",1998,47.75
14,"shells",1999,44
14,"shells",2000,47.75
14,"shells",2001,58.5
14,"shells",2002,73.5
14,"shells",2003,88.25
14,"shells",2004,81
14,"shells",2005,65
14,"shells",2006,47.75
14,"shells",2007,43.25
14,"shells",2008,34.5
14,"shells",2009,31.775
14,"shells",2010,30.025
14,"shells",2011,10.275
14,"sponges",1978,0.1
14,"sponges",1979,0.05
14,"sponges",1980,0.366666666666667
14,"sponges",1981,0.275
14,"sponges",1982,0.25
14,"sponges",1983,0.25
14,"sponges",1984,0.025
14,"sponges",1985,0.275
14,"sponges",1986,0.3
14,"sponges",1987,0.8
14,"sponges",1988,1.025
14,"sponges",1989,1.025
14,"sponges",1990,1
14,"sponges",1991,0.5
14,"sponges",1992,0.25
14,"sponges",1993,0
14,"sponges",1994,1.25
14,"sponges",1995,1.275
14,"sponges",1996,1.3
14,"sponges",1997,1.325
14,"sponges",1998,0.1
14,"sponges",1999,0.1
14,"sponges",2000,0.1
14,"sponges",2001,0.325
14,"sponges",2002,1.55
14,"sponges",2003,2.025
14,"sponges",2004,2.75
14,"sponges",2005,3
14,"sponges",2006,2.5
14,"sponges",2007,2.5
14,"sponges",2008,2
14,"sponges",2009,2.75
14,"sponges",2010,2.5
14,"sponges",2011,3.5
202,"fish_oil",1997,55
202,"fish_oil",1998,60.5
202,"fish_oil",1999,40.3333333333333
202,"fish_oil",2000,30.25
202,"fish_oil",2001,16.5
202,"fish_oil",2002,0
202,"fish_oil",2003,0
202,"fish_oil",2004,0
202,"fish_oil",2005,0
202,"fish_oil",2006,0
202,"fish_oil",2007,0
202,"fish_oil",2008,0
202,"fish_oil",2009,0
202,"fish_oil",2010,1
202,"fish_oil",2011,1.5
202,"ornamentals",1991,0
202,"ornamentals",1992,0
202,"ornamentals",1993,1.21201023439433
202,"ornamentals",1994,1.41859793946026
202,"ornamentals",1995,1.48183121069718
202,"ornamentals",1996,3.75079377624792
202,"ornamentals",1997,6.58891446572392
202,"ornamentals",1998,9.94337053845925
202,"ornamentals",1999,12.452914165861
202,"ornamentals",2000,16.4339516003103
202,"ornamentals",2001,21.6868232350386
202,"ornamentals",2002,24.0727768986387
202,"ornamentals",2003,35.5
202,"ornamentals",2004,38.5
202,"ornamentals",2005,36
202,"ornamentals",2006,39
202,"ornamentals",2007,26
202,"ornamentals",2008,28.25
202,"ornamentals",2009,45.5
202,"ornamentals",2010,37.25
202,"ornamentals",2011,36.5
202,"seaweeds",1998,1813
202,"seaweeds",1999,2840.5
202,"seaweeds",2000,3680
202,"seaweeds",2001,5333.5
202,"seaweeds",2002,8066.5
202,"seaweeds",2003,9548.75
202,"seaweeds",2004,10110.25
202,"seaweeds",2005,9877
202,"seaweeds",2006,8564.75
202,"seaweeds",2007,9077.5
202,"seaweeds",2008,10310.25
202,"seaweeds",2009,10582.5
202,"seaweeds",2010,11754
202,"seaweeds",2011,12485.25
202,"shells",2000,392
202,"shells",2001,536
202,"shells",2002,472.666666666667
202,"shells",2003,636.25
202,"shells",2004,640.25
202,"shells",2005,574.75
202,"shells",2006,636.75
202,"shells",2007,449.75
202,"shells",2008,455.75
202,"shells",2009,490.5
202,"shells",2010,486
202,"shells",2011,512.5
202,"sponges",2002,24
202,"sponges",2003,13.5
202,"sponges",2004,11
202,"sponges",2005,10.75
202,"sponges",2006,4.75
202,"sponges",2007,4
202,"sponges",2008,2.5
202,"sponges",2009,0
202,"sponges",2010,0
202,"sponges",2011,0
25,"corals",1994,2
25,"corals",1995,1
25,"corals",1996,0.666666666666667
25,"corals",1997,0.525
25,"corals",1998,0.275
25,"corals",1999,0.3
25,"corals",2000,0.3
25,"corals",2001,0.275
